offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-3.464824120603015217e+03,2.000000000000000000e+02,-3.058110525238862465e+01,-3.058110525238862465e+01,-3.668075686919388318e+03,-3.668075686919388318e+03,-3.053151555393889716e+00,-3.655088381101050800e+03,-2.330022977056432865e+01,-2.330022977056432865e+01,-3.052454458873661292e+00
-3.500000000000000000e+03,2.000000000000000000e+02,-3.058205396121502417e+01,-3.058205396121502417e+01,-3.668075902469928224e+03,-3.668075902469928224e+03,-3.051774936211431033e+00,-3.655087429201511895e+03,-2.330090477011799521e+01,-2.330090477011799521e+01,-3.051104459765855204e+00
3.500000000000000000e+03,4.000000000000000000e+02,-3.042723679988557706e+01,-3.042723679988557706e+01,-3.667993746102614296e+03,-3.667993746102614296e+03,-3.251751155312899488e+00,-3.655361400039694217e+03,-2.320307141682042129e+01,-2.320307141682042129e+01,-3.246771166362707017e+00
3.464824120603015217e+03,4.000000000000000000e+02,-3.042309826754899404e+01,-3.042309826754899404e+01,-3.667991490832980162e+03,-3.667991490832980162e+03,-3.257230500259252537e+00,-3.655368708298673937e+03,-2.320043512551546883e+01,-2.320043512551546883e+01,-3.252043748966199743e+00
3.429648241206029979e+03,4.000000000000000000e+02,-3.041883224307821365e+01,-3.041883224307821365e+01,-3.667989154721478371e+03,-3.667989154721478371e+03,-3.262880755146806422e+00,-3.655376262315740860e+03,-2.319771881026917981e+01,-2.319771881026917981e+01,-3.257476379461590188e+00
3.394472361809045196e+03,4.000000000000000000e+02,-3.041443346795767866e+01,-3.041443346795767866e+01,-3.667986733899783758e+03,-3.667986733899783758e+03,-3.268709122715665938e+00,-3.655384073141801764e+03,-2.319491921466214990e+01,-2.319491921466214990e+01,-3.263075570679014437e+00
3.359296482412060413e+03,4.000000000000000000e+02,-3.040989641149462841e+01,-3.040989641149462841e+01,-3.667984224268039270e+03,-3.667984224268039270e+03,-3.274723190129906758e+00,-3.655392152450798676e+03,-2.319203291575649928e+01,-2.319203291575649928e+01,-3.268848168487199057e+00
3.324120603015075176e+03,4.000000000000000000e+02,-3.040521525390158786e+01,-3.040521525390158786e+01,-3.667981621478156285e+03,-3.667981621478156285e+03,-3.280930953912626791e+00,-3.655400512581969451e+03,-2.318905631383313448e+01,-2.318905631383313448e+01,-3.274801372334219529e+00
3.288944723618090393e+03,4.000000000000000000e+02,-3.040038386801279557e+01,-3.040038386801279557e+01,-3.667978920915863000e+03,-3.667978920915863000e+03,-3.287340846774491787e+00,-3.655409166585475305e+03,-2.318598562136367036e+01,-2.318598562136367036e+01,-3.280942757273435983e+00
3.253768844221105610e+03,4.000000000000000000e+02,-3.039539579978918482e+01,-3.039539579978918482e+01,-3.667976117681092092e+03,-3.667976117681092092e+03,-3.293961766533406443e+00,-3.655418128271699061e+03,-2.318281685120018665e+01,-2.318281685120018665e+01,-3.287280297598309087e+00
3.218592964824120827e+03,4.000000000000000000e+02,-3.039024424730860119e+01,-3.039024424730860119e+01,-3.667973206566777208e+03,-3.667973206566777208e+03,-3.300803107291920391e+00,-3.655427412264535633e+03,-2.317954580388914110e+01,-2.317954580388914110e+01,-3.293822392220469908e+00
3.183417085427135589e+03,4.000000000000000000e+02,-3.038492203818486814e+01,-3.038492203818486814e+01,-3.667970182035757261e+03,-3.667970182035757261e+03,-3.307874793076889475e+00,-3.655437034059038979e+03,-2.317616805402897739e+01,-2.317616805402897739e+01,-3.300577891938716757e+00
3.148241206030150806e+03,4.000000000000000000e+02,-3.037942160529473767e+01,-3.037942160529473767e+01,-3.667967038195692112e+03,-3.667967038195692112e+03,-3.315187314173404065e+00,-3.655447010083864825e+03,-2.317267893561847814e+01,-2.317267893561847814e+01,-3.307556128761317105e+00
3.113065326633165569e+03,4.000000000000000000e+02,-3.037373496058398814e+01,-3.037373496058398814e+01,-3.667963768771749528e+03,-3.667963768771749528e+03,-3.322751766406621510e+00,-3.655457357768940255e+03,-2.316907352627094951e+01,-2.316907352627094951e+01,-3.314766947457891355e+00
3.077889447236180786e+03,4.000000000000000000e+02,-3.036785366692583921e+01,-3.036785366692583921e+01,-3.667960367076833791e+03,-3.667960367076833791e+03,-3.330579893621091969e+00,-3.655468095618859934e+03,-2.316534663023048779e+01,-2.316534663023048779e+01,-3.322220739537000700e+00
3.042713567839196003e+03,4.000000000000000000e+02,-3.036176880771790820e+01,-3.036176880771790820e+01,-3.667956825979148562e+03,-3.667956825979148562e+03,-3.338684133689377553e+00,-3.655479243292579667e+03,-2.316149276007035951e+01,-2.316149276007035951e+01,-3.329928479861953949e+00
3.007537688442211220e+03,4.000000000000000000e+02,-3.035547095407218876e+01,-3.035547095407218876e+01,-3.667953137866732959e+03,-3.667953137866732959e+03,-3.347077668377084425e+00,-3.655490821690017128e+03,-2.315750611693010796e+01,-2.315750611693010796e+01,-3.337901766141189608e+00
2.972361809045225982e+03,4.000000000000000000e+02,-3.034895012940569359e+01,-3.034895012940569359e+01,-3.667949294608756190e+03,-3.667949294608756190e+03,-3.355774477424632085e+00,-3.655502853046242763e+03,-2.315338056922428223e+01,-2.315338056922428223e+01,-3.346152861551245472e+00
2.937185929648241199e+03,4.000000000000000000e+02,-3.034219577119029054e+01,-3.034219577119029054e+01,-3.667945287513172389e+03,-3.667945287513172389e+03,-3.364789397271954918e+00,-3.655515361034018952e+03,-2.314910962961039331e+01,-2.314910962961039331e+01,-3.354694740777986350e+00
2.902010050251256416e+03,4.000000000000000000e+02,-3.033519668945336889e+01,-3.033519668945336889e+01,-3.667941107280323195e+03,-3.667941107280323195e+03,-3.374138184887557568e+00,-3.655528370875543715e+03,-2.314468643010422966e+01,-2.314468643010422966e+01,-3.363541139791673018e+00
2.866834170854271179e+03,4.000000000000000000e+02,-3.032794102207253673e+01,-3.032794102207253673e+01,-3.667936743952162942e+03,-3.667936743952162942e+03,-3.383837587196904639e+00,-3.655541909464335276e+03,-2.314010369514926424e+01,-2.314010369514926424e+01,-3.372706609698971292e+00
2.831658291457286396e+03,4.000000000000000000e+02,-3.032041618609264333e+01,-3.032041618609264333e+01,-3.667932186856404769e+03,-3.667932186856404769e+03,-3.393905416685683907e+00,-3.655556005498323429e+03,-2.313535371246825889e+01,-2.313535371246825889e+01,-3.382206575062526088e+00
2.796482412060301613e+03,4.000000000000000000e+02,-3.031260882511264754e+01,-3.031260882511264754e+01,-3.667927424545331633e+03,-3.667927424545331633e+03,-3.404360633821738702e+00,-3.655570689625287287e+03,-2.313042830144695472e+01,-2.313042830144695472e+01,-3.392057397105615379e+00
2.761306532663316830e+03,4.000000000000000000e+02,-3.030450475207408090e+01,-3.030450475207408090e+01,-3.667922444728436858e+03,-3.667922444728436858e+03,-3.415223436984003769e+00,-3.655585994602003211e+03,-2.312531877885976428e+01,-2.312531877885976428e+01,-3.402276442275696589e+00
2.726130653266331592e+03,4.000000000000000000e+02,-3.029608888715802095e+01,-3.029608888715802095e+01,-3.667917234198224378e+03,-3.667917234198224378e+03,-3.426515360691045675e+00,-3.655601955468527194e+03,-2.312001592165688635e+01,-2.312001592165688635e+01,-3.412882156686853019e+00
2.690954773869346809e+03,4.000000000000000000e+02,-3.028734519027534589e+01,-3.028734519027534589e+01,-3.667911778748564757e+03,-3.667911778748564757e+03,-3.438259383022184146e+00,-3.655618609739284238e+03,-2.311450992648815372e+01,-2.311450992648815372e+01,-3.423894147018102796e+00
2.655778894472361571e+03,4.000000000000000000e+02,-3.027825658749566173e+01,-3.027825658749566173e+01,-3.667906063084490597e+03,-3.667906063084490597e+03,-3.450480043208697278e+00,-3.655635997612808296e+03,-2.310879036574419843e+01,-2.310879036574419843e+01,-3.435333268511678195e+00
2.620603015075376788e+03,4.000000000000000000e+02,-3.026880489105428751e+01,-3.026880489105428751e+01,-3.667900070722591408e+03,-3.667900070722591408e+03,-3.463203570499421513e+00,-3.655654162202202315e+03,-2.310284613960948263e+01,-2.310284613960948263e+01,-3.447221720782726706e+00
2.585427135678392006e+03,4.000000000000000000e+02,-3.025897071196868637e+01,-3.025897071196868637e+01,-3.667893783880929732e+03,-3.667893783880929732e+03,-3.476458025556219411e+00,-3.655673149788643968e+03,-2.309666542388004018e+01,-2.309666542388004018e+01,-3.459583152238141057e+00
2.550251256281407223e+03,4.000000000000000000e+02,-3.024873336478390229e+01,-3.024873336478390229e+01,-3.667887183357031972e+03,-3.667887183357031972e+03,-3.490273455770687150e+00,-3.655693010100588708e+03,-2.309023561300500660e+01,-2.309023561300500660e+01,-3.472442773988185127e+00
2.515075376884421985e+03,4.000000000000000000e+02,-3.023807076341915945e+01,-3.023807076341915945e+01,-3.667880248392741123e+03,-3.667880248392741123e+03,-3.504682066063706358e+00,-3.655713796621609163e+03,-2.308354325787877315e+01,-2.308354325787877315e+01,-3.485827484241621477e+00
2.479899497487437202e+03,4.000000000000000000e+02,-3.022695930731708813e+01,-3.022695930731708813e+01,-3.667872956524089659e+03,-3.667872956524089659e+03,-3.519718406957303536e+00,-3.655735566930217828e+03,-2.307657399785466623e+01,-2.307657399785466623e+01,-3.499766004289321497e+00
2.444723618090451964e+03,4.000000000000000000e+02,-3.021537375678703086e+01,-3.021537375678703086e+01,-3.667865283414530495e+03,-3.667865283414530495e+03,-3.535419581910096198e+00,-3.655758383075457914e+03,-2.306931248634464282e+01,-2.306931248634464282e+01,-3.514289027309728031e+00
2.409547738693467181e+03,4.000000000000000000e+02,-3.020328709632079978e+01,-3.020328709632079978e+01,-3.667857202669324579e+03,-3.667857202669324579e+03,-3.551825476174008678e+00,-3.655782311992529685e+03,-2.306174230930810154e+01,-2.306174230930810154e+01,-3.529429381386908204e+00
2.374371859296482398e+03,4.000000000000000000e+02,-3.019067038474952369e+01,-3.019067038474952369e+01,-3.667848685628738167e+03,-3.667848685628738167e+03,-3.568979009726128027e+00,-3.655807425963303558e+03,-2.305384589585901267e+01,-2.305384589585901267e+01,-3.545222208286254340e+00
2.339195979899497615e+03,4.000000000000000000e+02,-3.017749259057308109e+01,-3.017749259057308109e+01,-3.667839701137231714e+03,-3.667839701137231714e+03,-3.586926417177074722e+00,-3.655833803127204646e+03,-2.304560442013058719e+01,-2.304560442013058719e+01,-3.561705159738229209e+00
2.304020100502512832e+03,4.000000000000000000e+02,-3.016372041094803080e+01,-3.016372041094803080e+01,-3.667830215285737268e+03,-3.667830215285737268e+03,-3.605717557931051864e+00,-3.655861528048704258e+03,-2.303699769340710191e+01,-2.303699769340710191e+01,-3.578918613186838016e+00
2.268844221105527595e+03,4.000000000000000000e+02,-3.014931807241191564e+01,-3.014931807241191564e+01,-3.667820191123139921e+03,-3.667820191123139921e+03,-3.625406260338537745e+00,-3.655890692348547418e+03,-2.302800404539448209e+01,-2.302800404539448209e+01,-3.596905909212583907e+00
2.233668341708542812e+03,4.000000000000000000e+02,-3.013424711129823663e+01,-3.013424711129823663e+01,-3.667809588333312604e+03,-3.667809588333312604e+03,-3.646050704049851543e+00,-3.655921395406736337e+03,-2.301860019344121611e+01,-2.301860019344121611e+01,-3.615713613117043312e+00
2.198492462311557574e+03,4.000000000000000000e+02,-3.011846613139073270e+01,-3.011846613139073270e+01,-3.667798362872625148e+03,-3.667798362872625148e+03,-3.667713845434511288e+00,-3.655953745146536221e+03,-2.300876109826003812e+01,-2.300876109826003812e+01,-3.635391803480699124e+00
2.163316582914572791e+03,4.000000000000000000e+02,-3.010193053633452109e+01,-3.010193053633452109e+01,-3.667786466562902206e+03,-3.667786466562902206e+03,-3.690463891550295195e+00,-3.655987858909977604e+03,-2.299845980456575489e+01,-2.299845980456575489e+01,-3.655994390867684629e+00
2.128140703517588008e+03,4.000000000000000000e+02,-3.008459223357158407e+01,-3.008459223357158407e+01,-3.667773846633540415e+03,-3.667773846633540415e+03,-3.714374828915880666e+00,-3.656023864436860549e+03,-2.298766726486246625e+01,-2.298766726486246625e+01,-3.677579470276181706e+00
2.092964824120603225e+03,4.000000000000000000e+02,-3.006639930653022930e+01,-3.006639930653022930e+01,-3.667760445205817632e+03,-3.667760445205817632e+03,-3.739527014312422626e+00,-3.656061900960994990e+03,-2.297635214429692496e+01,-2.297635214429692496e+01,-3.700209711407867363e+00
2.057788944723617988e+03,4.000000000000000000e+02,-3.004729565123693646e+01,-3.004729565123693646e+01,-3.667746198711207398e+03,-3.667746198711207398e+03,-3.766007835759939582e+00,-3.656102120439358259e+03,-2.296448060430702753e+01,-2.296448060430702753e+01,-3.723952791387072025e+00
2.022613065326633205e+03,4.000000000000000000e+02,-3.002722057278924694e+01,-3.002722057278924694e+01,-3.667731037234569158e+03,-3.667731037234569158e+03,-3.793912453102358029e+00,-3.656144688932185545e+03,-2.295201606240561887e+01,-2.295201606240561887e+01,-3.748881875189520319e+00
1.987437185929648194e+03,4.000000000000000000e+02,-3.000610833691371226e+01,-3.000610833691371226e+01,-3.667714883771323002e+03,-3.667714883771323002e+03,-3.823344628955046787e+00,-3.656189788154566941e+03,-2.293891892511510378e+01,-2.293891892511510378e+01,-3.775076149769980738e+00
1.952261306532662957e+03,4.000000000000000000e+02,-2.998388767080223261e+01,-2.998388767080223261e+01,-3.667697653386410366e+03,-3.667697653386410366e+03,-3.854417662350189122e+00,-3.656237617223215693e+03,-2.292514629064038445e+01,-2.292514629064038445e+01,-3.802621418722645696e+00
1.917085427135678401e+03,4.000000000000000000e+02,-2.996048120678551641e+01,-2.996048120678551641e+01,-3.667679252260837529e+03,-3.667679252260837529e+03,-3.887255439281762648e+00,-3.656288394625455567e+03,-2.291065161736639766e+01,-2.291065161736639766e+01,-3.831610765269496621e+00
1.881909547738693391e+03,4.000000000000000000e+02,-2.993580486158589338e+01,-2.993580486158589338e+01,-3.667659576609426949e+03,-3.667659576609426949e+03,-3.921993616421202589e+00,-3.656342360441542951e+03,-2.289538435375027348e+01,-2.289538435375027348e+01,-3.862145292499948201e+00
1.846733668341708608e+03,4.000000000000000000e+02,-2.990976714256976265e+01,-2.990976714256976265e+01,-3.667638511451126305e+03,-3.667638511451126305e+03,-3.958780956715377108e+00,-3.656399778855888144e+03,-2.287928952446463882e+01,-2.287928952446463882e+01,-3.894334951072451201e+00
1.811557788944723598e+03,4.000000000000000000e+02,-2.988226837154525128e+01,-2.988226837154525128e+01,-3.667615929210260674e+03,-3.667615929210260674e+03,-3.997780838404594306e+00,-3.656460940997978469e+03,-2.286230726695248450e+01,-2.286230726695248450e+01,-3.928299466094503867e+00
1.776381909547738587e+03,4.000000000000000000e+02,-2.985319981505244868e+01,-2.985319981505244868e+01,-3.667591688124045504e+03,-3.667591688124045504e+03,-4.039172962183362081e+00,-3.656526168159615281e+03,-2.284437231168260496e+01,-2.284437231168260496e+01,-3.964169376635034325e+00
1.741206030150753804e+03,4.000000000000000000e+02,-2.982244270855107970e+01,-2.982244270855107970e+01,-3.667565630428106942e+03,-3.667565630428106942e+03,-4.083155284988395195e+00,-3.656595815441696686e+03,-2.282541339832823724e+01,-2.282541339832823724e+01,-4.002087203343929644e+00
1.706030150753768794e+03,4.000000000000000000e+02,-2.978986716013332625e+01,-2.978986716013332625e+01,-3.667537580287803394e+03,-3.667537580287803394e+03,-4.129946213048272696e+00,-3.656670275891079655e+03,-2.280535261900104160e+01,-2.280535261900104160e+01,-4.042208761999490640e+00
1.670854271356784011e+03,4.000000000000000000e+02,-2.975533091717579737e+01,-2.975533091717579737e+01,-3.667507341438878029e+03,-3.667507341438878029e+03,-4.179787091798760734e+00,-3.656749985196104717e+03,-2.278410467823323415e+01,-2.278410467823323415e+01,-4.084704643537141244e+00
1.635678391959799001e+03,4.000000000000000000e+02,-2.971867797703748693e+01,-2.971867797703748693e+01,-3.667474694496090706e+03,-3.667474694496090706e+03,-4.232945035667810885e+00,-3.656835427018078462e+03,-2.276157605785328997e+01,-2.276157605785328997e+01,-4.129761884293304597e+00
1.600502512562813990e+03,4.000000000000000000e+02,-2.967973701997834723e+01,-2.967973701997834723e+01,-3.667439393883996672e+03,-3.667439393883996672e+03,-4.289716147073178831e+00,-3.656927139044980777e+03,-2.273766407305083703e+01,-2.273766407305083703e+01,-4.177585853899077328e+00
1.565326633165829207e+03,4.000000000000000000e+02,-2.963831963934421765e+01,-2.963831963934421765e+01,-3.667401164338788476e+03,-3.667401164338788476e+03,-4.350429180902970039e+00,-3.657025719862834194e+03,-2.271225580371128672e+01,-2.271225580371128672e+01,-4.228402392578171742e+00
1.530150753768844197e+03,4.000000000000000000e+02,-2.959421834037402732e+01,-2.959421834037402732e+01,-3.667359696926082961e+03,-3.667359696926082961e+03,-4.415449718664022249e+00,-3.657131836748421847e+03,-2.268522688268467391e+01,-2.268522688268467391e+01,-4.282460234633301610e+00
1.494974874371859187e+03,4.000000000000000000e+02,-2.954720427473830568e+01,-2.954720427473830568e+01,-3.667314644515929103e+03,-3.667314644515929103e+03,-4.485184925018522506e+00,-3.657246234493646170e+03,-2.265644011961512660e+01,-2.265644011961512660e+01,-4.340033760767694204e+00
1.459798994974874404e+03,4.000000000000000000e+02,-2.949702467319821153e+01,-2.949702467319821153e+01,-3.667265616655044141e+03,-3.667265616655044141e+03,-4.560088968859790093e+00,-3.657369745374659487e+03,-2.262574393564227648e+01,-2.262574393564227648e+01,-4.401426128717205621e+00
1.424623115577889621e+03,4.000000000000000000e+02,-2.944339993325854721e+01,-2.944339993325854721e+01,-3.667212173778440047e+03,-3.667212173778440047e+03,-4.640669200998146948e+00,-3.657503300375606159e+03,-2.259297058019774340e+01,-2.259297058019774340e+01,-4.466972839604808954e+00
1.389447236180904383e+03,4.000000000000000000e+02,-2.938602031280242954e+01,-2.938602031280242954e+01,-4.727493190931626010e+00,-3.667153820710383116e+03,-3.667153820710383116e+03,-3.657647941762699247e+03,-2.255793409667421656e+01,-2.255793409667421656e+01,-4.537045806652393765e+00
1.354271356783919600e+03,4.000000000000000000e+02,-2.932454217376232464e+01,-2.932454217376232464e+01,-4.821196735375489872e+00,-3.667089999421712946e+03,-3.667089999421712946e+03,-3.657804837073678300e+03,-2.252042799822538655e+01,-2.252042799822538655e+01,-4.612058003548687779e+00
1.319095477386934817e+03,4.000000000000000000e+02,-2.925858371265758251e+01,-2.925858371265758251e+01,-4.922492961004587109e+00,-3.667020081041545836e+03,-3.667020081041545836e+03,-3.657975294530590418e+03,-2.248022260896030389e+01,-2.248022260896030389e+01,-4.692468782078750067e+00
1.283919597989949580e+03,4.000000000000000000e+02,-2.918772010692691765e+01,-2.918772010692691765e+01,-5.032182651831077713e+00,-3.666943357173882760e+03,-3.666943357173882760e+03,-3.658160779786539479e+03,-2.243706201863960814e+01,-2.243706201863960814e+01,-4.778789962720557227e+00
1.248743718592964797e+03,4.000000000000000000e+02,-2.911147799784748713e+01,-2.911147799784748713e+01,-5.151165936989873906e+00,-3.666859030654071830e+03,-3.666859030654071830e+03,-3.658362933759176485e+03,-2.239066059102106010e+01,-2.239066059102106010e+01,-4.871592817958482868e+00
1.213567839195980014e+03,4.000000000000000000e+02,-2.902932922270883864e+01,-2.902932922270883864e+01,-5.280455475354233208e+00,-3.666766206012103794e+03,-3.666766206012103794e+03,-3.658583591055037687e+03,-2.234069895694028673e+01,-2.234069895694028673e+01,-4.971516086119623701e+00
1.178391959798994776e+03,4.000000000000000000e+02,-2.894068370187983419e+01,-2.894068370187983419e+01,-5.421191267199753305e+00,-3.666663880111080289e+03,-3.666663880111080289e+03,-3.658824798106868002e+03,-2.228681941323134197e+01,-2.228681941323134197e+01,-5.079275173537447507e+00
1.143216080402009993e+03,4.000000000000000000e+02,-2.884488138097799492e+01,-2.884488138097799492e+01,-5.574657207011532556e+00,-3.666550933731240093e+03,-3.666550933731240093e+03,-3.659088829568551319e+03,-2.222862063774039143e+01,-2.222862063774039143e+01,-5.195672724516653851e+00
1.108040201005025210e+03,4.000000000000000000e+02,-2.874118312658902141e+01,-2.874118312658902141e+01,-5.742299461656779513e+00,-3.666426125315720128e+03,-3.666426125315720128e+03,-3.659378200653728527e+03,-2.216565161936409822e+01,-2.216565161936409822e+01,-5.321610761272860479e+00
1.072864321608039972e+03,4.000000000000000000e+02,-2.862876047870145158e+01,-2.862876047870145158e+01,-5.925746709959549108e+00,-3.666288088743493972e+03,-3.666288088743493972e+03,-3.659695671845643574e+03,-2.209740469076018599e+01,-2.209740469076018599e+01,-5.458104618479094228e+00
1.037688442211055190e+03,4.000000000000000000e+02,-2.850668417735323601e+01,-2.850668417735323601e+01,-6.126832207647184170e+00,-3.666135337923901261e+03,-3.666135337923901261e+03,-3.660044240589847504e+03,-2.202330754142437286e+01,-2.202330754142437286e+01,-5.606298917153615946e+00
1.002512562814070407e+03,4.000000000000000000e+02,-2.837391141143706363e+01,-2.837391141143706363e+01,-6.347617539495637118e+00,-3.665966282314135242e+03,-3.665966282314135242e+03,-3.660427112009364464e+03,-2.194271408164249237e+01,-2.194271408164249237e+01,-5.767485836714628888e+00
9.673366834170856237e+02,4.000000000000000000e+02,-2.822927179220323524e+01,-2.822927179220323524e+01,-6.590417781286190824e+00,-3.665779259255685247e+03,-3.665779259255685247e+03,-3.660847637122942160e+03,-2.185489402683103322e+01,-2.185489402683103322e+01,-5.943125946337677767e+00
9.321608040201002723e+02,4.000000000000000000e+02,-2.807145214462389049e+01,-2.807145214462389049e+01,-6.857827610312814848e+00,-3.665572591411202211e+03,-3.665572591411202211e+03,-3.661309202278026532e+03,-2.175902108095942822e+01,-2.175902108095942822e+01,-6.134871838081525475e+00
8.969849246231156030e+02,4.000000000000000000e+02,-2.789898035402120513e+01,-2.789898035402120513e+01,-7.152747666070564669e+00,-3.665344680606104248e+03,-3.665344680606104248e+03,-3.661815047413670072e+03,-2.165415962480273038e+01,-2.165415962480273038e+01,-6.344594750394028537e+00
8.618090452261308201e+02,4.000000000000000000e+02,-2.771020872697567938e+01,-2.771020872697567938e+01,-7.478410161634029052e+00,-3.665094152920961278e+03,-3.665094152920961278e+03,-3.662367983542495949e+03,-2.153924987010282166e+01,-2.153924987010282166e+01,-6.574414259795331006e+00
8.266331658291456961e+02,4.000000000000000000e+02,-2.750329765757965106e+01,-2.750329765757965106e+01,-7.838402365308446029e+00,-3.664820073460765798e+03,-3.664820073460765798e+03,-3.662969972397996571e+03,-2.141309154112479973e+01,-2.141309154112479973e+01,-6.826730917750546190e+00
7.914572864321607994e+02,4.000000000000000000e+02,-2.727620087688524109e+01,-2.727620087688524109e+01,-8.236686084091475735e+00,-3.664522251657462675e+03,-3.664522251657462675e+03,-3.663621525847214343e+03,-2.127432631514352579e+01,-2.127432631514352579e+01,-7.104261369711830199e+00
7.562814070351760165e+02,4.000000000000000000e+02,-2.702665426168277918e+01,-2.702665426168277918e+01,-8.677610635718632892e+00,-3.664201656837891278e+03,-3.664201656837891278e+03,-3.664320884165128064e+03,-2.112141952954016233e+01,-2.112141952954016233e+01,-7.410074940919313846e+00
7.211055276381908925e+02,4.000000000000000000e+02,-2.675217115895384268e+01,-2.675217115895384268e+01,-9.165915903757658967e+00,-3.663860954874021445e+03,-3.663860954874021445e+03,-3.665062949030288564e+03,-2.095264209885010587e+01,-2.095264209885010587e+01,-7.747629802300331825e+00
6.859296482412059959e+02,4.000000000000000000e+02,-2.645004852237980231e+01,-2.645004852237980231e+01,-9.706720772510317730e+00,-3.663505153585222615e+03,-3.663505153585222615e+03,-3.665837992012267478e+03,-2.076605425655827730e+01,-2.076605425655827730e+01,-8.120805486882996860e+00
6.507537688442212129e+02,4.000000000000000000e+02,-2.611738993463370662e+01,-2.611738993463370662e+01,-1.030549027678673291e+01,-3.663142299303629443e+03,-3.663142299303629443e+03,-3.666630248246683550e+03,-2.055949375078546382e+01,-2.055949375078546382e+01,-8.533926498429769580e+00
6.155778894472359752e+02,4.000000000000000000e+02,-2.575115385278718350e+01,-2.575115385278718350e+01,-1.096797178489151570e+01,-3.662784093920572559e+03,-3.662784093920572559e+03,-3.667416649668385162e+03,-2.033057262516445007e+01,-2.033057262516445007e+01,-8.991768749671745553e+00
5.804020100502511923e+02,4.000000000000000000e+02,-2.534823814687388222e+01,-2.534823814687388222e+01,-1.170008592390878022e+01,-3.668166143306019876e+03,-3.662446205738163371e+03,-3.662446205738163371e+03,-2.007668889256467537e+01,-2.007668889256467537e+01,-9.499536214870742512e+00
5.452261306532664094e+02,4.000000000000000000e+02,-2.490561505376990681e+01,-2.490561505376990681e+01,-1.250775110966274184e+01,-3.668840220465598122e+03,-3.662147957658599807e+03,-3.662147957658599807e+03,-1.979506247899905702e+01,-1.979506247899905702e+01,-1.006278904200214974e+01
5.100502512562811717e+02,4.000000000000000000e+02,-2.442053368296228655e+01,-2.442053368296228655e+01,-1.339661085490205927e+01,-3.669395324052208252e+03,-3.661911057363479813e+03,-3.661911057363479813e+03,-1.948280899306348957e+01,-1.948280899306348957e+01,-1.068729601387334149e+01
4.748743718592963887e+02,4.000000000000000000e+02,-2.389080955061908185e+01,-2.389080955061908185e+01,-1.437162027866959413e+01,-3.669787524816524638e+03,-3.661757176401784818e+03,-3.661757176401784818e+03,-1.913707027613386913e+01,-1.913707027613386913e+01,-1.137877344773321298e+01
4.396984924623116058e+02,4.000000000000000000e+02,-2.331522134531004653e+01,-2.331522134531004653e+01,-1.543643325698926816e+01,-3.669979144475772046e+03,-3.661704548288309525e+03,-3.661704548288309525e+03,-1.875522711324060765e+01,-1.875522711324060765e+01,-1.214245977351790451e+01
4.045226130653263681e+02,4.000000000000000000e+02,-2.269403304478919381e+01,-2.269403304478919381e+01,-1.659251745595640415e+01,-3.669945988282358485e+03,-3.661764272586051447e+03,-3.661764272586051447e+03,-1.833522602740890761e+01,-1.833522602740890761e+01,-1.298246194518273100e+01
3.693467336683415851e+02,4.000000000000000000e+02,-2.202965316622430691e+01,-2.202965316622430691e+01,-1.783791800655021831e+01,-3.669683031817911797e+03,-3.661937430421544377e+03,-3.661937430421544377e+03,-1.787605645050014402e+01,-1.787605645050014402e+01,-1.390080109900035232e+01
3.341708542713568022e+02,4.000000000000000000e+02,-2.132743027277228975e+01,-2.132743027277228975e+01,-1.916560488431132114e+01,-3.669206443856527130e+03,-3.662214103856811562e+03,-3.662214103856811562e+03,-1.489608977184742145e+01,-1.737841211407624087e+01,-1.737841211407624087e+01
2.989949748743720193e+02,4.000000000000000000e+02,-2.059656081310572517e+01,-2.059656081310572517e+01,-2.056139521914111867e+01,-3.668550990970066778e+03,-3.662574804592291457e+03,-3.662574804592291457e+03,-1.684555319172250165e+01,-1.684555319172250165e+01,-1.596180761655445401e+01
2.638190954773867816e+02,4.000000000000000000e+02,-1.985104348211757497e+01,-1.985104348211757497e+01,-2.200156789496983478e+01,-3.667763642214342326e+03,-3.662993909963224723e+03,-3.662993909963224723e+03,-1.628434187566995206e+01,-1.628434187566995206e+01,-1.708423024866035789e+01
2.286432160804019986e+02,4.000000000000000000e+02,-1.911053976929679266e+01,-1.911053976929679266e+01,-2.345051007886087291e+01,-3.666895547283728774e+03,-3.663443990049410331e+03,-3.663443990049410331e+03,-1.570634096375090394e+01,-1.570634096375090394e+01,-1.824023207249756950e+01
1.934673366834172157e+02,4.000000000000000000e+02,-1.840088141962269219e+01,-1.840088141962269219e+01,-2.485905351186055157e+01,-3.665994776099197679e+03,-3.663899762274849309e+03,-3.663899762274849309e+03,-1.512873756084070465e+01,-1.512873756084070465e+01,-1.939543887831844060e+01
1.582914572864319780e+02,4.000000000000000000e+02,-1.775381603028836253e+01,-1.775381603028836253e+01,-2.616450211771202561e+01,-3.665101385540604497e+03,-3.664340798640551384e+03,-3.664340798640551384e+03,-1.457470202060784459e+01,-1.457470202060784459e+01,-2.050350995878455507e+01
1.231155778894471950e+02,4.000000000000000000e+02,-1.720547705343403777e+01,-1.720547705343403777e+01,-2.729353407587799296e+01,-3.664245204555688360e+03,-3.664752712130783493e+03,-3.664752712130783493e+03,-1.407268249909532187e+01,-1.407268249909532187e+01,-2.150754900180914220e+01
