offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.268844221105528050e+03,2.000000000000000000e+02,3.125517042902349552e+00,0.000000000000000000e+00,2.504423372034773365e+01,0.000000000000000000e+00,9.999991819161989648e-01
2.304020100502512832e+03,2.000000000000000000e+02,3.120318961190917229e+00,0.000000000000000000e+00,2.503410283405230530e+01,0.000000000000000000e+00,9.999992242936625031e-01
2.339195979899497615e+03,2.000000000000000000e+02,3.115355142358808838e+00,0.000000000000000000e+00,2.502433970541642339e+01,0.000000000000000000e+00,9.999992637621549774e-01
2.374371859296482398e+03,2.000000000000000000e+02,3.110611724285021307e+00,0.000000000000000000e+00,2.501492508673652537e+01,0.000000000000000000e+00,9.999992987032232383e-01
2.409547738693467181e+03,2.000000000000000000e+02,3.106075920130801915e+00,0.000000000000000000e+00,2.500585056988967381e+01,0.000000000000000000e+00,9.999993373288820209e-01
2.444723618090451964e+03,2.000000000000000000e+02,3.101735744358551372e+00,0.000000000000000000e+00,2.499709174986139715e+01,0.000000000000000000e+00,9.999993704592179400e-01
2.479899497487437657e+03,2.000000000000000000e+02,3.097580134290017106e+00,0.000000000000000000e+00,2.498863647569743307e+01,0.000000000000000000e+00,9.999994011462919330e-01
2.515075376884422440e+03,2.000000000000000000e+02,3.093598785752334823e+00,0.000000000000000000e+00,2.498047154869163933e+01,0.000000000000000000e+00,9.999994299695234012e-01
2.550251256281407223e+03,2.000000000000000000e+02,3.089782097525976212e+00,0.000000000000000000e+00,2.497258368377038096e+01,0.000000000000000000e+00,9.999994568144729978e-01
2.585427135678392006e+03,2.000000000000000000e+02,3.086121091537510797e+00,0.000000000000000000e+00,2.496495559187661684e+01,0.000000000000000000e+00,9.999994774493055072e-01
2.620603015075376788e+03,2.000000000000000000e+02,3.082607527082774190e+00,0.000000000000000000e+00,2.495759402939154370e+01,0.000000000000000000e+00,9.999995079490892058e-01
2.655778894472361571e+03,2.000000000000000000e+02,3.079233484767993634e+00,0.000000000000000000e+00,2.495046757143177274e+01,0.000000000000000000e+00,9.999995306172214660e-01
2.690954773869347264e+03,2.000000000000000000e+02,3.075991718151165344e+00,0.000000000000000000e+00,2.494357307702318849e+01,0.000000000000000000e+00,9.999995519754020235e-01
2.726130653266332047e+03,2.000000000000000000e+02,3.072875406741609083e+00,0.000000000000000000e+00,2.493690068015496308e+01,0.000000000000000000e+00,9.999995720876021510e-01
2.761306532663316830e+03,2.000000000000000000e+02,3.069878161234793179e+00,0.000000000000000000e+00,2.493044058714315270e+01,0.000000000000000000e+00,9.999995907133686357e-01
2.796482412060301613e+03,2.000000000000000000e+02,3.066993976490525853e+00,0.000000000000000000e+00,2.492418015395321618e+01,0.000000000000000000e+00,9.999996049247766861e-01
2.831658291457286396e+03,2.000000000000000000e+02,3.064217317744352354e+00,0.000000000000000000e+00,2.491812680808470759e+01,0.000000000000000000e+00,9.999996270954369937e-01
2.866834170854271179e+03,2.000000000000000000e+02,3.061542821009311410e+00,0.000000000000000000e+00,2.491225426160156076e+01,0.000000000000000000e+00,9.999996431607549585e-01
2.902010050251255961e+03,2.000000000000000000e+02,3.058965568280172409e+00,0.000000000000000000e+00,2.490656163592313987e+01,0.000000000000000000e+00,9.999996583754084956e-01
2.937185929648241654e+03,2.000000000000000000e+02,3.056480903028168328e+00,0.000000000000000000e+00,2.490104161583781206e+01,0.000000000000000000e+00,9.999996727189977008e-01
2.972361809045226437e+03,2.000000000000000000e+02,3.054084440568780145e+00,0.000000000000000000e+00,2.489568650146395612e+01,0.000000000000000000e+00,9.999996857131203676e-01
3.007537688442211220e+03,2.000000000000000000e+02,3.051772071550377330e+00,0.000000000000000000e+00,2.489049326751535318e+01,0.000000000000000000e+00,9.999996997126835430e-01
3.042713567839196003e+03,2.000000000000000000e+02,3.049539894225773207e+00,0.000000000000000000e+00,2.488545243161058806e+01,0.000000000000000000e+00,9.999997123926069875e-01
3.077889447236180786e+03,2.000000000000000000e+02,3.047384243571494622e+00,0.000000000000000000e+00,2.488055802461144594e+01,0.000000000000000000e+00,9.999997240420094302e-01
3.113065326633165569e+03,2.000000000000000000e+02,3.045301664784455298e+00,0.000000000000000000e+00,2.487580517299409166e+01,0.000000000000000000e+00,9.999997351024426662e-01
3.148241206030151261e+03,2.000000000000000000e+02,3.043288892123074074e+00,0.000000000000000000e+00,2.487118835492958624e+01,0.000000000000000000e+00,9.999997455183986528e-01
3.183417085427136044e+03,2.000000000000000000e+02,3.041342832187379663e+00,0.000000000000000000e+00,2.486670027364186808e+01,0.000000000000000000e+00,9.999997540982898947e-01
3.218592964824120827e+03,2.000000000000000000e+02,3.039460601767221437e+00,0.000000000000000000e+00,2.486234452823703123e+01,0.000000000000000000e+00,9.999997656550513314e-01
3.253768844221105610e+03,2.000000000000000000e+02,3.037639404153841483e+00,0.000000000000000000e+00,2.485810682071155497e+01,0.000000000000000000e+00,9.999997747256438307e-01
3.288944723618090393e+03,2.000000000000000000e+02,3.035876641367225126e+00,0.000000000000000000e+00,2.485398612243363914e+01,0.000000000000000000e+00,9.999997833342724185e-01
3.324120603015075176e+03,2.000000000000000000e+02,3.034169840282389341e+00,0.000000000000000000e+00,2.484997824136985400e+01,0.000000000000000000e+00,9.999997915187071040e-01
3.359296482412059959e+03,2.000000000000000000e+02,3.032516656148097844e+00,0.000000000000000000e+00,2.484607888011328214e+01,0.000000000000000000e+00,9.999997991818302401e-01
3.394472361809045651e+03,2.000000000000000000e+02,3.030914853269233600e+00,0.000000000000000000e+00,2.484228033407441671e+01,0.000000000000000000e+00,9.999998039864981259e-01
3.429648241206030434e+03,2.000000000000000000e+02,3.029362371767101880e+00,0.000000000000000000e+00,2.483859301158008748e+01,0.000000000000000000e+00,9.999998143353009405e-01
3.464824120603015217e+03,2.000000000000000000e+02,3.027857156172485631e+00,0.000000000000000000e+00,2.483499776562700845e+01,0.000000000000000000e+00,9.999998211073897192e-01
3.500000000000000000e+03,2.000000000000000000e+02,3.026397324759834806e+00,0.000000000000000000e+00,2.483149678245922587e+01,0.000000000000000000e+00,9.999998275747632448e-01
-3.500000000000000000e+03,4.000000000000000000e+02,3.238670285294977802e+00,0.000000000000000000e+00,2.494209369069173476e+01,0.000000000000000000e+00,9.999989427770119566e-01
-3.464824120603015217e+03,4.000000000000000000e+02,3.244468638972457519e+00,0.000000000000000000e+00,2.494889248587747943e+01,0.000000000000000000e+00,9.999988985594665536e-01
-3.429648241206029979e+03,4.000000000000000000e+02,3.250447072550055161e+00,0.000000000000000000e+00,2.495591680607464014e+01,0.000000000000000000e+00,9.999988518625583245e-01
-3.394472361809045196e+03,4.000000000000000000e+02,3.256613125938693454e+00,0.000000000000000000e+00,2.496317571587601947e+01,0.000000000000000000e+00,9.999988008719321586e-01
-3.359296482412060413e+03,4.000000000000000000e+02,3.262974803543045699e+00,0.000000000000000000e+00,2.497068343549202041e+01,0.000000000000000000e+00,9.999987528106251133e-01
-3.324120603015075176e+03,4.000000000000000000e+02,3.269540429359353517e+00,0.000000000000000000e+00,2.497844694241800312e+01,0.000000000000000000e+00,9.999986991710990702e-01
-3.288944723618090393e+03,4.000000000000000000e+02,3.276318850474841504e+00,0.000000000000000000e+00,2.498647884775562034e+01,0.000000000000000000e+00,9.999986420325287506e-01
-3.253768844221105610e+03,4.000000000000000000e+02,3.283319391023602485e+00,0.000000000000000000e+00,2.499479182883914063e+01,0.000000000000000000e+00,9.999985817501584329e-01
-3.218592964824120827e+03,4.000000000000000000e+02,3.290551884794755022e+00,0.000000000000000000e+00,2.500339874739319157e+01,0.000000000000000000e+00,9.999985177537534797e-01
-3.183417085427135589e+03,4.000000000000000000e+02,3.298026676625987808e+00,0.000000000000000000e+00,2.501231059469526485e+01,0.000000000000000000e+00,9.999984435887518952e-01
-3.148241206030150806e+03,4.000000000000000000e+02,3.305754908642320800e+00,0.000000000000000000e+00,2.502155247331955934e+01,0.000000000000000000e+00,9.999983825151750327e-01
-3.113065326633165569e+03,4.000000000000000000e+02,3.313748005649811645e+00,0.000000000000000000e+00,2.503112802541511428e+01,0.000000000000000000e+00,9.999983078415790594e-01
-3.077889447236180786e+03,4.000000000000000000e+02,3.322018315390260934e+00,0.000000000000000000e+00,2.504105778123033588e+01,0.000000000000000000e+00,9.999982288083792970e-01
-3.042713567839196003e+03,4.000000000000000000e+02,3.330578843035428616e+00,0.000000000000000000e+00,2.505135908809543821e+01,0.000000000000000000e+00,9.999981450988338905e-01
-3.007537688442211220e+03,4.000000000000000000e+02,3.339443361511343689e+00,0.000000000000000000e+00,2.506204999513121834e+01,0.000000000000000000e+00,9.999980556006381471e-01
-2.972361809045225982e+03,4.000000000000000000e+02,3.348626393177128957e+00,0.000000000000000000e+00,2.507314518800185965e+01,0.000000000000000000e+00,9.999979446709232889e-01
-2.937185929648241199e+03,4.000000000000000000e+02,3.358143759058995759e+00,0.000000000000000000e+00,2.508468341424526216e+01,0.000000000000000000e+00,9.999978668052087460e-01
-2.902010050251256416e+03,4.000000000000000000e+02,3.368011557665037348e+00,0.000000000000000000e+00,2.509666662197457754e+01,0.000000000000000000e+00,9.999977616917149481e-01
-2.866834170854271179e+03,4.000000000000000000e+02,3.378247400844986537e+00,0.000000000000000000e+00,2.510912536567190045e+01,0.000000000000000000e+00,9.999976501996837852e-01
-2.831658291457286396e+03,4.000000000000000000e+02,3.388869877974581613e+00,0.000000000000000000e+00,2.512208442862424818e+01,0.000000000000000000e+00,9.999975315963280931e-01
-2.796482412060301613e+03,4.000000000000000000e+02,3.399898757809215244e+00,0.000000000000000000e+00,2.513556956708345069e+01,0.000000000000000000e+00,9.999974033948539898e-01
-2.761306532663316830e+03,4.000000000000000000e+02,3.411355144214005541e+00,0.000000000000000000e+00,2.514961075722803230e+01,0.000000000000000000e+00,9.999972707264579430e-01
-2.726130653266331592e+03,4.000000000000000000e+02,3.423261521359069803e+00,0.000000000000000000e+00,2.516423934376769012e+01,0.000000000000000000e+00,9.999971347428394663e-01
-2.690954773869346809e+03,4.000000000000000000e+02,3.435641747979420568e+00,0.000000000000000000e+00,2.517948281919066744e+01,0.000000000000000000e+00,9.999969838342043227e-01
-2.655778894472361571e+03,4.000000000000000000e+02,3.448521443718600032e+00,0.000000000000000000e+00,2.519537763974906852e+01,0.000000000000000000e+00,9.999968231593439061e-01
-2.620603015075376788e+03,4.000000000000000000e+02,3.461927930847643164e+00,0.000000000000000000e+00,2.521196014245832373e+01,0.000000000000000000e+00,9.999966513957797565e-01
-2.585427135678392006e+03,4.000000000000000000e+02,3.475890392406670415e+00,0.000000000000000000e+00,2.522926752892433910e+01,0.000000000000000000e+00,9.999964618496798296e-01
-2.550251256281407223e+03,4.000000000000000000e+02,3.490440295757091249e+00,0.000000000000000000e+00,2.524734922685058791e+01,0.000000000000000000e+00,9.999962791443780530e-01
-2.515075376884421985e+03,4.000000000000000000e+02,3.505610962178647316e+00,0.000000000000000000e+00,2.526624123812521816e+01,0.000000000000000000e+00,9.999960729740450249e-01
-2.479899497487437202e+03,4.000000000000000000e+02,3.521438403380557691e+00,0.000000000000000000e+00,2.528599381587937955e+01,0.000000000000000000e+00,9.999958514389063469e-01
-2.444723618090451964e+03,4.000000000000000000e+02,3.537961232181935589e+00,0.000000000000000000e+00,2.530665862813511069e+01,0.000000000000000000e+00,9.999956145513020367e-01
-2.409547738693467181e+03,4.000000000000000000e+02,3.555220926053900055e+00,0.000000000000000000e+00,2.532829027472790528e+01,0.000000000000000000e+00,9.999953598913805530e-01
-2.374371859296482398e+03,4.000000000000000000e+02,3.573261964612771457e+00,0.000000000000000000e+00,2.535094217720683218e+01,0.000000000000000000e+00,9.999950644770968511e-01
-2.339195979899497615e+03,4.000000000000000000e+02,3.592132986956527052e+00,0.000000000000000000e+00,2.537469817590482535e+01,0.000000000000000000e+00,9.999948075661080349e-01
-2.304020100502512832e+03,4.000000000000000000e+02,3.611885186605739761e+00,0.000000000000000000e+00,2.539960332135588317e+01,0.000000000000000000e+00,9.999944973632008960e-01
-2.268844221105527595e+03,4.000000000000000000e+02,3.632574730405483621e+00,0.000000000000000000e+00,2.542573879871358145e+01,0.000000000000000000e+00,9.999941644681339392e-01
-2.233668341708542812e+03,4.000000000000000000e+02,3.654262076424595662e+00,0.000000000000000000e+00,2.545318327889432908e+01,0.000000000000000000e+00,9.999938069318780043e-01
-2.198492462311557574e+03,4.000000000000000000e+02,3.677012618347062833e+00,0.000000000000000000e+00,2.548202080930853697e+01,0.000000000000000000e+00,9.999934200620917979e-01
-2.163316582914572791e+03,4.000000000000000000e+02,3.700896899339574553e+00,0.000000000000000000e+00,2.551233296938487172e+01,0.000000000000000000e+00,9.999929451718483353e-01
-2.128140703517588008e+03,4.000000000000000000e+02,3.725992966072475987e+00,0.000000000000000000e+00,2.554425368013622233e+01,0.000000000000000000e+00,9.999925800152297262e-01
-2.092964824120603225e+03,4.000000000000000000e+02,3.752382995305542757e+00,0.000000000000000000e+00,2.557784956719481784e+01,0.000000000000000000e+00,9.999921045396167329e-01
-2.057788944723617988e+03,4.000000000000000000e+02,3.780158241069831337e+00,0.000000000000000000e+00,2.561324906505633692e+01,0.000000000000000000e+00,9.999915928937493925e-01
-2.022613065326633205e+03,4.000000000000000000e+02,3.809417571907263156e+00,0.000000000000000000e+00,2.565057554890771030e+01,0.000000000000000000e+00,9.999910411466004234e-01
-1.987437185929648194e+03,4.000000000000000000e+02,3.840268768390228793e+00,0.000000000000000000e+00,2.568996121295313628e+01,0.000000000000000000e+00,9.999904395355386777e-01
-1.952261306532663184e+03,4.000000000000000000e+02,3.872829557097813957e+00,0.000000000000000000e+00,2.573154943096882619e+01,0.000000000000000000e+00,9.999897823797750940e-01
-1.917085427135678401e+03,4.000000000000000000e+02,3.907229334028969436e+00,0.000000000000000000e+00,2.577551043288499955e+01,0.000000000000000000e+00,9.999891365691890854e-01
-1.881909547738693391e+03,4.000000000000000000e+02,3.943608366159751188e+00,0.000000000000000000e+00,2.582199230954923053e+01,0.000000000000000000e+00,9.999883944663394697e-01
-1.846733668341708608e+03,4.000000000000000000e+02,3.982121781630135970e+00,0.000000000000000000e+00,2.587118551092911645e+01,0.000000000000000000e+00,9.999875940765393656e-01
-1.811557788944723598e+03,4.000000000000000000e+02,4.022939665030794032e+00,0.000000000000000000e+00,2.592328682846543586e+01,0.000000000000000000e+00,9.999867286803379995e-01
-1.776381909547738587e+03,4.000000000000000000e+02,4.066249103179155888e+00,0.000000000000000000e+00,2.597850679245773620e+01,0.000000000000000000e+00,9.999857764636088664e-01
-1.741206030150753804e+03,4.000000000000000000e+02,4.112256986327909480e+00,0.000000000000000000e+00,2.603708611682620244e+01,0.000000000000000000e+00,9.999848022294760552e-01
-1.706030150753768794e+03,4.000000000000000000e+02,4.161190847917636937e+00,0.000000000000000000e+00,2.609926570862960205e+01,0.000000000000000000e+00,9.999837380412364141e-01
-1.670854271356784011e+03,4.000000000000000000e+02,4.213302673582452584e+00,0.000000000000000000e+00,2.616531230954493736e+01,0.000000000000000000e+00,9.999825727476773229e-01
-1.635678391959799001e+03,4.000000000000000000e+02,4.268871966427533415e+00,0.000000000000000000e+00,2.623551913312450523e+01,0.000000000000000000e+00,9.999813174384457604e-01
-1.600502512562813990e+03,4.000000000000000000e+02,4.328208774096187206e+00,0.000000000000000000e+00,2.631019843988885754e+01,0.000000000000000000e+00,9.999799622345537653e-01
-1.565326633165829207e+03,4.000000000000000000e+02,4.391657530696563505e+00,0.000000000000000000e+00,2.638968114905242146e+01,0.000000000000000000e+00,9.999784562924707298e-01
-1.530150753768844197e+03,4.000000000000000000e+02,4.459603732549846100e+00,0.000000000000000000e+00,2.647435215173508993e+01,0.000000000000000000e+00,9.999769882250370001e-01
-1.494974874371859187e+03,4.000000000000000000e+02,4.532474312744367850e+00,0.000000000000000000e+00,2.656457264376523142e+01,0.000000000000000000e+00,9.999753352895858205e-01
-1.459798994974874404e+03,4.000000000000000000e+02,4.610748628964615570e+00,0.000000000000000000e+00,2.666076249481255900e+01,0.000000000000000000e+00,9.999735594511816039e-01
-1.424623115577889621e+03,4.000000000000000000e+02,4.694963002537936525e+00,0.000000000000000000e+00,2.676336217450957378e+01,0.000000000000000000e+00,9.999716691010051006e-01
-1.389447236180904383e+03,4.000000000000000000e+02,4.785718686327647298e+00,0.000000000000000000e+00,2.687283479348762683e+01,0.000000000000000000e+00,9.999696567910364431e-01
-1.354271356783919600e+03,4.000000000000000000e+02,4.883690121220420011e+00,0.000000000000000000e+00,2.698965611916229790e+01,0.000000000000000000e+00,9.999674098522806087e-01
-1.319095477386934817e+03,4.000000000000000000e+02,4.989640614591170475e+00,0.000000000000000000e+00,2.711437867643348909e+01,0.000000000000000000e+00,9.999654104058057769e-01
-1.283919597989949580e+03,4.000000000000000000e+02,5.104421624376500155e+00,0.000000000000000000e+00,2.724747369147296894e+01,0.000000000000000000e+00,9.999631380699752770e-01
-1.248743718592964797e+03,4.000000000000000000e+02,5.228999107090077203e+00,0.000000000000000000e+00,2.738948687374262292e+01,0.000000000000000000e+00,9.999607970298476367e-01
-1.213567839195980014e+03,4.000000000000000000e+02,5.364461926082758403e+00,0.000000000000000000e+00,2.754094600085836575e+01,0.000000000000000000e+00,9.999584292544295705e-01
-1.178391959798994776e+03,4.000000000000000000e+02,5.512039646757712852e+00,0.000000000000000000e+00,2.770235939181912244e+01,0.000000000000000000e+00,9.999560640627396246e-01
-1.143216080402009993e+03,4.000000000000000000e+02,5.673119648244745683e+00,0.000000000000000000e+00,2.787418213139180523e+01,0.000000000000000000e+00,9.999535121147498096e-01
-1.108040201005025210e+03,4.000000000000000000e+02,5.849280156775814810e+00,0.000000000000000000e+00,2.805690221859705602e+01,0.000000000000000000e+00,9.999518519407049055e-01
-1.072864321608039972e+03,4.000000000000000000e+02,6.042285758522574213e+00,0.000000000000000000e+00,2.825076085434805506e+01,0.000000000000000000e+00,9.999500755441945721e-01
-1.037688442211055190e+03,4.000000000000000000e+02,6.254140754568133787e+00,0.000000000000000000e+00,2.845597661701999570e+01,0.000000000000000000e+00,9.999486917087750948e-01
-1.002512562814070407e+03,4.000000000000000000e+02,6.487100888800680920e+00,0.000000000000000000e+00,2.867256617854072331e+01,0.000000000000000000e+00,9.999478859524457697e-01
-9.673366834170856237e+02,4.000000000000000000e+02,6.743702174995322096e+00,0.000000000000000000e+00,2.890030726244899029e+01,0.000000000000000000e+00,9.999478310111086232e-01
-9.321608040201003860e+02,4.000000000000000000e+02,7.026784702043403996e+00,0.000000000000000000e+00,2.913865541304800644e+01,0.000000000000000000e+00,9.999483893061118511e-01
-8.969849246231156030e+02,4.000000000000000000e+02,7.339538247559355355e+00,0.000000000000000000e+00,2.938679982476827135e+01,0.000000000000000000e+00,9.999513886121726980e-01
-8.618090452261308201e+02,4.000000000000000000e+02,7.685478889696791605e+00,0.000000000000000000e+00,2.964329458725406496e+01,0.000000000000000000e+00,9.999554979952439693e-01
-8.266331658291455824e+02,4.000000000000000000e+02,8.068508473156205341e+00,0.000000000000000000e+00,2.990625985435163159e+01,0.000000000000000000e+00,9.999614581718458961e-01
-7.914572864321607994e+02,4.000000000000000000e+02,8.492904574537181617e+00,0.000000000000000000e+00,3.017319019246080813e+01,0.000000000000000000e+00,9.999697073649925771e-01
-7.562814070351760165e+02,4.000000000000000000e+02,8.963314947904308383e+00,0.000000000000000000e+00,3.044089341017792094e+01,0.000000000000000000e+00,9.999804959074416466e-01
-7.211055276381907788e+02,4.000000000000000000e+02,9.484735013747332744e+00,0.000000000000000000e+00,3.070545531809388962e+01,0.000000000000000000e+00,9.999936816770645942e-01
-6.859296482412059959e+02,4.000000000000000000e+02,1.006246366874376541e+01,0.000000000000000000e+00,3.096224672168134617e+01,0.000000000000000000e+00,1.000008500274441658e+00
-6.507537688442212129e+02,4.000000000000000000e+02,1.070212906084713822e+01,0.000000000000000000e+00,3.120634413644840066e+01,0.000000000000000000e+00,1.000030904206285154e+00
-6.155778894472359752e+02,4.000000000000000000e+02,1.140934163038543758e+01,0.000000000000000000e+00,3.143172235620696497e+01,0.000000000000000000e+00,1.000052867664034562e+00
-5.804020100502511923e+02,4.000000000000000000e+02,1.218983987949952308e+01,0.000000000000000000e+00,3.163260090088209964e+01,0.000000000000000000e+00,1.000076549462476594e+00
-5.452261306532664094e+02,4.000000000000000000e+02,1.304913709594665683e+01,0.000000000000000000e+00,3.180314367004012510e+01,0.000000000000000000e+00,1.000100897994576465e+00
-5.100502512562811717e+02,4.000000000000000000e+02,1.399226862948848549e+01,0.000000000000000000e+00,3.193794411667592215e+01,0.000000000000000000e+00,1.000124337101454541e+00
-4.748743718592963887e+02,4.000000000000000000e+02,1.502336702988188932e+01,0.000000000000000000e+00,3.203237175977392326e+01,0.000000000000000000e+00,1.000143706303314728e+00
-4.396984924623116058e+02,4.000000000000000000e+02,1.614509651950843860e+01,0.000000000000000000e+00,3.208300973448982774e+01,0.000000000000000000e+00,1.000155123037185900e+00
-4.045226130653263681e+02,4.000000000000000000e+02,1.735816386378837350e+01,0.000000000000000000e+00,3.208866720004636619e+01,0.000000000000000000e+00,1.000176401333369824e+00
-3.693467336683415851e+02,4.000000000000000000e+02,1.865906758411149724e+01,0.000000000000000000e+00,3.204828674256334153e+01,0.000000000000000000e+00,1.000180986626918012e+00
-3.341708542713568022e+02,4.000000000000000000e+02,2.003973310610472325e+01,0.000000000000000000e+00,3.196368859258575057e+01,0.000000000000000000e+00,1.000176541401921693e+00
-2.989949748743720193e+02,4.000000000000000000e+02,2.148481610551244358e+01,0.000000000000000000e+00,3.183800858144273249e+01,0.000000000000000000e+00,1.000162701389809117e+00
-2.638190954773867816e+02,4.000000000000000000e+02,2.296944097390587913e+01,0.000000000000000000e+00,3.167570154072837596e+01,0.000000000000000000e+00,1.000139505670245788e+00
-2.286432160804019986e+02,4.000000000000000000e+02,2.445683993924467359e+01,0.000000000000000000e+00,3.148219540611598433e+01,0.000000000000000000e+00,1.000107691452010172e+00
-1.934673366834172157e+02,4.000000000000000000e+02,2.589666661976787054e+01,0.000000000000000000e+00,3.126348080121230666e+01,0.000000000000000000e+00,1.000068702337484128e+00
-1.582914572864319780e+02,4.000000000000000000e+02,2.722501732354077220e+01,0.000000000000000000e+00,3.102569931642499412e+01,0.000000000000000000e+00,1.000024668339781764e+00
-1.231155778894471950e+02,4.000000000000000000e+02,2.836738482287260865e+01,0.000000000000000000e+00,3.077478390065462222e+01,0.000000000000000000e+00,9.999785805361975921e-01
-8.793969849246241210e+01,4.000000000000000000e+02,2.924547542749884244e+01,0.000000000000000000e+00,3.051618162311598681e+01,0.000000000000000000e+00,9.999348984690314968e-01
-5.276381909547717441e+01,4.000000000000000000e+02,2.978749938810513243e+01,0.000000000000000000e+00,3.025438490524620150e+01,0.000000000000000000e+00,9.998953872247113850e-01
-1.758793969849239147e+01,4.000000000000000000e+02,2.994095076832687496e+01,0.000000000000000000e+00,2.999312361176232855e+01,0.000000000000000000e+00,9.998575095488659858e-01
1.758793969849239147e+01,4.000000000000000000e+02,2.968390782317553800e+01,0.000000000000000000e+00,2.973558371323890270e+01,0.000000000000000000e+00,9.998248512641821906e-01
5.276381909547762916e+01,4.000000000000000000e+02,2.902991170871547055e+01,0.000000000000000000e+00,2.948361510266952479e+01,0.000000000000000000e+00,9.997972469820839425e-01
8.793969849246241210e+01,4.000000000000000000e+02,2.802743504102690508e+01,0.000000000000000000e+00,2.923926884889547040e+01,0.000000000000000000e+00,9.997822592167727729e-01
1.231155778894471950e+02,4.000000000000000000e+02,2.674960428352083142e+01,0.000000000000000000e+00,2.900374448388404502e+01,0.000000000000000000e+00,9.997759217131326759e-01
1.582914572864319780e+02,4.000000000000000000e+02,2.528119080488804116e+01,0.000000000000000000e+00,2.877746731193649410e+01,0.000000000000000000e+00,9.997724716686041679e-01
1.934673366834172157e+02,4.000000000000000000e+02,2.370655115923717915e+01,0.000000000000000000e+00,2.856102053856619705e+01,0.000000000000000000e+00,9.997726522695469242e-01
2.286432160804019986e+02,4.000000000000000000e+02,2.209960992086154263e+01,0.000000000000000000e+00,2.835477406592947602e+01,0.000000000000000000e+00,9.997764782530966787e-01
2.638190954773867816e+02,4.000000000000000000e+02,2.051871046223384454e+01,0.000000000000000000e+00,2.815889536606865562e+01,0.000000000000000000e+00,9.997833744167163861e-01
2.989949748743720193e+02,4.000000000000000000e+02,1.900549045252689595e+01,0.000000000000000000e+00,2.797339078889914532e+01,0.000000000000000000e+00,9.997926072458207525e-01
3.341708542713568022e+02,4.000000000000000000e+02,1.758643130840843583e+01,0.000000000000000000e+00,2.779813302054310498e+01,0.000000000000000000e+00,9.998034258347768821e-01
3.693467336683415851e+02,4.000000000000000000e+02,1.627572052421279025e+01,0.000000000000000000e+00,2.763288293941039697e+01,0.000000000000000000e+00,9.998150554204120466e-01
4.045226130653268228e+02,4.000000000000000000e+02,1.507840051530086178e+01,0.000000000000000000e+00,2.747729662588336907e+01,0.000000000000000000e+00,9.998262692089168180e-01
4.396984924623116058e+02,4.000000000000000000e+02,1.399317743907888278e+01,0.000000000000000000e+00,2.733083585311793939e+01,0.000000000000000000e+00,9.998291706073288987e-01
4.748743718592963887e+02,4.000000000000000000e+02,1.301518308611954566e+01,0.000000000000000000e+00,2.719383241719215505e+01,0.000000000000000000e+00,9.998549444777442563e-01
5.100502512562816264e+02,4.000000000000000000e+02,1.213655884796597206e+01,0.000000000000000000e+00,2.706495161238597191e+01,0.000000000000000000e+00,9.998672144177216392e-01
5.452261306532664094e+02,4.000000000000000000e+02,1.134891721489002769e+01,0.000000000000000000e+00,2.694400521767706991e+01,0.000000000000000000e+00,9.998783484607575156e-01
5.804020100502511923e+02,4.000000000000000000e+02,1.064349437538410470e+01,0.000000000000000000e+00,2.683055547579314393e+01,0.000000000000000000e+00,9.998887995279543972e-01
6.155778894472359752e+02,4.000000000000000000e+02,1.001174909535900603e+01,0.000000000000000000e+00,2.672414033563402214e+01,0.000000000000000000e+00,9.998984664564362079e-01
6.507537688442207582e+02,4.000000000000000000e+02,9.445657982898019611e+00,0.000000000000000000e+00,2.662430456039060900e+01,0.000000000000000000e+00,9.999071595209212404e-01
6.859296482412064506e+02,4.000000000000000000e+02,8.937838712742356861e+00,0.000000000000000000e+00,2.653052514304776111e+01,0.000000000000000000e+00,9.999122994172592316e-01
7.211055276381912336e+02,4.000000000000000000e+02,8.481736834969670014e+00,0.000000000000000000e+00,2.644275579860919478e+01,0.000000000000000000e+00,9.999238312560506658e-01
7.562814070351760165e+02,4.000000000000000000e+02,8.071313271683127510e+00,0.000000000000000000e+00,2.636020000792255047e+01,0.000000000000000000e+00,9.999306564092327321e-01
7.914572864321607994e+02,4.000000000000000000e+02,7.701341071057287380e+00,0.000000000000000000e+00,2.628263263608481282e+01,0.000000000000000000e+00,9.999367917757693291e-01
8.266331658291455824e+02,4.000000000000000000e+02,7.367178707490015910e+00,0.000000000000000000e+00,2.620971551213300188e+01,0.000000000000000000e+00,9.999423474575410697e-01
8.618090452261303653e+02,4.000000000000000000e+02,7.064743653014501135e+00,0.000000000000000000e+00,2.614112643771780142e+01,0.000000000000000000e+00,9.999473350258283322e-01
8.969849246231160578e+02,4.000000000000000000e+02,6.790450931876074847e+00,0.000000000000000000e+00,2.607655159709263515e+01,0.000000000000000000e+00,9.999515313873964528e-01
9.321608040201008407e+02,4.000000000000000000e+02,6.541169664469486555e+00,0.000000000000000000e+00,2.601577508440226083e+01,0.000000000000000000e+00,9.999561549470308286e-01
9.673366834170856237e+02,4.000000000000000000e+02,6.314136757064500394e+00,0.000000000000000000e+00,2.595848149784147552e+01,0.000000000000000000e+00,9.999600209380159477e-01
1.002512562814070407e+03,4.000000000000000000e+02,6.106938236695605760e+00,0.000000000000000000e+00,2.590443216926584924e+01,0.000000000000000000e+00,9.999633655090056639e-01
