offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
2.339195979899497615e+03,4.000000000000000000e+02,-3.145879280543113055e+01,-3.145879280543113055e+01,-3.084567615264573760e+03,-3.084567615264573760e+03,-3.592128237077758079e+00,-3.071342497622911651e+03,-2.432858730757925514e+01,-2.432858730757925514e+01,-3.569950384841039881e+00
2.304020100502512832e+03,4.000000000000000000e+02,-3.144510906801656347e+01,-3.144510906801656347e+01,-3.084555977278471346e+03,-3.084555977278471346e+03,-3.611880142629809942e+00,-3.071373389164395121e+03,-2.431941566363616403e+01,-2.431941566363616403e+01,-3.588293672725645589e+00
2.268844221105527595e+03,4.000000000000000000e+02,-3.143079604750141698e+01,-3.143079604750141698e+01,-3.084543684353147455e+03,-3.084543684353147455e+03,-3.632569374052978528e+00,-3.071405911824650957e+03,-2.430983167607473661e+01,-2.430983167607473661e+01,-3.607461647849965036e+00
2.233668341708542812e+03,4.000000000000000000e+02,-3.141581504513942491e+01,-3.141581504513942491e+01,-3.084530687671855048e+03,-3.084530687671855048e+03,-3.654256386616438146e+00,-3.071440180179392428e+03,-2.429981053092478760e+01,-2.429981053092478760e+01,-3.627503938153757712e+00
2.198492462311557574e+03,4.000000000000000000e+02,-3.140012438168014341e+01,-3.140012438168014341e+01,-3.084516933910148055e+03,-3.084516933910148055e+03,-3.677006591520390000e+00,-3.071476318824824830e+03,-2.428932554192169846e+01,-2.428932554192169846e+01,-3.648473916157530361e+00
2.163316582914572791e+03,4.000000000000000000e+02,-3.138367912178819097e+01,-3.138367912178819097e+01,-3.084502364742502323e+03,-3.084502364742502323e+03,-3.700890849443818187e+00,-3.071514463421965047e+03,-2.427834798066578514e+01,-2.427834798066578514e+01,-3.670429038670359301e+00
2.128140703517588008e+03,4.000000000000000000e+02,-3.136643076869813740e+01,-3.136643076869813740e+01,-3.084486916287181884e+03,-3.084486916287181884e+03,-3.725986021806554582e+00,-3.071554761866433182e+03,-2.426684688876503060e+01,-2.426684688876503060e+01,-3.693431222469237163e+00
2.092964824120603225e+03,4.000000000000000000e+02,-3.134832692559029965e+01,-3.134832692559029965e+01,-3.084470518480419287e+03,-3.084470518480419287e+03,-3.752375587390841094e+00,-3.071597375600587839e+03,-2.425478886985331428e+01,-2.425478886985331428e+01,-3.717547260292439315e+00
2.057788944723617988e+03,4.000000000000000000e+02,-3.132931091946056767e+01,-3.132931091946056767e+01,-3.084453094370261169e+03,-3.084453094370261169e+03,-3.780150333180569699e+00,-3.071642481087379110e+03,-2.424213785895759088e+01,-2.424213785895759088e+01,-3.742849282083178686e+00
2.022613065326633205e+03,4.000000000000000000e+02,-3.130932138280331856e+01,-3.130932138280331856e+01,-3.084434559318396168e+03,-3.084434559318396168e+03,-3.809409129531195148e+00,-3.071690271468080027e+03,-2.422885486645418496e+01,-2.422885486645418496e+01,-3.769415267089806676e+00
1.987437185929648194e+03,4.000000000000000000e+02,-3.128829178773321473e+01,-3.128829178773321473e+01,-3.084414820096873882e+03,-3.084414820096873882e+03,-3.840259801355473179e+00,-3.071740958429430066e+03,-2.421489769339461873e+01,-2.421489769339461873e+01,-3.797329613211669397e+00
1.952261306532662957e+03,4.000000000000000000e+02,-3.126614992639861157e+01,-3.126614992639861157e+01,-3.084393773864527247e+03,-3.084393773864527247e+03,-3.872820108767754732e+00,-3.071794774309385502e+03,-2.420022061456438678e+01,-2.420022061456438678e+01,-3.826683770868484658e+00
1.917085427135678401e+03,4.000000000000000000e+02,-3.124281733068119138e+01,-3.124281733068119138e+01,-3.084371307005420931e+03,-3.084371307005420931e+03,-3.907218852685999888e+00,-3.071851974475110637e+03,-2.418477402514554342e+01,-2.418477402514554342e+01,-3.857576949710898262e+00
1.881909547738693391e+03,4.000000000000000000e+02,-3.121820862313325051e+01,-3.121820862313325051e+01,-3.084347293809345501e+03,-3.084347293809345501e+03,-3.943597123294166895e+00,-3.071912840011753815e+03,-2.416850404616025116e+01,-2.416850404616025116e+01,-3.890116907680564395e+00
1.846733668341708608e+03,4.000000000000000000e+02,-3.119223078997401899e+01,-3.119223078997401899e+01,-3.084321594970892875e+03,-3.084321594970892875e+03,-3.982109712028071069e+00,-3.071977680766233334e+03,-2.415135208334595518e+01,-2.415135208334595518e+01,-3.924420833304465894e+00
1.811557788944723598e+03,4.000000000000000000e+02,-3.116478236555258263e+01,-3.116478236555258263e+01,-3.084294055880545329e+03,-3.084294055880545329e+03,-4.022926711008694589e+00,-3.072046838796791690e+03,-2.413325433314048496e+01,-2.413325433314048496e+01,-3.960616333719833460e+00
1.776381909547738587e+03,4.000000000000000000e+02,-3.113575251616202877e+01,-3.113575251616202877e+01,-3.084264504676933939e+03,-3.084264504676933939e+03,-4.066235327525518528e+00,-3.072120692286289795e+03,-2.411414122861833675e+01,-2.411414122861833675e+01,-3.998842542765104202e+00
1.741206030150753804e+03,4.000000000000000000e+02,-3.110502000916858378e+01,-3.110502000916858378e+01,-3.084232750025291352e+03,-3.084232750025291352e+03,-4.112241945584858449e+00,-3.072199659985506059e+03,-2.409393681717983782e+01,-2.409393681717983782e+01,-4.039251365640108560e+00
1.706030150753768794e+03,4.000000000000000000e+02,-3.107245205142908162e+01,-3.107245205142908162e+01,-3.084198578581986112e+03,-3.084198578581986112e+03,-4.161174471446383194e+00,-3.072284206261716008e+03,-2.407255806043391999e+01,-2.407255806043391999e+01,-4.082008879130648360e+00
1.670854271356784011e+03,4.000000000000000000e+02,-3.103790297842283508e+01,-3.103790297842283508e+01,-3.084161752099699697e+03,-3.084161752099699697e+03,-4.213285005905199831e+00,-3.072374846837848509e+03,-2.404991404534303001e+01,-2.404991404534303001e+01,-4.127296909313002082e+00
1.635678391959799001e+03,4.000000000000000000e+02,-3.100121277259086128e+01,-3.100121277259086128e+01,-3.084122004122100861e+03,-3.084122004122100861e+03,-4.268852892654082076e+00,-3.072472155317966553e+03,-2.402590509398169161e+01,-2.402590509398169161e+01,-4.175314812037629331e+00
1.600502512562813990e+03,4.000000000000000000e+02,-3.096220538620127627e+01,-3.096220538620127627e+01,-3.084079036211065159e+03,-3.084079036211065159e+03,-4.328188199616237242e+00,-3.072576770605845013e+03,-2.400042175727776339e+01,-2.400042175727776339e+01,-4.226281485442239472e+00
1.565326633165829207e+03,4.000000000000000000e+02,-3.092068684018090607e+01,-3.092068684018090607e+01,-3.084032513643552193e+03,-3.084032513643552193e+03,-4.391635698668620691e+00,-3.072689405333872401e+03,-2.397334367582504910e+01,-2.397334367582504910e+01,-4.280437648349470159e+00
1.530150753768844197e+03,4.000000000000000000e+02,-3.087644306567972308e+01,-3.087644306567972308e+01,-3.083982060510523752e+03,-3.083982060510523752e+03,-4.459579418836656650e+00,-3.072810855428755531e+03,-2.394453828811901985e+01,-2.394453828811901985e+01,-4.338048423763061656e+00
1.494974874371859187e+03,4.000000000000000000e+02,-3.082923745034395324e+01,-3.082923745034395324e+01,-3.083927254146946780e+03,-3.083927254146946780e+03,-4.532447858640421323e+00,-3.072942010946766004e+03,-2.391385936353435682e+01,-2.391385936353435682e+01,-4.399406272931502215e+00
1.459798994974874404e+03,4.000000000000000000e+02,-3.077880804490405353e+01,-3.077880804490405353e+01,-3.083867618821719134e+03,-3.083867618821719134e+03,-4.610719954957902544e+00,-3.073083868311790866e+03,-2.388114533363835790e+01,-2.388114533363835790e+01,-4.464834332725149402e+00
1.424623115577889621e+03,4.000000000000000000e+02,-3.072486437920110802e+01,-3.072486437920110802e+01,-3.083802618621515649e+03,-3.083802618621515649e+03,-4.694931918210238031e+00,-3.073237544080359839e+03,-2.384621739123119255e+01,-2.384621739123119255e+01,-4.534690217536678780e+00
1.389447236180904383e+03,4.000000000000000000e+02,-3.066708382870729110e+01,-3.066708382870729110e+01,-3.083731649476476377e+03,-3.083731649476476377e+03,-4.785685056424952677e+00,-3.073404290333198333e+03,-2.380887732162830162e+01,-2.380887732162830162e+01,-4.609370356744006969e+00
1.354271356783919600e+03,4.000000000000000000e+02,-3.060510746396653303e+01,-3.060510746396653303e+01,-3.083654030302817773e+03,-3.083654030302817773e+03,-4.883654723466333003e+00,-3.073585511742963263e+03,-2.376890502492506130e+01,-2.376890502492506130e+01,-4.689314950149298333e+00
1.319095477386934817e+03,4.000000000000000000e+02,-3.053853530518654225e+01,-3.053853530518654225e+01,-3.083568993285922261e+03,-3.083568993285922261e+03,-4.989600537999969276e+00,-3.073782784279781481e+03,-2.372605568153880995e+01,-2.372605568153880995e+01,-4.775013636922006199e+00
1.283919597989949580e+03,4.000000000000000000e+02,-3.046692089358236899e+01,-3.046692089358236899e+01,-3.083475673407609065e+03,-3.083475673407609065e+03,-5.104378028427139391e+00,-3.073997875369192116e+03,-2.368005650569560316e+01,-2.368005650569560316e+01,-4.867011988608119566e+00
1.248743718592964797e+03,4.000000000000000000e+02,-3.038976507890947687e+01,-3.038976507890947687e+01,-3.083373097448713452e+03,-3.083373097448713452e+03,-5.228951862758720814e+00,-3.074232765081993421e+03,-2.363060302306280391e+01,-2.363060302306280391e+01,-4.965918953874458808e+00
1.213567839195980014e+03,4.000000000000000000e+02,-3.030650891053483065e+01,-3.030650891053483065e+01,-3.083260172895903906e+03,-3.083260172895903906e+03,-5.364410817950906463e+00,-3.074489667569167523e+03,-2.357735479905193188e+01,-2.357735479905193188e+01,-5.072415401894651232e+00
1.178391959798994776e+03,4.000000000000000000e+02,-3.021652550700082429e+01,-3.021652550700082429e+01,-5.511984626651736718e+00,-3.083135677481619950e+03,-3.083135677481619950e+03,-3.074771051396106031e+03,-2.351993053369471909e+01,-2.351993053369471909e+01,-5.187263932610342465e+00
1.143216080402009993e+03,4.000000000000000000e+02,-3.011911076815704291e+01,-3.011911076815704291e+01,-5.673062804598174580e+00,-3.082998250533873033e+03,-3.082998250533873033e+03,-3.075079656591351522e+03,-2.345790242740440590e+01,-2.345790242740440590e+01,-5.311320145190316921e+00
1.108040201005025210e+03,4.000000000000000000e+02,-3.001347278616162839e+01,-3.001347278616162839e+01,-5.849215502311546189e+00,-3.082846387970052092e+03,-3.082846387970052092e+03,-3.075418504985249456e+03,-2.339078970990294692e+01,-2.339078970990294692e+01,-5.445545580193839719e+00
1.072864321608039972e+03,4.000000000000000000e+02,-2.989871981021224201e+01,-2.989871981021224201e+01,-6.042216330965537452e+00,-3.082678443719634743e+03,-3.082678443719634743e+03,-3.075790898609338001e+03,-2.331805121256161328e+01,-2.331805121256161328e+01,-5.591022574877535511e+00
1.037688442211055190e+03,4.000000000000000000e+02,-2.977384662908161772e+01,-2.977384662908161772e+01,-6.254066974622680242e+00,-3.082492641710319276e+03,-3.082492641710319276e+03,-3.076200398346574730e+03,-2.323907685376161680e+01,-2.323907685376161680e+01,-5.748971292475836492e+00
1.002512562814070407e+03,4.000000000000000000e+02,-2.963771926369383891e+01,-2.963771926369383891e+01,-6.487023208360535698e+00,-3.082287104427460690e+03,-3.082287104427460690e+03,-3.076650771409331810e+03,-2.315317789936739246e+01,-2.315317789936739246e+01,-5.920769201265711601e+00
9.673366834170856237e+02,4.000000000000000000e+02,-2.948905791895101913e+01,-2.948905791895101913e+01,-6.743621684204346600e+00,-3.082059906586585385e+03,-3.082059906586585385e+03,-3.077145891304732231e+03,-2.305957585919350095e+01,-2.305957585919350095e+01,-6.107973281611519312e+00
9.321608040201002723e+02,4.000000000000000000e+02,-2.932641824783001994e+01,-2.932641824783001994e+01,-7.026706517248478612e+00,-3.081809165733992813e+03,-3.081809165733992813e+03,-3.077689567519115371e+03,-2.295738989041410605e+01,-2.295738989041410605e+01,-6.312345219172008193e+00
8.969849246231156030e+02,4.000000000000000000e+02,-2.914817115550692961e+01,-2.914817115550692961e+01,-7.339454302218141990e+00,-3.081533185564959240e+03,-3.081533185564959240e+03,-3.078285274256851608e+03,-2.284562260756661090e+01,-2.284562260756661090e+01,-6.535879784867304920e+00
8.618090452261308201e+02,4.000000000000000000e+02,-2.895248165329394396e+01,-2.895248165329394396e+01,-7.685395725004736001e+00,-3.081230672055135074e+03,-3.081230672055135074e+03,-3.078935738858128389e+03,-2.272314425810122884e+01,-2.272314425810122884e+01,-6.780836483797694214e+00
8.266331658291456961e+02,4.000000000000000000e+02,-2.873728771367132140e+01,-2.873728771367132140e+01,-8.068431425607215601e+00,-3.080901046116438010e+03,-3.080901046116438010e+03,-3.079642342914169603e+03,-2.258867532955764545e+01,-2.258867532955764545e+01,-7.049774340885356594e+00
7.914572864321607994e+02,4.000000000000000000e+02,-2.850028075042496312e+01,-2.850028075042496312e+01,-8.492839249662702983e+00,-3.080544877215005727e+03,-3.080544877215005727e+03,-3.080404286819480603e+03,-2.244076783604828051e+01,-2.244076783604828051e+01,-7.345589327904317400e+00
7.562814070351760165e+02,4.000000000000000000e+02,-2.823889034966282452e+01,-2.823889034966282452e+01,-8.963269525313425135e+00,-3.080164456154939671e+03,-3.080164456154939671e+03,-3.081217479465492033e+03,-2.227778582658197593e+01,-2.227778582658197593e+01,-7.671553346836594400e+00
7.211055276381908925e+02,4.000000000000000000e+02,-2.795027733080917187e+01,-2.795027733080917187e+01,-9.484724521145951215e+00,-3.079764505477583953e+03,-3.079764505477583953e+03,-3.082073151862062787e+03,-2.209788612278549635e+01,-2.209788612278549635e+01,-8.031352754429484264e+00
6.859296482412059959e+02,4.000000000000000000e+02,-2.763134126391400969e+01,-2.763134126391400969e+01,-1.006251769947576413e+01,-3.079352983815309926e+03,-3.079352983815309926e+03,-3.082956274142075017e+03,-2.189900101032651492e+01,-2.189900101032651492e+01,-8.429122979346935551e+00
6.507537688442212129e+02,4.000000000000000000e+02,-2.727875134252644784e+01,-2.727875134252644784e+01,-1.070220754053476320e+01,-3.078941867612624264e+03,-3.078941867612624264e+03,-3.083843996549161602e+03,-2.167882569097764645e+01,-2.167882569097764645e+01,-8.869473618044695584e+00
6.155778894472359752e+02,4.000000000000000000e+02,-2.688901306639857580e+01,-2.688901306639857580e+01,-1.140949909427939701e+01,-3.078547689296193312e+03,-3.078547689296193312e+03,-3.084704538180540567e+03,-2.143481490541819312e+01,-2.143481490541819312e+01,-9.357495189164245275e+00
5.804020100502511923e+02,4.000000000000000000e+02,-2.645858737212518008e+01,-2.645858737212518008e+01,-1.219010322207599728e+01,-3.085497171325292584e+03,-3.078191496354192168e+03,-3.078191496354192168e+03,-2.116419545930409640e+01,-2.116419545930409640e+01,-9.898734081390987427e+00
5.452261306532664094e+02,4.000000000000000000e+02,-2.598408307325104261e+01,-2.598408307325104261e+01,-1.304953763872090100e+01,-3.086174078840052516e+03,-3.077897829687363810e+03,-3.077897829687363810e+03,-2.086400466047564350e+01,-2.086400466047564350e+01,-1.049911567904858423e+01
5.100502512562811717e+02,4.000000000000000000e+02,-2.546254638934155423e+01,-2.546254638934155423e+01,-1.399284420525634154e+01,-3.086684705370579650e+03,-3.077692399822737571e+03,-3.077692399822737571e+03,-2.053116913226335782e+01,-2.053116913226335782e+01,-1.116478673547334388e+01
4.748743718592963887e+02,4.000000000000000000e+02,-2.489187054947910838e+01,-2.489187054947910838e+01,-1.502418275736710740e+01,-3.086982596486240709e+03,-3.077598460828716725e+03,-3.077598460828716725e+03,-2.016264422686856506e+01,-2.016264422686856506e+01,-1.190183654626306442e+01
4.396984924623116058e+02,4.000000000000000000e+02,-2.427134051012797045e+01,-2.427134051012797045e+01,-1.614624376202754519e+01,-3.087033643370721165e+03,-3.077632436923497153e+03,-3.077632436923497153e+03,-1.975564111157518710e+01,-1.975564111157518710e+01,-1.271584277684899078e+01
4.045226130653263681e+02,4.000000000000000000e+02,-2.360230925891733023e+01,-2.360230925891733023e+01,-1.735940371228415557e+01,-3.086823544703018797e+03,-3.077799937533435696e+03,-3.077799937533435696e+03,-1.930797556846755469e+01,-1.930797556846755469e+01,-1.361117386306460908e+01
3.693467336683415851e+02,4.000000000000000000e+02,-2.288897213463457092e+01,-2.288897213463457092e+01,-1.866053640142587966e+01,-3.086361903684791287e+03,-3.078093528822255848e+03,-3.078093528822255848e+03,-1.881857718599684404e+01,-1.881857718599684404e+01,-1.458997062800656508e+01
3.341708542713568022e+02,4.000000000000000000e+02,-2.213916978602753716e+01,-2.213916978602753716e+01,-2.004140466625009154e+01,-3.085681247034488024e+03,-3.078493225363606143e+03,-3.078493225363606143e+03,-1.828819496296603120e+01,-1.828819496296603120e+01,-1.565073507406769515e+01
2.989949748743720193e+02,4.000000000000000000e+02,-2.136512282709736610e+01,-2.136512282709736610e+01,-2.148661347981603242e+01,-3.084831136314019204e+03,-3.078969723275986325e+03,-3.078969723275986325e+03,-1.772031680504943552e+01,-1.772031680504943552e+01,-1.678649138990087764e+01
2.638190954773867816e+02,4.000000000000000000e+02,-2.058399668976539942e+01,-2.058399668976539942e+01,-2.297123554049872851e+01,-3.083869393177097209e+03,-3.079489409951435846e+03,-3.079489409951435846e+03,-1.798257796449733803e+01,-1.712227351775129591e+01,-1.712227351775129591e+01
2.286432160804019986e+02,4.000000000000000000e+02,-1.981820843040620161e+01,-1.981820843040620161e+01,-2.445845092275621013e+01,-3.082853223043906837e+03,-3.080019675586264384e+03,-3.080019675586264384e+03,-1.650640914246594093e+01,-1.650640914246594093e+01,-1.921430671506772114e+01
1.934673366834172157e+02,4.000000000000000000e+02,-1.909537462982177658e+01,-1.909537462982177658e+01,-2.589787131255747354e+01,-3.081832456165343956e+03,-3.080533182631224918e+03,-3.080533182631224918e+03,-1.589106347357767390e+01,-1.589106347357767390e+01,-2.044499805284499416e+01
1.582914572864319780e+02,4.000000000000000000e+02,-1.844770221754657769e+01,-1.844770221754657769e+01,-2.722557335604981432e+01,-3.080845842648054258e+03,-3.081010310780403415e+03,-3.081010310780403415e+03,-1.530095066716739893e+01,-1.530095066716739893e+01,-2.162522366566565424e+01
1.231155778894471950e+02,4.000000000000000000e+02,-1.791045524610888151e+01,-1.791045524610888151e+01,-2.836705199366707220e+01,-3.081439660287699553e+03,-3.081439660287699553e+03,-3.079920158938723944e+03,-1.476640137085166771e+01,-1.476640137085166771e+01,-2.269432225829676142e+01
8.793969849246241210e+01,4.000000000000000000e+02,-1.751905861213163007e+01,-1.751905861213163007e+01,-2.924401800980874810e+01,-3.081817024497504008e+03,-3.081817024497504008e+03,-3.079071257770920056e+03,-2.358513998610273177e+01,-1.432099250694898274e+01,-1.432099250694898274e+01
5.276381909547717441e+01,4.000000000000000000e+02,-1.730468426741558119e+01,-1.730468426741558119e+01,-2.978493624081681546e+01,-3.082143513254260142e+03,-3.082143513254260142e+03,-3.078306110715828709e+03,-2.423221995181512511e+01,-1.399745252409240592e+01,-1.399745252409240592e+01
1.758793969849239147e+01,4.000000000000000000e+02,-1.728890129443232127e+01,-1.728890129443232127e+01,-2.993751696564918063e+01,-3.082423504444344871e+03,-3.082423504444344871e+03,-3.077625113556795895e+03,-2.458230179514278291e+01,-1.382241160242870137e+01,-1.382241160242870137e+01
-1.758793969849239147e+01,4.000000000000000000e+02,-3.082662898763819612e+03,-3.082662898763819612e+03,-1.747884053612600042e+01,-1.747884053612600042e+01,-3.077024218731957717e+03,-2.967974466814677825e+01,-2.460449215094556052e+01,-1.381131642452714914e+01,-1.381131642452714914e+01
-5.276381909547762916e+01,4.000000000000000000e+02,-1.786468570741521944e+01,-1.786468570741521944e+01,-2.902559762956035527e+01,-3.082867887057765984e+03,-3.082867887057765984e+03,-3.076496698840077443e+03,-2.429678267859912921e+01,-1.396517116070026532e+01,-1.396517116070026532e+01
-8.793969849246241210e+01,4.000000000000000000e+02,-1.842069154168547129e+01,-1.842069154168547129e+01,-2.802310937226108578e+01,-3.083044226584837816e+03,-3.083044226584837816e+03,-3.076034496374692026e+03,-2.368648890144729080e+01,-1.427031804927617031e+01,-1.427031804927617031e+01
-1.231155778894471950e+02,4.000000000000000000e+02,-1.910955857360494292e+01,-1.910955857360494292e+01,-2.674531222163282251e+01,-3.083196910486843990e+03,-3.083196910486843990e+03,-3.075629191657466436e+03,-1.470134289076918321e+01,-1.470134289076918321e+01,-2.282443921846189738e+01
-1.582914572864319780e+02,4.000000000000000000e+02,-1.988868409098893153e+01,-1.988868409098893153e+01,-2.527724348570855639e+01,-3.083330089862652585e+03,-3.083330089862652585e+03,-3.075272650607016203e+03,-1.522601244750285332e+01,-1.522601244750285332e+01,-2.177510010499392834e+01
-1.934673366834172157e+02,4.000000000000000000e+02,-2.071632470942569171e+01,-2.071632470942569171e+01,-2.370311053121529099e+01,-3.083447131341642489e+03,-3.083447131341642489e+03,-3.074957419366643080e+03,-1.581059225007641089e+01,-1.581059225007641089e+01,-2.060594049984732834e+01
-2.286432160804019986e+02,4.000000000000000000e+02,-2.155616756560073100e+01,-2.155616756560073100e+01,-2.209671686289322068e+01,-3.083550731006861952e+03,-3.083550731006861952e+03,-3.074676927992182300e+03,-1.937883497857850301e+01,-1.642414501071016275e+01,-1.642414501071016275e+01
-2.638190954773867816e+02,4.000000000000000000e+02,-2.237973390537320029e+01,-2.237973390537320029e+01,-2.051633845000305456e+01,-3.083643039269823930e+03,-3.083643039269823930e+03,-3.074425557199597733e+03,-1.704113556760330539e+01,-1.704113556760330539e+01,-1.814485386479302420e+01
-2.989949748743720193e+02,4.000000000000000000e+02,-3.083725774838037069e+03,-3.083725774838037069e+03,-2.316684963419118048e+01,-2.316684963419118048e+01,-1.900357986058061499e+01,-3.074198613194965219e+03,-1.764237991414040607e+01,-1.764237991414040607e+01,-1.694236517171927048e+01
-3.341708542713568022e+02,4.000000000000000000e+02,-2.390482202355588015e+01,-2.390482202355588015e+01,-1.758491152840248972e+01,-3.083800319881234827e+03,-3.083800319881234827e+03,-3.073992246662023263e+03,-1.821478573626247055e+01,-1.821478573626247055e+01,-1.579755352747537600e+01
-3.693467336683415851e+02,4.000000000000000000e+02,-2.458699151947246264e+01,-2.458699151947246264e+01,-1.627452420857961712e+01,-3.083867795672565535e+03,-3.083867795672565535e+03,-3.073803343407335888e+03,-1.875042272256007436e+01,-1.875042272256007436e+01,-1.472627955487983087e+01
-4.045226130653268797e+02,4.000000000000000000e+02,-2.521115739071137796e+01,-2.521115739071137796e+01,-1.507747881207852814e+01,-3.083929121049270634e+03,-3.083929121049270634e+03,-3.073629406307963109e+03,-1.924535909741621253e+01,-1.924535909741621253e+01,-1.373640680516863810e+01
-4.396984924623116058e+02,4.000000000000000000e+02,-2.577816446639607761e+01,-2.577816446639607761e+01,-1.399255777701478998e+01,-3.083985056929503116e+03,-3.083985056929503116e+03,-3.073468441431188694e+03,-1.969853951215725374e+01,-1.969853951215725374e+01,-1.283004597568482552e+01
-4.748743718592963887e+02,4.000000000000000000e+02,-2.629076945889858052e+01,-2.629076945889858052e+01,-1.301456731168961056e+01,-3.084036240008469576e+03,-3.084036240008469576e+03,-3.073318855753581829e+03,-2.011083788847037113e+01,-2.011083788847037113e+01,-1.200544922305926043e+01
-5.100502512562815696e+02,4.000000000000000000e+02,-2.675280055149630698e+01,-2.675280055149630698e+01,-1.213605449207615550e+01,-3.084083208268332783e+03,-3.084083208268332783e+03,-3.073179369868255435e+03,-2.048432373077673674e+01,-2.048432373077673674e+01,-1.125847753844617927e+01
-5.452261306532664094e+02,4.000000000000000000e+02,-3.084126420378995590e+03,-3.084126420378995590e+03,-2.716857249271831876e+01,-2.716857249271831876e+01,-1.134850992640455836e+01,-3.073048946330160106e+03,-2.082172871693319394e+01,-2.082172871693319394e+01,-1.058366756613342297e+01
-5.804020100502511923e+02,4.000000000000000000e+02,-3.084166270565252034e+03,-3.084166270565252034e+03,-2.754250245561979682e+01,-2.754250245561979682e+01,-1.064316333076828514e+01,-3.072926732627473029e+03,-2.112607886048976980e+01,-2.112607886048976980e+01,-9.974967279021058175e+00
-6.155778894472359752e+02,4.000000000000000000e+02,-3.084203100110281866e+03,-3.084203100110281866e+03,-2.787887316403111981e+01,-2.787887316403111981e+01,-1.001147853577293034e+01,-3.072812016915598178e+03,-2.140045335317324771e+01,-2.140045335317324771e+01,-9.426218293652521396e+00
-6.507537688442207582e+02,4.000000000000000000e+02,-3.084237206353374859e+03,-3.084237206353374859e+03,-2.818169858659030069e+01,-2.818169858659030069e+01,-9.445437767566085441e+00,-3.072704194352505965e+03,-2.164783521912409014e+01,-2.164783521912409014e+01,-8.931454561751509758e+00
-6.859296482412063369e+02,4.000000000000000000e+02,-3.084268849808534469e+03,-3.084268849808534469e+03,-2.845465798712848482e+01,-2.845465798712848482e+01,-8.937684491459663150e+00,-3.072602741917213280e+03,-8.485073490496871429e+00,-2.187102575475137201e+01,-2.187102575475137201e+01
-7.211055276381912336e+02,4.000000000000000000e+02,-2.870107361292571113e+01,-2.870107361292571113e+01,-3.084298259861199767e+03,-3.084298259861199767e+03,-8.481575233363663813e+00,-3.072507199818386653e+03,-2.207260167206192136e+01,-2.207260167206192136e+01,-8.081921655875429877e+00
-7.562814070351760165e+02,4.000000000000000000e+02,-2.892391490105592311e+01,-2.892391490105592311e+01,-3.084325639378111191e+03,-3.084325639378111191e+03,-8.071175541649639129e+00,-3.072417157900016718e+03,-2.225489979038673027e+01,-2.225489979038673027e+01,-7.717325419227177186e+00
-7.914572864321607994e+02,4.000000000000000000e+02,-2.912581774817181213e+01,-2.912581774817181213e+01,-3.084351168477159263e+03,-3.084351168477159263e+03,-7.701223789038761147e+00,-3.072332245760300339e+03,-2.242001874886989299e+01,-2.242001874886989299e+01,-7.387087502260942351e+00
-8.266331658291456961e+02,4.000000000000000000e+02,-2.930911141861679425e+01,-2.930911141861679425e+01,-3.084375007640639524e+03,-3.084375007640639524e+03,-7.367078298977795647e+00,-3.072252125582515419e+03,-2.256983063220945951e+01,-2.256983063220945951e+01,-7.087463735578936941e+00
-8.618090452261303653e+02,4.000000000000000000e+02,-2.947584843590379933e+01,-2.947584843590379933e+01,-3.084397300309415186e+03,-3.084397300309415186e+03,-7.064657591917542945e+00,-3.072176486917441707e+03,-2.270599783721422682e+01,-2.270599783721422682e+01,-6.815129325571432695e+00
-8.969849246231160578e+02,4.000000000000000000e+02,-2.962783465541770056e+01,-2.962783465541770056e+01,-3.084418175062193768e+03,-3.084418175062193768e+03,-6.790379712495408171e+00,-3.072105042852278984e+03,-2.282999219407031433e+01,-2.282999219407031433e+01,-6.567140611859678678e+00
-9.321608040201008407e+02,4.000000000000000000e+02,-2.976665792590881665e+01,-2.976665792590881665e+01,-3.084437747459641287e+03,-3.084437747459641287e+03,-6.541104075002529328e+00,-3.072037527153897827e+03,-2.294311449821088900e+01,-2.294311449821088900e+01,-6.340896003578389895e+00
-9.673366834170856237e+02,4.000000000000000000e+02,-2.989371451834142590e+01,-2.989371451834142590e+01,-3.084456121615237862e+03,-3.084456121615237862e+03,-6.314077642001029389e+00,-3.071973692090834447e+03,-2.304651336656809235e+01,-2.304651336656809235e+01,-6.134098266862472393e+00
-1.002512562814070407e+03,4.000000000000000000e+02,-3.001023297883250507e+01,-3.001023297883250507e+01,-3.084473391541161618e+03,-3.084473391541161618e+03,-6.106886234879535635e+00,-3.071913306725127313e+03,-2.314120282520502769e+01,-2.314120282520502769e+01,-5.944719349590370072e+00
-1.037688442211055190e+03,4.000000000000000000e+02,-3.011729534856340251e+01,-3.011729534856340251e+01,-3.084489642307436952e+03,-3.084489642307436952e+03,-5.917411159362938378e+00,-3.071856155528637828e+03,-2.322807834902209834e+01,-2.322807834902209834e+01,-5.770968301956644453e+00
-1.072864321608039972e+03,4.000000000000000000e+02,-3.021585585631896720e+01,-3.021585585631896720e+01,-3.084504951045073994e+03,-3.084504951045073994e+03,-5.743790973362860264e+00,-3.071802037223851585e+03,-2.330793126830417350e+01,-2.330793126830417350e+01,-5.611262463390636945e+00
