offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.555778894472362026e+03,2.000000000000000000e+02,1.513844774329917708e+00,0.000000000000000000e+00,3.259486399328600470e+01,0.000000000000000000e+00,9.999818192864741162e-01
1.579899497487437202e+03,2.000000000000000000e+02,1.497686318653154158e+00,0.000000000000000000e+00,3.254160809180475411e+01,0.000000000000000000e+00,9.999826264706532797e-01
1.604020100502512832e+03,2.000000000000000000e+02,1.482277565395817787e+00,0.000000000000000000e+00,3.249021925760747820e+01,0.000000000000000000e+00,9.999835034902527786e-01
1.628140703517588008e+03,2.000000000000000000e+02,1.467572643053070669e+00,0.000000000000000000e+00,3.244058511315427040e+01,0.000000000000000000e+00,9.999843635039012968e-01
1.652261306532663639e+03,2.000000000000000000e+02,1.453529138746122218e+00,0.000000000000000000e+00,3.239260068224601241e+01,0.000000000000000000e+00,9.999851412595429645e-01
1.676381909547738815e+03,2.000000000000000000e+02,1.440108302396168272e+00,0.000000000000000000e+00,3.234620430577680850e+01,0.000000000000000000e+00,9.999858656269621227e-01
1.700502512562814445e+03,2.000000000000000000e+02,1.427274058228438225e+00,0.000000000000000000e+00,3.230133014721860718e+01,0.000000000000000000e+00,9.999865450129706845e-01
1.724623115577889621e+03,2.000000000000000000e+02,1.414992871782566386e+00,0.000000000000000000e+00,3.225791451587650727e+01,0.000000000000000000e+00,9.999871841457541599e-01
1.748743718592964797e+03,2.000000000000000000e+02,1.403233547704859197e+00,0.000000000000000000e+00,3.221589632468602815e+01,0.000000000000000000e+00,9.999877860037847954e-01
1.772864321608040882e+03,2.000000000000000000e+02,1.391966901656008782e+00,0.000000000000000000e+00,3.217520606307607522e+01,0.000000000000000000e+00,9.999883310520660817e-01
1.796984924623116058e+03,2.000000000000000000e+02,1.381165723182818494e+00,0.000000000000000000e+00,3.213577533301523204e+01,0.000000000000000000e+00,9.999887924837103093e-01
1.821105527638191234e+03,2.000000000000000000e+02,1.370805808311248875e+00,0.000000000000000000e+00,3.209763653753248036e+01,0.000000000000000000e+00,9.999893442413143596e-01
1.845226130653266409e+03,2.000000000000000000e+02,1.360862643477674050e+00,0.000000000000000000e+00,3.206066261479953994e+01,0.000000000000000000e+00,9.999898317872920606e-01
1.869346733668341585e+03,2.000000000000000000e+02,1.351314389833074170e+00,0.000000000000000000e+00,3.202482022722360000e+01,0.000000000000000000e+00,9.999902858713384246e-01
1.893467336683417670e+03,2.000000000000000000e+02,1.342140494267565209e+00,0.000000000000000000e+00,3.199006709200436660e+01,0.000000000000000000e+00,9.999907134026791988e-01
1.917587939698492846e+03,2.000000000000000000e+02,1.333321698067655658e+00,0.000000000000000000e+00,3.195636120661971802e+01,0.000000000000000000e+00,9.999911174513478329e-01
1.941708542713568022e+03,2.000000000000000000e+02,1.324839954796855901e+00,0.000000000000000000e+00,3.192366210922878622e+01,0.000000000000000000e+00,9.999915000264363307e-01
1.965829145728643198e+03,2.000000000000000000e+02,1.316678316203041987e+00,0.000000000000000000e+00,3.189192842192260002e+01,0.000000000000000000e+00,9.999918586496528983e-01
1.989949748743719283e+03,2.000000000000000000e+02,1.308820527288771629e+00,0.000000000000000000e+00,3.186108520704179625e+01,0.000000000000000000e+00,9.999921301340871649e-01
2.014070351758794459e+03,2.000000000000000000e+02,1.301252734196518546e+00,0.000000000000000000e+00,3.183120231408000222e+01,0.000000000000000000e+00,9.999924936013717680e-01
2.038190954773869635e+03,2.000000000000000000e+02,1.293960124679873092e+00,0.000000000000000000e+00,3.180216672262909583e+01,0.000000000000000000e+00,9.999928134631462795e-01
2.062311557788944810e+03,2.000000000000000000e+02,1.286929626190568277e+00,0.000000000000000000e+00,3.177395624428429244e+01,0.000000000000000000e+00,9.999931098671769325e-01
2.086432160804019986e+03,2.000000000000000000e+02,1.280148876316781870e+00,0.000000000000000000e+00,3.174654389848879532e+01,0.000000000000000000e+00,9.999933895778254644e-01
2.110552763819096072e+03,2.000000000000000000e+02,1.273606207165794091e+00,0.000000000000000000e+00,3.171990134115614524e+01,0.000000000000000000e+00,9.999936548745967935e-01
2.134673366834171247e+03,2.000000000000000000e+02,1.267290617685974174e+00,0.000000000000000000e+00,3.169400097726474996e+01,0.000000000000000000e+00,9.999939071028743909e-01
2.158793969849246423e+03,2.000000000000000000e+02,1.261191725925164153e+00,0.000000000000000000e+00,3.166881558888363202e+01,0.000000000000000000e+00,9.999941464416988168e-01
2.182914572864321599e+03,2.000000000000000000e+02,1.255299555630517316e+00,0.000000000000000000e+00,3.164429760400399516e+01,0.000000000000000000e+00,9.999943435659611746e-01
2.207035175879397684e+03,2.000000000000000000e+02,1.249605237660279755e+00,0.000000000000000000e+00,3.162046756216561505e+01,0.000000000000000000e+00,9.999945607850091456e-01
2.231155778894472860e+03,2.000000000000000000e+02,1.244099922145859072e+00,0.000000000000000000e+00,3.159728955633825365e+01,0.000000000000000000e+00,9.999947800668858022e-01
2.255276381909548036e+03,2.000000000000000000e+02,1.238775212609640075e+00,0.000000000000000000e+00,3.157472454872481649e+01,0.000000000000000000e+00,9.999949804662884301e-01
2.279396984924623212e+03,2.000000000000000000e+02,1.233623337429682998e+00,0.000000000000000000e+00,3.155275643848523259e+01,0.000000000000000000e+00,9.999951696519463473e-01
2.303517587939698387e+03,2.000000000000000000e+02,1.228636907246433818e+00,0.000000000000000000e+00,3.153136582957236556e+01,0.000000000000000000e+00,9.999953495667401882e-01
2.327638190954774473e+03,2.000000000000000000e+02,1.223808917564793486e+00,0.000000000000000000e+00,3.151053346263748267e+01,0.000000000000000000e+00,9.999955211718182246e-01
2.351758793969849648e+03,2.000000000000000000e+02,1.219132727353118062e+00,0.000000000000000000e+00,3.149024051490221154e+01,0.000000000000000000e+00,9.999956849621949306e-01
2.375879396984924824e+03,2.000000000000000000e+02,1.214601993739360619e+00,0.000000000000000000e+00,3.147046246242555867e+01,0.000000000000000000e+00,9.999958343269444994e-01
2.400000000000000000e+03,2.000000000000000000e+02,1.210210699269923751e+00,0.000000000000000000e+00,3.145117539413891450e+01,0.000000000000000000e+00,9.999959613199831399e-01
-2.400000000000000000e+03,4.000000000000000000e+02,1.875386280935314787e+00,0.000000000000000000e+00,3.338194839460663133e+01,0.000000000000000000e+00,9.999686324883528821e-01
-2.375879396984924824e+03,4.000000000000000000e+02,1.894560605750278404e+00,0.000000000000000000e+00,3.344747791723868602e+01,0.000000000000000000e+00,9.999672280169806804e-01
-2.351758793969849194e+03,4.000000000000000000e+02,1.914387773452957742e+00,0.000000000000000000e+00,3.351526066756557043e+01,0.000000000000000000e+00,9.999658043879097180e-01
-2.327638190954774018e+03,4.000000000000000000e+02,1.934898402689674723e+00,0.000000000000000000e+00,3.358540078920407268e+01,0.000000000000000000e+00,9.999643730983370782e-01
-2.303517587939698387e+03,4.000000000000000000e+02,1.956124228993988190e+00,0.000000000000000000e+00,3.365798356238122579e+01,0.000000000000000000e+00,9.999628322954092763e-01
-2.279396984924623212e+03,4.000000000000000000e+02,1.978099718212758651e+00,0.000000000000000000e+00,3.373312777836289911e+01,0.000000000000000000e+00,9.999612008071466773e-01
-2.255276381909547581e+03,4.000000000000000000e+02,2.000861323855281260e+00,0.000000000000000000e+00,3.381095436403688126e+01,0.000000000000000000e+00,9.999594781820084766e-01
-2.231155778894472405e+03,4.000000000000000000e+02,2.024447743013234824e+00,0.000000000000000000e+00,3.389159038503254351e+01,0.000000000000000000e+00,9.999576605063690282e-01
-2.207035175879396775e+03,4.000000000000000000e+02,2.048900098197468544e+00,0.000000000000000000e+00,3.397516990884014376e+01,0.000000000000000000e+00,9.999557421693771042e-01
-2.182914572864321599e+03,4.000000000000000000e+02,2.074261966693005110e+00,0.000000000000000000e+00,3.406182969694889096e+01,0.000000000000000000e+00,9.999536930227832521e-01
-2.158793969849246423e+03,4.000000000000000000e+02,2.100579050720698060e+00,0.000000000000000000e+00,3.415169422470893323e+01,0.000000000000000000e+00,9.999513610890284898e-01
-2.134673366834170793e+03,4.000000000000000000e+02,2.127903814814083638e+00,0.000000000000000000e+00,3.424500868436724943e+01,0.000000000000000000e+00,9.999491999501037842e-01
-2.110552763819095617e+03,4.000000000000000000e+02,2.156286854613425952e+00,0.000000000000000000e+00,3.434187174416929622e+01,0.000000000000000000e+00,9.999468285912321841e-01
-2.086432160804019986e+03,4.000000000000000000e+02,2.185784987682272806e+00,0.000000000000000000e+00,3.444247349787995915e+01,0.000000000000000000e+00,9.999442999420210532e-01
-2.062311557788944810e+03,4.000000000000000000e+02,2.216458592723504761e+00,0.000000000000000000e+00,3.454700629732208483e+01,0.000000000000000000e+00,9.999416173724382517e-01
-2.038190954773869407e+03,4.000000000000000000e+02,2.248372147092692952e+00,0.000000000000000000e+00,3.465567237102942499e+01,0.000000000000000000e+00,9.999387743826778641e-01
-2.014070351758794004e+03,4.000000000000000000e+02,2.281594620003185803e+00,0.000000000000000000e+00,3.476868605824157754e+01,0.000000000000000000e+00,9.999357617799404796e-01
-1.989949748743718601e+03,4.000000000000000000e+02,2.316199811214730619e+00,0.000000000000000000e+00,3.488627366216691428e+01,0.000000000000000000e+00,9.999325620875016973e-01
-1.965829145728643198e+03,4.000000000000000000e+02,2.352265406774125989e+00,0.000000000000000000e+00,3.500864031137105314e+01,0.000000000000000000e+00,9.999289295908370123e-01
-1.941708542713567795e+03,4.000000000000000000e+02,2.389879537080831895e+00,0.000000000000000000e+00,3.513612497230218423e+01,0.000000000000000000e+00,9.999253637689640151e-01
-1.917587939698492391e+03,4.000000000000000000e+02,2.429131944562353151e+00,0.000000000000000000e+00,3.526896389813197175e+01,0.000000000000000000e+00,9.999216092987454063e-01
-1.893467336683416988e+03,4.000000000000000000e+02,2.470120005505223482e+00,0.000000000000000000e+00,3.540743336398446672e+01,0.000000000000000000e+00,9.999175612479707098e-01
-1.869346733668341585e+03,4.000000000000000000e+02,2.512949430635804227e+00,0.000000000000000000e+00,3.555185054315585091e+01,0.000000000000000000e+00,9.999132430020191142e-01
-1.845226130653266409e+03,4.000000000000000000e+02,2.557733843547323804e+00,0.000000000000000000e+00,3.570254786020282722e+01,0.000000000000000000e+00,9.999086449442903257e-01
-1.821105527638190779e+03,4.000000000000000000e+02,2.604595696982029196e+00,0.000000000000000000e+00,3.585987871973249241e+01,0.000000000000000000e+00,9.999037505892086619e-01
-1.796984924623115603e+03,4.000000000000000000e+02,2.653667112371272729e+00,0.000000000000000000e+00,3.602421947415926695e+01,0.000000000000000000e+00,9.998985387950622972e-01
-1.772864321608040200e+03,4.000000000000000000e+02,2.705090281716751921e+00,0.000000000000000000e+00,3.619596060868381926e+01,0.000000000000000000e+00,9.998929111163824546e-01
-1.748743718592964797e+03,4.000000000000000000e+02,2.759017955131718214e+00,0.000000000000000000e+00,3.637549942376123369e+01,0.000000000000000000e+00,9.998865730685724262e-01
-1.724623115577889394e+03,4.000000000000000000e+02,2.815623485856759700e+00,0.000000000000000000e+00,3.656341951086258035e+01,0.000000000000000000e+00,9.998804790790049024e-01
-1.700502512562813990e+03,4.000000000000000000e+02,2.875082764969734139e+00,0.000000000000000000e+00,3.676010410657923444e+01,0.000000000000000000e+00,9.998737854832348004e-01
-1.676381909547738815e+03,4.000000000000000000e+02,2.937593109664654367e+00,0.000000000000000000e+00,3.696609288396096105e+01,0.000000000000000000e+00,9.998665960505512817e-01
-1.652261306532663184e+03,4.000000000000000000e+02,3.003368116312798985e+00,0.000000000000000000e+00,3.718194802001968924e+01,0.000000000000000000e+00,9.998589039717301619e-01
-1.628140703517588008e+03,4.000000000000000000e+02,3.072639893454267579e+00,0.000000000000000000e+00,3.740826752142692158e+01,0.000000000000000000e+00,9.998506805957892984e-01
-1.604020100502512378e+03,4.000000000000000000e+02,3.145661070485420208e+00,0.000000000000000000e+00,3.764568996655869171e+01,0.000000000000000000e+00,9.998418903863404150e-01
-1.579899497487437202e+03,4.000000000000000000e+02,3.222706803074505633e+00,0.000000000000000000e+00,3.789489542781169007e+01,0.000000000000000000e+00,9.998324758279324431e-01
-1.555778894472361799e+03,4.000000000000000000e+02,3.304073451009954532e+00,0.000000000000000000e+00,3.815654927821734788e+01,0.000000000000000000e+00,9.998217856447755292e-01
-1.531658291457286396e+03,4.000000000000000000e+02,3.390097443404170185e+00,0.000000000000000000e+00,3.843156832929015110e+01,0.000000000000000000e+00,9.998110539669490260e-01
-1.507537688442210992e+03,4.000000000000000000e+02,3.481134275441932768e+00,0.000000000000000000e+00,3.872073125370225455e+01,0.000000000000000000e+00,9.997997056263681070e-01
-1.483417085427135589e+03,4.000000000000000000e+02,3.577574387656032862e+00,0.000000000000000000e+00,3.902489433953935816e+01,0.000000000000000000e+00,9.997873893160248437e-01
-1.459296482412060413e+03,4.000000000000000000e+02,3.679848759207103637e+00,0.000000000000000000e+00,3.934501986861957334e+01,0.000000000000000000e+00,9.997741557157547865e-01
-1.435175879396984783e+03,4.000000000000000000e+02,3.788429503933805620e+00,0.000000000000000000e+00,3.968212433495922653e+01,0.000000000000000000e+00,9.997599657052096411e-01
-1.411055276381909607e+03,4.000000000000000000e+02,3.903834918896834427e+00,0.000000000000000000e+00,4.003728941136003527e+01,0.000000000000000000e+00,9.997447617201382641e-01
-1.386934673366833977e+03,4.000000000000000000e+02,4.026634630807510717e+00,0.000000000000000000e+00,4.041166590091319932e+01,0.000000000000000000e+00,9.997284762666098779e-01
-1.362814070351758801e+03,4.000000000000000000e+02,4.157454145220571995e+00,0.000000000000000000e+00,4.080646239641556861e+01,0.000000000000000000e+00,9.997108912647556522e-01
-1.338693467336683398e+03,4.000000000000000000e+02,4.296975262325871903e+00,0.000000000000000000e+00,4.122287799286837640e+01,0.000000000000000000e+00,9.996906542104770921e-01
-1.314572864321607994e+03,4.000000000000000000e+02,4.445983157630911897e+00,0.000000000000000000e+00,4.166259077322806803e+01,0.000000000000000000e+00,9.996713651791803157e-01
-1.290452261306532591e+03,4.000000000000000000e+02,4.605297862923146468e+00,0.000000000000000000e+00,4.212682274658403969e+01,0.000000000000000000e+00,9.996501227159498848e-01
-1.266331658291457188e+03,4.000000000000000000e+02,4.775847105538540305e+00,0.000000000000000000e+00,4.261713264348571784e+01,0.000000000000000000e+00,9.996272354561195339e-01
-1.242211055276381785e+03,4.000000000000000000e+02,4.958653479005796783e+00,0.000000000000000000e+00,4.313513535622630712e+01,0.000000000000000000e+00,9.996027303296748379e-01
-1.218090452261306382e+03,4.000000000000000000e+02,5.154845733201370628e+00,0.000000000000000000e+00,4.368250946729742168e+01,0.000000000000000000e+00,9.995765604163535656e-01
-1.193969849246230979e+03,4.000000000000000000e+02,5.365670586968119160e+00,0.000000000000000000e+00,4.426099567167515403e+01,0.000000000000000000e+00,9.995486705032670116e-01
-1.169849246231155803e+03,4.000000000000000000e+02,5.592504891716335358e+00,0.000000000000000000e+00,4.487238487569966594e+01,0.000000000000000000e+00,9.995189892408253840e-01
-1.145728643216080400e+03,4.000000000000000000e+02,5.836861367327703221e+00,0.000000000000000000e+00,4.551843452570174975e+01,0.000000000000000000e+00,9.994865429851568228e-01
-1.121608040201004997e+03,4.000000000000000000e+02,6.100417499166990609e+00,0.000000000000000000e+00,4.620099263501281683e+01,0.000000000000000000e+00,9.994508953258737227e-01
-1.097487437185929593e+03,4.000000000000000000e+02,6.385058757438455856e+00,0.000000000000000000e+00,4.692220077073413620e+01,0.000000000000000000e+00,9.994167333189610813e-01
-1.073366834170854190e+03,4.000000000000000000e+02,6.692791332950497107e+00,0.000000000000000000e+00,4.768356008916450861e+01,0.000000000000000000e+00,9.993797633602325980e-01
-1.049246231155778787e+03,4.000000000000000000e+02,7.025861841525658846e+00,0.000000000000000000e+00,4.848681866812794539e+01,0.000000000000000000e+00,9.993407294429593746e-01
-1.025125628140703384e+03,4.000000000000000000e+02,7.386731257287418195e+00,0.000000000000000000e+00,4.933354420697195053e+01,0.000000000000000000e+00,9.992998949569704692e-01
-1.001005025125627981e+03,4.000000000000000000e+02,7.778091321385594448e+00,0.000000000000000000e+00,5.022507920686605587e+01,0.000000000000000000e+00,9.992574823444562160e-01
-9.768844221105525776e+02,4.000000000000000000e+02,8.202876642749743041e+00,0.000000000000000000e+00,5.116246017667357648e+01,0.000000000000000000e+00,9.992137678613395302e-01
-9.527638190954774018e+02,4.000000000000000000e+02,8.664271469835775008e+00,0.000000000000000000e+00,5.214630532890051029e+01,0.000000000000000000e+00,9.991690141880587017e-01
-9.286432160804019986e+02,4.000000000000000000e+02,9.165678926326823017e+00,0.000000000000000000e+00,5.317647739542866248e+01,0.000000000000000000e+00,9.991201586944762347e-01
-9.045226130653265955e+02,4.000000000000000000e+02,9.710816541088163945e+00,0.000000000000000000e+00,5.425259678831305621e+01,0.000000000000000000e+00,9.990697260257950241e-01
-8.804020100502511923e+02,4.000000000000000000e+02,1.030368515210793845e+01,0.000000000000000000e+00,5.537368434770892378e+01,0.000000000000000000e+00,9.990270999411259290e-01
-8.562814070351757891e+02,4.000000000000000000e+02,1.094833480439364592e+01,0.000000000000000000e+00,5.653675393164146357e+01,0.000000000000000000e+00,9.989835400046610525e-01
-8.321608040201003860e+02,4.000000000000000000e+02,1.164908097949832566e+01,0.000000000000000000e+00,5.773819283975675631e+01,0.000000000000000000e+00,9.989412503510843866e-01
-8.080402010050249828e+02,4.000000000000000000e+02,1.241034097762403654e+01,0.000000000000000000e+00,5.897289687600930108e+01,0.000000000000000000e+00,9.989014581686699312e-01
-7.839195979899495796e+02,4.000000000000000000e+02,1.323655771032742656e+01,0.000000000000000000e+00,6.023409310945371686e+01,0.000000000000000000e+00,9.988652063458962616e-01
-7.597989949748741765e+02,4.000000000000000000e+02,1.413209593954763932e+01,0.000000000000000000e+00,6.151315318280724398e+01,0.000000000000000000e+00,9.988335092713001018e-01
-7.356783919597990007e+02,4.000000000000000000e+02,1.510110622968421978e+01,0.000000000000000000e+00,6.279940826952106647e+01,0.000000000000000000e+00,9.988071702764609316e-01
-7.115577889447235975e+02,4.000000000000000000e+02,1.614725481094258441e+01,0.000000000000000000e+00,6.407957519234913946e+01,0.000000000000000000e+00,9.987810700472018466e-01
-6.874371859296481944e+02,4.000000000000000000e+02,1.727373028879458872e+01,0.000000000000000000e+00,6.533859554074706466e+01,0.000000000000000000e+00,9.987381802264166941e-01
-6.633165829145727912e+02,4.000000000000000000e+02,1.848349836221478881e+01,0.000000000000000000e+00,6.656134377130018720e+01,0.000000000000000000e+00,9.987351711257042020e-01
-6.391959798994973880e+02,4.000000000000000000e+02,1.977790778141828198e+01,0.000000000000000000e+00,6.772812411919112208e+01,0.000000000000000000e+00,9.987340334591388036e-01
-6.150753768844219849e+02,4.000000000000000000e+02,2.115730511255162938e+01,0.000000000000000000e+00,6.881848335994146737e+01,0.000000000000000000e+00,9.987343693039348880e-01
-5.909547738693465817e+02,4.000000000000000000e+02,2.262086349955053421e+01,0.000000000000000000e+00,6.981167495641142295e+01,0.000000000000000000e+00,9.987366598535918349e-01
-5.668341708542711785e+02,4.000000000000000000e+02,2.416632127900964733e+01,0.000000000000000000e+00,7.068692203393912621e+01,0.000000000000000000e+00,9.987399961641898471e-01
-5.427135678391957754e+02,4.000000000000000000e+02,2.578991603292493195e+01,0.000000000000000000e+00,7.142436989015645565e+01,0.000000000000000000e+00,9.987431389955656602e-01
-5.185929648241205996e+02,4.000000000000000000e+02,2.748637100443955816e+01,0.000000000000000000e+00,7.200608567031960661e+01,0.000000000000000000e+00,9.987451597233701905e-01
-4.944723618090451964e+02,4.000000000000000000e+02,2.924886066357449366e+01,0.000000000000000000e+00,7.241685406406622860e+01,0.000000000000000000e+00,9.987452001397738588e-01
-4.703517587939697933e+02,4.000000000000000000e+02,3.106796333718477143e+01,0.000000000000000000e+00,7.264242434238383339e+01,0.000000000000000000e+00,9.987222277245941804e-01
-4.462311557788943901e+02,4.000000000000000000e+02,3.293792451733533966e+01,0.000000000000000000e+00,7.268486570509206501e+01,0.000000000000000000e+00,9.986224370374482406e-01
-4.221105527638189869e+02,4.000000000000000000e+02,3.484110272737763125e+01,0.000000000000000000e+00,7.252660647418586848e+01,0.000000000000000000e+00,9.985357436422624966e-01
-3.979899497487435838e+02,4.000000000000000000e+02,3.677303904732869455e+01,0.000000000000000000e+00,7.218725144589120646e+01,0.000000000000000000e+00,9.984966454317483198e-01
-3.738693467336681806e+02,4.000000000000000000e+02,3.871835540031922562e+01,0.000000000000000000e+00,7.166947193387753146e+01,0.000000000000000000e+00,9.984448973737357624e-01
-3.497487437185927774e+02,4.000000000000000000e+02,4.066213029244292443e+01,0.000000000000000000e+00,7.098471003613629193e+01,0.000000000000000000e+00,9.983804054539274775e-01
-3.256281407035176017e+02,4.000000000000000000e+02,4.258809796903486955e+01,0.000000000000000000e+00,7.014883353943338307e+01,0.000000000000000000e+00,9.983068939691597254e-01
-3.015075376884419711e+02,4.000000000000000000e+02,4.447777536011509625e+01,0.000000000000000000e+00,6.918031710407581159e+01,0.000000000000000000e+00,9.982278413514600324e-01
-2.773869346733667953e+02,4.000000000000000000e+02,4.630989112184569478e+01,0.000000000000000000e+00,6.809918133038662802e+01,0.000000000000000000e+00,9.981465581650457164e-01
-2.532663316582911648e+02,4.000000000000000000e+02,4.805987033906558281e+01,0.000000000000000000e+00,6.692604197106990682e+01,0.000000000000000000e+00,9.980662891558034211e-01
-2.291457286432159890e+02,4.000000000000000000e+02,4.969947479855863293e+01,0.000000000000000000e+00,6.568128645225597495e+01,0.000000000000000000e+00,9.979903136047252321e-01
-2.050251256281403585e+02,4.000000000000000000e+02,5.119675424396528740e+01,0.000000000000000000e+00,6.438442396791703004e+01,0.000000000000000000e+00,9.979221771225129656e-01
-1.809045226130651827e+02,4.000000000000000000e+02,5.251646754632083258e+01,0.000000000000000000e+00,6.305361900020326260e+01,0.000000000000000000e+00,9.978661171181006928e-01
-1.567839195979900069e+02,4.000000000000000000e+02,5.362104864110431635e+01,0.000000000000000000e+00,6.170531971497818802e+01,0.000000000000000000e+00,9.978273089149363173e-01
-1.326633165829143763e+02,4.000000000000000000e+02,5.447188886535304420e+01,0.000000000000000000e+00,6.035362567183462801e+01,0.000000000000000000e+00,9.978097163411394632e-01
-1.085427135678392006e+02,4.000000000000000000e+02,5.503033943681602835e+01,0.000000000000000000e+00,5.900882167044033366e+01,0.000000000000000000e+00,9.978060916552953241e-01
-8.442211055276357001e+01,4.000000000000000000e+02,5.525999994835362372e+01,0.000000000000000000e+00,5.767696618791563168e+01,0.000000000000000000e+00,9.977866823850987110e-01
-6.030150753768839422e+01,4.000000000000000000e+02,5.513643032694488966e+01,0.000000000000000000e+00,5.636676803796860469e+01,0.000000000000000000e+00,9.977317638322795723e-01
-3.618090452261276369e+01,4.000000000000000000e+02,5.465443093983051170e+01,0.000000000000000000e+00,5.509340898403406328e+01,0.000000000000000000e+00,9.976696861330618393e-01
-1.206030150753758790e+01,4.000000000000000000e+02,5.381969801128329323e+01,0.000000000000000000e+00,5.386771452057362097e+01,0.000000000000000000e+00,9.976258881038714277e-01
1.206030150753804264e+01,4.000000000000000000e+02,5.264737554092344141e+01,0.000000000000000000e+00,5.269432632942557859e+01,0.000000000000000000e+00,9.976014365417208429e-01
3.618090452261321843e+01,4.000000000000000000e+02,5.116459234600305450e+01,0.000000000000000000e+00,5.157501788637085127e+01,0.000000000000000000e+00,9.975878869530637738e-01
6.030150753768839422e+01,4.000000000000000000e+02,4.940486990298101233e+01,0.000000000000000000e+00,5.050494816647644569e+01,0.000000000000000000e+00,9.975537471215415453e-01
8.442211055276402476e+01,4.000000000000000000e+02,4.740973964412970787e+01,0.000000000000000000e+00,4.947702130055871095e+01,0.000000000000000000e+00,9.974789406721219498e-01
1.085427135678392006e+02,4.000000000000000000e+02,4.524030342226403434e+01,0.000000000000000000e+00,4.849790120806041216e+01,0.000000000000000000e+00,9.974312201883724915e-01
1.326633165829148311e+02,4.000000000000000000e+02,4.296104494864896850e+01,0.000000000000000000e+00,4.757662089805216254e+01,0.000000000000000000e+00,9.974619632727989016e-01
1.567839195979900069e+02,4.000000000000000000e+02,4.062473167325307344e+01,0.000000000000000000e+00,4.671234628813835599e+01,0.000000000000000000e+00,9.975465810376447084e-01
1.809045226130656374e+02,4.000000000000000000e+02,3.827638869848315295e+01,0.000000000000000000e+00,4.590087030394045087e+01,0.000000000000000000e+00,9.976515743776701584e-01
2.050251256281408132e+02,4.000000000000000000e+02,3.595523805802753969e+01,0.000000000000000000e+00,4.513864691991786060e+01,0.000000000000000000e+00,9.977609359619130647e-01
2.291457286432164437e+02,4.000000000000000000e+02,3.369367730845091558e+01,0.000000000000000000e+00,4.442280988380581874e+01,0.000000000000000000e+00,9.978697066360214807e-01
2.532663316582916195e+02,4.000000000000000000e+02,3.151669631669030025e+01,0.000000000000000000e+00,4.375072656895099499e+01,0.000000000000000000e+00,9.979769707548519220e-01
2.773869346733667953e+02,4.000000000000000000e+02,2.944216246507667023e+01,0.000000000000000000e+00,4.311981345896369078e+01,0.000000000000000000e+00,9.980828053893719964e-01
3.015075376884424259e+02,4.000000000000000000e+02,2.748162734878693314e+01,0.000000000000000000e+00,4.252751066859467954e+01,0.000000000000000000e+00,9.981873067056655779e-01
3.256281407035176017e+02,4.000000000000000000e+02,2.564135679813067981e+01,0.000000000000000000e+00,4.197130841637622467e+01,0.000000000000000000e+00,9.982903831870426625e-01
3.497487437185932322e+02,4.000000000000000000e+02,2.392339791402972438e+01,0.000000000000000000e+00,4.144877906453514527e+01,0.000000000000000000e+00,9.983917697630374510e-01
3.738693467336684080e+02,4.000000000000000000e+02,2.232657250954467543e+01,0.000000000000000000e+00,4.095759306347532203e+01,0.000000000000000000e+00,9.984909783459902100e-01
3.979899497487440385e+02,4.000000000000000000e+02,2.084731889889026135e+01,0.000000000000000000e+00,4.049546648344861666e+01,0.000000000000000000e+00,9.985863044927741905e-01
4.221105527638192143e+02,4.000000000000000000e+02,1.948017930933226083e+01,0.000000000000000000e+00,4.005963212975481014e+01,0.000000000000000000e+00,9.986637048717483811e-01
4.462311557788948448e+02,4.000000000000000000e+02,1.821938060805937099e+01,0.000000000000000000e+00,3.964888743747274447e+01,0.000000000000000000e+00,9.986847688131136325e-01
4.703517587939700206e+02,4.000000000000000000e+02,1.705855036644256373e+01,0.000000000000000000e+00,3.926230314139596800e+01,0.000000000000000000e+00,9.987844839194921498e-01
4.944723618090451964e+02,4.000000000000000000e+02,1.599084656548011196e+01,0.000000000000000000e+00,3.889869549587566411e+01,0.000000000000000000e+00,9.988862323927347742e-01
5.185929648241208270e+02,4.000000000000000000e+02,1.500864225716748379e+01,0.000000000000000000e+00,3.855495886912418513e+01,0.000000000000000000e+00,9.989708990428495250e-01
5.427135678391960028e+02,4.000000000000000000e+02,1.410528716700337526e+01,0.000000000000000000e+00,3.822994469773608728e+01,0.000000000000000000e+00,9.990465205765791668e-01
5.668341708542716333e+02,4.000000000000000000e+02,1.327436022203351129e+01,0.000000000000000000e+00,3.792247515349972531e+01,0.000000000000000000e+00,9.991158188522737404e-01
5.909547738693468091e+02,4.000000000000000000e+02,1.250977929348406548e+01,0.000000000000000000e+00,3.763140879949624207e+01,0.000000000000000000e+00,9.991798971070890989e-01
6.150753768844224396e+02,4.000000000000000000e+02,1.180585825002888711e+01,0.000000000000000000e+00,3.735567369296481388e+01,0.000000000000000000e+00,9.992393485531413377e-01
6.391959798994976154e+02,4.000000000000000000e+02,1.115732658028513491e+01,0.000000000000000000e+00,3.709426917791535772e+01,0.000000000000000000e+00,9.992945238882771086e-01
6.633165829145732459e+02,4.000000000000000000e+02,1.055931608278362077e+01,0.000000000000000000e+00,3.684621049997353026e+01,0.000000000000000000e+00,9.993446347178513989e-01
6.874371859296484217e+02,4.000000000000000000e+02,1.000726356075754708e+01,0.000000000000000000e+00,3.661017041827241059e+01,0.000000000000000000e+00,9.993748992133786313e-01
