offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.333668341708542357e+03,2.000000000000000000e+02,1.759273956375027037e+00,0.000000000000000000e+00,1.448931155108044777e+01,0.000000000000000000e+00,9.999996820873457981e-01
2.369849246231155121e+03,2.000000000000000000e+02,1.756451715464417918e+00,0.000000000000000000e+00,1.448802337091501613e+01,0.000000000000000000e+00,9.999996993791122613e-01
2.406030150753767884e+03,2.000000000000000000e+02,1.753755142636661546e+00,0.000000000000000000e+00,1.448678440958366309e+01,0.000000000000000000e+00,9.999997150440183002e-01
2.442211055276381558e+03,2.000000000000000000e+02,1.751176907499080393e+00,0.000000000000000000e+00,1.448559342453955878e+01,0.000000000000000000e+00,9.999997304256128539e-01
2.478391959798994321e+03,2.000000000000000000e+02,1.748710190717188029e+00,0.000000000000000000e+00,1.448444701041790950e+01,0.000000000000000000e+00,9.999997445506881855e-01
2.514572864321607085e+03,2.000000000000000000e+02,1.746348665148174550e+00,0.000000000000000000e+00,1.448334334018750269e+01,0.000000000000000000e+00,9.999997578428815315e-01
2.550753768844220758e+03,2.000000000000000000e+02,1.744086442604056097e+00,0.000000000000000000e+00,1.448228026440762051e+01,0.000000000000000000e+00,9.999997702765486274e-01
2.586934673366833522e+03,2.000000000000000000e+02,1.741918032436679420e+00,0.000000000000000000e+00,1.448125439900428546e+01,0.000000000000000000e+00,9.999997806710410053e-01
2.623115577889446286e+03,2.000000000000000000e+02,1.739838348901438625e+00,0.000000000000000000e+00,1.448026791258638468e+01,0.000000000000000000e+00,9.999997925011028244e-01
2.659296482412059959e+03,2.000000000000000000e+02,1.737842603328293656e+00,0.000000000000000000e+00,1.447931543431832324e+01,0.000000000000000000e+00,9.999998027068509598e-01
2.695477386934672722e+03,2.000000000000000000e+02,1.735926351105177678e+00,0.000000000000000000e+00,1.447839650062365990e+01,0.000000000000000000e+00,9.999998123266974348e-01
2.731658291457285486e+03,2.000000000000000000e+02,1.734085431588390902e+00,0.000000000000000000e+00,1.447750959596794473e+01,0.000000000000000000e+00,9.999998214083287706e-01
2.767839195979899159e+03,2.000000000000000000e+02,1.732315951665988063e+00,0.000000000000000000e+00,1.447665314218920685e+01,0.000000000000000000e+00,9.999998298825888421e-01
2.804020100502511923e+03,2.000000000000000000e+02,1.730614264465792695e+00,0.000000000000000000e+00,1.447582531035288866e+01,0.000000000000000000e+00,9.999998374481862129e-01
2.840201005025124687e+03,2.000000000000000000e+02,1.728976962256953298e+00,0.000000000000000000e+00,1.447502631963703834e+01,0.000000000000000000e+00,9.999998452368387136e-01
2.876381909547738360e+03,2.000000000000000000e+02,1.727400835023993775e+00,0.000000000000000000e+00,1.447425362314231734e+01,0.000000000000000000e+00,9.999998523288725627e-01
2.912562814070351124e+03,2.000000000000000000e+02,1.725882878221471461e+00,0.000000000000000000e+00,1.447350650617823931e+01,0.000000000000000000e+00,9.999998590655606590e-01
2.948743718592963887e+03,2.000000000000000000e+02,1.724420267045062127e+00,0.000000000000000000e+00,1.447278381329294916e+01,0.000000000000000000e+00,9.999998654242611140e-01
2.984924623115577560e+03,2.000000000000000000e+02,1.723010343681918188e+00,0.000000000000000000e+00,1.447208395252596347e+01,0.000000000000000000e+00,9.999998710786551781e-01
3.021105527638190324e+03,2.000000000000000000e+02,1.721650616109041021e+00,0.000000000000000000e+00,1.447140730708832734e+01,0.000000000000000000e+00,9.999998768935308702e-01
3.057286432160803088e+03,2.000000000000000000e+02,1.720338727432878523e+00,0.000000000000000000e+00,1.447075185811598885e+01,0.000000000000000000e+00,9.999998822348585836e-01
3.093467336683416761e+03,2.000000000000000000e+02,1.719072463002807805e+00,0.000000000000000000e+00,1.447011702146073731e+01,0.000000000000000000e+00,9.999998873031142876e-01
3.129648241206029525e+03,2.000000000000000000e+02,1.717849733634075671e+00,0.000000000000000000e+00,1.446950198349384209e+01,0.000000000000000000e+00,9.999998921283931308e-01
3.165829145728642288e+03,2.000000000000000000e+02,1.716668567754935371e+00,0.000000000000000000e+00,1.446890584833732873e+01,0.000000000000000000e+00,9.999998966660897937e-01
3.202010050251255961e+03,2.000000000000000000e+02,1.715527102145549154e+00,0.000000000000000000e+00,1.446832727452010658e+01,0.000000000000000000e+00,9.999999005946552666e-01
3.238190954773868725e+03,2.000000000000000000e+02,1.714423585692681939e+00,0.000000000000000000e+00,1.446776732847860103e+01,0.000000000000000000e+00,9.999999049493190073e-01
3.274371859296481489e+03,2.000000000000000000e+02,1.713356350084524582e+00,0.000000000000000000e+00,1.446722368279301918e+01,0.000000000000000000e+00,9.999999088179170048e-01
3.310552763819095162e+03,2.000000000000000000e+02,1.712323825441150138e+00,0.000000000000000000e+00,1.446669623422809536e+01,0.000000000000000000e+00,9.999999125202239103e-01
3.346733668341707926e+03,2.000000000000000000e+02,1.711324523733301461e+00,0.000000000000000000e+00,1.446618431581441655e+01,0.000000000000000000e+00,9.999999160403073573e-01
3.382914572864320689e+03,2.000000000000000000e+02,1.710357034939758103e+00,0.000000000000000000e+00,1.446568705726048165e+01,0.000000000000000000e+00,9.999999192533548520e-01
3.419095477386934363e+03,2.000000000000000000e+02,1.709420025887036232e+00,0.000000000000000000e+00,1.446520447047947755e+01,0.000000000000000000e+00,9.999999224321125535e-01
3.455276381909547126e+03,2.000000000000000000e+02,1.708512229385962700e+00,0.000000000000000000e+00,1.446473566258953269e+01,0.000000000000000000e+00,9.999999254439104757e-01
3.491457286432159890e+03,2.000000000000000000e+02,1.707632444695657448e+00,0.000000000000000000e+00,1.446428017823279788e+01,0.000000000000000000e+00,9.999999283148095497e-01
3.527638190954773563e+03,2.000000000000000000e+02,1.706779532013238843e+00,0.000000000000000000e+00,1.446383755974738961e+01,0.000000000000000000e+00,9.999999310673621800e-01
3.563819095477386327e+03,2.000000000000000000e+02,1.705952408547670052e+00,0.000000000000000000e+00,1.446340726508640273e+01,0.000000000000000000e+00,9.999999336725875487e-01
3.600000000000000000e+03,2.000000000000000000e+02,1.705150043200354126e+00,0.000000000000000000e+00,1.446298804011519223e+01,0.000000000000000000e+00,9.999999357638905684e-01
-3.600000000000000000e+03,4.000000000000000000e+02,1.822178916654822567e+00,0.000000000000000000e+00,1.449097716569545469e+01,0.000000000000000000e+00,9.999995953459407394e-01
-3.563819095477386782e+03,4.000000000000000000e+02,1.825343737599935734e+00,0.000000000000000000e+00,1.449199603597091368e+01,0.000000000000000000e+00,9.999995773624553719e-01
-3.527638190954774018e+03,4.000000000000000000e+02,1.828605355490163342e+00,0.000000000000000000e+00,1.449304932644014343e+01,0.000000000000000000e+00,9.999995590915785604e-01
-3.491457286432160799e+03,4.000000000000000000e+02,1.831967742827542933e+00,0.000000000000000000e+00,1.449413811360693671e+01,0.000000000000000000e+00,9.999995396481102805e-01
-3.455276381909547581e+03,4.000000000000000000e+02,1.835435086154675099e+00,0.000000000000000000e+00,1.449526420169983965e+01,0.000000000000000000e+00,9.999995192824585599e-01
-3.419095477386934817e+03,4.000000000000000000e+02,1.839011787625942196e+00,0.000000000000000000e+00,1.449642922543529266e+01,0.000000000000000000e+00,9.999994977395102458e-01
-3.382914572864321599e+03,4.000000000000000000e+02,1.842702473746928638e+00,0.000000000000000000e+00,1.449763431069457909e+01,0.000000000000000000e+00,9.999994735742092633e-01
-3.346733668341708380e+03,4.000000000000000000e+02,1.846512053307764356e+00,0.000000000000000000e+00,1.449888320128677321e+01,0.000000000000000000e+00,9.999994501229501065e-01
-3.310552763819095617e+03,4.000000000000000000e+02,1.850445652688553544e+00,0.000000000000000000e+00,1.450017639503961675e+01,0.000000000000000000e+00,9.999994244124773557e-01
-3.274371859296482398e+03,4.000000000000000000e+02,1.854508708088211666e+00,0.000000000000000000e+00,1.450151659945233007e+01,0.000000000000000000e+00,9.999993973611671638e-01
-3.238190954773869635e+03,4.000000000000000000e+02,1.858706947775019547e+00,0.000000000000000000e+00,1.450290610821063808e+01,0.000000000000000000e+00,9.999993688327796226e-01
-3.202010050251256416e+03,4.000000000000000000e+02,1.863046417584920622e+00,0.000000000000000000e+00,1.450434722342204452e+01,0.000000000000000000e+00,9.999993383728077445e-01
-3.165829145728643198e+03,4.000000000000000000e+02,1.867533498596592123e+00,0.000000000000000000e+00,1.450584203136521921e+01,0.000000000000000000e+00,9.999993046026617316e-01
-3.129648241206030434e+03,4.000000000000000000e+02,1.872174969666164701e+00,0.000000000000000000e+00,1.450739489623953205e+01,0.000000000000000000e+00,9.999992710694407538e-01
-3.093467336683417216e+03,4.000000000000000000e+02,1.876977953095342544e+00,0.000000000000000000e+00,1.450900740157727853e+01,0.000000000000000000e+00,9.999992345360803059e-01
-3.057286432160803997e+03,4.000000000000000000e+02,1.881950017440654044e+00,0.000000000000000000e+00,1.451068317983362022e+01,0.000000000000000000e+00,9.999991959804463981e-01
-3.021105527638191234e+03,4.000000000000000000e+02,1.887099168338492117e+00,0.000000000000000000e+00,1.451242547836017138e+01,0.000000000000000000e+00,9.999991549761262366e-01
-2.984924623115578015e+03,4.000000000000000000e+02,1.892433884659750820e+00,0.000000000000000000e+00,1.451423747923560370e+01,0.000000000000000000e+00,9.999991103662149161e-01
-2.948743718592964797e+03,4.000000000000000000e+02,1.897963176718739042e+00,0.000000000000000000e+00,1.451612365588476905e+01,0.000000000000000000e+00,9.999990633973970811e-01
-2.912562814070352033e+03,4.000000000000000000e+02,1.903696589111021353e+00,0.000000000000000000e+00,1.451808779186066545e+01,0.000000000000000000e+00,9.999990133613643195e-01
-2.876381909547738815e+03,4.000000000000000000e+02,1.909644264473851827e+00,0.000000000000000000e+00,1.452013431899871421e+01,0.000000000000000000e+00,9.999989601669689865e-01
-2.840201005025125596e+03,4.000000000000000000e+02,1.915816980871368980e+00,0.000000000000000000e+00,1.452226793603330179e+01,0.000000000000000000e+00,9.999989036477968662e-01
-2.804020100502512832e+03,4.000000000000000000e+02,1.922226196653946229e+00,0.000000000000000000e+00,1.452449346246784501e+01,0.000000000000000000e+00,9.999988429891226716e-01
-2.767839195979899614e+03,4.000000000000000000e+02,1.928884062999280946e+00,0.000000000000000000e+00,1.452681392953707018e+01,0.000000000000000000e+00,9.999987706646252805e-01
-2.731658291457286396e+03,4.000000000000000000e+02,1.935803711065283261e+00,0.000000000000000000e+00,1.452924182631392114e+01,0.000000000000000000e+00,9.999987070387679200e-01
-2.695477386934673632e+03,4.000000000000000000e+02,1.942998861541780142e+00,0.000000000000000000e+00,1.453177695396907154e+01,0.000000000000000000e+00,9.999986321417583257e-01
-2.659296482412060413e+03,4.000000000000000000e+02,1.950484336212700454e+00,0.000000000000000000e+00,1.453442812735028156e+01,0.000000000000000000e+00,9.999985523024547129e-01
-2.623115577889447195e+03,4.000000000000000000e+02,1.958275911423772442e+00,0.000000000000000000e+00,1.453720239566584382e+01,0.000000000000000000e+00,9.999984667365110491e-01
-2.586934673366834431e+03,4.000000000000000000e+02,1.966390441724656934e+00,0.000000000000000000e+00,1.454010713986431824e+01,0.000000000000000000e+00,9.999983738431516000e-01
-2.550753768844221213e+03,4.000000000000000000e+02,1.974845962825804380e+00,0.000000000000000000e+00,1.454315068058861016e+01,0.000000000000000000e+00,9.999982729143490623e-01
-2.514572864321607994e+03,4.000000000000000000e+02,1.983661799064303732e+00,0.000000000000000000e+00,1.454634262589782168e+01,0.000000000000000000e+00,9.999981656505581018e-01
-2.478391959798995231e+03,4.000000000000000000e+02,1.992858631630127331e+00,0.000000000000000000e+00,1.454969223523444555e+01,0.000000000000000000e+00,9.999980499608558393e-01
-2.442211055276382012e+03,4.000000000000000000e+02,2.002458659219326975e+00,0.000000000000000000e+00,1.455321018206095118e+01,0.000000000000000000e+00,9.999979257623127227e-01
-2.406030150753768794e+03,4.000000000000000000e+02,2.012485705292135663e+00,0.000000000000000000e+00,1.455690760746427515e+01,0.000000000000000000e+00,9.999977913562769771e-01
-2.369849246231156030e+03,4.000000000000000000e+02,2.022965295571623745e+00,0.000000000000000000e+00,1.456079377686440068e+01,0.000000000000000000e+00,9.999976333477536006e-01
-2.333668341708542812e+03,4.000000000000000000e+02,2.033925219546247387e+00,0.000000000000000000e+00,1.456489059925881691e+01,0.000000000000000000e+00,9.999974850760687817e-01
-2.297487437185929593e+03,4.000000000000000000e+02,2.045394930969898883e+00,0.000000000000000000e+00,1.456920457326915397e+01,0.000000000000000000e+00,9.999973130336953231e-01
-2.261306532663316830e+03,4.000000000000000000e+02,2.057406504465983499e+00,0.000000000000000000e+00,1.457375428519779348e+01,0.000000000000000000e+00,9.999971271539824791e-01
-2.225125628140703611e+03,4.000000000000000000e+02,2.069994478612741773e+00,0.000000000000000000e+00,1.457855692136685377e+01,0.000000000000000000e+00,9.999969257355603158e-01
-2.188944723618090393e+03,4.000000000000000000e+02,2.083196169991247793e+00,0.000000000000000000e+00,1.458363093825947487e+01,0.000000000000000000e+00,9.999967054227620888e-01
-2.152763819095477629e+03,4.000000000000000000e+02,2.097051933919137578e+00,0.000000000000000000e+00,1.458899588989352480e+01,0.000000000000000000e+00,9.999964593986157002e-01
-2.116582914572864411e+03,4.000000000000000000e+02,2.111605624940558368e+00,0.000000000000000000e+00,1.459467721956481512e+01,0.000000000000000000e+00,9.999961993518650116e-01
-2.080402010050251192e+03,4.000000000000000000e+02,2.126904629293195903e+00,0.000000000000000000e+00,1.460069716899178616e+01,0.000000000000000000e+00,9.999959119253849504e-01
-2.044221105527638429e+03,4.000000000000000000e+02,2.143000536302571035e+00,0.000000000000000000e+00,1.460708369091609171e+01,0.000000000000000000e+00,9.999955988781327187e-01
-2.008040201005025210e+03,4.000000000000000000e+02,2.159949417507133873e+00,0.000000000000000000e+00,1.461386625919136151e+01,0.000000000000000000e+00,9.999952559440660194e-01
-1.971859296482412219e+03,4.000000000000000000e+02,2.177812321304250620e+00,0.000000000000000000e+00,1.462107665626244568e+01,0.000000000000000000e+00,9.999948746748126283e-01
-1.935678391959799228e+03,4.000000000000000000e+02,2.196655926647435919e+00,0.000000000000000000e+00,1.462875212202396114e+01,0.000000000000000000e+00,9.999944569058889510e-01
-1.899497487437186010e+03,4.000000000000000000e+02,2.216553014980272795e+00,0.000000000000000000e+00,1.463693204209469201e+01,0.000000000000000000e+00,9.999939971334452782e-01
-1.863316582914573019e+03,4.000000000000000000e+02,2.237583243143073553e+00,0.000000000000000000e+00,1.464566044071116835e+01,0.000000000000000000e+00,9.999934908387684285e-01
-1.827135678391960028e+03,4.000000000000000000e+02,2.259833917378037516e+00,0.000000000000000000e+00,1.465498612542941004e+01,0.000000000000000000e+00,9.999929334381599810e-01
-1.790954773869346809e+03,4.000000000000000000e+02,2.283400854931612489e+00,0.000000000000000000e+00,1.466496256347339511e+01,0.000000000000000000e+00,9.999923153579386437e-01
-1.754773869346733818e+03,4.000000000000000000e+02,2.308389157933243396e+00,0.000000000000000000e+00,1.467564371464910522e+01,0.000000000000000000e+00,9.999915699226076260e-01
-1.718592964824120827e+03,4.000000000000000000e+02,2.334915750046647087e+00,0.000000000000000000e+00,1.468711260941509877e+01,0.000000000000000000e+00,9.999908552708698384e-01
-1.682412060301507609e+03,4.000000000000000000e+02,2.363108020250213936e+00,0.000000000000000000e+00,1.469942774027424903e+01,0.000000000000000000e+00,9.999900005832473848e-01
-1.646231155778894617e+03,4.000000000000000000e+02,2.393107972516039794e+00,0.000000000000000000e+00,1.471267724447460878e+01,0.000000000000000000e+00,9.999890504809693104e-01
-1.610050251256281626e+03,4.000000000000000000e+02,2.425072654894765645e+00,0.000000000000000000e+00,1.472695332152278880e+01,0.000000000000000000e+00,9.999879911024444068e-01
-1.573869346733668408e+03,4.000000000000000000e+02,2.459176409836107968e+00,0.000000000000000000e+00,1.474235840130121389e+01,0.000000000000000000e+00,9.999868004641843111e-01
-1.537688442211055644e+03,4.000000000000000000e+02,2.495613162606569624e+00,0.000000000000000000e+00,1.475900610562391435e+01,0.000000000000000000e+00,9.999854428447049193e-01
-1.501507537688442426e+03,4.000000000000000000e+02,2.534599640298880630e+00,0.000000000000000000e+00,1.477703106166546831e+01,0.000000000000000000e+00,9.999839416749815024e-01
-1.465326633165829207e+03,4.000000000000000000e+02,2.576377462849653632e+00,0.000000000000000000e+00,1.479657429879527797e+01,0.000000000000000000e+00,9.999822373496669581e-01
-1.429145728643216444e+03,4.000000000000000000e+02,2.621217748231490674e+00,0.000000000000000000e+00,1.481780063880828280e+01,0.000000000000000000e+00,9.999803184807120049e-01
-1.392964824120603225e+03,4.000000000000000000e+02,2.669424815889529956e+00,0.000000000000000000e+00,1.484089272528905568e+01,0.000000000000000000e+00,9.999781489843241333e-01
-1.356783919597990007e+03,4.000000000000000000e+02,2.721341155970111281e+00,0.000000000000000000e+00,1.486605430560981134e+01,0.000000000000000000e+00,9.999756722098511741e-01
-1.320603015075377243e+03,4.000000000000000000e+02,2.777353505647121246e+00,0.000000000000000000e+00,1.489351678518739064e+01,0.000000000000000000e+00,9.999728466908832658e-01
-1.284422110552764025e+03,4.000000000000000000e+02,2.837899401893133611e+00,0.000000000000000000e+00,1.492353906317456946e+01,0.000000000000000000e+00,9.999696299870911576e-01
-1.248241206030150806e+03,4.000000000000000000e+02,2.903475021110930143e+00,0.000000000000000000e+00,1.495640952989202432e+01,0.000000000000000000e+00,9.999659532803809592e-01
-1.212060301507538043e+03,4.000000000000000000e+02,2.974644684911449399e+00,0.000000000000000000e+00,1.499245132792470159e+01,0.000000000000000000e+00,9.999617586291851268e-01
-1.175879396984924824e+03,4.000000000000000000e+02,3.052051406300954728e+00,0.000000000000000000e+00,1.503202123967244219e+01,0.000000000000000000e+00,9.999569549164775140e-01
-1.139698492462311606e+03,4.000000000000000000e+02,3.136429160448936937e+00,0.000000000000000000e+00,1.507550789274277747e+01,0.000000000000000000e+00,9.999513689146707351e-01
-1.103517587939698842e+03,4.000000000000000000e+02,3.228619791597992617e+00,0.000000000000000000e+00,1.512335185476374200e+01,0.000000000000000000e+00,9.999450205642953504e-01
-1.067336683417085624e+03,4.000000000000000000e+02,3.329586077584270942e+00,0.000000000000000000e+00,1.517600705704788666e+01,0.000000000000000000e+00,9.999376521681181407e-01
-1.031155778894472405e+03,4.000000000000000000e+02,3.440434582604718905e+00,0.000000000000000000e+00,1.523396633340649586e+01,0.000000000000000000e+00,9.999291541856862864e-01
-9.949748743718596415e+02,4.000000000000000000e+02,3.562435854139080149e+00,0.000000000000000000e+00,1.529773473069341527e+01,0.000000000000000000e+00,9.999193847089515863e-01
-9.587939698492464231e+02,4.000000000000000000e+02,3.697047964725051372e+00,0.000000000000000000e+00,1.536780713545120136e+01,0.000000000000000000e+00,9.999081493762539408e-01
-9.226130653266332047e+02,4.000000000000000000e+02,3.845939919489866021e+00,0.000000000000000000e+00,1.544462520733725697e+01,0.000000000000000000e+00,9.998949992305284917e-01
-8.864321608040204410e+02,4.000000000000000000e+02,4.011024794003509086e+00,0.000000000000000000e+00,1.552858040291734198e+01,0.000000000000000000e+00,9.998802734717175955e-01
-8.502512562814072226e+02,4.000000000000000000e+02,4.194465911659162494e+00,0.000000000000000000e+00,1.561984191381220022e+01,0.000000000000000000e+00,9.998631667893715935e-01
-8.140703517587940041e+02,4.000000000000000000e+02,4.398707357321847589e+00,0.000000000000000000e+00,1.571835569788688147e+01,0.000000000000000000e+00,9.998436085107021976e-01
-7.778894472361812404e+02,4.000000000000000000e+02,4.626470043449793401e+00,0.000000000000000000e+00,1.582367429918657109e+01,0.000000000000000000e+00,9.998214531177598285e-01
-7.417085427135680220e+02,4.000000000000000000e+02,4.880735199623412512e+00,0.000000000000000000e+00,1.593480787207925431e+01,0.000000000000000000e+00,9.997965838144049489e-01
-7.055276381909552583e+02,4.000000000000000000e+02,5.164696981337813853e+00,0.000000000000000000e+00,1.605004861952373219e+01,0.000000000000000000e+00,9.997687809802734415e-01
-6.693467336683420399e+02,4.000000000000000000e+02,5.481685621597656599e+00,0.000000000000000000e+00,1.616683558769302920e+01,0.000000000000000000e+00,9.997382939702502691e-01
-6.331658291457288215e+02,4.000000000000000000e+02,5.835034854046130093e+00,0.000000000000000000e+00,1.628161216882927675e+01,0.000000000000000000e+00,9.997051768394605853e-01
-5.969849246231160578e+02,4.000000000000000000e+02,6.227923173985271177e+00,0.000000000000000000e+00,1.638985384462660022e+01,0.000000000000000000e+00,9.996694076014884800e-01
-5.608040201005028393e+02,4.000000000000000000e+02,6.663190334571448048e+00,0.000000000000000000e+00,1.648627270368779563e+01,0.000000000000000000e+00,9.996313571537311926e-01
-5.246231155778896209e+02,4.000000000000000000e+02,7.143148206238862485e+00,0.000000000000000000e+00,1.656523876716403976e+01,0.000000000000000000e+00,9.995914500287681470e-01
-4.884422110552768572e+02,4.000000000000000000e+02,7.669416065743197564e+00,0.000000000000000000e+00,1.662143900304454647e+01,0.000000000000000000e+00,9.995502120600848750e-01
-4.522613065326636388e+02,4.000000000000000000e+02,8.242744647412681758e+00,0.000000000000000000e+00,1.665059139434501390e+01,0.000000000000000000e+00,9.995055241883256114e-01
-4.160804020100504204e+02,4.000000000000000000e+02,8.862991334101572249e+00,0.000000000000000000e+00,1.665051098130539131e+01,0.000000000000000000e+00,9.994656110762626389e-01
-3.798994974874376567e+02,4.000000000000000000e+02,9.528534515228681556e+00,0.000000000000000000e+00,1.662092279745600720e+01,0.000000000000000000e+00,9.994252719065250812e-01
-3.437185929648244382e+02,4.000000000000000000e+02,1.023593709045866262e+01,0.000000000000000000e+00,1.656406362585176595e+01,0.000000000000000000e+00,9.993870697860071095e-01
-3.075376884422112198e+02,4.000000000000000000e+02,1.097886278313836961e+01,0.000000000000000000e+00,1.648402920127140447e+01,0.000000000000000000e+00,9.993526638826667474e-01
-2.713567839195984561e+02,4.000000000000000000e+02,1.174669367151498101e+01,0.000000000000000000e+00,1.638609068202888963e+01,0.000000000000000000e+00,9.993235859803926147e-01
-2.351758793969852377e+02,4.000000000000000000e+02,1.252288983587240701e+01,0.000000000000000000e+00,1.627590260517767007e+01,0.000000000000000000e+00,9.993012527254601096e-01
-1.989949748743720193e+02,4.000000000000000000e+02,1.328350659884714702e+01,0.000000000000000000e+00,1.615882280806664184e+01,0.000000000000000000e+00,9.992869371521247990e-01
-1.628140703517592556e+02,4.000000000000000000e+02,1.399652673345986642e+01,0.000000000000000000e+00,1.603945667674995335e+01,0.000000000000000000e+00,9.992817613140201338e-01
-1.266331658291460371e+02,4.000000000000000000e+02,1.462282487592054991e+01,0.000000000000000000e+00,1.592144195444202559e+01,0.000000000000000000e+00,9.992865921110790639e-01
-9.045226130653281871e+01,4.000000000000000000e+02,1.511947759362127286e+01,0.000000000000000000e+00,1.580743370021159144e+01,0.000000000000000000e+00,9.993019060102673601e-01
-5.427135678392005502e+01,4.000000000000000000e+02,1.544554303257331540e+01,0.000000000000000000e+00,1.569920964767763216e+01,0.000000000000000000e+00,9.993274761642548798e-01
-1.809045226130683659e+01,4.000000000000000000e+02,1.556937172532400027e+01,0.000000000000000000e+00,1.559781018434653177e+01,0.000000000000000000e+00,9.993613231858163859e-01
1.809045226130638184e+01,4.000000000000000000e+02,1.547556335304730801e+01,0.000000000000000000e+00,1.550380993615371494e+01,0.000000000000000000e+00,9.994019678277240581e-01
5.427135678391914553e+01,4.000000000000000000e+02,1.516869670293241867e+01,0.000000000000000000e+00,1.541726695748249654e+01,0.000000000000000000e+00,9.994456476676769618e-01
9.045226130653236396e+01,4.000000000000000000e+02,1.467298672996542663e+01,0.000000000000000000e+00,1.533811149394057161e+01,0.000000000000000000e+00,9.994946478329413964e-01
1.266331658291455824e+02,4.000000000000000000e+02,1.402716405588102866e+01,0.000000000000000000e+00,1.526608118251398594e+01,0.000000000000000000e+00,9.995457714860159770e-01
1.628140703517583461e+02,4.000000000000000000e+02,1.327698734218677146e+01,0.000000000000000000e+00,1.520070570127080956e+01,0.000000000000000000e+00,9.995959315442998205e-01
1.989949748743715645e+02,4.000000000000000000e+02,1.246800892769253188e+01,0.000000000000000000e+00,1.514149456003298155e+01,0.000000000000000000e+00,9.996438613010278917e-01
2.351758793969847829e+02,4.000000000000000000e+02,1.164007803516569872e+01,0.000000000000000000e+00,1.508792652225903375e+01,0.000000000000000000e+00,9.996883877728550694e-01
2.713567839195975466e+02,4.000000000000000000e+02,1.082449012876253747e+01,0.000000000000000000e+00,1.503947463538350071e+01,0.000000000000000000e+00,9.997286256237133406e-01
3.075376884422107651e+02,4.000000000000000000e+02,1.004342577015048121e+01,0.000000000000000000e+00,1.499563531757231871e+01,0.000000000000000000e+00,9.997643273166592071e-01
3.437185929648239835e+02,4.000000000000000000e+02,9.310871476763653121e+00,0.000000000000000000e+00,1.495593840229699900e+01,0.000000000000000000e+00,9.997957082093926751e-01
3.798994974874367472e+02,4.000000000000000000e+02,8.634238842566439587e+00,0.000000000000000000e+00,1.491995214882929055e+01,0.000000000000000000e+00,9.998231683132812186e-01
4.160804020100499656e+02,4.000000000000000000e+02,8.016106150678343312e+00,0.000000000000000000e+00,1.488728067466551330e+01,0.000000000000000000e+00,9.998469889408774236e-01
4.522613065326631840e+02,4.000000000000000000e+02,7.455745422023424496e+00,0.000000000000000000e+00,1.485751061077966284e+01,0.000000000000000000e+00,9.998645107215190508e-01
4.884422110552759477e+02,4.000000000000000000e+02,6.950485515594897912e+00,0.000000000000000000e+00,1.483051203725754341e+01,0.000000000000000000e+00,9.998852046678584626e-01
5.246231155778887114e+02,4.000000000000000000e+02,6.496346254284636856e+00,0.000000000000000000e+00,1.480581855382562395e+01,0.000000000000000000e+00,9.999004020556330197e-01
5.608040201005023846e+02,4.000000000000000000e+02,6.088934119006398582e+00,0.000000000000000000e+00,1.478323999066562067e+01,0.000000000000000000e+00,9.999133027706512689e-01
5.969849246231151483e+02,4.000000000000000000e+02,5.723718067282664634e+00,0.000000000000000000e+00,1.476256022356497866e+01,0.000000000000000000e+00,9.999243569219351535e-01
6.331658291457279120e+02,4.000000000000000000e+02,5.396303106105627911e+00,0.000000000000000000e+00,1.474358601697479898e+01,0.000000000000000000e+00,9.999338668609191183e-01
6.693467336683415851e+02,4.000000000000000000e+02,5.102571870975154411e+00,0.000000000000000000e+00,1.472614398063307917e+01,0.000000000000000000e+00,9.999420114630135359e-01
7.055276381909543488e+02,4.000000000000000000e+02,4.838753193148658482e+00,0.000000000000000000e+00,1.471007486621517657e+01,0.000000000000000000e+00,9.999487741118849859e-01
7.417085427135671125e+02,4.000000000000000000e+02,4.601454113532344792e+00,0.000000000000000000e+00,1.469526840960255853e+01,0.000000000000000000e+00,9.999550320827805816e-01
7.778894472361807857e+02,4.000000000000000000e+02,4.387635629803672721e+00,0.000000000000000000e+00,1.468158008661198721e+01,0.000000000000000000e+00,9.999602303627210809e-01
8.140703517587935494e+02,4.000000000000000000e+02,4.194612510204174249e+00,0.000000000000000000e+00,1.466891206416087456e+01,0.000000000000000000e+00,9.999647312136352717e-01
8.502512562814063131e+02,4.000000000000000000e+02,4.020014997134747858e+00,0.000000000000000000e+00,1.465717030574620594e+01,0.000000000000000000e+00,9.999686525011712845e-01
8.864321608040199862e+02,4.000000000000000000e+02,3.861759196059899146e+00,0.000000000000000000e+00,1.464626961031522434e+01,0.000000000000000000e+00,9.999720624928373214e-01
9.226130653266327499e+02,4.000000000000000000e+02,3.718014068341768397e+00,0.000000000000000000e+00,1.463612194032256930e+01,0.000000000000000000e+00,9.999747630891246963e-01
9.587939698492455136e+02,4.000000000000000000e+02,3.587181297360074073e+00,0.000000000000000000e+00,1.462669749546213005e+01,0.000000000000000000e+00,9.999776086764408101e-01
9.949748743718591868e+02,4.000000000000000000e+02,3.467847968723273944e+00,0.000000000000000000e+00,1.461789908325118859e+01,0.000000000000000000e+00,9.999798836601931917e-01
1.031155778894471950e+03,4.000000000000000000e+02,3.358781222115041043e+00,0.000000000000000000e+00,1.460968442245828669e+01,0.000000000000000000e+00,9.999818853087247827e-01
