offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.031155778894472405e+03,4.000000000000000000e+02,-1.547900364596330292e+01,-1.547900364596330292e+01,-1.109729902418900110e+03,-1.109729902418900110e+03,-3.440372251847067631e+00,-1.104617350618424325e+03,-1.360710959526650754e+01,-1.360710959526650754e+01,-3.336934809468851348e+00
9.949748743718596415e+02,4.000000000000000000e+02,-1.542065042785340268e+01,-1.542065042785340268e+01,-1.109562106720517932e+03,-1.109562106720517932e+03,-3.562363340867069184e+00,-1.104947657362388782e+03,-1.355384410722763278e+01,-1.355384410722763278e+01,-3.443465785544664204e+00
9.587939698492463094e+02,4.000000000000000000e+02,-1.535667259256945272e+01,-1.535667259256945272e+01,-1.109375642151491320e+03,-1.109375642151491320e+03,-3.696963124933464240e+00,-1.105313942386942472e+03,-1.349562818722210977e+01,-1.349562818722210977e+01,-3.559897625555654699e+00
9.226130653266332047e+02,4.000000000000000000e+02,-1.528636183121807335e+01,-1.528636183121807335e+01,-1.109168697915710254e+03,-1.109168697915710254e+03,-3.845842049619585978e+00,-1.105719573456525040e+03,-1.343187582960808868e+01,-1.343187582960808868e+01,-3.687402340784571741e+00
8.864321608040204410e+02,4.000000000000000000e+02,-1.520890132258750782e+01,-1.520890132258750782e+01,-1.108939599941750885e+03,-1.108939599941750885e+03,-4.010908023402145695e+00,-1.106167624447927210e+03,-1.336192103134476383e+01,-1.336192103134476383e+01,-3.827311937310400758e+00
8.502512562814073362e+02,4.000000000000000000e+02,-1.512334646094565471e+01,-1.512334646094565471e+01,-1.108687020495180604e+03,-1.108687020495180604e+03,-4.194328414472615840e+00,-1.106660472673269624e+03,-1.328500670290259222e+01,-1.328500670290259222e+01,-3.981140594194940707e+00
8.140703517587940041e+02,4.000000000000000000e+02,-1.502860174615750566e+01,-1.502860174615750566e+01,-1.108410290522533160e+03,-1.108410290522533160e+03,-4.398545300332559194e+00,-1.107199205162286717e+03,-1.320027252791908268e+01,-1.320027252791908268e+01,-4.150608944160331326e+00
7.778894472361812404e+02,4.000000000000000000e+02,-1.492339299711761669e+01,-1.492339299711761669e+01,-1.108109841860045890e+03,-1.108109841860045890e+03,-4.626278239811916215e+00,-1.107782787045860914e+03,-1.310674201450376586e+01,-1.310674201450376586e+01,-4.337669970992222623e+00
7.417085427135680220e+02,4.000000000000000000e+02,-1.480623385674221026e+01,-1.480623385674221026e+01,-1.107787797558468355e+03,-1.107787797558468355e+03,-4.880507050563068994e+00,-1.108406965119012057e+03,-1.300330923999911192e+01,-1.300330923999911192e+01,-4.544535520001821816e+00
7.055276381909552583e+02,4.000000000000000000e+02,-1.467538533646381893e+01,-1.467538533646381893e+01,-1.107448701943137166e+03,-1.107448701943137166e+03,-5.164425889832537919e+00,-1.109062934550965338e+03,-1.288872620075517261e+01,-1.288872620075517261e+01,-4.773701598488763409e+00
6.693467336683421536e+02,4.000000000000000000e+02,-1.452880694137115825e+01,-1.452880694137115825e+01,-5.481360455992086322e+00,-1.107100327515031950e+03,-1.107100327515031950e+03,-1.109735905631205696e+03,-1.276159231198016641e+01,-1.276159231198016641e+01,-5.027969376039005844e+00
6.331658291457288215e+02,4.000000000000000000e+02,-1.436409786506942510e+01,-1.436409786506942510e+01,-5.834643772513857130e+00,-1.106754407227022057e+03,-1.106754407227022057e+03,-1.110403881043304182e+03,-1.262034856223203860e+01,-1.262034856223203860e+01,-5.310456875535376930e+00
5.969849246231160578e+02,4.000000000000000000e+02,-1.417842726819458221e+01,-1.417842726819458221e+01,-1.106427028383831384e+03,-1.106427028383831384e+03,-6.227453800111510063e+00,-1.111037169895837906e+03,-1.246328024886587116e+01,-1.246328024886587116e+01,-5.624593502267271283e+00
5.608040201005028393e+02,4.000000000000000000e+02,-1.396845493611843381e+01,-1.396845493611843381e+01,-6.662627116821083106e+00,-1.111599332380660144e+03,-1.106138332815139393e+03,-1.106138332815139393e+03,-1.228853427465088544e+01,-1.228853427465088544e+01,-5.974085450697679711e+00
5.246231155778896209e+02,4.000000000000000000e+02,-1.373025082091976401e+01,-1.373025082091976401e+01,-7.142472267298031419e+00,-1.105911183133077884e+03,-1.105911183133077884e+03,-1.112050194824705386e+03,-1.209415985738723975e+01,-1.209415985738723975e+01,-6.362834285225681619e+00
4.884422110552768572e+02,4.000000000000000000e+02,-1.345924232405741350e+01,-1.345924232405741350e+01,-7.668604705236197638e+00,-1.112351104088904776e+03,-1.105768670778871410e+03,-1.105768670778871410e+03,-1.187818533854365910e+01,-1.187818533854365910e+01,-6.794783322912500090e+00
4.522613065326636388e+02,4.000000000000000000e+02,-1.315027185736016690e+01,-1.315027185736016690e+01,-8.241802048839479866e+00,-1.112471668944370776e+03,-1.105730760146033845e+03,-1.105730760146033845e+03,-1.163874854429832340e+01,-1.163874854429832340e+01,-7.273656911403731939e+00
4.160804020100504204e+02,4.000000000000000000e+02,-1.279797897505261517e+01,-1.279797897505261517e+01,-8.861830845817550539e+00,-1.112396204263115806e+03,-1.105810770970479325e+03,-1.105810770970479325e+03,-1.137430337693683668e+01,-1.137430337693683668e+01,-7.802547246125445923e+00
3.798994974874376567e+02,4.000000000000000000e+02,-1.239800768976147083e+01,-1.239800768976147083e+01,-9.527138594307746899e+00,-1.112127634819154991e+03,-1.106012373103506889e+03,-1.106012373103506889e+03,-1.108392958328835221e+01,-1.108392958328835221e+01,-8.383294833423263981e+00
3.437185929648244382e+02,4.000000000000000000e+02,-1.195000777797156388e+01,-1.195000777797156388e+01,-1.023426941359068820e+01,-1.111687281610543323e+03,-1.106326984209958937e+03,-1.106326984209958937e+03,-9.015608306649403048e+00,-1.076777284667514323e+01,-1.076777284667514323e+01
3.075376884422112198e+02,4.000000000000000000e+02,-1.146355933336940325e+01,-1.146355933336940325e+01,-1.097688447190714989e+01,-1.106730485169727672e+03,-1.106730485169727672e+03,-1.111110561521904856e+03,-1.042763273799778290e+01,-1.042763273799778290e+01,-9.695888524004224962e+00
2.713567839195984561e+02,4.000000000000000000e+02,-1.096586516085164931e+01,-1.096586516085164931e+01,-1.174437049087562457e+01,-1.107179599208613126e+03,-1.107179599208613126e+03,-1.110440235770197432e+03,-1.006768774367446895e+01,-1.006768774367446895e+01,-1.041577851265106602e+01
2.351758793969852093e+02,4.000000000000000000e+02,-1.050258186653019266e+01,-1.050258186653019266e+01,-1.107615340046630763e+03,-1.107615340046630763e+03,-1.252020064979300429e+01,-1.109719490523884588e+03,-9.695288899629986190e+00,-9.695288899629986190e+00,-1.116057620074006529e+01
1.989949748743720193e+02,4.000000000000000000e+02,-1.011912218863062662e+01,-1.011912218863062662e+01,-1.107985102051235572e+03,-1.107985102051235572e+03,-1.328045216998784284e+01,-1.108986634350277200e+03,-9.321660103190197333e+00,-9.321660103190197333e+00,-1.190783379361958261e+01
1.628140703517592556e+02,4.000000000000000000e+02,-9.832663429330636973e+00,-9.832663429330636973e+00,-1.108272474526501128e+03,-1.108272474526501128e+03,-1.108272121676918459e+03,-1.399313741142006506e+01,-1.262670342020599534e+01,-8.962225289896764480e+00,-8.962225289896764480e+00
1.266331658291460371e+02,4.000000000000000000e+02,-9.630613005206214439e+00,-9.630613005206214439e+00,-1.461916708874051984e+01,-1.107597672448137018e+03,-1.108498734726355224e+03,-1.108498734726355224e+03,-1.327877725649221397e+01,-8.636188371753632964e+00,-8.636188371753632964e+00
9.045226130653281871e+01,4.000000000000000000e+02,-9.496656164609703410e+00,-9.496656164609703410e+00,-1.108694880006675703e+03,-1.108694880006675703e+03,-1.511565357056911374e+01,-1.106976809086863796e+03,-1.382112452789059098e+01,-8.365014736054490641e+00,-8.365014736054490641e+00
5.427135678392005502e+01,4.000000000000000000e+02,-1.108880499043924374e+03,-1.108880499043924374e+03,-1.544168493233957129e+01,-1.106416124598816168e+03,-9.428363690494279581e+00,-9.428363690494279581e+00,-8.169709014126851798e+00,-8.169709014126851798e+00,-1.421173597174591663e+01
1.809045226130683659e+01,4.000000000000000000e+02,-1.109062174692910503e+03,-1.109062174692910503e+03,-9.434364708729390259e+00,-9.434364708729390259e+00,-1.556565187192916611e+01,-1.105916804324793475e+03,-8.067272298502757621e+00,-8.067272298502757621e+00,-1.441660940299457572e+01
-1.809045226130638184e+01,4.000000000000000000e+02,-1.109239565435281293e+03,-1.109239565435281293e+03,-9.524079411354932745e+00,-9.524079411354932745e+00,-1.547209875122374001e+01,-1.105476146555506602e+03,-8.067272298502757621e+00,-8.067272298502757621e+00,-1.441660940299407656e+01
-5.427135678391915263e+01,4.000000000000000000e+02,-1.109410259587255950e+03,-1.109410259587255950e+03,-9.700198650800473388e+00,-9.700198650800473388e+00,-1.516565327497721150e+01,-1.105088965248909517e+03,-8.169709014126738111e+00,-8.169709014126738111e+00,-1.421173597174636249e+01
-9.045226130653237817e+01,4.000000000000000000e+02,-1.109572003945493861e+03,-1.109572003945493861e+03,-9.956148438694697234e+00,-9.956148438694697234e+00,-1.467042230975624051e+01,-1.104748807921863545e+03,-8.365014736054945388e+00,-8.365014736054945388e+00,-1.382112452789047552e+01
-1.266331658291455824e+02,4.000000000000000000e+02,-1.109723350572905019e+03,-1.109723350572905019e+03,-1.027743007881599624e+01,-1.027743007881599624e+01,-1.402504310716374469e+01,-1.104448930589398969e+03,-8.636188371753860338e+00,-8.636188371753860338e+00,-1.327877725649206475e+01
-1.628140703517583461e+02,4.000000000000000000e+02,-1.109863650864329429e+03,-1.109863650864329429e+03,-1.064498314871843831e+01,-1.064498314871843831e+01,-1.327527997377170976e+01,-1.104182987000131334e+03,-8.962225289896650793e+00,-8.962225289896650793e+00,-1.262670342020628844e+01
-1.989949748743715645e+02,4.000000000000000000e+02,-1.109992860889174608e+03,-1.109992860889174608e+03,-1.103886250205550823e+01,-1.103886250205550823e+01,-1.246666070586767461e+01,-1.103945427511671824e+03,-9.321660103190197333e+00,-9.321660103190197333e+00,-1.190783379361888450e+01
-2.351758793969847829e+02,4.000000000000000000e+02,-1.144109327182627567e+01,-1.144109327182627567e+01,-1.110111336726468380e+03,-1.110111336726468380e+03,-1.163902604455758549e+01,-1.103731648958856795e+03,-9.695288899630099877e+00,-9.695288899630099877e+00,-1.116057620074055379e+01
-2.713567839195975466e+02,4.000000000000000000e+02,-1.183727335196687136e+01,-1.183727335196687136e+01,-1.110219671890409700e+03,-1.110219671890409700e+03,-1.082367656016155699e+01,-1.103537967955086970e+03,-1.006768774367435526e+01,-1.006768774367435526e+01,-1.041577851265123122e+01
-3.075376884422107651e+02,4.000000000000000000e+02,-1.221703769300046361e+01,-1.221703769300046361e+01,-1.110318582137671001e+03,-1.110318582137671001e+03,-1.004279961499491769e+01,-1.103361495723659800e+03,-1.042763273799732815e+01,-1.042763273799732815e+01,-9.695888524004866227e+00
-3.437185929648239835e+02,4.000000000000000000e+02,-1.257375474320497233e+01,-1.257375474320497233e+01,-1.110408829099667400e+03,-1.110408829099667400e+03,-9.310389382129161007e+00,-1.103199977932127013e+03,-1.076777284667571166e+01,-1.076777284667571166e+01,-9.015608306648649872e+00
-3.798994974874367472e+02,4.000000000000000000e+02,-1.290384253921763502e+01,-1.290384253921763502e+01,-1.110491172248693147e+03,-1.110491172248693147e+03,-8.633865231795002870e+00,-1.103051640192380319e+03,-1.108392958328835221e+01,-1.108392958328835221e+01,-8.383294833423100556e+00
-4.160804020100499656e+02,4.000000000000000000e+02,-1.320599029269374114e+01,-1.320599029269374114e+01,-1.110566340362342089e+03,-1.110566340362342089e+03,-8.015814753605534193e+00,-1.102915058936323703e+03,-1.137430337693695037e+01,-1.137430337693695037e+01,-7.802547246125375757e+00
-4.522613065326631840e+02,4.000000000000000000e+02,-1.348044880276881941e+01,-1.348044880276881941e+01,-1.110635015918348927e+03,-1.110635015918348927e+03,-7.455542693019119760e+00,-1.102789062864745574e+03,-1.163874854429796812e+01,-1.163874854429796812e+01,-7.273656911403588943e+00
-4.884422110552759477e+02,4.000000000000000000e+02,-1.372845765394401951e+01,-1.372845765394401951e+01,-1.110697827816882636e+03,-1.110697827816882636e+03,-6.950301768615381626e+00,-1.102672662289736309e+03,-6.794783322912493873e+00,-1.187818533854346015e+01,-1.187818533854346015e+01
-5.246231155778887114e+02,4.000000000000000000e+02,-1.395181912763530363e+01,-1.395181912763530363e+01,-1.110755349309131816e+03,-1.110755349309131816e+03,-6.496197490641431926e+00,-1.102565000635824163e+03,-1.209415985738701238e+01,-1.209415985738701238e+01,-6.362834285225709152e+00
-5.608040201005023846e+02,4.000000000000000000e+02,-1.415260070680437821e+01,-1.415260070680437821e+01,-1.110808099061739767e+03,-1.110808099061739767e+03,-6.088813388777982283e+00,-1.102465322074128835e+03,-1.228853427465139703e+01,-1.228853427465139703e+01,-5.974085450697780075e+00
-5.969849246231151483e+02,4.000000000000000000e+02,-1.433293880939436349e+01,-1.433293880939436349e+01,-1.110856544006843251e+03,-1.110856544006843251e+03,-5.723619165884663573e+00,-1.102372950201645153e+03,-1.246328024886634012e+01,-1.246328024886634012e+01,-5.624593502267167366e+00
-6.331658291457279120e+02,4.000000000000000000e+02,-1.449491686004057556e+01,-1.449491686004057556e+01,-1.110901103112187684e+03,-1.110901103112187684e+03,-5.396221115304959959e+00,-1.102287273940236673e+03,-1.262034856223272072e+01,-1.262034856223272072e+01,-5.310456875535291665e+00
-6.693467336683415851e+02,4.000000000000000000e+02,-1.464049522979348694e+01,-1.464049522979348694e+01,-1.110942151527412761e+03,-1.110942151527412761e+03,-5.102503497454776493e+00,-1.102207737988135250e+03,-1.276159231198039379e+01,-1.276159231198039379e+01,-5.027969376038873506e+00
-7.055276381909543488e+02,4.000000000000000000e+02,-1.477147585547845665e+01,-1.477147585547845665e+01,-1.110980024773687319e+03,-1.110980024773687319e+03,-4.838697677349035331e+00,-1.102133836064320349e+03,-1.288872620075539999e+01,-1.288872620075539999e+01,-4.773701598488847786e+00
-7.417085427135669988e+02,4.000000000000000000e+02,-1.488948911798320296e+01,-1.488948911798320296e+01,-1.111015022781618427e+03,-1.111015022781618427e+03,-4.601405365255648583e+00,-1.102065105835538589e+03,-1.300330923999860033e+01,-1.300330923999860033e+01,-4.544535520001820927e+00
-7.778894472361807857e+02,4.000000000000000000e+02,-1.499599436495691407e+01,-1.499599436495691407e+01,-1.111047413670440619e+03,-1.111047413670440619e+03,-4.387594076950438904e+00,-1.102001124852254407e+03,-1.310674201450365217e+01,-1.310674201450365217e+01,-4.337669970992245716e+00
-8.140703517587935494e+02,4.000000000000000000e+02,-1.509228829689527629e+01,-1.509228829689527629e+01,-1.111077437217642000e+03,-1.111077437217642000e+03,-4.194576871115463845e+00,-1.101941507099807723e+03,-1.320027252792033323e+01,-1.320027252792033323e+01,-4.150608944160387281e+00
-8.502512562814063131e+02,4.000000000000000000e+02,-1.517951745115465201e+01,-1.517951745115465201e+01,-1.111105308002899392e+03,-1.111105308002899392e+03,-4.019984148548479297e+00,-1.101885899943344612e+03,-1.328500670290247854e+01,-1.328500670290247854e+01,-3.981140594195243132e+00
-8.864321608040199862e+02,4.000000000000000000e+02,-1.525869240609358712e+01,-1.525869240609358712e+01,-1.111131218230957074e+03,-1.111131218230957074e+03,-1.101833981347119106e+03,-1.336192103134510489e+01,-1.336192103134510489e+01,-3.861732378785858177e+00,-3.827311937310589052e+00
-9.226130653266328636e+02,4.000000000000000000e+02,-1.533070225858227786e+01,-1.533070225858227786e+01,-1.111155340250166773e+03,-1.111155340250166773e+03,-3.717992675862691776e+00,-1.101785457306638818e+03,-1.343187582960763393e+01,-1.343187582960763393e+01,-3.687402340784786237e+00
-9.587939698492455136e+02,4.000000000000000000e+02,-1.539632853901196086e+01,-1.539632853901196086e+01,-1.111177828789464911e+03,-1.111177828789464911e+03,-1.101740059463362968e+03,-1.349562818722296242e+01,-1.349562818722296242e+01,-3.587160879681390746e+00,-3.559897625555785261e+00
-9.949748743718591868e+02,4.000000000000000000e+02,-1.545625811981994957e+01,-1.545625811981994957e+01,-1.111198822939148613e+03,-1.111198822939148613e+03,-3.467829994775601943e+00,-1.101697542887287455e+03,-1.355384410722786015e+01,-1.355384410722786015e+01,-3.443465785544637559e+00
-1.031155778894471950e+03,4.000000000000000000e+02,-1.551109491888428238e+01,-1.551109491888428238e+01,-1.111218447901301261e+03,-1.111218447901301261e+03,-3.358765339960237295e+00,-1.101657684019668295e+03,-1.360710959526682018e+01,-1.360710959526682018e+01,-3.336934809468943275e+00
-1.067336683417084714e+03,4.000000000000000000e+02,-1.556137034785228934e+01,-1.556137034785228934e+01,-1.111236816534721584e+03,-1.111236816534721584e+03,-1.101620278770513323e+03,-1.365594061371143653e+01,-1.365594061371143653e+01,-3.258882464334365459e+00,-3.239272772576716530e+00
-1.103517587939698387e+03,4.000000000000000000e+02,-1.560755254170931039e+01,-1.560755254170931039e+01,-1.111254030717582964e+03,-1.111254030717582964e+03,-3.167227715799175503e+00,-1.101585140765612550e+03,-1.370079191124602858e+01,-1.370079191124602858e+01,-3.149570177509354529e+00
-1.139698492462311151e+03,4.000000000000000000e+02,-1.565005445228371173e+01,-1.565005445228371173e+01,-1.111270182549096717e+03,-1.111270182549096717e+03,-3.082961260100627765e+00,-1.101552099737137041e+03,-1.374206479065514941e+01,-1.374206479065514941e+01,-3.067024418691285614e+00
-1.175879396984923915e+03,4.000000000000000000e+02,-1.568924090997688836e+01,-1.568924090997688836e+01,-1.111285355409436079e+03,-1.111285355409436079e+03,-3.005342310287813845e+00,-1.101521000050886641e+03,-1.378011390383039725e+01,-1.378011390383039725e+01,-2.990926192337813649e+00
-1.212060301507537588e+03,4.000000000000000000e+02,-1.572543476466398715e+01,-1.572543476466398715e+01,-1.111299624895001671e+03,-1.111299624895001671e+03,-2.933716318214881102e+00,-1.101491699362456984e+03,-1.381525317294727984e+01,-1.381525317294727984e+01,-2.920647654104703950e+00
-1.248241206030150352e+03,4.000000000000000000e+02,-1.575892221447861630e+01,-1.575892221447861630e+01,-1.111313059644280656e+03,-1.111313059644280656e+03,-2.867503888455551930e+00,-1.101464067394030508e+03,-1.384776093728282831e+01,-1.384776093728282831e+01,-2.855632125436549540e+00
-1.284422110552763115e+03,4.000000000000000000e+02,-1.578995742436245564e+01,-1.578995742436245564e+01,-1.111325722067689640e+03,-1.111325722067689640e+03,-2.806191192688359592e+00,-1.101437984823202214e+03,-1.387788442026203484e+01,-1.387788442026203484e+01,-2.795385159476626580e+00
-1.320603015075376788e+03,4.000000000000000000e+02,-1.581876652703203945e+01,-1.581876652703203945e+01,-1.111337668993223360e+03,-1.111337668993223360e+03,-2.749321684259223630e+00,-1.101413342275226569e+03,-1.390584360366756300e+01,-1.390584360366756300e+01,-2.739466792667727191e+00
-1.356783919597989552e+03,4.000000000000000000e+02,-1.584555108907193244e+01,-1.584555108907193244e+01,-1.111348952238184893e+03,-1.111348952238184893e+03,-2.696488935297809419e+00,-1.101390039410184954e+03,-1.393183458714702283e+01,-1.393183458714702283e+01,-2.687484825703814639e+00
-1.392964824120602316e+03,4.000000000000000000e+02,-1.587049111505666588e+01,-1.587049111505666588e+01,-1.111359619116104568e+03,-1.111359619116104568e+03,-1.101367984096939381e+03,-1.395603250231840065e+01,-1.395603250231840065e+01,-2.647330440739087187e+00,-2.639088995363967349e+00
-1.429145728643215989e+03,4.000000000000000000e+02,-1.589374765323304928e+01,-1.589374765323304928e+01,-1.111369712886703383e+03,-1.111369712886703383e+03,-2.601522254012252677e+00,-1.101347091666112647e+03,-1.397859404208270462e+01,-1.397859404208270462e+01,-2.593965915834585356e+00
-1.465326633165828753e+03,4.000000000000000000e+02,-1.591546505797305144e+01,-1.591546505797305144e+01,-1.111379273155835108e+03,-1.111379273155835108e+03,-2.558774337574674540e+00,-1.101327284234809667e+03,-1.399965965803653489e+01,-1.399965965803653489e+01,-2.551834683925827907e+00
-1.501507537688441516e+03,4.000000000000000000e+02,-1.593577295654017689e+01,-1.593577295654017689e+01,-1.111388336231385665e+03,-1.111388336231385665e+03,-2.518826527802454862e+00,-1.101308490096346077e+03,-1.401935547162179319e+01,-1.401935547162179319e+01,-2.512443056756336279e+00
-1.537688442211055417e+03,4.000000000000000000e+02,-1.595478796117595266e+01,-1.595478796117595266e+01,-1.111396935440454854e+03,-1.111396935440454854e+03,-2.481445028022688071e+00,-1.101290643168716542e+03,-1.403779493846172954e+01,-1.403779493846172954e+01,-2.475564123077342860e+00
-1.573869346733667953e+03,4.000000000000000000e+02,-1.597261516165849571e+01,-1.597261516165849571e+01,-1.111405101412348813e+03,-1.111405101412348813e+03,-1.101273682496120045e+03,-1.405508029979478124e+01,-1.405508029979478124e+01,-2.446419355863879375e+00,-2.440993400410887304e+00
-1.610050251256280717e+03,4.000000000000000000e+02,-1.598934942849746221e+01,-1.598934942849746221e+01,-1.111412862331460474e+03,-1.111412862331460474e+03,-2.413559681766598519e+00,-1.101257551798312534e+03,-1.407130385013272189e+01,-1.407130385013272189e+01,-2.408546299734745322e+00
-1.646231155778894617e+03,4.000000000000000000e+02,-1.600507655264436835e+01,-1.600507655264436835e+01,-1.111420244163512507e+03,-1.111420244163512507e+03,-1.101242199063036196e+03,-1.408654904614411407e+01,-1.408654904614411407e+01,-2.382694504646290401e+00,-2.378055907711920547e+00
-1.682412060301507154e+03,4.000000000000000000e+02,-1.601987424385447412e+01,-1.601987424385447412e+01,-1.111427270858242082e+03,-1.111427270858242082e+03,-2.353668618519835221e+00,-1.101227576177287574e+03,-1.410089147821827282e+01,-1.410089147821827282e+01,-2.349371043560874561e+00
-1.718592964824119917e+03,4.000000000000000000e+02,-1.603381300672754151e+01,-1.603381300672754151e+01,-1.111433964531239326e+03,-1.111433964531239326e+03,-2.326341330590549816e+00,-1.101213638593477981e+03,-1.411439972312837199e+01,-1.411439972312837199e+01,-2.322354553745733963e+00
-1.754773869346733363e+03,4.000000000000000000e+02,-1.604695691070423891e+01,-1.604695691070423891e+01,-1.111440345627282568e+03,-1.111440345627282568e+03,-2.300584896956141989e+00,-1.101200345027068806e+03,-1.412713609355705557e+01,-1.412713609355705557e+01,-2.296881812886142349e+00
-1.790954773869346354e+03,4.000000000000000000e+02,-1.605936426801008565e+01,-1.605936426801008565e+01,-1.111446433067261751e+03,-1.111446433067261751e+03,-2.276283146962575277e+00,-1.101187657182488920e+03,-1.413915729813220423e+01,-1.413915729813220423e+01,-2.272839403735572361e+00
-1.827135678391959118e+03,4.000000000000000000e+02,-1.607108823158364430e+01,-1.607108823158364430e+01,-1.111452244380483535e+03,-1.111452244380483535e+03,-2.253330271333197743e+00,-1.101175539504532935e+03,-1.415051502355845514e+01,-1.415051502355845514e+01,-2.250123952881537992e+00
-1.863316582914572791e+03,4.000000000000000000e+02,-1.608217732330740546e+01,-1.608217732330740546e+01,-1.111457795823980632e+03,-1.111457795823980632e+03,-2.231629752725377891e+00,-1.101163958952697612e+03,-1.416125644896192171e+01,-1.416125644896192171e+01,-2.228641102079850889e+00
-1.899497487437185555e+03,4.000000000000000000e+02,-1.609267590146782823e+01,-1.609267590146782823e+01,-1.111463102490266465e+03,-1.111463102490266465e+03,-2.211093420346110339e+00,-1.101152884796190165e+03,-1.417142470104636232e+01,-1.417142470104636232e+01,-2.208304597905162314e+00
-1.935678391959798319e+03,4.000000000000000000e+02,-1.610262457511385037e+01,-1.610262457511385037e+01,-1.111468178404704759e+03,-1.111468178404704759e+03,-2.191640612811053490e+00,-1.101142288427549147e+03,-1.418105925761210528e+01,-1.418105925761210528e+01,-2.189035484778694141e+00
-1.971859296482411992e+03,4.000000000000000000e+02,-1.611206057196613983e+01,-1.611206057196613983e+01,-1.111473036613693694e+03,-1.111473036613693694e+03,-2.173197435608197559e+00,-1.101132143193071897e+03,-1.419019630576826785e+01,-1.419019630576826785e+01,-2.170761388463771979e+00
-2.008040201005024983e+03,4.000000000000000000e+02,-1.612101806560031036e+01,-1.612101806560031036e+01,-1.111477689264524088e+03,-1.111477689264524088e+03,-2.155696101379083629e+00,-1.101122424238375515e+03,-1.419886906056626685e+01,-1.419886906056626685e+01,-2.153415878865635680e+00
-2.044221105527637519e+03,4.000000000000000000e+02,-1.612952846688102682e+01,-1.612952846688102682e+01,-1.111482147677877947e+03,-1.111482147677877947e+03,-2.139074342826067010e+00,-1.101113108367654604e+03,-1.420710804877717237e+01,-1.420710804877717237e+01,-2.136937902447845872e+00
-2.080402010050251192e+03,4.000000000000000000e+02,-1.613762068397522853e+01,-1.613762068397522853e+01,-1.111486422413679065e+03,-1.111486422413679065e+03,-2.123274889411049138e+00,-1.101104173915278352e+03,-1.421494136206365511e+01,-1.421494136206365511e+01,-2.121271275875484807e+00
-2.116582914572863956e+03,4.000000000000000000e+02,-1.614532135467891294e+01,-1.614532135467891294e+01,-1.111490523330948236e+03,-1.111490523330948236e+03,-1.101095600628572583e+03,-1.422239488321019962e+01,-1.422239488321019962e+01,-2.108245000178108786e+00,-2.106364233579302692e+00
-2.152763819095476720e+03,4.000000000000000000e+02,-1.615265505431557358e+01,-1.615265505431557358e+01,-1.111494459642319271e+03,-1.111494459642319271e+03,-2.093936046032216503e+00,-1.101087369560692196e+03,-1.422949248855320548e+01,-1.422949248855320548e+01,-2.092169022889586394e+00
-2.188944723618089483e+03,4.000000000000000000e+02,-1.615964448206977977e+01,-1.615964448206977977e+01,-1.111498239963757442e+03,-1.111498239963757442e+03,-2.080303135676353499e+00,-1.101079462972672900e+03,-1.423625622940107860e+01,-1.423625622940107860e+01,-2.078641541196942999e+00
-2.225125628140703157e+03,4.000000000000000000e+02,-1.616631062823148568e+01,-1.616631062823148568e+01,-1.111501872359830486e+03,-1.111501872359830486e+03,-2.067304780139718190e+00,-1.101071864243732989e+03,-1.424270649484742535e+01,-1.424270649484742535e+01,-2.065741010305059966e+00
-2.261306532663315920e+03,4.000000000000000000e+02,-1.617267292451629146e+01,-1.617267292451629146e+01,-1.111505364385178382e+03,-1.111505364385178382e+03,-2.054902591480233465e+00,-1.101064557789132550e+03,-1.424886215812557566e+01,-1.424886215812557566e+01,-2.053429683743020817e+00
-2.297487437185928684e+03,4.000000000000000000e+02,-1.617874937936358037e+01,-1.617874937936358037e+01,-1.111508723122323318e+03,-1.111508723122323318e+03,-2.043061011789352399e+00,-1.101057528984837290e+03,-1.425474070833388396e+01,-1.425474070833388396e+01,-2.041672583333648650e+00
-2.333668341708542357e+03,4.000000000000000000e+02,-1.618455669989589296e+01,-1.618455669989589296e+01,-1.111511955216359638e+03,-1.111511955216359638e+03,-2.031747069110448667e+00,-1.101050764098381023e+03,-1.426035836911660226e+01,-1.426035836911660226e+01,-2.030437261765373869e+00
-2.369849246231155121e+03,4.000000000000000000e+02,-1.619011040199347917e+01,-1.619011040199347917e+01,-1.111515066906669063e+03,-1.111515066906669063e+03,-2.020930157301609853e+00,-1.101044250225373844e+03,-1.426573020584282858e+01,-1.426573020584282858e+01,-2.019693588314121158e+00
-2.406030150753767884e+03,4.000000000000000000e+02,-1.619542490975891269e+01,-1.619542490975891269e+01,-1.111518064056069989e+03,-1.111518064056069989e+03,-2.010581837218469836e+00,-1.101037975231124392e+03,-1.427087022240039005e+01,-1.427087022240039005e+01,-2.009413555200412205e+00
-2.442211055276381558e+03,4.000000000000000000e+02,-1.620051364555160944e+01,-1.620051364555160944e+01,-1.111520952177517756e+03,-1.111520952177517756e+03,-2.000675656919778778e+00,-1.101031927696940784e+03,-1.427579144881428874e+01,-1.427579144881428874e+01,-1.999571102371392906e+00
-2.478391959798994321e+03,4.000000000000000000e+02,-1.620538911153778372e+01,-1.620538911153778372e+01,-1.111523736458688745e+03,-1.111523736458688745e+03,-1.991186988871870067e+00,-1.101026096870678430e+03,-1.428050602062558028e+01,-1.428050602062558028e+01,-1.990141958750172746e+00
