Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1453,400,400,0.036,0.6394,0.0123889631615,0.6394,0.0193759198648
1454,550,400,0.0,1.0,0.0118427248822,1.0,0.0118427248822
1454,550,400,0.006,0.929,0.0118427248822,0.929,0.01274782011
1454,550,400,0.012,0.8945,0.0118427248822,0.8945,0.0132394912042
1454,550,400,0.018,0.8391,0.0118427248822,0.8391,0.0141136037209
1454,550,400,0.024,0.8097,0.0118427248822,0.8097,0.0146260650638
1454,550,400,0.03,0.7726,0.0118427248822,0.7726,0.0153284039376
1454,550,400,0.036,0.7273,0.0118427248822,0.7273,0.0162831360954
1455,700,400,0.0,1.0,0.0116800258055,1.0,0.0116800258055
1455,700,400,0.006,0.9607,0.0116800258055,0.9607,0.0121578284641
1455,700,400,0.012,0.9319,0.0116800258055,0.9319,0.0125335613322
1455,700,400,0.018,0.9059,0.0116800258055,0.9059,0.0128932838122
1455,700,400,0.024,0.8597,0.0116800258055,0.8597,0.013586164715
1455,700,400,0.03,0.8365,0.0116800258055,0.8365,0.0139629716742
1455,700,400,0.036,0.7956,0.0116800258055,0.7956,0.0146807765277
1456,850,400,0.0,1.0,0.0124817206864,1.0,0.0124817206864
1456,850,400,0.006,0.9581,0.0124817206864,0.9581,0.0130275761261
1456,850,400,0.012,0.9474,0.0124817206864,0.9474,0.0131747104564
1456,850,400,0.018,0.8962,0.0124817206864,0.8962,0.0139273830467
1456,850,400,0.024,0.887,0.0124817206864,0.887,0.0140718384289
1456,850,400,0.03,0.8599,0.0124817206864,0.8599,0.0145153165327
1456,850,400,0.036,0.8313,0.0124817206864,0.8313,0.0150147006934
1457,1000,400,0.0,1.0,0.0117737794383,1.0,0.0117737794383
1457,1000,400,0.006,0.9411,0.0117737794383,0.9411,0.0125106571441
1457,1000,400,0.012,0.9455,0.0117737794383,0.9455,0.0124524372695
1457,1000,400,0.018,0.9154,0.0117737794383,0.9154,0.0128618958251
1457,1000,400,0.024,0.8927,0.0117737794383,0.8927,0.0131889542268
1457,1000,400,0.03,0.8705,0.0117737794383,0.8705,0.0135253066494
1457,1000,400,0.036,0.8488,0.0117737794383,0.8488,0.0138710879339
1458,1200,400,0.0,1.0,0.0110899209611,1.0,0.0110899209611
1458,1200,400,0.006,0.9824,0.0110899209611,0.9824,0.0112886003269
1458,1200,400,0.012,0.971,0.0110899209611,0.971,0.0114211338426
1458,1200,400,0.018,0.9502,0.0110899209611,0.9502,0.0116711439288
1458,1200,400,0.024,0.9205,0.0110899209611,0.9205,0.0120477142435
1458,1200,400,0.03,0.9114,0.0110899209611,0.9114,0.0121680063212
1458,1200,400,0.036,0.8819,0.0110899209611,0.8819,0.0125750322725
1459,-50,600,0.0,1.0,0.0121347141155,1.0,0.0121347141155
1459,-50,600,0.006,0.8342,0.0121347141155,0.8342,0.0145465285489
1459,-50,600,0.012,0.7173,0.0121347141155,0.7173,0.0169172091391
1459,-50,600,0.018,0.6191,0.0121347141155,0.6191,0.0196005719843
1459,-50,600,0.024,0.534,0.0121347141155,0.534,0.0227241837369
1459,-50,600,0.03,0.4572,0.0121347141155,0.4572,0.0265413694565
1459,-50,600,0.036,0.3943,0.0121347141155,0.3943,0.0307753337953
1460,-100,600,0.0,1.0,0.0123978753775,1.0,0.0123978753775
1460,-100,600,0.006,0.8513,0.0123978753775,0.8513,0.0145634622078
1460,-100,600,0.012,0.7332,0.0123978753775,0.7332,0.016909268109
1460,-100,600,0.018,0.6205,0.0123978753775,0.6205,0.0199804599155
1460,-100,600,0.024,0.5326,0.0123978753775,0.5326,0.0232780236154
1460,-100,600,0.03,0.4744,0.0123978753775,0.4744,0.026133801386
1460,-100,600,0.036,0.4046,0.0123978753775,0.4046,0.0306423019712
1461,-150,600,0.0,1.0,0.0111299818359,1.0,0.0111299818359
1461,-150,600,0.006,0.8374,0.0111299818359,0.8374,0.0132911175494
1461,-150,600,0.012,0.7272,0.0111299818359,0.7272,0.0153052555499
1461,-150,600,0.018,0.6257,0.0111299818359,0.6257,0.0177880483233
1461,-150,600,0.024,0.5465,0.0111299818359,0.5465,0.0203659319961
1461,-150,600,0.03,0.4753,0.0111299818359,0.4753,0.02341675118
1461,-150,600,0.036,0.4002,0.0111299818359,0.4002,0.0278110490652
1462,-200,600,0.0,1.0,0.0121423824573,1.0,0.0121423824573
1462,-200,600,0.006,0.848,0.0121423824573,0.848,0.0143188472373
1462,-200,600,0.012,0.7422,0.0121423824573,0.7422,0.0163599871426
1462,-200,600,0.018,0.6316,0.0121423824573,0.6316,0.0192247980641
1462,-200,600,0.024,0.5685,0.0121423824573,0.5685,0.0213586322907
1462,-200,600,0.03,0.4791,0.0121423824573,0.4791,0.0253441504013
1462,-200,600,0.036,0.418,0.0121423824573,0.418,0.0290487618595
1463,-200,600,0.0,1.0,0.0108467810887,1.0,0.0108467810887
1463,-200,600,0.006,0.8515,0.0108467810887,0.8515,0.0127384393291
1463,-200,600,0.012,0.7385,0.0108467810887,0.7385,0.0146875844126
1463,-200,600,0.018,0.6468,0.0108467810887,0.6468,0.0167699151032
1463,-200,600,0.024,0.557,0.0108467810887,0.557,0.0194735746656
1463,-200,600,0.03,0.4928,0.0108467810887,0.4928,0.0220105135729
1463,-200,600,0.036,0.4231,0.0108467810887,0.4231,0.025636447858
1464,-250,600,0.0,1.0,0.0122535628646,1.0,0.0122535628646
1464,-250,600,0.006,0.8646,0.0122535628646,0.8646,0.0141725223971
1464,-250,600,0.012,0.7629,0.0122535628646,0.7629,0.0160618205067
1464,-250,600,0.018,0.6593,0.0122535628646,0.6593,0.0185857164638
1464,-250,600,0.024,0.5783,0.0122535628646,0.5783,0.0211889380331
1464,-250,600,0.03,0.4886,0.0122535628646,0.4886,0.0250789252243
1464,-250,600,0.036,0.4356,0.0122535628646,0.4356,0.0281303096065
1465,-300,600,0.0,1.0,0.012511925441,1.0,0.012511925441
1465,-300,600,0.006,0.8542,0.012511925441,0.8542,0.0146475362222
1465,-300,600,0.012,0.7471,0.012511925441,0.7471,0.0167473235724
1465,-300,600,0.018,0.6693,0.012511925441,0.6693,0.0186940466771
1465,-300,600,0.024,0.5767,0.012511925441,0.5767,0.0216957264452
1465,-300,600,0.03,0.5167,0.012511925441,0.5167,0.0242150676233
1465,-300,600,0.036,0.4528,0.012511925441,0.4528,0.0276323441717
1466,-350,600,0.0,1.0,0.0123566305981,1.0,0.0123566305981
1466,-350,600,0.006,0.8709,0.0123566305981,0.8709,0.0141883460766
1466,-350,600,0.012,0.7724,0.0123566305981,0.7724,0.0159977092156
1466,-350,600,0.018,0.683,0.0123566305981,0.683,0.0180916992651
1466,-350,600,0.024,0.6,0.0123566305981,0.6,0.0205943843302
1466,-350,600,0.03,0.5384,0.0123566305981,0.5384,0.0229506511852
1466,-350,600,0.036,0.4692,0.0123566305981,0.4692,0.026335529834
1467,-400,600,0.0,1.0,0.0106270047326,1.0,0.0106270047326
1467,-400,600,0.006,0.8861,0.0106270047326,0.8861,0.011993008388
1467,-400,600,0.012,0.7888,0.0106270047326,0.7888,0.0134723690829
1467,-400,600,0.018,0.7041,0.0106270047326,0.7041,0.0150930332802
1467,-400,600,0.024,0.6235,0.0106270047326,0.6235,0.0170441134444
1467,-400,600,0.03,0.5655,0.0106270047326,0.5655,0.0187922276438
1467,-400,600,0.036,0.4984,0.0106270047326,0.4984,0.0213222406352
1468,-500,600,0.0,1.0,0.0113392853917,1.0,0.0113392853917
1468,-500,600,0.006,0.8878,0.0113392853917,0.8878,0.0127723421849
1468,-500,600,0.012,0.8187,0.0113392853917,0.8187,0.0138503546986
1468,-500,600,0.018,0.7339,0.0113392853917,0.7339,0.015450722703
1468,-500,600,0.024,0.6694,0.0113392853917,0.6694,0.016939476235
1468,-500,600,0.03,0.601,0.0113392853917,0.601,0.0188673633806
1468,-500,600,0.036,0.5409,0.0113392853917,0.5409,0.0209637370895
1469,-600,600,0.0,1.0,0.0101213977335,1.0,0.0101213977335
1469,-600,600,0.006,0.9047,0.0101213977335,0.9047,0.0111875734867
1469,-600,600,0.012,0.8311,0.0101213977335,0.8311,0.0121783151648
1469,-600,600,0.018,0.7541,0.0101213977335,0.7541,0.0134218243382
1469,-600,600,0.024,0.7044,0.0101213977335,0.7044,0.0143688213138
1469,-600,600,0.03,0.6411,0.0101213977335,0.6411,0.0157875491085
1469,-600,600,0.036,0.5899,0.0101213977335,0.5899,0.0171578195176
1470,-800,600,0.0,1.0,0.0135333263744,1.0,0.0135333263744
1470,-800,600,0.006,0.9331,0.0135333263744,0.9331,0.0145036184486
1470,-800,600,0.012,0.8841,0.0135333263744,0.8841,0.015307461118
1470,-800,600,0.018,0.8265,0.0135333263744,0.8265,0.0163742605861
1470,-800,600,0.024,0.771,0.0135333263744,0.771,0.017552952496
1470,-800,600,0.03,0.7198,0.0135333263744,0.7198,0.0188015092726
1470,-800,600,0.036,0.6764,0.0135333263744,0.6764,0.0200078745926
1471,-1000,600,0.0,1.0,0.0126492529774,1.0,0.0126492529774
1471,-1000,600,0.006,0.9414,0.0126492529774,0.9414,0.0134366400865
1471,-1000,600,0.012,0.9097,0.0126492529774,0.9097,0.0139048620176
1471,-1000,600,0.018,0.8581,0.0126492529774,0.8581,0.0147410010225
1471,-1000,600,0.024,0.8221,0.0126492529774,0.8221,0.0153865137786
1471,-1000,600,0.03,0.7922,0.0126492529774,0.7922,0.0159672468788
1471,-1000,600,0.036,0.7601,0.0126492529774,0.7601,0.0166415642381
1472,-1200,600,0.0,1.0,0.0108967592746,1.0,0.0108967592746
1472,-1200,600,0.006,0.9604,0.0108967592746,0.9604,0.0113460633847
1472,-1200,600,0.012,0.9279,0.0108967592746,0.9279,0.0117434629536
1472,-1200,600,0.018,0.8879,0.0108967592746,0.8879,0.0122725073484
1472,-1200,600,0.024,0.8677,0.0108967592746,0.8677,0.0125582105274
1472,-1200,600,0.03,0.8342,0.0108967592746,0.8342,0.0130625261024
1472,-1200,600,0.036,0.8015,0.0108967592746,0.8015,0.0135954576103
1473,-1600,600,0.0,1.0,0.0126061279169,1.0,0.0126061279169
1473,-1600,600,0.006,0.9642,0.0126061279169,0.9642,0.0130741836931
1473,-1600,600,0.012,0.9476,0.0126061279169,0.9476,0.0133032164593
1473,-1600,600,0.018,0.9215,0.0126061279169,0.9215,0.0136800085913
1473,-1600,600,0.024,0.9118,0.0126061279169,0.9118,0.0138255405976
1473,-1600,600,0.03,0.8786,0.0126061279169,0.8786,0.0143479716787
1473,-1600,600,0.036,0.854,0.0126061279169,0.854,0.0147612739073
1474,100,600,0.0,1.0,0.0128408739719,1.0,0.0128408739719
1474,100,600,0.006,0.8448,0.0128408739719,0.8448,0.0151998981675
1474,100,600,0.012,0.7382,0.0128408739719,0.7382,0.0173948441776
1474,100,600,0.018,0.6388,0.0128408739719,0.6388,0.0201015559986
1474,100,600,0.024,0.5626,0.0128408739719,0.5626,0.0228241627656
1474,100,600,0.03,0.4792,0.0128408739719,0.4792,0.0267964815775
1474,100,600,0.036,0.4207,0.0128408739719,0.4207,0.030522638393
1475,200,600,0.0,1.0,0.0114379498291,1.0,0.0114379498291
1475,200,600,0.006,0.8664,0.0114379498291,0.8664,0.0132016964786
1475,200,600,0.012,0.768,0.0114379498291,0.768,0.01489316384
1475,200,600,0.018,0.6703,0.0114379498291,0.6703,0.0170639263451
1475,200,600,0.024,0.5974,0.0114379498291,0.5974,0.019146216654
1475,200,600,0.03,0.5226,0.0114379498291,0.5226,0.0218866242424
1475,200,600,0.036,0.4586,0.0114379498291,0.4586,0.0249410157634
1476,400,600,0.0,1.0,0.0122406743571,1.0,0.0122406743571
1476,400,600,0.006,0.8971,0.0122406743571,0.8971,0.0136447155915
1476,400,600,0.012,0.8234,0.0122406743571,0.8234,0.0148660120927
1476,400,600,0.018,0.7506,0.0122406743571,0.7506,0.0163078528605
1476,400,600,0.024,0.6741,0.0122406743571,0.6741,0.0181585437726
1476,400,600,0.03,0.6281,0.0122406743571,0.6281,0.0194884164259
1476,400,600,0.036,0.5523,0.0122406743571,0.5523,0.0221630895475
1477,600,600,0.0,1.0,0.014050332432,1.0,0.014050332432
1477,600,600,0.006,0.9243,0.014050332432,0.9243,0.015201052074
1477,600,600,0.012,0.8643,0.014050332432,0.8643,0.0162563142798
1477,600,600,0.018,0.8127,0.014050332432,0.8127,0.0172884612182
1477,600,600,0.024,0.7612,0.014050332432,0.7612,0.018458135092
1477,600,600,0.03,0.707,0.014050332432,0.707,0.0198731717568
1477,600,600,0.036,0.6647,0.014050332432,0.6647,0.0211378553212
1478,800,600,0.0,1.0,0.0122432243855,1.0,0.0122432243855
1478,800,600,0.006,0.9427,0.0122432243855,0.9427,0.0129874025517
1478,800,600,0.012,0.9019,0.0122432243855,0.9019,0.0135749244766
1478,800,600,0.018,0.8499,0.0122432243855,0.8499,0.014405488158
1478,800,600,0.024,0.8081,0.0122432243855,0.8081,0.0151506303495
1478,800,600,0.03,0.7772,0.0122432243855,0.7772,0.0157529907173
1478,800,600,0.036,0.7286,0.0122432243855,0.7286,0.0168037666559
1479,1200,600,0.0,1.0,0.0113572736096,1.0,0.0113572736096
1479,1200,600,0.006,0.9767,0.0113572736096,0.9767,0.0116282109241
1479,1200,600,0.012,0.9539,0.0113572736096,0.9539,0.0119061469856
1479,1200,600,0.018,0.9193,0.0113572736096,0.9193,0.0123542626015
1479,1200,600,0.024,0.8893,0.0113572736096,0.8893,0.0127710262112
1479,1200,600,0.03,0.8637,0.0113572736096,0.8637,0.0131495584226
1479,1200,600,0.036,0.8472,0.0113572736096,0.8472,0.0134056581794
1480,1600,600,0.0,1.0,0.0114603407443,1.0,0.0114603407443
1480,1600,600,0.006,0.9749,0.0114603407443,0.9749,0.0117554013174
1480,1600,600,0.012,0.958,0.0114603407443,0.958,0.0119627773949
1480,1600,600,0.018,0.9319,0.0114603407443,0.9319,0.0122978224534
1480,1600,600,0.024,0.9215,0.0114603407443,0.9215,0.0124366150236
1480,1600,600,0.03,0.8936,0.0114603407443,0.8936,0.0128249113074
1480,1600,600,0.036,0.8809,0.0114603407443,0.8809,0.0130098089957
1481,-50,1000,0.0,1.0,0.0115901811528,1.0,0.0115901811528
1481,-50,1000,0.006,0.8363,0.0115901811528,0.8363,0.0138588797713
1481,-50,1000,0.012,0.742,0.0115901811528,0.742,0.0156201902328
1481,-50,1000,0.018,0.6481,0.0115901811528,0.6481,0.0178833222539
1481,-50,1000,0.024,0.566,0.0115901811528,0.566,0.02047735186
1481,-50,1000,0.03,0.4987,0.0115901811528,0.4987,0.0232407883552
1481,-50,1000,0.036,0.4268,0.0115901811528,0.4268,0.0271560008265
1482,-150,1000,0.0,1.0,0.0107598868002,1.0,0.0107598868002
1482,-150,1000,0.006,0.8588,0.0107598868002,0.8588,0.012528978575
1482,-150,1000,0.012,0.7394,0.0107598868002,0.7394,0.0145521866381
1482,-150,1000,0.018,0.6537,0.0107598868002,0.6537,0.016459976748
1482,-150,1000,0.024,0.5713,0.0107598868002,0.5713,0.0188340395592
1482,-150,1000,0.03,0.4958,0.0107598868002,0.4958,0.0217020709967
1482,-150,1000,0.036,0.4331,0.0107598868002,0.4331,0.0248438854772
1483,-200,1000,0.0,1.0,0.0119296972947,1.0,0.0119296972947
1483,-200,1000,0.006,0.8511,0.0119296972947,0.8511,0.0140167986074
1483,-200,1000,0.012,0.7505,0.0119296972947,0.7505,0.015895665949
1483,-200,1000,0.018,0.6541,0.0119296972947,0.6541,0.0182383386252
1483,-200,1000,0.024,0.5694,0.0119296972947,0.5694,0.0209513475496
1483,-200,1000,0.03,0.5069,0.0119296972947,0.5069,0.0235346168766
1483,-200,1000,0.036,0.4351,0.0119296972947,0.4351,0.0274182884274
1484,-200,1000,0.0,1.0,0.0109172197965,1.0,0.0109172197965
1484,-200,1000,0.006,0.8532,0.0109172197965,0.8532,0.0127956162641
1484,-200,1000,0.012,0.7463,0.0109172197965,0.7463,0.014628460132
1484,-200,1000,0.018,0.6445,0.0109172197965,0.6445,0.0169390532142
1484,-200,1000,0.024,0.5712,0.0109172197965,0.5712,0.0191127797558
1484,-200,1000,0.03,0.5008,0.0109172197965,0.5008,0.0217995602966
1484,-200,1000,0.036,0.434,0.0109172197965,0.434,0.0251548843238
1485,-250,1000,0.0,1.0,0.0114860459413,1.0,0.0114860459413
1485,-250,1000,0.006,0.8526,0.0114860459413,0.8526,0.0134717874047
1485,-250,1000,0.012,0.7518,0.0114860459413,0.7518,0.0152780605763
1485,-250,1000,0.018,0.6545,0.0114860459413,0.6545,0.0175493444481
1485,-250,1000,0.024,0.5665,0.0114860459413,0.5665,0.020275456207
1485,-250,1000,0.03,0.4962,0.0114860459413,0.4962,0.0231480168103
1485,-250,1000,0.036,0.4352,0.0114860459413,0.4352,0.0263925687988
1486,-350,1000,0.0,1.0,0.0116911402556,1.0,0.0116911402556
1486,-350,1000,0.006,0.8702,0.0116911402556,0.8702,0.0134350037412
1486,-350,1000,0.012,0.7783,0.0116911402556,0.7783,0.0150213802591
1486,-350,1000,0.018,0.6772,0.0116911402556,0.6772,0.0172639401294
1486,-350,1000,0.024,0.601,0.0116911402556,0.601,0.0194528124054
1486,-350,1000,0.03,0.5389,0.0116911402556,0.5389,0.0216944521351
1486,-350,1000,0.036,0.4544,0.0116911402556,0.4544,0.0257287417597
1487,-500,1000,0.0,1.0,0.0116429317896,1.0,0.0116429317896
1487,-500,1000,0.006,0.8746,0.0116429317896,0.8746,0.0133122933794
1487,-500,1000,0.012,0.7863,0.0116429317896,0.7863,0.0148072386998
1487,-500,1000,0.018,0.6936,0.0116429317896,0.6936,0.0167862338374
1487,-500,1000,0.024,0.6205,0.0116429317896,0.6205,0.0187637901525
1487,-500,1000,0.03,0.5572,0.0116429317896,0.5572,0.0208954267581
1487,-500,1000,0.036,0.4888,0.0116429317896,0.4888,0.0238194185549
1488,-800,1000,0.0,1.0,0.0133974719201,1.0,0.0133974719201
1488,-800,1000,0.006,0.9115,0.0133974719201,0.9115,0.0146982687
1488,-800,1000,0.012,0.8341,0.0133974719201,0.8341,0.0160621890901
1488,-800,1000,0.018,0.765,0.0133974719201,0.765,0.0175130351897
1488,-800,1000,0.024,0.6976,0.0133974719201,0.6976,0.0192050916286
1488,-800,1000,0.03,0.6366,0.0133974719201,0.6366,0.0210453533146
1488,-800,1000,0.036,0.5869,0.0133974719201,0.5869,0.0228275207362
1489,-1100,1000,0.0,1.0,0.0125436409881,1.0,0.0125436409881
1489,-1100,1000,0.006,0.9269,0.0125436409881,0.9269,0.0135328956609
1489,-1100,1000,0.012,0.8801,0.0125436409881,0.8801,0.0142525178822
1489,-1100,1000,0.018,0.8164,0.0125436409881,0.8164,0.0153645773985
1489,-1100,1000,0.024,0.756,0.0125436409881,0.756,0.0165921177092
1489,-1100,1000,0.03,0.7155,0.0125436409881,0.7155,0.0175312941833
1489,-1100,1000,0.036,0.6587,0.0125436409881,0.6587,0.0190430256386
1490,-1400,1000,0.0,1.0,0.0125293186037,1.0,0.0125293186037
1490,-1400,1000,0.006,0.9361,0.0125293186037,0.9361,0.0133845941713
1490,-1400,1000,0.012,0.9023,0.0125293186037,0.9023,0.0138859787252
1490,-1400,1000,0.018,0.8561,0.0125293186037,0.8561,0.0146353447071
1490,-1400,1000,0.024,0.8056,0.0125293186037,0.8056,0.0155527788031
1490,-1400,1000,0.03,0.7742,0.0125293186037,0.7742,0.0161835683334
1490,-1400,1000,0.036,0.7309,0.0125293186037,0.7309,0.0171423157802
1491,-2000,1000,0.0,1.0,0.0121805632856,1.0,0.0121805632856
1491,-2000,1000,0.006,0.9591,0.0121805632856,0.9591,0.0126999929993
1491,-2000,1000,0.012,0.9338,0.0121805632856,0.9338,0.0130440814796
1491,-2000,1000,0.018,0.9138,0.0121805632856,0.9138,0.013329572429
1491,-2000,1000,0.024,0.8771,0.0121805632856,0.8771,0.0138873142009
1491,-2000,1000,0.03,0.857,0.0121805632856,0.857,0.0142130260042
1491,-2000,1000,0.036,0.8115,0.0121805632856,0.8115,0.0150099362731
1492,100,1000,0.0,1.0,0.0118431389634,1.0,0.0118431389634
1492,100,1000,0.006,0.8587,0.0118431389634,0.8587,0.0137919400994
1492,100,1000,0.012,0.7532,0.0118431389634,0.7532,0.0157237638919
1492,100,1000,0.018,0.6632,0.0118431389634,0.6632,0.0178575677976
1492,100,1000,0.024,0.5856,0.0118431389634,0.5856,0.0202239394866
1492,100,1000,0.03,0.5044,0.0118431389634,0.5044,0.0234796569456
1492,100,1000,0.036,0.4356,0.0118431389634,0.4356,0.0271881059765
1493,400,1000,0.0,1.0,0.012858186027,1.0,0.012858186027
1493,400,1000,0.006,0.8708,0.012858186027,0.8708,0.0147659462874
1493,400,1000,0.012,0.7922,0.012858186027,0.7922,0.016230984634
1493,400,1000,0.018,0.7006,0.012858186027,0.7006,0.0183531059478
1493,400,1000,0.024,0.6212,0.012858186027,0.6212,0.0206989472425
1493,400,1000,0.03,0.5558,0.012858186027,0.5558,0.0231345556442
1493,400,1000,0.036,0.502,0.012858186027,0.502,0.0256139163885
1494,700,1000,0.0,1.0,0.0109793006414,1.0,0.0109793006414
1494,700,1000,0.006,0.9033,0.0109793006414,0.9033,0.0121546558634
1494,700,1000,0.012,0.8408,0.0109793006414,0.8408,0.0130581596592
1494,700,1000,0.018,0.7642,0.0109793006414,0.7642,0.0143670513497
1494,700,1000,0.024,0.701,0.0109793006414,0.701,0.01566234043
1494,700,1000,0.03,0.6399,0.0109793006414,0.6399,0.0171578381645
1494,700,1000,0.036,0.5831,0.0109793006414,0.5831,0.0188291899184
1495,1000,1000,0.0,1.0,0.0115711200753,1.0,0.0115711200753
1495,1000,1000,0.006,0.9262,0.0115711200753,0.9262,0.0124931117202
1495,1000,1000,0.012,0.8807,0.0115711200753,0.8807,0.013138548967
1495,1000,1000,0.018,0.8139,0.0115711200753,0.8139,0.0142168817733
1495,1000,1000,0.024,0.7684,0.0115711200753,0.7684,0.0150587195149
1495,1000,1000,0.03,0.717,0.0115711200753,0.717,0.0161382427828
1495,1000,1000,0.036,0.6796,0.0115711200753,0.6796,0.0170263685628
1496,1600,1000,0.0,1.0,0.0113663176638,1.0,0.0113663176638
1496,1600,1000,0.006,0.937,0.0113663176638,0.937,0.012130541797
1496,1600,1000,0.012,0.9084,0.0113663176638,0.9084,0.012512458899
1496,1600,1000,0.018,0.8883,0.0113663176638,0.8883,0.0127955844465
1496,1600,1000,0.024,0.8544,0.0113663176638,0.8544,0.0133032744193
1496,1600,1000,0.03,0.8203,0.0113663176638,0.8203,0.0138562936289
1496,1600,1000,0.036,0.7792,0.0113663176638,0.7792,0.0145871633262
1497,2200,1000,0.0,1.0,0.0126194107129,1.0,0.0126194107129
1497,2200,1000,0.006,0.9767,0.0126194107129,0.9767,0.0129204573696
1497,2200,1000,0.012,0.9562,0.0126194107129,0.9562,0.0131974594362
1497,2200,1000,0.018,0.9255,0.0126194107129,0.9255,0.0136352357784
1497,2200,1000,0.024,0.9092,0.0126194107129,0.9092,0.0138796862218
1497,2200,1000,0.03,0.88,0.0126194107129,0.88,0.0143402394464
1497,2200,1000,0.036,0.8614,0.0126194107129,0.8614,0.0146498847375
