offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.389447236180904383e+03,4.000000000000000000e+02,-2.551060007077819591e+01,-2.551060007077819591e+01,-1.340571557554011633e+03,-1.340571557554011633e+03,-3.909072818797058702e+00,-1.326536387931624404e+03,-2.286750134567910209e+01,-2.286750134567910209e+01,-3.861355308639556672e+00
1.354271356783919600e+03,4.000000000000000000e+02,-2.546758884141104318e+01,-2.546758884141104318e+01,-1.340468776765654866e+03,-1.340468776765654866e+03,-3.993933565663981611e+00,-1.326743111220203673e+03,-2.282773422138006936e+01,-2.282773422138006936e+01,-3.940889557239337204e+00
1.319095477386934817e+03,4.000000000000000000e+02,-2.542142004298784741e+01,-2.542142004298784741e+01,-1.340356243115297275e+03,-1.340356243115297275e+03,-4.085267145673809885e+00,-1.326969182537758343e+03,-2.278510082959292049e+01,-2.278510082959292049e+01,-4.026156340816060109e+00
1.283919597989949580e+03,4.000000000000000000e+02,-2.537178616147740229e+01,-2.537178616147740229e+01,-1.340232802472832873e+03,-1.340232802472832873e+03,-4.183738719913871584e+00,-1.327216860011469635e+03,-2.273932905820527139e+01,-2.273932905820527139e+01,-4.117699883589276411e+00
1.248743718592964797e+03,4.000000000000000000e+02,-2.531834257083772854e+01,-2.531834257083772854e+01,-1.340097149850109417e+03,-1.340097149850109417e+03,-4.290098801506134762e+00,-1.327488692356596857e+03,-2.269011514975318278e+01,-2.269011514975318278e+01,-4.216127700493448316e+00
1.213567839195980014e+03,4.000000000000000000e+02,-2.526070223319857178e+01,-2.526070223319857178e+01,-1.339947811912690668e+03,-1.339947811912690668e+03,-4.405196015907025142e+00,-1.327787551692318175e+03,-2.263711943206772048e+01,-2.263711943206772048e+01,-4.322119135864645578e+00
1.178391959798994776e+03,4.000000000000000000e+02,-2.519842953534123353e+01,-2.519842953534123353e+01,-1.339783129567961169e+03,-1.339783129567961169e+03,-4.529991881122697350e+00,-1.328116665912268445e+03,-2.257996141569401516e+01,-2.257996141569401516e+01,-4.436435168611758684e+00
1.143216080402009993e+03,4.000000000000000000e+02,-2.513103310617748321e+01,-2.513103310617748321e+01,-1.339601242071425077e+03,-1.339601242071425077e+03,-4.665577876269236590e+00,-1.328479647768526775e+03,-2.251821416254523456e+01,-2.251821416254523456e+01,-4.559929674909290576e+00
1.108040201005025210e+03,4.000000000000000000e+02,-2.505795743027942990e+01,-2.505795743027942990e+01,-1.339400075004534756e+03,-1.339400075004534756e+03,-4.813195058040947494e+00,-1.328880516072325008e+03,-2.245139781828311243e+01,-2.245139781828311243e+01,-4.693562363433438023e+00
1.072864321608039972e+03,4.000000000000000000e+02,-2.497857303733210443e+01,-2.497857303733210443e+01,-1.339177335831031996e+03,-1.339177335831031996e+03,-4.974256442137465761e+00,-1.329323701821136865e+03,-2.237897218910552510e+01,-2.237897218910552510e+01,-4.838413621789031893e+00
1.037688442211055190e+03,4.000000000000000000e+02,-2.489216500566703871e+01,-2.489216500566703871e+01,-1.338930522707081764e+03,-1.338930522707081764e+03,-5.150372268505357454e+00,-1.329814028305991769e+03,-2.230032823316958002e+01,-2.230032823316958002e+01,-4.995701533660977134e+00
1.002512562814070407e+03,4.000000000000000000e+02,-2.479791946913314860e+01,-2.479791946913314860e+01,-1.338656955016301254e+03,-1.338656955016301254e+03,-5.343378084571685172e+00,-1.330356648944560675e+03,-2.221477832976734135e+01,-2.221477832976734135e+01,-5.166801340465950965e+00
9.673366834170856237e+02,4.000000000000000000e+02,-2.469490775955159734e+01,-2.469490775955159734e+01,-1.338353837947920056e+03,-1.338353837947920056e+03,-5.555365266506886890e+00,-1.330956919318555265e+03,-2.212154518874382347e+01,-2.212154518874382347e+01,-5.353267622512461799e+00
9.321608040201002723e+02,4.000000000000000000e+02,-2.458206775222674878e+01,-2.458206775222674878e+01,-1.338018378503456233e+03,-1.338018378503456233e+03,-5.788713100748966944e+00,-1.331620170387891676e+03,-2.201974927354103784e+01,-2.201974927354103784e+01,-5.556859452916787845e+00
8.969849246231156030e+02,4.000000000000000000e+02,-2.445818191001961850e+01,-2.445818191001961850e+01,-1.337647976553002991e+03,-1.337647976553002991e+03,-1.332351338268957761e+03,-2.190839464133750880e+01,-2.190839464133750880e+01,-6.046120805003124765e+00,-5.779568717325461513e+00
8.618090452261308201e+02,4.000000000000000000e+02,-2.432185144612367367e+01,-2.432185144612367367e+01,-1.337240521380913378e+03,-1.337240521380913378e+03,-6.330636825119745126e+00,-1.333154393520800340e+03,-2.178635316492750462e+01,-2.178635316492750462e+01,-6.023651670145564907e+00
8.266331658291456961e+02,4.000000000000000000e+02,-2.417146595509723284e+01,-2.417146595509723284e+01,-1.336794829879228018e+03,-1.336794829879228018e+03,-6.645681385000263397e+00,-1.334031502946349065e+03,-2.165234721114916283e+01,-2.165234721114916283e+01,-6.291663577701325671e+00
7.914572864321607994e+02,4.000000000000000000e+02,-2.400516781378689757e+01,-2.400516781378689757e+01,-1.336311263524490641e+03,-1.336311263524490641e+03,-6.995056668902297048e+00,-1.334981856654547755e+03,-2.150493103652024729e+01,-2.150493103652024729e+01,-6.586495926959488045e+00
7.562814070351760165e+02,4.000000000000000000e+02,-2.382081066619207377e+01,-2.382081066619207377e+01,-7.382937435198539511e+00,-1.335792550847013899e+03,-1.335792550847013899e+03,-1.336000115538391128e+03,-2.134247146200209500e+01,-2.134247146200209500e+01,-6.911415075995575030e+00
7.211055276381908925e+02,4.000000000000000000e+02,-2.361591145678085013e+01,-2.361591145678085013e+01,-7.813833825969456193e+00,-1.335244809880393859e+03,-1.335244809880393859e+03,-1.337074499499685089e+03,-2.116312886309060559e+01,-2.116312886309060559e+01,-7.270100273819558367e+00
6.859296482412059959e+02,4.000000000000000000e+02,-2.338759592603832971e+01,-2.338759592603832971e+01,-8.292518486891285789e+00,-1.334678698086199802e+03,-1.334678698086199802e+03,-1.338184669488634654e+03,-2.096484024138101177e+01,-2.096484024138101177e+01,-7.666677517238401407e+00
6.507537688442212129e+02,4.000000000000000000e+02,-2.313253856646304030e+01,-2.313253856646304030e+01,-8.823912841298970022e+00,-1.334110505684669988e+03,-1.334110505684669988e+03,-1.339299774656432646e+03,-2.074530724496514722e+01,-2.074530724496514722e+01,-8.105743510070738012e+00
6.155778894472359752e+02,4.000000000000000000e+02,-2.284690046200847746e+01,-2.284690046200847746e+01,-9.412933072738235651e+00,-1.333562859174863206e+03,-1.333562859174863206e+03,-1.340377323653519625e+03,-2.050199363339282854e+01,-2.050199363339282854e+01,-8.592370733214314882e+00
5.804020100502511923e+02,4.000000000000000000e+02,-2.252627368569676491e+01,-2.252627368569676491e+01,-1.006430420120863900e+01,-1.341363804803569337e+03,-1.333064559811915842e+03,-1.333064559811915842e+03,-2.023213903818577819e+01,-2.023213903818577819e+01,-9.132079923628765528e+00
5.452261306532664094e+02,4.000000000000000000e+02,-2.216565210845436695e+01,-2.216565210845436695e+01,-1.078235694608867057e+01,-1.332649044730942023e+03,-1.332649044730942023e+03,-1.342198025375117595e+03,-1.993279918468681444e+01,-1.993279918468681444e+01,-9.730759630626915069e+00
5.100502512562811717e+02,4.000000000000000000e+02,-2.175947185718973742e+01,-2.175947185718973742e+01,-1.157081990600286048e+01,-1.342817702525497680e+03,-1.332351154927060634e+03,-1.332351154927060634e+03,-1.960092723909060197e+01,-1.960092723909060197e+01,-1.039450352181864545e+01
4.748743718592963887e+02,4.000000000000000000e+02,-2.130181210333387298e+01,-2.130181210333387298e+01,-1.243260069042798932e+01,-1.343168772226478268e+03,-1.332202389438215960e+03,-1.332202389438215960e+03,-1.923351673145145924e+01,-1.923351673145145924e+01,-1.112932453709696468e+01
4.396984924623116058e+02,4.000000000000000000e+02,-2.078693719995840183e+01,-2.078693719995840183e+01,-1.336950995153172350e+01,-1.343215439542021159e+03,-1.332225476053266675e+03,-1.332225476053266675e+03,-1.882783333723625674e+01,-1.882783333723625674e+01,-1.194069132552625057e+01
4.045226130653263681e+02,4.000000000000000000e+02,-2.021051074488525501e+01,-2.021051074488525501e+01,-1.438182902660714824e+01,-1.342947936862627330e+03,-1.332429494310498740e+03,-1.332429494310498740e+03,-1.283281871256376050e+01,-1.838176964371848499e+01,-1.838176964371848499e+01
3.693467336683415851e+02,4.000000000000000000e+02,-1.957198060289135810e+01,-1.957198060289135810e+01,-1.546757689169258221e+01,-1.342385175648828408e+03,-1.332806531126851041e+03,-1.332806531126851041e+03,-1.789436132689229453e+01,-1.789436132689229453e+01,-1.380763534621507205e+01
3.341708542713568022e+02,4.000000000000000000e+02,-1.887855744666751434e+01,-1.887855744666751434e+01,-1.662132638992357059e+01,-1.341571205098230621e+03,-1.333330064809256555e+03,-1.333330064809256555e+03,-1.486335840844177270e+01,-1.736649979577919112e+01,-1.736649979577919112e+01
2.989949748743720193e+02,4.000000000000000000e+02,-1.815015322623435168e+01,-1.815015322623435168e+01,-1.783248213828331785e+01,-1.340566771225462389e+03,-1.333955108091894544e+03,-1.333955108091894544e+03,-1.680185655461698957e+01,-1.680185655461698957e+01,-1.599264489076592355e+01
2.638190954773867816e+02,4.000000000000000000e+02,-1.742183614651560219e+01,-1.742183614651560219e+01,-1.908308110236742294e+01,-1.334622054604327332e+03,-1.334622054604327332e+03,-1.339438913395943246e+03,-1.620798574979858131e+01,-1.620798574979858131e+01,-1.718038650040286086e+01
2.286432160804019986e+02,4.000000000000000000e+02,-1.673783982796612690e+01,-1.673783982796612690e+01,-1.335268524741173451e+03,-1.335268524741173451e+03,-2.034541615055531238e+01,-1.338251630711167763e+03,-1.559748035366402519e+01,-1.559748035366402519e+01,-1.840139729267199087e+01
1.934673366834172157e+02,4.000000000000000000e+02,-1.613618954424435969e+01,-1.613618954424435969e+01,-1.335848903664387080e+03,-1.335848903664387080e+03,-2.158009726121154159e+01,-1.337059492321526477e+03,-1.498891995825852064e+01,-1.498891995825852064e+01,-1.961851808348330195e+01
1.582914572864319780e+02,4.000000000000000000e+02,-1.563624560671085817e+01,-1.563624560671085817e+01,-2.273549058565952308e+01,-1.336348604919963691e+03,-1.336348604919963691e+03,-1.335904584360995841e+03,-1.440718793185226332e+01,-1.440718793185226332e+01,-2.078198213629564961e+01
1.231155778894471950e+02,4.000000000000000000e+02,-1.524255461576365178e+01,-1.524255461576365178e+01,-1.336779431563579237e+03,-1.336779431563579237e+03,-1.334816147415376690e+03,-2.374965622593757431e+01,-2.183110339327237526e+01,-1.388262730336344930e+01,-1.388262730336344930e+01
8.793969849246241210e+01,4.000000000000000000e+02,-1.495893282936197011e+01,-1.495893282936197011e+01,-1.337162169056800394e+03,-1.337162169056800394e+03,-1.333811887233988728e+03,-2.455568499368721547e+01,-2.269920303246565041e+01,-1.344857748376750806e+01,-1.344857748376750806e+01
5.276381909547717441e+01,4.000000000000000000e+02,-1.479643813402225305e+01,-1.479643813402225305e+01,-2.509047143609107522e+01,-1.337513186139697154e+03,-1.337513186139697154e+03,-1.332900056016474309e+03,-1.313721694100911463e+01,-1.313721694100911463e+01,-2.332192411798144960e+01
1.758793969849239147e+01,4.000000000000000000e+02,-1.477019982167479384e+01,-1.477019982167479384e+01,-1.337841082975471181e+03,-1.337841082975471181e+03,-1.332081709310089991e+03,-2.530550109562070915e+01,-2.364770310220064431e+01,-1.297432744889982814e+01,-1.297432744889982814e+01
-1.758793969849239147e+01,4.000000000000000000e+02,-1.338148923175101800e+03,-1.338148923175101800e+03,-1.489116815884074185e+01,-1.489116815884074185e+01,-2.517676251137701371e+01,-1.331352830820733061e+03,-2.364770310220059457e+01,-1.297432744889988498e+01,-1.297432744889988498e+01
-5.276381909547762916e+01,4.000000000000000000e+02,-1.338437187812705588e+03,-1.338437187812705588e+03,-1.515939762359749921e+01,-1.515939762359749921e+01,-2.471040891081235458e+01,-1.330706196216578064e+03,-2.332192411798157750e+01,-1.313721694100922832e+01,-1.313721694100922832e+01
-8.793969849246241210e+01,4.000000000000000000e+02,-1.338705669741358633e+03,-1.338705669741358633e+03,-1.556177201516810271e+01,-1.556177201516810271e+01,-2.394196898252478078e+01,-1.330132923504422024e+03,-1.344857748376682594e+01,-1.344857748376682594e+01,-2.269920303246588134e+01
-1.231155778894471950e+02,4.000000000000000000e+02,-1.338954327346758419e+03,-1.338954327346758419e+03,-1.607404894281194885e+01,-1.607404894281194885e+01,-2.292934268119696739e+01,-1.329623680739664906e+03,-1.388262730336384720e+01,-1.388262730336384720e+01,-2.183110339327228644e+01
-1.582914572864319780e+02,4.000000000000000000e+02,-1.339183531301012408e+03,-1.339183531301012408e+03,-1.666551993950531596e+01,-1.666551993950531596e+01,-2.174213517562894538e+01,-1.329169538343334352e+03,-1.440718793185232016e+01,-1.440718793185232016e+01,-2.078198213629579882e+01
-1.934673366834172157e+02,4.000000000000000000e+02,-1.339394041997121349e+03,-1.339394041997121349e+03,-1.730421335998971699e+01,-1.730421335998971699e+01,-2.045078257782564179e+01,-1.328762482707951449e+03,-1.498891995825840695e+01,-1.498891995825840695e+01,-1.961851808348312787e+01
-2.286432160804019986e+02,4.000000000000000000e+02,-1.339586900259354024e+03,-1.339586900259354024e+03,-1.796107390607835441e+01,-1.796107390607835441e+01,-1.911818452366780718e+01,-1.328395643145467147e+03,-1.559748035366408203e+01,-1.559748035366408203e+01,-1.840139729267187363e+01
-2.638190954773867816e+02,4.000000000000000000e+02,-1.339763311544028966e+03,-1.339763311544028966e+03,-1.861243084944914017e+01,-1.861243084944914017e+01,-1.779498199636478617e+01,-1.328063309216680182e+03,-1.620798574979846762e+01,-1.620798574979846762e+01,-1.718038650040278270e+01
-2.989949748743720193e+02,4.000000000000000000e+02,-1.924082652936738214e+01,-1.924082652936738214e+01,-1.339924551546210751e+03,-1.339924551546210751e+03,-1.651819921317979123e+01,-1.327760820635666732e+03,-1.680185655461707483e+01,-1.680185655461707483e+01,-1.599264489076571572e+01
-3.341708542713568022e+02,4.000000000000000000e+02,-1.340071898295263509e+03,-1.340071898295263509e+03,-1.983467837443095050e+01,-1.983467837443095050e+01,-1.531222319484510841e+01,-1.327484399465764682e+03,-1.736649979577885006e+01,-1.736649979577885006e+01,-1.486335840844208001e+01
-3.693467336683415851e+02,4.000000000000000000e+02,-2.038731706243243025e+01,-2.038731706243243025e+01,-1.340206587435762685e+03,-1.340206587435762685e+03,-1.419099389131350009e+01,-1.327230973112294578e+03,-1.789436132689252190e+01,-1.789436132689252190e+01,-1.380763534621515909e+01
-4.045226130653268797e+02,4.000000000000000000e+02,-2.089582715299513893e+01,-2.089582715299513893e+01,-1.340329785290006839e+03,-1.340329785290006839e+03,-1.316053570094374514e+01,-1.326998015413056009e+03,-1.838176964371791655e+01,-1.838176964371791655e+01,-1.283281871256385465e+01
-4.396984924623116058e+02,4.000000000000000000e+02,-2.135995087044670981e+01,-2.135995087044670981e+01,-1.340442574599135696e+03,-1.340442574599135696e+03,-1.222130815409906290e+01,-1.326783416906734146e+03,-1.882783333723671149e+01,-1.882783333723671149e+01,-1.194069132552634827e+01
-4.748743718592963887e+02,4.000000000000000000e+02,-2.178117615292148912e+01,-2.178117615292148912e+01,-1.340545948851924095e+03,-1.340545948851924095e+03,-1.137014070098755880e+01,-1.326585385289322858e+03,-1.923351673145134555e+01,-1.923351673145134555e+01,-1.112932453709682790e+01
-5.100502512562815696e+02,4.000000000000000000e+02,-2.216203913062918218e+01,-2.216203913062918218e+01,-1.340640812169446917e+03,-1.340640812169446917e+03,-1.060170130904862518e+01,-1.326402372090799872e+03,-1.960092723909053802e+01,-1.960092723909053802e+01,-1.039450352181837367e+01
-5.452261306532664094e+02,4.000000000000000000e+02,-2.250562333281618521e+01,-2.250562333281618521e+01,-1.340727982601576514e+03,-1.340727982601576514e+03,-9.909544153924448651e+00,-1.326233019977287086e+03,-1.993279918468670076e+01,-1.993279918468670076e+01,-9.730759630627025203e+00
-5.804020100502511923e+02,4.000000000000000000e+02,-2.281521912310290645e+01,-2.281521912310290645e+01,-1.340808197368331776e+03,-1.340808197368331776e+03,-9.286817752421725913e+00,-1.326076125264705979e+03,-2.023213903818566450e+01,-2.023213903818566450e+01,-9.132079923628948492e+00
-6.155778894472359752e+02,4.000000000000000000e+02,-2.309410427417287792e+01,-2.309410427417287792e+01,-1.340882119070230829e+03,-1.340882119070230829e+03,-8.726718145959956985e+00,-1.325930611165234723e+03,-2.050199363339283565e+01,-2.050199363339283565e+01,-8.592370733214345080e+00
-6.507537688442207582e+02,4.000000000000000000e+02,-2.334541139371594909e+01,-2.334541139371594909e+01,-1.340950342236743381e+03,-1.340950342236743381e+03,-8.222760357678691179e+00,-1.325795508381400623e+03,-2.074530724496469247e+01,-2.074530724496469247e+01,-8.105743510070759328e+00
-6.859296482412063369e+02,4.000000000000000000e+02,-2.357205503288309956e+01,-2.357205503288309956e+01,-1.341013399818913967e+03,-1.341013399818913967e+03,-7.768925658505497545e+00,-1.325669940637896616e+03,-2.096484024138045044e+01,-2.096484024138045044e+01,-7.666677517238334794e+00
-7.211055276381912336e+02,4.000000000000000000e+02,-2.377669826398573605e+01,-2.377669826398573605e+01,-1.341071769391925500e+03,-1.341071769391925500e+03,-7.359727180538667923e+00,-1.325553113507637590e+03,-2.116312886308992347e+01,-2.116312886308992347e+01,-7.270100273819507741e+00
-7.562814070351760165e+02,4.000000000000000000e+02,-2.396174433545206739e+01,-2.396174433545206739e+01,-1.341125878939295490e+03,-1.341125878939295490e+03,-6.990224004003487757e+00,-1.325444305446506633e+03,-2.134247146200209500e+01,-2.134247146200209500e+01,-6.911415075995614998e+00
-7.914572864321607994e+02,4.000000000000000000e+02,-2.412934349771421694e+01,-2.412934349771421694e+01,-1.341176112159060494e+03,-1.341176112159060494e+03,-6.656004349599724534e+00,-1.325342860336852709e+03,-2.150493103652024729e+01,-2.150493103652024729e+01,-6.586495926959196723e+00
-8.266331658291456961e+02,4.000000000000000000e+02,-2.428140837611340430e+01,-2.428140837611340430e+01,-1.341222813275917815e+03,-1.341222813275917815e+03,-6.353151599899788060e+00,-1.325248181096044618e+03,-2.165234721114893546e+01,-2.165234721114893546e+01,-6.291663577700955301e+00
-8.618090452261303653e+02,4.000000000000000000e+02,-2.441963358401426376e+01,-2.441963358401426376e+01,-1.341266291369844112e+03,-1.341266291369844112e+03,-6.078202020831591668e+00,-1.325159724071451819e+03,-2.178635316492710672e+01,-2.178635316492710672e+01,-6.023651670145256709e+00
-8.969849246231160578e+02,4.000000000000000000e+02,-2.454551686148488443e+01,-2.454551686148488443e+01,-1.341306824247242730e+03,-1.341306824247242730e+03,-5.828099735769917800e+00,-1.325076994046770096e+03,-2.190839464133773618e+01,-2.190839464133773618e+01,-5.779568717325610727e+00
-9.321608040201008407e+02,4.000000000000000000e+02,-2.466038009422595678e+01,-2.466038009422595678e+01,-1.341344661888656674e+03,-1.341344661888656674e+03,-5.600152286146839131e+00,-1.324999539748086818e+03,-2.201974927354149258e+01,-2.201974927354149258e+01,-5.556859452916643072e+00
-9.673366834170856237e+02,4.000000000000000000e+02,-2.476538927133606194e+01,-2.476538927133606194e+01,-1.341380029510526128e+03,-1.341380029510526128e+03,-5.391988660124454213e+00,-1.324926949776146557e+03,-2.212154518874467612e+01,-2.212154518874467612e+01,-5.353267622512595025e+00
-1.002512562814070407e+03,4.000000000000000000e+02,-2.486157289363063683e+01,-2.486157289363063683e+01,-1.341413130278983772e+03,-1.341413130278983772e+03,-5.201520741065913889e+00,-1.324858848913701650e+03,-2.221477832976688660e+01,-2.221477832976688660e+01,-5.166801340465675629e+00
-1.037688442211055190e+03,4.000000000000000000e+02,-2.494983862899425731e+01,-2.494983862899425731e+01,-1.341444147712207723e+03,-1.341444147712207723e+03,-5.026908547767495961e+00,-1.324794894769834855e+03,-2.230032823316855684e+01,-2.230032823316855684e+01,-4.995701533660963811e+00
-1.072864321608039972e+03,4.000000000000000000e+02,-2.503098818422256500e+01,-2.503098818422256500e+01,-1.341473247805701476e+03,-1.341473247805701476e+03,-4.866529289465934660e+00,-1.324734774730676463e+03,-2.237897218910620722e+01,-2.237897218910620722e+01,-4.838413621789002583e+00
-1.108040201005024755e+03,4.000000000000000000e+02,-2.510573046307047207e+01,-2.510573046307047207e+01,-1.341500580912068244e+03,-1.341500580912068244e+03,-4.718950059364839689e+00,-1.324678203190354452e+03,-2.245139781828356718e+01,-2.245139781828356718e+01,-4.693562363433378515e+00
-1.143216080402010448e+03,4.000000000000000000e+02,-2.517469313366768802e+01,-2.517469313366768802e+01,-1.341526283403666639e+03,-1.341526283403666639e+03,-4.582903886573711283e+00,-1.324624919038756389e+03,-2.251821416254506403e+01,-2.251821416254506403e+01,-4.559929674909036557e+00
-1.178391959798995231e+03,4.000000000000000000e+02,-2.523843275281262777e+01,-2.523843275281262777e+01,-1.341550479143959819e+03,-1.341550479143959819e+03,-4.457268821896864353e+00,-1.324574683384546915e+03,-2.257996141569412885e+01,-2.257996141569412885e+01,-4.436435168611815527e+00
-1.213567839195980014e+03,4.000000000000000000e+02,-2.529744360092797706e+01,-2.529744360092797706e+01,-1.341573280790219997e+03,-1.341573280790219997e+03,-4.341049724340263261e+00,-1.324527277493371002e+03,-2.263711943206794786e+01,-2.263711943206794786e+01,-4.322119135864693540e+00
-1.248743718592964797e+03,4.000000000000000000e+02,-2.535216537736835107e+01,-2.535216537736835107e+01,-1.341594790947760885e+03,-1.341594790947760885e+03,-4.233362427301528008e+00,-1.324482500922436657e+03,-2.269011514975289856e+01,-2.269011514975289856e+01,-4.216127700493357722e+00
-1.283919597989949580e+03,4.000000000000000000e+02,-2.540298989605838642e+01,-2.540298989605838642e+01,-1.341615103193706091e+03,-1.341615103193706091e+03,-4.133419986584482508e+00,-1.324440169833895652e+03,-2.273932905820490902e+01,-2.273932905820490902e+01,-4.117699883589267529e+00
-1.319095477386934135e+03,4.000000000000000000e+02,-2.545026690876181874e+01,-2.545026690876181874e+01,-1.341634302985662998e+03,-1.341634302985662998e+03,-4.040520740469259131e+00,-1.324400115470672972e+03,-2.278510082959218153e+01,-2.278510082959218153e+01,-4.026156340816125834e+00
-1.354271356783920055e+03,4.000000000000000000e+02,-2.549430917000518093e+01,-2.549430917000518093e+01,-1.341652468469419091e+03,-1.341652468469419091e+03,-3.954037941616201923e+00,-1.324362182779536397e+03,-2.282773422138006936e+01,-2.282773422138006936e+01,-3.940889557239132479e+00
-1.389447236180904838e+03,4.000000000000000000e+02,-2.553539684427687462e+01,-2.553539684427687462e+01,-1.341669671197373646e+03,-1.341669671197373646e+03,-3.873410749267089503e+00,-1.324326229167430483e+03,-2.286750134567955683e+01,-2.286750134567955683e+01,-3.861355308639448314e+00
-1.424623115577889621e+03,4.000000000000000000e+02,-2.557378134375994705e+01,-2.557378134375994705e+01,-1.341685976768625551e+03,-1.341685976768625551e+03,-1.324292123378191491e+03,-2.290464638938556163e+01,-2.290464638938556163e+01,-3.798136397041401047e+00,-3.787065221230657919e+00
-1.459798994974874404e+03,4.000000000000000000e+02,-2.560968867332462651e+01,-2.560968867332462651e+01,-1.341701445399746717e+03,-1.341701445399746717e+03,-3.727763375944140201e+00,-1.324259744477912818e+03,-2.293938885851912346e+01,-2.293938885851912346e+01,-3.717580282959538795e+00
-1.494974874371859187e+03,4.000000000000000000e+02,-2.564332234945209166e+01,-2.564332234945209166e+01,-1.341716132434473366e+03,-1.341716132434473366e+03,-3.661885493922100832e+00,-1.324228980938228005e+03,-2.297192641062474650e+01,-2.297192641062474650e+01,-3.652505178750744097e+00
-1.530150753768843742e+03,4.000000000000000000e+02,-2.567486595050922915e+01,-2.567486595050922915e+01,-1.341730088799392433e+03,-1.341730088799392433e+03,-3.600136692380015990e+00,-1.324199729807818358e+03,-2.300243733042771055e+01,-2.300243733042771055e+01,-3.591483339144992737e+00
-1.565326633165828980e+03,4.000000000000000000e+02,-2.570448534806564567e+01,-2.570448534806564567e+01,-1.341743361411894512e+03,-1.341743361411894512e+03,-3.542186516751895553e+00,-1.324171895963326961e+03,-2.303108269660151564e+01,-2.303108269660151564e+01,-3.534192606798492786e+00
-1.600502512562814445e+03,4.000000000000000000e+02,-2.573233066199713903e+01,-2.573233066199713903e+01,-1.341755993545812544e+03,-1.341755993545812544e+03,-3.487736152634893561e+00,-1.324145391431740563e+03,-2.305800828079190978e+01,-2.305800828079190978e+01,-3.480341438417478894e+00
-1.635678391959799228e+03,4.000000000000000000e+02,-2.575853797611307527e+01,-2.575853797611307527e+01,-1.341768025159622084e+03,-1.341768025159622084e+03,-3.436514951463260914e+00,-1.324120134777072053e+03,-2.308334621445874291e+01,-2.308334621445874291e+01,-3.429665571082294750e+00
-1.670854271356784011e+03,4.000000000000000000e+02,-2.578323084606017801e+01,-2.578323084606017801e+01,-1.341779493191291522e+03,-1.341779493191291522e+03,-3.388277380385127380e+00,-1.324096050544909531e+03,-2.310721645413377701e+01,-2.310721645413377701e+01,-3.381925091733566369e+00
-1.706030150753768794e+03,4.000000000000000000e+02,-2.580652162670367034e+01,-2.580652162670367034e+01,-1.341790431823690597e+03,-1.341790431823690597e+03,-3.342800340201749432e+00,-1.324073068759020089e+03,-2.312972807146400100e+01,-2.312972807146400100e+01,-3.336901857071015609e+00
-1.741206030150753350e+03,4.000000000000000000e+02,-2.582851264248233747e+01,-2.582851264248233747e+01,-1.341800872723567863e+03,-1.341800872723567863e+03,-3.299880803084715097e+00,-1.324051124464808709e+03,-2.315098039080481840e+01,-2.315098039080481840e+01,-3.294397218389991888e+00
-1.776381909547738587e+03,4.000000000000000000e+02,-2.584929722102015148e+01,-2.584929722102015148e+01,-1.341810845257233723e+03,-1.341810845257233723e+03,-3.259333728518314377e+00,-1.324030157314968619e+03,-2.317106399393264837e+01,-2.317106399393264837e+01,-3.254230012135119310e+00
-1.811557788944724052e+03,4.000000000000000000e+02,-2.586896060736535219e+01,-2.586896060736535219e+01,-1.341820376685236170e+03,-1.341820376685236170e+03,-3.220990221673501797e+00,-1.324010111193122384e+03,-2.319006160884168821e+01,-2.319006160884168821e+01,-3.216234782316699903e+00
-1.846733668341708835e+03,4.000000000000000000e+02,-2.588758077400848379e+01,-2.588758077400848379e+01,-1.341829492338466025e+03,-1.341829492338466025e+03,-3.184695903345310164e+00,-1.323990933871707966e+03,-2.320804889722694497e+01,-2.320804889722694497e+01,-3.180260205545359931e+00
-1.881909547738693618e+03,4.000000000000000000e+02,-2.590522913968720786e+01,-2.590522913968720786e+01,-1.341838215777546793e+03,-1.341838215777546793e+03,-3.150309464801635428e+00,-1.323972576700718946e+03,-2.322509515330898466e+01,-2.322509515330898466e+01,-3.146167693379743113e+00
-1.917085427135678401e+03,4.000000000000000000e+02,-2.592197120826267565e+01,-2.592197120826267565e+01,-1.341846568937330176e+03,-1.341846568937330176e+03,-3.117701384503755335e+00,-1.323954994324313475e+03,-2.324126392495708160e+01,-2.324126392495708160e+01,-3.113830150085524551e+00
-1.952261306532662957e+03,4.000000000000000000e+02,-2.593786713740655614e+01,-2.593786713740655614e+01,-1.341854572257947666e+03,-1.341854572257947666e+03,-3.086752786749936917e+00,-1.323938144422538471e+03,-2.325661356659657031e+01,-2.325661356659657031e+01,-3.083130866807378911e+00
-1.987437185929648194e+03,4.000000000000000000e+02,-2.595297224567480043e+01,-2.595297224567480043e+01,-1.341862244803957765e+03,-1.341862244803957765e+03,-3.057354424949393579e+00,-1.323921987475778224e+03,-2.327119773216691101e+01,-2.327119773216691101e+01,-3.053962535666904898e+00
-2.022613065326633659e+03,4.000000000000000000e+02,-2.596733746524523667e+01,-2.596733746524523667e+01,-1.341869604372636786e+03,-1.341869604372636786e+03,-3.029405774516073180e+00,-1.323906486549721876e+03,-2.328506581527653907e+01,-2.328506581527653907e+01,-3.026226369446078923e+00
