offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.333668341708542357e+03,1.500000000000000000e+02,2.260988523302906117e+00,0.000000000000000000e+00,1.341018261848716975e+01,0.000000000000000000e+00,9.999998133998976302e-01
2.369849246231155121e+03,1.500000000000000000e+02,2.259590920855956142e+00,0.000000000000000000e+00,1.340832330443276987e+01,0.000000000000000000e+00,9.999998235335815222e-01
2.406030150753767884e+03,1.500000000000000000e+02,2.258255948195534657e+00,0.000000000000000000e+00,1.340653375156762195e+01,0.000000000000000000e+00,9.999998325310360814e-01
2.442211055276381558e+03,1.500000000000000000e+02,2.256979929550390729e+00,0.000000000000000000e+00,1.340481283397650714e+01,0.000000000000000000e+00,9.999998417389838190e-01
2.478391959798994321e+03,1.500000000000000000e+02,2.255759438383100335e+00,0.000000000000000000e+00,1.340315510230948348e+01,0.000000000000000000e+00,9.999998500272364588e-01
2.514572864321607085e+03,1.500000000000000000e+02,2.254591303002131841e+00,0.000000000000000000e+00,1.340155809472980764e+01,0.000000000000000000e+00,9.999998577742951200e-01
2.550753768844220758e+03,1.500000000000000000e+02,2.253472572752674097e+00,0.000000000000000000e+00,1.340001891825022540e+01,0.000000000000000000e+00,9.999998650238403064e-01
2.586934673366833522e+03,1.500000000000000000e+02,2.252400500127389904e+00,0.000000000000000000e+00,1.339853434999179171e+01,0.000000000000000000e+00,9.999998715973383856e-01
2.623115577889446286e+03,1.500000000000000000e+02,2.251372531474000738e+00,0.000000000000000000e+00,1.339710306259030403e+01,0.000000000000000000e+00,9.999998780604106852e-01
2.659296482412059959e+03,1.500000000000000000e+02,2.250386278749700431e+00,0.000000000000000000e+00,1.339572175455350589e+01,0.000000000000000000e+00,9.999998840856419990e-01
2.695477386934672722e+03,1.500000000000000000e+02,2.249439516105114389e+00,0.000000000000000000e+00,1.339438820236534866e+01,0.000000000000000000e+00,9.999998897142832188e-01
2.731658291457285486e+03,1.500000000000000000e+02,2.248530164129597164e+00,0.000000000000000000e+00,1.339310031841125692e+01,0.000000000000000000e+00,9.999998950041640855e-01
2.767839195979899159e+03,1.500000000000000000e+02,2.247656278148550513e+00,0.000000000000000000e+00,1.339185603975408867e+01,0.000000000000000000e+00,9.999998999704354796e-01
2.804020100502511923e+03,1.500000000000000000e+02,2.246816035803103073e+00,0.000000000000000000e+00,1.339065259189146673e+01,0.000000000000000000e+00,9.999999042842450114e-01
2.840201005025124687e+03,1.500000000000000000e+02,2.246007739597409625e+00,0.000000000000000000e+00,1.338949069249895274e+01,0.000000000000000000e+00,9.999999090029565441e-01
2.876381909547738360e+03,1.500000000000000000e+02,2.245229784496398207e+00,0.000000000000000000e+00,1.338836622275755417e+01,0.000000000000000000e+00,9.999999131749243153e-01
2.912562814070351124e+03,1.500000000000000000e+02,2.244480673038830254e+00,0.000000000000000000e+00,1.338727826874514903e+01,0.000000000000000000e+00,9.999999171064450909e-01
2.948743718592963887e+03,1.500000000000000000e+02,2.243758997181709347e+00,0.000000000000000000e+00,1.338622528898258679e+01,0.000000000000000000e+00,9.999999208156868935e-01
2.984924623115577560e+03,1.500000000000000000e+02,2.243063433149565356e+00,0.000000000000000000e+00,1.338520559315122682e+01,0.000000000000000000e+00,9.999999242471092620e-01
3.021105527638190324e+03,1.500000000000000000e+02,2.242392737783511780e+00,0.000000000000000000e+00,1.338421828828870730e+01,0.000000000000000000e+00,9.999999275556745726e-01
3.057286432160803088e+03,1.500000000000000000e+02,2.241745739322029252e+00,0.000000000000000000e+00,1.338326183919946288e+01,0.000000000000000000e+00,9.999999307180980068e-01
3.093467336683416761e+03,1.500000000000000000e+02,2.241121334405815180e+00,0.000000000000000000e+00,1.338233487587194759e+01,0.000000000000000000e+00,9.999999336891784996e-01
3.129648241206029525e+03,1.500000000000000000e+02,2.240518483537688343e+00,0.000000000000000000e+00,1.338143627158569871e+01,0.000000000000000000e+00,9.999999365020226794e-01
3.165829145728642288e+03,1.500000000000000000e+02,2.239936206127028040e+00,0.000000000000000000e+00,1.338056487915980597e+01,0.000000000000000000e+00,9.999999391622040879e-01
3.202010050251255961e+03,1.500000000000000000e+02,2.239373574511783538e+00,0.000000000000000000e+00,1.337971860728089268e+01,0.000000000000000000e+00,9.999999413505135104e-01
3.238190954773868725e+03,1.500000000000000000e+02,2.238829721309996579e+00,0.000000000000000000e+00,1.337889945359756894e+01,0.000000000000000000e+00,9.999999440447376875e-01
3.274371859296481489e+03,1.500000000000000000e+02,2.238303814210710563e+00,0.000000000000000000e+00,1.337810354405792168e+01,0.000000000000000000e+00,9.999999463265621946e-01
3.310552763819095162e+03,1.500000000000000000e+02,2.237795074150346952e+00,0.000000000000000000e+00,1.337733085231980112e+01,0.000000000000000000e+00,9.999999484903290270e-01
3.346733668341707926e+03,1.500000000000000000e+02,2.237302762121514021e+00,0.000000000000000000e+00,1.337658050153913791e+01,0.000000000000000000e+00,9.999999505451034887e-01
3.382914572864320689e+03,1.500000000000000000e+02,2.236826178236865914e+00,0.000000000000000000e+00,1.337585154811699795e+01,0.000000000000000000e+00,9.999999524719581645e-01
3.419095477386934363e+03,1.500000000000000000e+02,2.236364659909110930e+00,0.000000000000000000e+00,1.337514331381385091e+01,0.000000000000000000e+00,9.999999543024206128e-01
3.455276381909547126e+03,1.500000000000000000e+02,2.235917579119459209e+00,0.000000000000000000e+00,1.337445518083723073e+01,0.000000000000000000e+00,9.999999560926300379e-01
3.491457286432159890e+03,1.500000000000000000e+02,2.235484339519472563e+00,0.000000000000000000e+00,1.337378617851936724e+01,0.000000000000000000e+00,9.999999577792151317e-01
3.527638190954773563e+03,1.500000000000000000e+02,2.235064375774080681e+00,0.000000000000000000e+00,1.337313567584806151e+01,0.000000000000000000e+00,9.999999593851089941e-01
3.563819095477386327e+03,1.500000000000000000e+02,2.234657150982238161e+00,0.000000000000000000e+00,1.337250299726201774e+01,0.000000000000000000e+00,9.999999609128322753e-01
3.600000000000000000e+03,1.500000000000000000e+02,2.234262152798792922e+00,0.000000000000000000e+00,1.337188616490357163e+01,0.000000000000000000e+00,9.999999620160708869e-01
-3.600000000000000000e+03,4.000000000000000000e+02,2.351397767957471352e+00,0.000000000000000000e+00,1.340561097251264755e+01,0.000000000000000000e+00,9.999995734732557429e-01
-3.563819095477386782e+03,4.000000000000000000e+02,2.354165809832190703e+00,0.000000000000000000e+00,1.340702761034168589e+01,0.000000000000000000e+00,9.999995546142077529e-01
-3.527638190954774018e+03,4.000000000000000000e+02,2.357018810890785243e+00,0.000000000000000000e+00,1.340849250761286271e+01,0.000000000000000000e+00,9.999995355583669587e-01
-3.491457286432160799e+03,4.000000000000000000e+02,2.359960271974589130e+00,0.000000000000000000e+00,1.341000722380155707e+01,0.000000000000000000e+00,9.999995151510940872e-01
-3.455276381909547581e+03,4.000000000000000000e+02,2.362993886526796317e+00,0.000000000000000000e+00,1.341157422639469132e+01,0.000000000000000000e+00,9.999994936109940502e-01
-3.419095477386934817e+03,4.000000000000000000e+02,2.366123540221366728e+00,0.000000000000000000e+00,1.341319593925274489e+01,0.000000000000000000e+00,9.999994708414284839e-01
-3.382914572864321599e+03,4.000000000000000000e+02,2.369353318313145884e+00,0.000000000000000000e+00,1.341487440165658995e+01,0.000000000000000000e+00,9.999994457880633236e-01
-3.346733668341708380e+03,4.000000000000000000e+02,2.372687554284263811e+00,0.000000000000000000e+00,1.341661383962281207e+01,0.000000000000000000e+00,9.999994210045620724e-01
-3.310552763819095617e+03,4.000000000000000000e+02,2.376130777789765336e+00,0.000000000000000000e+00,1.341841584825559153e+01,0.000000000000000000e+00,9.999993941685840770e-01
-3.274371859296482398e+03,4.000000000000000000e+02,2.379687790839525974e+00,0.000000000000000000e+00,1.342028382137388576e+01,0.000000000000000000e+00,9.999993657062117292e-01
-3.238190954773869635e+03,4.000000000000000000e+02,2.383363658062614743e+00,0.000000000000000000e+00,1.342222103946011202e+01,0.000000000000000000e+00,9.999993355521996641e-01
-3.202010050251256416e+03,4.000000000000000000e+02,2.387163728012400732e+00,0.000000000000000000e+00,1.342423092967248976e+01,0.000000000000000000e+00,9.999993035242575878e-01
-3.165829145728643198e+03,4.000000000000000000e+02,2.391093645418102653e+00,0.000000000000000000e+00,1.342631663007199450e+01,0.000000000000000000e+00,9.999992682312531800e-01
-3.129648241206030434e+03,4.000000000000000000e+02,2.395159414509369977e+00,0.000000000000000000e+00,1.342848369649536266e+01,0.000000000000000000e+00,9.999992332720666344e-01
-3.093467336683417216e+03,4.000000000000000000e+02,2.399367337547641199e+00,0.000000000000000000e+00,1.343073475881669765e+01,0.000000000000000000e+00,9.999991950703472909e-01
-3.057286432160803997e+03,4.000000000000000000e+02,2.403724120360352767e+00,0.000000000000000000e+00,1.343307470152180372e+01,0.000000000000000000e+00,9.999991544645231434e-01
-3.021105527638191234e+03,4.000000000000000000e+02,2.408236860573316207e+00,0.000000000000000000e+00,1.343550823838867814e+01,0.000000000000000000e+00,9.999991112494430734e-01
-2.984924623115578015e+03,4.000000000000000000e+02,2.412913080074296612e+00,0.000000000000000000e+00,1.343804018941092693e+01,0.000000000000000000e+00,9.999990647496433960e-01
-2.948743718592964797e+03,4.000000000000000000e+02,2.417760771642429418e+00,0.000000000000000000e+00,1.344067637653078862e+01,0.000000000000000000e+00,9.999990155834985739e-01
-2.912562814070352033e+03,4.000000000000000000e+02,2.422788411804842390e+00,0.000000000000000000e+00,1.344342242831599776e+01,0.000000000000000000e+00,9.999989635384243236e-01
-2.876381909547738815e+03,4.000000000000000000e+02,2.428005006502564012e+00,0.000000000000000000e+00,1.344628432860798739e+01,0.000000000000000000e+00,9.999989078483926264e-01
-2.840201005025125596e+03,4.000000000000000000e+02,2.433420136477728590e+00,0.000000000000000000e+00,1.344926871538234536e+01,0.000000000000000000e+00,9.999988483892131574e-01
-2.804020100502512832e+03,4.000000000000000000e+02,2.439043995501621875e+00,0.000000000000000000e+00,1.345238260301265143e+01,0.000000000000000000e+00,9.999987847755471559e-01
-2.767839195979899614e+03,4.000000000000000000e+02,2.444887396300067461e+00,0.000000000000000000e+00,1.345563137764017370e+01,0.000000000000000000e+00,9.999987101183449578e-01
-2.731658291457286396e+03,4.000000000000000000e+02,2.450962041717320350e+00,0.000000000000000000e+00,1.345902953402624291e+01,0.000000000000000000e+00,9.999986433272892716e-01
-2.695477386934673632e+03,4.000000000000000000e+02,2.457280150394405283e+00,0.000000000000000000e+00,1.346257961064543451e+01,0.000000000000000000e+00,9.999985654290067805e-01
-2.659296482412060413e+03,4.000000000000000000e+02,2.463854941890697869e+00,0.000000000000000000e+00,1.346629290887644004e+01,0.000000000000000000e+00,9.999984818708559375e-01
-2.623115577889447195e+03,4.000000000000000000e+02,2.470700499880401413e+00,0.000000000000000000e+00,1.347017949432047601e+01,0.000000000000000000e+00,9.999983921589244984e-01
-2.586934673366834431e+03,4.000000000000000000e+02,2.477831884960752795e+00,0.000000000000000000e+00,1.347425010082795893e+01,0.000000000000000000e+00,9.999982954381747557e-01
-2.550753768844221213e+03,4.000000000000000000e+02,2.485265219296076022e+00,0.000000000000000000e+00,1.347851628681577552e+01,0.000000000000000000e+00,9.999981905006899430e-01
-2.514572864321607994e+03,4.000000000000000000e+02,2.493017801305838166e+00,0.000000000000000000e+00,1.348299146700712470e+01,0.000000000000000000e+00,9.999980795494086694e-01
-2.478391959798995231e+03,4.000000000000000000e+02,2.501108146596331849e+00,0.000000000000000000e+00,1.348768852251588157e+01,0.000000000000000000e+00,9.999979593420635915e-01
-2.442211055276382012e+03,4.000000000000000000e+02,2.509556158272995940e+00,0.000000000000000000e+00,1.349262237873594472e+01,0.000000000000000000e+00,9.999978296884487472e-01
-2.406030150753768794e+03,4.000000000000000000e+02,2.518383221923570225e+00,0.000000000000000000e+00,1.349780896084652682e+01,0.000000000000000000e+00,9.999976895756759188e-01
-2.369849246231156030e+03,4.000000000000000000e+02,2.527612275007638409e+00,0.000000000000000000e+00,1.350326295044241931e+01,0.000000000000000000e+00,9.999975278756513264e-01
-2.333668341708542812e+03,4.000000000000000000e+02,2.537268312879921606e+00,0.000000000000000000e+00,1.350901076179324889e+01,0.000000000000000000e+00,9.999973728510995752e-01
-2.297487437185929593e+03,4.000000000000000000e+02,2.547377858912879045e+00,0.000000000000000000e+00,1.351506550884271007e+01,0.000000000000000000e+00,9.999971954641447835e-01
-2.261306532663316830e+03,4.000000000000000000e+02,2.557969826180564343e+00,0.000000000000000000e+00,1.352145161981648869e+01,0.000000000000000000e+00,9.999970029040804453e-01
-2.225125628140703611e+03,4.000000000000000000e+02,2.569075399314630470e+00,0.000000000000000000e+00,1.352819328120435216e+01,0.000000000000000000e+00,9.999967937546208052e-01
-2.188944723618090393e+03,4.000000000000000000e+02,2.580728322977482669e+00,0.000000000000000000e+00,1.353531675932451606e+01,0.000000000000000000e+00,9.999965659910886595e-01
-2.152763819095477629e+03,4.000000000000000000e+02,2.592965130011290142e+00,0.000000000000000000e+00,1.354284977250215150e+01,0.000000000000000000e+00,9.999963127805311380e-01
-2.116582914572864411e+03,4.000000000000000000e+02,2.605825600836979117e+00,0.000000000000000000e+00,1.355082687616966552e+01,0.000000000000000000e+00,9.999960463884013384e-01
-2.080402010050251192e+03,4.000000000000000000e+02,2.619352750099377847e+00,0.000000000000000000e+00,1.355927965535951074e+01,0.000000000000000000e+00,9.999957515580165657e-01
-2.044221105527638429e+03,4.000000000000000000e+02,2.633593507926273336e+00,0.000000000000000000e+00,1.356824662541212945e+01,0.000000000000000000e+00,9.999954292607328155e-01
-2.008040201005025210e+03,4.000000000000000000e+02,2.648598979849696278e+00,0.000000000000000000e+00,1.357776914128442058e+01,0.000000000000000000e+00,9.999950762955872596e-01
-1.971859296482412219e+03,4.000000000000000000e+02,2.664424918185395619e+00,0.000000000000000000e+00,1.358789221456213170e+01,0.000000000000000000e+00,9.999946869634060986e-01
-1.935678391959799228e+03,4.000000000000000000e+02,2.681132308523917374e+00,0.000000000000000000e+00,1.359866666698750493e+01,0.000000000000000000e+00,9.999942604891558506e-01
-1.899497487437186010e+03,4.000000000000000000e+02,2.698787884215877675e+00,0.000000000000000000e+00,1.361014767694545213e+01,0.000000000000000000e+00,9.999937940777252621e-01
-1.863316582914573019e+03,4.000000000000000000e+02,2.717464797769784113e+00,0.000000000000000000e+00,1.362239554569813293e+01,0.000000000000000000e+00,9.999932794303747485e-01
-1.827135678391960028e+03,4.000000000000000000e+02,2.737243435426093274e+00,0.000000000000000000e+00,1.363547764318114730e+01,0.000000000000000000e+00,9.999927118178283392e-01
-1.790954773869346809e+03,4.000000000000000000e+02,2.758212245952331720e+00,0.000000000000000000e+00,1.364946822996492415e+01,0.000000000000000000e+00,9.999920842890677175e-01
-1.754773869346733818e+03,4.000000000000000000e+02,2.780468505468245866e+00,0.000000000000000000e+00,1.366444477248192158e+01,0.000000000000000000e+00,9.999913391047556832e-01
-1.718592964824120827e+03,4.000000000000000000e+02,2.804120635649696602e+00,0.000000000000000000e+00,1.368051286124549648e+01,0.000000000000000000e+00,9.999906156083236963e-01
-1.682412060301507609e+03,4.000000000000000000e+02,2.829287186744434912e+00,0.000000000000000000e+00,1.369776026157490634e+01,0.000000000000000000e+00,9.999897611616092030e-01
-1.646231155778894617e+03,4.000000000000000000e+02,2.856100597031645094e+00,0.000000000000000000e+00,1.371630397269244384e+01,0.000000000000000000e+00,9.999888106188380421e-01
-1.610050251256281626e+03,4.000000000000000000e+02,2.884707830701379372e+00,0.000000000000000000e+00,1.373626946701953955e+01,0.000000000000000000e+00,9.999877516106302489e-01
-1.573869346733668408e+03,4.000000000000000000e+02,2.915272575282120027e+00,0.000000000000000000e+00,1.375779628663131859e+01,0.000000000000000000e+00,9.999865683784705528e-01
-1.537688442211055644e+03,4.000000000000000000e+02,2.947977462510090518e+00,0.000000000000000000e+00,1.378103829803110614e+01,0.000000000000000000e+00,9.999852276445932997e-01
-1.501507537688442426e+03,4.000000000000000000e+02,2.983027344150392057e+00,0.000000000000000000e+00,1.380617481386115841e+01,0.000000000000000000e+00,9.999837587958200213e-01
-1.465326633165829207e+03,4.000000000000000000e+02,3.020651275295619609e+00,0.000000000000000000e+00,1.383339454007123948e+01,0.000000000000000000e+00,9.999820974683095720e-01
-1.429145728643216444e+03,4.000000000000000000e+02,3.061107249167025035e+00,0.000000000000000000e+00,1.386291506362028869e+01,0.000000000000000000e+00,9.999802309660014155e-01
-1.392964824120603225e+03,4.000000000000000000e+02,3.104685954016467520e+00,0.000000000000000000e+00,1.389497731424611615e+01,0.000000000000000000e+00,9.999781300304424470e-01
-1.356783919597990007e+03,4.000000000000000000e+02,3.151715801176299347e+00,0.000000000000000000e+00,1.392984900894759193e+01,0.000000000000000000e+00,9.999757551019514690e-01
-1.320603015075377243e+03,4.000000000000000000e+02,3.202568898960709731e+00,0.000000000000000000e+00,1.396782911192228838e+01,0.000000000000000000e+00,9.999730679042170278e-01
-1.284422110552764025e+03,4.000000000000000000e+02,3.257667900970222519e+00,0.000000000000000000e+00,1.400925032934481251e+01,0.000000000000000000e+00,9.999700496796022353e-01
-1.248241206030150806e+03,4.000000000000000000e+02,3.317493580195210345e+00,0.000000000000000000e+00,1.405447659057527687e+01,0.000000000000000000e+00,9.999666279962673432e-01
-1.212060301507538043e+03,4.000000000000000000e+02,3.382594659492399014e+00,0.000000000000000000e+00,1.410391062649757998e+01,0.000000000000000000e+00,9.999627543456989232e-01
-1.175879396984924824e+03,4.000000000000000000e+02,3.453598382145388612e+00,0.000000000000000000e+00,1.415799109898853914e+01,0.000000000000000000e+00,9.999583645576677338e-01
-1.139698492462311606e+03,4.000000000000000000e+02,3.531222773284782512e+00,0.000000000000000000e+00,1.421718861623196872e+01,0.000000000000000000e+00,9.999533439749133112e-01
-1.103517587939698842e+03,4.000000000000000000e+02,3.616292745823530552e+00,0.000000000000000000e+00,1.428201680728556866e+01,0.000000000000000000e+00,9.999477187596331751e-01
-1.067336683417085624e+03,4.000000000000000000e+02,3.709753551190441367e+00,0.000000000000000000e+00,1.435299668043485433e+01,0.000000000000000000e+00,9.999413367437480771e-01
-1.031155778894472405e+03,4.000000000000000000e+02,3.812691428127708893e+00,0.000000000000000000e+00,1.443066395293619664e+01,0.000000000000000000e+00,9.999341140786869309e-01
-9.949748743718596415e+02,4.000000000000000000e+02,3.926352800366478935e+00,0.000000000000000000e+00,1.451553872394913114e+01,0.000000000000000000e+00,9.999259722842001041e-01
-9.587939698492464231e+02,4.000000000000000000e+02,4.052164978746346513e+00,0.000000000000000000e+00,1.460808901084597977e+01,0.000000000000000000e+00,9.999168205064695725e-01
-9.226130653266332047e+02,4.000000000000000000e+02,4.191755508966877208e+00,0.000000000000000000e+00,1.470867219740026854e+01,0.000000000000000000e+00,9.999064053366971683e-01
-8.864321608040204410e+02,4.000000000000000000e+02,4.346977322220258344e+00,0.000000000000000000e+00,1.481750769258257883e+01,0.000000000000000000e+00,9.998951100963441307e-01
-8.502512562814072226e+02,4.000000000000000000e+02,4.519908884090848566e+00,0.000000000000000000e+00,1.493450150719358938e+01,0.000000000000000000e+00,9.998825102166526424e-01
-8.140703517587940041e+02,4.000000000000000000e+02,4.712868841245697382e+00,0.000000000000000000e+00,1.505920036154380703e+01,0.000000000000000000e+00,9.998686813974820842e-01
-7.778894472361812404e+02,4.000000000000000000e+02,4.928398698447726822e+00,0.000000000000000000e+00,1.519061663672751017e+01,0.000000000000000000e+00,9.998536790416259201e-01
-7.417085427135680220e+02,4.000000000000000000e+02,5.169228429374288503e+00,0.000000000000000000e+00,1.532707224862210538e+01,0.000000000000000000e+00,9.998375857864091332e-01
-7.055276381909552583e+02,4.000000000000000000e+02,5.438211828425444594e+00,0.000000000000000000e+00,1.546604035164061131e+01,0.000000000000000000e+00,9.998204166679882654e-01
-6.693467336683420399e+02,4.000000000000000000e+02,5.738233348029392999e+00,0.000000000000000000e+00,1.560404553751025603e+01,0.000000000000000000e+00,9.998023362590040541e-01
-6.331658291457288215e+02,4.000000000000000000e+02,6.072076674970008803e+00,0.000000000000000000e+00,1.573662493698105358e+01,0.000000000000000000e+00,9.997836702891300664e-01
-5.969849246231160578e+02,4.000000000000000000e+02,6.442270017619294187e+00,0.000000000000000000e+00,1.585844103476989275e+01,0.000000000000000000e+00,9.997641071336362817e-01
-5.608040201005028393e+02,4.000000000000000000e+02,6.850935601073340209e+00,0.000000000000000000e+00,1.596362526439371976e+01,0.000000000000000000e+00,9.997435748163394642e-01
-5.246231155778896209e+02,4.000000000000000000e+02,7.299645730293331525e+00,0.000000000000000000e+00,1.604629840945073482e+01,0.000000000000000000e+00,9.997217829720043136e-01
-4.884422110552768572e+02,4.000000000000000000e+02,7.789311589591854101e+00,0.000000000000000000e+00,1.610127074920423951e+01,0.000000000000000000e+00,9.996983307141391606e-01
-4.522613065326636388e+02,4.000000000000000000e+02,8.320059155819302887e+00,0.000000000000000000e+00,1.612471979603931160e+01,0.000000000000000000e+00,9.996706621523443470e-01
-4.160804020100504204e+02,4.000000000000000000e+02,8.891211720930796147e+00,0.000000000000000000e+00,1.611507391774814479e+01,0.000000000000000000e+00,9.996436695776907966e-01
-3.798994974874376567e+02,4.000000000000000000e+02,9.500787956881760365e+00,0.000000000000000000e+00,1.607280065761593235e+01,0.000000000000000000e+00,9.996136168652105525e-01
-3.437185929648244382e+02,4.000000000000000000e+02,1.014514701981122968e+01,0.000000000000000000e+00,1.600074644508585919e+01,0.000000000000000000e+00,9.995815460559670518e-01
-3.075376884422112198e+02,4.000000000000000000e+02,1.081802312993388071e+01,0.000000000000000000e+00,1.590349826224423779e+01,0.000000000000000000e+00,9.995487757523050520e-01
-2.713567839195984561e+02,4.000000000000000000e+02,1.150928950795446859e+01,0.000000000000000000e+00,1.578670106151298569e+01,0.000000000000000000e+00,9.995168944697735425e-01
-2.351758793969852377e+02,4.000000000000000000e+02,1.220352729419443349e+01,0.000000000000000000e+00,1.565631795898138101e+01,0.000000000000000000e+00,9.994877216422776156e-01
-1.989949748743720193e+02,4.000000000000000000e+02,1.287876881391116157e+01,0.000000000000000000e+00,1.551800326301960631e+01,0.000000000000000000e+00,9.994631702412685170e-01
-1.628140703517592556e+02,4.000000000000000000e+02,1.350599704182769401e+01,0.000000000000000000e+00,1.537667498191587434e+01,0.000000000000000000e+00,9.994450615789843839e-01
-1.266331658291460371e+02,4.000000000000000000e+02,1.405012256231543155e+01,0.000000000000000000e+00,1.523630208191923430e+01,0.000000000000000000e+00,9.994349153445303280e-01
-9.045226130653281871e+01,4.000000000000000000e+02,1.447305365518592524e+01,0.000000000000000000e+00,1.509987389966842741e+01,0.000000000000000000e+00,9.994338430235063520e-01
-5.427135678392005502e+01,4.000000000000000000e+02,1.473893533633542852e+01,0.000000000000000000e+00,1.496948514078957437e+01,0.000000000000000000e+00,9.994424643991052237e-01
-1.809045226130683659e+01,4.000000000000000000e+02,1.482065113209258733e+01,0.000000000000000000e+00,1.484643491875705301e+01,0.000000000000000000e+00,9.994591329061087714e-01
1.809045226130638184e+01,4.000000000000000000e+02,1.470600461063385467e+01,0.000000000000000000e+00,1.473155389897155665e+01,0.000000000000000000e+00,9.994838499156547540e-01
5.427135678391914553e+01,4.000000000000000000e+02,1.440074342740725299e+01,0.000000000000000000e+00,1.462506758347855751e+01,0.000000000000000000e+00,9.995133432236488202e-01
9.045226130653236396e+01,4.000000000000000000e+02,1.392802644202989093e+01,0.000000000000000000e+00,1.452697668053675351e+01,0.000000000000000000e+00,9.995499808115990703e-01
1.266331658291455824e+02,4.000000000000000000e+02,1.332371896514405840e+01,0.000000000000000000e+00,1.443709487177916095e+01,0.000000000000000000e+00,9.995908600849964243e-01
1.628140703517583461e+02,4.000000000000000000e+02,1.262950131933322062e+01,0.000000000000000000e+00,1.435496352155399613e+01,0.000000000000000000e+00,9.996321864453669992e-01
1.989949748743715645e+02,4.000000000000000000e+02,1.188643976206594388e+01,0.000000000000000000e+00,1.428007897274264515e+01,0.000000000000000000e+00,9.996724754169721283e-01
2.351758793969847829e+02,4.000000000000000000e+02,1.113014210545642335e+01,0.000000000000000000e+00,1.421189239629738488e+01,0.000000000000000000e+00,9.997106396481864055e-01
2.713567839195975466e+02,4.000000000000000000e+02,1.038831512904015320e+01,0.000000000000000000e+00,1.414983672891784217e+01,0.000000000000000000e+00,9.997458692568418348e-01
3.075376884422107651e+02,4.000000000000000000e+02,9.680371900168415422e+00,0.000000000000000000e+00,1.409335700350019849e+01,0.000000000000000000e+00,9.997777726078513894e-01
3.437185929648239835e+02,4.000000000000000000e+02,9.018344750980071822e+00,0.000000000000000000e+00,1.404192414789955023e+01,0.000000000000000000e+00,9.998062395594435880e-01
3.798994974874367472e+02,4.000000000000000000e+02,8.408395516498453404e+00,0.000000000000000000e+00,1.399504546470281063e+01,0.000000000000000000e+00,9.998313655723864990e-01
4.160804020100499656e+02,4.000000000000000000e+02,7.852408496729557541e+00,0.000000000000000000e+00,1.395226677057022968e+01,0.000000000000000000e+00,9.998533061968690738e-01
4.522613065326631840e+02,4.000000000000000000e+02,7.349368959552462499e+00,0.000000000000000000e+00,1.391312176446504978e+01,0.000000000000000000e+00,9.998694372597163316e-01
4.884422110552759477e+02,4.000000000000000000e+02,6.896588656731967859e+00,0.000000000000000000e+00,1.387740980310113414e+01,0.000000000000000000e+00,9.998886166270209985e-01
5.246231155778887114e+02,4.000000000000000000e+02,6.490265651138042102e+00,0.000000000000000000e+00,1.384463580278001160e+01,0.000000000000000000e+00,9.999029676931658894e-01
5.608040201005023846e+02,4.000000000000000000e+02,6.126276002189900538e+00,0.000000000000000000e+00,1.381455143767041349e+01,0.000000000000000000e+00,9.999152469599745796e-01
5.969849246231151483e+02,4.000000000000000000e+02,5.800416180100462782e+00,0.000000000000000000e+00,1.378689387754449669e+01,0.000000000000000000e+00,9.999258079438099189e-01
6.331658291457279120e+02,4.000000000000000000e+02,5.508638968660610757e+00,0.000000000000000000e+00,1.376142726479829292e+01,0.000000000000000000e+00,9.999349057818824882e-01
6.693467336683415851e+02,4.000000000000000000e+02,5.247173248075982954e+00,0.000000000000000000e+00,1.373794027648176552e+01,0.000000000000000000e+00,9.999427331605624802e-01
7.055276381909543488e+02,4.000000000000000000e+02,5.012578313508921468e+00,0.000000000000000000e+00,1.371623636953306402e+01,0.000000000000000000e+00,9.999492076110720884e-01
7.417085427135671125e+02,4.000000000000000000e+02,4.801770482701002152e+00,0.000000000000000000e+00,1.369617546260176866e+01,0.000000000000000000e+00,9.999552942162492908e-01
7.778894472361807857e+02,4.000000000000000000e+02,4.611993299254344869e+00,0.000000000000000000e+00,1.367758185363488543e+01,0.000000000000000000e+00,9.999603808619009770e-01
8.140703517587935494e+02,4.000000000000000000e+02,4.440817608157947127e+00,0.000000000000000000e+00,1.366032901009494438e+01,0.000000000000000000e+00,9.999647899513905980e-01
8.502512562814063131e+02,4.000000000000000000e+02,4.286104045658428952e+00,0.000000000000000000e+00,1.364429743803781747e+01,0.000000000000000000e+00,9.999686287211435598e-01
8.864321608040199862e+02,4.000000000000000000e+02,4.145974814842067424e+00,0.000000000000000000e+00,1.362937938945634286e+01,0.000000000000000000e+00,9.999719750348720071e-01
9.226130653266327499e+02,4.000000000000000000e+02,4.018782411008650080e+00,0.000000000000000000e+00,1.361546614444247894e+01,0.000000000000000000e+00,9.999746367891743093e-01
9.587939698492455136e+02,4.000000000000000000e+02,3.903091411534586719e+00,0.000000000000000000e+00,1.360250778791529314e+01,0.000000000000000000e+00,9.999774432787515988e-01
9.949748743718591868e+02,4.000000000000000000e+02,3.797633801595098113e+00,0.000000000000000000e+00,1.359039103211550703e+01,0.000000000000000000e+00,9.999797093522097002e-01
1.031155778894471950e+03,4.000000000000000000e+02,3.701304830326494155e+00,0.000000000000000000e+00,1.357905615979273861e+01,0.000000000000000000e+00,9.999817013132883403e-01
