offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-2.225125628140703157e+03,1.500000000000000000e+02,-1.568662393385784526e+01,-1.568662393385784526e+01,-1.495086220345030597e+03,-1.495086220345030597e+03,-2.265598371827804325e+00,-1.486384585070397407e+03,-1.331512949210582519e+01,-1.331512949210582519e+01,-2.265255015788097293e+00
-2.261306532663315920e+03,1.500000000000000000e+02,-1.568747496486184900e+01,-1.568747496486184900e+01,-1.495086629108690431e+03,-1.495086629108690431e+03,-2.263987703694485099e+00,-1.486383676149194798e+03,-1.331592481426014274e+01,-1.331592481426014274e+01,-2.263664371480569315e+00
-2.297487437185928684e+03,1.500000000000000000e+02,-1.568828658146321686e+01,-1.568828658146321686e+01,-1.495087022016394712e+03,-1.495087022016394712e+03,-2.262452591985709027e+00,-1.486382802212300476e+03,-1.331668307149584507e+01,-1.331668307149584507e+01,-2.262147857006965079e+00
-2.333668341708542357e+03,1.500000000000000000e+02,-1.568906117845881454e+01,-1.568906117845881454e+01,-1.495087399876594418e+03,-1.495087399876594418e+03,-2.260988387364334162e+00,-1.486381961502532931e+03,-1.331740652859753027e+01,-1.331740652859753027e+01,-2.260700942801477709e+00
-2.369849246231155121e+03,1.500000000000000000e+02,-1.568980097164512699e+01,-1.568980097164512699e+01,-1.495087763446932740e+03,-1.495087763446932740e+03,-2.259590792333375564e+00,-1.486381152370508516e+03,-1.331809728020107286e+01,-1.331809728020107286e+01,-2.259319439597013535e+00
-2.406030150753767884e+03,1.500000000000000000e+02,-1.569050801361754566e+01,-1.569050801361754566e+01,-1.495088113438029268e+03,-1.495088113438029268e+03,-2.258255829805300596e+00,-1.486380373266900506e+03,-1.331875726588032194e+01,-1.331875726588032194e+01,-2.257999468239814345e+00
-2.442211055276381558e+03,1.500000000000000000e+02,-1.569118420795120983e+01,-1.569118420795120983e+01,-1.495088450516937883e+03,-1.495088450516937883e+03,-2.256979814881735713e+00,-1.486379622735339353e+03,-1.331938828371048089e+01,-1.331938828371048089e+01,-2.256737432578502567e+00
-2.478391959798994321e+03,1.500000000000000000e+02,-1.569183132203124842e+01,-1.569183132203124842e+01,-1.495088775310283836e+03,-1.495088775310283836e+03,-2.255759329499191335e+00,-1.486378899405873199e+03,-1.331999200246264081e+01,-1.331999200246264081e+01,-2.255529995075083782e+00
-2.514572864321607085e+03,1.500000000000000000e+02,-1.569245099852787462e+01,-1.569245099852787462e+01,-1.495089088407197323e+03,-1.495089088407197323e+03,-2.254591199594114581e+00,-1.486378201988959518e+03,-1.332056997258405318e+01,-1.332056997258405318e+01,-2.254374054830393881e+00
-2.550753768844220758e+03,1.500000000000000000e+02,-1.569304476583147334e+01,-1.569304476583147334e+01,-1.495089390361951246e+03,-1.495089390361951246e+03,-2.253472474513704693e+00,-1.486377529269921979e+03,-1.332112363612077388e+01,-1.332112363612077388e+01,-2.253266727754988263e+00
-2.586934673366833522e+03,1.500000000000000000e+02,-1.569361404744404354e+01,-1.569361404744404354e+01,-1.495089681696407752e+03,-1.495089681696407752e+03,-2.252400408429447332e+00,-1.486376880103860003e+03,-1.332165433567388391e+01,-1.332165433567388391e+01,-2.252205328649758975e+00
-2.623115577889446286e+03,1.500000000000000000e+02,-1.569416017049752554e+01,-1.569416017049752554e+01,-1.495089962902278785e+03,-1.495089962902278785e+03,-2.251372443521916011e+00,-1.486376253410929621e+03,-1.332216332250527557e+01,-1.332216332250527557e+01,-2.251187354988786193e+00
-2.659296482412060413e+03,1.500000000000000000e+02,-1.569468437346313294e+01,-1.569468437346313294e+01,-1.495090234443156987e+03,-1.495090234443156987e+03,-2.250386194754316893e+00,-1.486375648172005640e+03,-1.332265176388909822e+01,-1.332265176388909822e+01,-2.250210472222859082e+00
-2.695477386934672722e+03,1.500000000000000000e+02,-1.569518781318674883e+01,-1.569518781318674883e+01,-1.495090496756450193e+03,-1.495090496756450193e+03,-2.249439436065915121e+00,-1.486375063424664177e+03,-1.332312074977789962e+01,-1.332312074977789962e+01,-2.249272500442580647e+00
-2.731658291457285486e+03,1.500000000000000000e+02,-1.569567157122310164e+01,-1.569567157122310164e+01,-1.495090750255125386e+03,-1.495090750255125386e+03,-2.248530087831342783e+00,-1.486374498259474422e+03,-1.332357129887031988e+01,-1.332357129887031988e+01,-2.248371402259457419e+00
-2.767839195979899159e+03,1.500000000000000000e+02,-1.569613665965971450e+01,-1.569613665965971450e+01,-1.495090995329327598e+03,-1.495090995329327598e+03,-2.247656205464576562e+00,-1.486373951816561203e+03,-1.332400436410989641e+01,-1.332400436410989641e+01,-2.247505271779719038e+00
-2.804020100502511923e+03,1.500000000000000000e+02,-1.569658402639288397e+01,-1.569658402639288397e+01,-1.495091232347876485e+03,-1.495091232347876485e+03,-2.246815969032083693e+00,-1.486373423282429485e+03,-1.332442083772002661e+01,-1.332442083772002661e+01,-2.246672324559688683e+00
-2.840201005025124687e+03,1.500000000000000000e+02,-1.569701455995891592e+01,-1.569701455995891592e+01,-1.495091461659638298e+03,-1.495091461659638298e+03,-2.246007673799256477e+00,-1.486372911887013743e+03,-1.332482155577872618e+01,-1.332482155577872618e+01,-2.245870888444251534e+00
-2.876381909547737905e+03,1.500000000000000000e+02,-1.569742909390242858e+01,-1.569742909390242858e+01,-1.495091683594827828e+03,-1.495091683594827828e+03,-2.245229721590037197e+00,-1.486372416900949702e+03,-1.332520730239957629e+01,-1.332520730239957629e+01,-2.245099395200829129e+00
-2.912562814070351124e+03,1.500000000000000000e+02,-1.569782841086453118e+01,-1.569782841086453118e+01,-1.495091898466169823e+03,-1.495091898466169823e+03,-2.244480612901383232e+00,-1.486371937633032076e+03,-1.332557881356297003e+01,-1.332557881356297003e+01,-2.244356372871009864e+00
-2.948743718592963887e+03,1.500000000000000000e+02,-1.569821324621261738e+01,-1.569821324621261738e+01,-1.495092106570006763e+03,-1.495092106570006763e+03,-2.243758939684671994e+00,-1.486371473427869205e+03,-1.332593678061402898e+01,-1.332593678061402898e+01,-2.243640438770332146e+00
-2.984924623115577560e+03,1.500000000000000000e+02,-1.569858429146643175e+01,-1.569858429146643175e+01,-1.495092308187323624e+03,-1.495092308187323624e+03,-2.243063378736261715e+00,-1.486371023663686628e+03,-1.332628185346220562e+01,-1.332628185346220562e+01,-2.242950293074309709e+00
-3.021105527638190779e+03,1.500000000000000000e+02,-1.569894219735579100e+01,-1.569894219735579100e+01,-1.495092503584678752e+03,-1.495092503584678752e+03,-2.242392685641183991e+00,-1.486370587750293907e+03,-1.332661464353077463e+01,-1.332661464353077463e+01,-2.242284712935247448e+00
-3.057286432160803088e+03,1.500000000000000000e+02,-1.569928757671277708e+01,-1.569928757671277708e+01,-1.495092693015084933e+03,-1.495092693015084933e+03,-2.241745689210598247e+00,-1.486370165127194468e+03,-1.332693572645985114e+01,-1.332693572645985114e+01,-2.241642547080313630e+00
-3.093467336683416306e+03,1.500000000000000000e+02,-1.569962100705561170e+01,-1.569962100705561170e+01,-1.495092876718845673e+03,-1.495092876718845673e+03,-2.241121286376174027e+00,-1.486369755261815953e+03,-1.332724564457657834e+01,-1.332724564457657834e+01,-2.241022710846409360e+00
-3.129648241206029525e+03,1.500000000000000000e+02,-1.569994303303883498e+01,-1.569994303303883498e+01,-1.495093054924285752e+03,-1.495093054924285752e+03,-2.240518437489920078e+00,-1.486369357647868810e+03,-1.332754490919342061e+01,-1.332754490919342061e+01,-2.240424181611971655e+00
-3.165829145728642288e+03,1.500000000000000000e+02,-1.570025416861608392e+01,-1.570025416861608392e+01,-1.495093227848472452e+03,-1.495093227848472452e+03,-2.239936162003245634e+00,-1.486368971803816976e+03,-1.332783400270454877e+01,-1.332783400270454877e+01,-2.239845994589885425e+00
-3.202010050251255961e+03,1.500000000000000000e+02,-1.570055489915102953e+01,-1.570055489915102953e+01,-1.495093395697887672e+03,-1.495093395697887672e+03,-2.239373534480442185e+00,-1.486368597271443150e+03,-1.332811338052670180e+01,-1.332811338052670180e+01,-2.239287238949254188e+00
-3.238190954773869180e+03,1.500000000000000000e+02,-1.570084568326728913e+01,-1.570084568326728913e+01,-1.495093558669012282e+03,-1.495093558669012282e+03,-2.238829680926381460e+00,-1.486368233614516157e+03,-1.332838347288088698e+01,-1.332838347288088698e+01,-2.238747054237017586e+00
-3.274371859296481489e+03,1.500000000000000000e+02,-1.570112695460647956e+01,-1.570112695460647956e+01,-1.495093716948924339e+03,-1.495093716948924339e+03,-2.238303775393128081e+00,-1.486367880417542892e+03,-1.332864468646221212e+01,-1.332864468646221212e+01,-2.238224627073207351e+00
-3.310552763819095162e+03,1.500000000000000000e+02,-1.570139912344529876e+01,-1.570139912344529876e+01,-1.495093870715822959e+03,-1.495093870715822959e+03,-2.237795036844388186e+00,-1.486367537284600758e+03,-1.332889740595237527e+01,-1.332889740595237527e+01,-2.237719188096242817e+00
-3.346733668341707926e+03,1.500000000000000000e+02,-1.570166257819801103e+01,-1.570166257819801103e+01,-1.495094020139546956e+03,-1.495094020139546956e+03,-2.237302726264145836e+00,-1.486367203838251271e+03,-1.332914199543210998e+01,-1.332914199543210998e+01,-2.237230009136764064e+00
-3.382914572864321144e+03,1.500000000000000000e+02,-1.570191768676522770e+01,-1.570191768676522770e+01,-1.495094165381993662e+03,-1.495094165381993662e+03,-2.236826143965275460e+00,-1.486366879718514156e+03,-1.332937879969995265e+01,-1.332937879969995265e+01,-2.236756400600993899e+00
-3.419095477386934363e+03,1.500000000000000000e+02,-1.570216479785176489e+01,-1.570216479785176489e+01,-1.495094306597628929e+03,-1.495094306597628929e+03,-2.236364627111530279e+00,-1.486366564581916691e+03,-1.332960814547641348e+01,-1.332960814547641348e+01,-2.236297709045578674e+00
-3.455276381909546672e+03,1.500000000000000000e+02,-1.570240424216717656e+01,-1.570240424216717656e+01,-1.495094443933835464e+03,-1.495094443933835464e+03,-2.235917547410786188e+00,-1.486366258100589448e+03,-1.332983034253538790e+01,-1.332983034253538790e+01,-2.235853314928572200e+00
-3.491457286432159890e+03,1.500000000000000000e+02,-1.570263633347713039e+01,-1.570263633347713039e+01,-1.495094577531320283e+03,-1.495094577531320283e+03,-2.235484308978476609e+00,-1.486365959961437056e+03,-1.333004568473916152e+01,-1.333004568473916152e+01,-2.235422630521763931e+00
-3.527638190954773563e+03,1.500000000000000000e+02,-1.570286136968479695e+01,-1.570286136968479695e+01,-1.495094707524468504e+03,-1.495094707524468504e+03,-2.235064346352370723e+00,-1.486365669865341943e+03,-1.333025445101429796e+01,-1.333025445101429796e+01,-2.235005097971435095e+00
-3.563819095477386327e+03,1.500000000000000000e+02,-1.570307963376035332e+01,-1.570307963376035332e+01,-1.495094834041701688e+03,-1.495094834041701688e+03,-2.234657122649269301e+00,-1.486365387526427412e+03,-1.333045690625112911e+01,-1.333045690625112911e+01,-2.234600187495514589e+00
-3.600000000000000000e+03,1.500000000000000000e+02,-1.570329139462228341e+01,-1.570329139462228341e+01,-1.495094957205768878e+03,-1.495094957205768878e+03,-2.234262127848024804e+00,-1.486365112671366887e+03,-1.333065330214776623e+01,-1.333065330214776623e+01,-2.234207395706357957e+00
3.600000000000000000e+03,4.000000000000000000e+02,-1.563862222014813597e+01,-1.563862222014813597e+01,-1.495021189802233494e+03,-1.495021189802233494e+03,-2.351397453977609242e+00,-1.486524850501255514e+03,-1.327245640606224697e+01,-1.327245640606224697e+01,-2.350601187876543818e+00
3.563819095477386782e+03,4.000000000000000000e+02,-1.563709822568671370e+01,-1.563709822568671370e+01,-1.495019330188230015e+03,-1.495019330188230015e+03,-2.354165485281974224e+00,-1.486528849686889771e+03,-1.327108922460683971e+01,-1.327108922460683971e+01,-2.353335550794191988e+00
3.527638190954774018e+03,4.000000000000000000e+02,-1.563552755249065740e+01,-1.563552755249065740e+01,-1.495017405880887054e+03,-1.495017405880887054e+03,-2.357018469442619057e+00,-1.486532986663805332e+03,-1.326968047271429896e+01,-1.326968047271429896e+01,-2.356153054570751415e+00
3.491457286432160799e+03,4.000000000000000000e+02,-1.563390828199931093e+01,-1.563390828199931093e+01,-1.495015413863839058e+03,-1.495015413863839058e+03,-1.486537267793416959e+03,-1.326822845545575547e+01,-1.326822845545575547e+01,-2.359959914899157685e+00,-2.359057089091816994e+00
3.455276381909547581e+03,4.000000000000000000e+02,-1.563223839646661872e+01,-1.563223839646661872e+01,-1.495013350944045669e+03,-1.495013350944045669e+03,-2.362993512975394950e+00,-1.486541699805998860e+03,-1.326673139101058041e+01,-1.326673139101058041e+01,-2.362051217978484718e+00
3.419095477386935272e+03,4.000000000000000000e+02,-1.563051577272790382e+01,-1.563051577272790382e+01,-1.495011213739305276e+03,-1.495011213739305276e+03,-2.366123149431763384e+00,-1.486546289826497514e+03,-1.326518740533538221e+01,-1.326518740533538221e+01,-2.365139189329765301e+00
3.382914572864321599e+03,4.000000000000000000e+02,-1.562873817559921008e+01,-1.562873817559921008e+01,-1.495008998664757200e+03,-1.495008998664757200e+03,-2.369352916886397153e+00,-1.486551045402398131e+03,-1.326359452637552749e+01,-1.326359452637552749e+01,-2.368324947244670575e+00
3.346733668341708380e+03,4.000000000000000000e+02,-1.562690325070161634e+01,-1.562690325070161634e+01,-1.495006701918242470e+03,-1.495006701918242470e+03,-2.372687128169583382e+00,-1.486555974533949211e+03,-1.326195067790376925e+01,-1.326195067790376925e+01,-2.371612644188378027e+00
3.310552763819095617e+03,4.000000000000000000e+02,-1.562500851678623803e+01,-1.562500851678623803e+01,-1.495004319464426771e+03,-1.495004319464426771e+03,-2.376130330691576642e+00,-1.486561085706887297e+03,-1.326025367286240453e+01,-1.326025367286240453e+01,-2.375006654272852735e+00
3.274371859296482398e+03,4.000000000000000000e+02,-1.562305135750966656e+01,-1.562305135750966656e+01,-1.495001847017554610e+03,-1.495001847017554610e+03,-2.379687321920215037e+00,-1.486566387927952746e+03,-1.325850120623726980e+01,-1.325850120623726980e+01,-2.378511587530943938e+00
3.238190954773869635e+03,4.000000000000000000e+02,-1.562102901251773801e+01,-1.562102901251773801e+01,-1.494999280022738276e+03,-1.494999280022738276e+03,-2.383363166066228001e+00,-1.486571890763427291e+03,-1.325669084736318837e+01,-1.325669084736318837e+01,-2.382132305267654626e+00
3.202010050251256416e+03,4.000000000000000000e+02,-1.561893856788265111e+01,-1.561893856788265111e+01,-1.494996613635561516e+03,-1.494996613635561516e+03,-2.387163212075167351e+00,-1.486577604381034462e+03,-1.325482003170600365e+01,-1.325482003170600365e+01,-2.385873936583466470e+00
3.165829145728643198e+03,4.000000000000000000e+02,-1.561677694578156661e+01,-1.561677694578156661e+01,-1.494993842699944707e+03,-1.494993842699944707e+03,-2.391093113058310848e+00,-1.486583539595487309e+03,-1.325288605191326496e+01,-1.325288605191326496e+01,-2.389741896170628710e+00
3.129648241206030434e+03,4.000000000000000000e+02,-1.561454089336848483e+01,-1.561454089336848483e+01,-1.494990961723933651e+03,-1.494990961723933651e+03,-2.395158847283537007e+00,-1.486589707918103841e+03,-1.325088604824895810e+01,-1.325088604824895810e+01,-2.393741903497986989e+00
3.093467336683417216e+03,4.000000000000000000e+02,-1.561222697074981625e+01,-1.561222697074981625e+01,-1.494987964853380163e+03,-1.494987964853380163e+03,-2.399366740885664484e+00,-1.486596121610844193e+03,-1.324881699824800307e+01,-1.324881699824800307e+01,-2.397880003505089785e+00
3.057286432160803997e+03,4.000000000000000000e+02,-1.560983153799770662e+01,-1.560983153799770662e+01,-1.494984845843147468e+03,-1.494984845843147468e+03,-2.403723492438121223e+00,-1.486602793745280906e+03,-1.324667570552765028e+01,-1.324667570552765028e+01,-2.402162588944834809e+00
3.021105527638191234e+03,4.000000000000000000e+02,-1.560735074106423781e+01,-1.560735074106423781e+01,-1.494981598025654876e+03,-1.494981598025654876e+03,-2.408236199582789894e+00,-1.486609738266980003e+03,-1.324445878773622098e+01,-1.324445878773622098e+01,-2.406596424523880895e+00
2.984924623115578015e+03,4.000000000000000000e+02,-1.560478049664152422e+01,-1.560478049664152422e+01,-1.494978214276470226e+03,-1.494978214276470226e+03,-2.412912387908851208e+00,-1.486616970065869054e+03,-1.324216266349867510e+01,-1.324216266349867510e+01,-2.411188673007516048e+00
2.948743718592964797e+03,4.000000000000000000e+02,-1.560211647560527126e+01,-1.560211647560527126e+01,-1.494974686976624753e+03,-1.494974686976624753e+03,-2.417760042301404066e+00,-1.486624505053241819e+03,-1.323978353826396415e+01,-1.323978353826396415e+01,-2.415946923471947727e+00
2.912562814070352033e+03,4.000000000000000000e+02,-1.559935408521778299e+01,-1.559935408521778299e+01,-1.494971007971234940e+03,-1.494971007971234940e+03,-2.422787640997646541e+00,-1.486632360246100689e+03,-1.323731738904643862e+01,-1.323731738904643862e+01,-2.420879221908408319e+00
2.876381909547738815e+03,4.000000000000000000e+02,-1.559648844966795878e+01,-1.559648844966795878e+01,-1.494967168524190583e+03,-1.494967168524190583e+03,-2.428004192640340619e+00,-1.486640553859643205e+03,-1.323475994780164910e+01,-1.323475994780164910e+01,-2.425994104400346796e+00
2.840201005025125596e+03,4.000000000000000000e+02,-1.559351438904332099e+01,-1.559351438904332099e+01,-1.494963159268250820e+03,-1.494963159268250820e+03,-2.433419276610900184e+00,-1.486649105408801006e+03,-1.323210668343814689e+01,-1.323210668343814689e+01,-2.431300633125639710e+00
2.804020100502512832e+03,4.000000000000000000e+02,-1.559042639641120331e+01,-1.559042639641120331e+01,-1.494958970150178629e+03,-1.494958970150178629e+03,-2.439043086995529297e+00,-1.486658035819829138e+03,-1.322935278227294020e+01,-1.322935278227294020e+01,-2.436808435458161171e+00
2.767839195979899614e+03,4.000000000000000000e+02,-1.558721861286835519e+01,-1.558721861286835519e+01,-1.494954590370306960e+03,-1.494954590370306960e+03,-2.444886480556583308e+00,-1.486667367553092845e+03,-1.322649312676276168e+01,-1.322649312676276168e+01,-2.442527746475064543e+00
2.731658291457286396e+03,4.000000000000000000e+02,-1.558388480038229318e+01,-1.558388480038229318e+01,-1.494950008315882769e+03,-1.494950008315882769e+03,-2.450961029135239944e+00,-1.486677124738332850e+03,-1.322352227239480271e+01,-1.322352227239480271e+01,-2.448469455209157708e+00
2.695477386934673632e+03,4.000000000000000000e+02,-1.558041831216087303e+01,-1.558041831216087303e+01,-1.494945211487430242e+03,-1.494945211487430242e+03,-2.457279076954923980e+00,-1.486687333323862958e+03,-1.322043442248786960e+01,-1.322043442248786960e+01,-2.454645155026662806e+00
2.659296482412060413e+03,4.000000000000000000e+02,-1.557681206027245935e+01,-1.557681206027245935e+01,-1.494940186417378754e+03,-1.494940186417378754e+03,-1.486698021241327979e+03,-1.321722340072619772e+01,-1.321722340072619772e+01,-2.463853803364412620e+00,-2.461067198551597279e+00
2.623115577889447195e+03,4.000000000000000000e+02,-1.557305848031592177e+01,-1.557305848031592177e+01,-1.494934918579934219e+03,-1.494934918579934219e+03,-2.470699291613458026e+00,-1.486709218587884607e+03,-1.321388262119444335e+01,-1.321388262119444335e+01,-2.467748757605997323e+00
2.586934673366834431e+03,4.000000000000000000e+02,-1.556914949272777449e+01,-1.556914949272777449e+01,-1.494929392291146996e+03,-1.494929392291146996e+03,-2.477830604339203990e+00,-1.486720957827914390e+03,-1.321040505565315470e+01,-1.321040505565315470e+01,-2.474703888693457365e+00
2.550753768844221213e+03,4.000000000000000000e+02,-1.556507646038653547e+01,-1.556507646038653547e+01,-1.494923590598049941e+03,-1.494923590598049941e+03,-2.485263866516101317e+00,-1.486733274016617770e+03,-1.320678319769342579e+01,-1.320678319769342579e+01,-2.481947604612277924e+00
2.514572864321607994e+03,4.000000000000000000e+02,-1.556083014216392257e+01,-1.556083014216392257e+01,-1.494917495155342294e+03,-1.494917495155342294e+03,-2.493016356735706207e+00,-1.486746205048249521e+03,-1.320300902357348605e+01,-1.320300902357348605e+01,-2.489495952855503624e+00
2.478391959798995231e+03,4.000000000000000000e+02,-1.555640064191629790e+01,-1.555640064191629790e+01,-1.494911086088170578e+03,-1.494911086088170578e+03,-2.501106607780109403e+00,-1.486759791932043072e+03,-1.319907394923211541e+01,-1.319907394923211541e+01,-2.497366101535761551e+00
2.442211055276382012e+03,4.000000000000000000e+02,-1.555177735239067260e+01,-1.555177735239067260e+01,-1.494904341839133394e+03,-1.494904341839133394e+03,-2.509554517588798550e+00,-1.486774079099362325e+03,-1.319496878316886068e+01,-1.319496878316886068e+01,-2.505576433662759062e+00
2.406030150753768794e+03,4.000000000000000000e+02,-1.554694889353731924e+01,-1.554694889353731924e+01,-1.494897238997487420e+03,-1.494897238997487420e+03,-2.518381471868393007e+00,-1.486789114746080031e+03,-1.319068367464979019e+01,-1.319068367464979019e+01,-2.514146650700656238e+00
2.369849246231156030e+03,4.000000000000000000e+02,-1.554190304451230986e+01,-1.554190304451230986e+01,-1.494889752108208540e+03,-1.494889752108208540e+03,-2.527610479765549645e+00,-1.486804951214790663e+03,-1.318620805677210228e+01,-1.318620805677210228e+01,-2.523097886454691352e+00
2.333668341708542812e+03,4.000000000000000000e+02,-1.553662666867103326e+01,-1.553662666867103326e+01,-1.494881853458171236e+03,-1.494881853458171236e+03,-2.537266324213938162e+00,-1.486821645422098527e+03,-1.318153058376765330e+01,-1.318153058376765330e+01,-2.532452832464597847e+00
2.297487437185929593e+03,4.000000000000000000e+02,-1.553110563069594718e+01,-1.553110563069594718e+01,-1.494873512836395548e+03,-1.494873512836395548e+03,-2.547375728807333317e+00,-1.486839259337015164e+03,-1.317663906188499823e+01,-1.317663906188499823e+01,-2.542235876233644110e+00
2.261306532663316830e+03,4.000000000000000000e+02,-1.552532470494452355e+01,-1.552532470494452355e+01,-1.494864697264721826e+03,-1.494864697264721826e+03,-2.557967543300381230e+00,-1.486857860517373410e+03,-1.317152037309983825e+01,-1.317152037309983825e+01,-2.552473253800057407e+00
2.225125628140703611e+03,4.000000000000000000e+02,-1.551926747390461969e+01,-1.551926747390461969e+01,-1.494855370694899648e+03,-1.494855370694899648e+03,-2.569072950161980895e+00,-1.486877522712231439e+03,-1.316616039082600764e+01,-1.316616039082600764e+01,-2.563193218348441160e+00
2.188944723618090393e+03,4.000000000000000000e+02,-1.551291621557902545e+01,-1.551291621557902545e+01,-1.494845493667248320e+03,-1.494845493667248320e+03,-2.580725694952661797e+00,-1.486898326539396066e+03,-1.316054388660427321e+01,-1.316054388660427321e+01,-2.574426226791209693e+00
2.152763819095477629e+03,4.000000000000000000e+02,-1.550625177835536306e+01,-1.550625177835536306e+01,-1.494835022925469730e+03,-1.494835022925469730e+03,-2.592962343712527318e+00,-1.486920360248637962e+03,-1.315465442674531005e+01,-1.315465442674531005e+01,-2.586205146506281860e+00
2.116582914572864411e+03,4.000000000000000000e+02,-1.549925344183338893e+01,-1.549925344183338893e+01,-1.494823910981253903e+03,-1.494823910981253903e+03,-2.605822571056332748e+00,-1.486943720582772585e+03,-1.314847425764003219e+01,-1.314847425764003219e+01,-2.598565484718475371e+00
2.080402010050251192e+03,4.000000000000000000e+02,-1.549189876173340963e+01,-1.549189876173340963e+01,-1.494812105621322644e+03,-1.494812105621322644e+03,-2.619349483207698892e+00,-1.486968513750676493e+03,-1.314198417832358246e+01,-1.314198417832358246e+01,-2.611545643354337809e+00
2.044221105527638429e+03,4.000000000000000000e+02,-1.548416339685127241e+01,-1.548416339685127241e+01,-1.494799549348435448e+03,-1.494799549348435448e+03,-2.633589980910676420e+00,-1.486994856528518994e+03,-1.313516339870147931e+01,-1.313516339870147931e+01,-2.625187202596923175e+00
2.008040201005025210e+03,4.000000000000000000e+02,-1.547602091560656845e+01,-1.547602091560656845e+01,-1.494786178746410769e+03,-1.494786178746410769e+03,-2.648595167918742721e+00,-1.487022877508044076e+03,-1.312798938158857709e+01,-1.312798938158857709e+01,-2.639535236823843167e+00
1.971859296482412219e+03,4.000000000000000000e+02,-1.546744257952445878e+01,-1.546744257952445878e+01,-1.494771923757748937e+03,-1.494771923757748937e+03,-2.664420811713250625e+00,-1.487052718513732998e+03,-1.312043766643091658e+01,-1.312043766643091658e+01,-2.654638667141814512e+00
1.935678391959799228e+03,4.000000000000000000e+02,-1.545839710037762416e+01,-1.545839710037762416e+01,-1.494756706860467602e+03,-1.494756706860467602e+03,-2.681127864177304421e+00,-1.487084536214132186e+03,-1.311248167232952255e+01,-1.311248167232952255e+01,-2.670550655340605761e+00
1.899497487437186010e+03,4.000000000000000000e+02,-1.544885036740015494e+01,-1.544885036740015494e+01,-1.494740442128629866e+03,-1.494740442128629866e+03,-2.698783051273927480e+00,-1.487118503956670111e+03,-1.310409247760071594e+01,-1.310409247760071594e+01,-2.687329044799321665e+00
1.863316582914573019e+03,4.000000000000000000e+02,-1.543876514031626357e+01,-1.543876514031626357e+01,-1.494723034158564360e+03,-1.494723034158564360e+03,-2.717459542312905985e+00,-1.487154813859927572e+03,-1.309523857264809976e+01,-1.309523857264809976e+01,-2.705036854703375848e+00
1.827135678391960028e+03,4.000000000000000000e+02,-1.542810070324503613e+01,-1.542810070324503613e+01,-1.494704376839787756e+03,-1.494704376839787756e+03,-2.737237711190876777e+00,-1.487193679202744988e+03,-1.308588558255888756e+01,-1.308588558255888756e+01,-2.723742834882522779e+00
1.790954773869346809e+03,4.000000000000000000e+02,-1.541681247383712616e+01,-1.541681247383712616e+01,-1.494684351946222023e+03,-1.494684351946222023e+03,-2.758206004230864039e+00,-1.487235337155649859e+03,-1.307599595514966495e+01,-1.307599595514966495e+01,-2.743522089700241917e+00
1.754773869346733818e+03,4.000000000000000000e+02,-1.540485156090289820e+01,-1.540485156090289820e+01,-1.494662827519592611e+03,-1.494662827519592611e+03,-2.780461931775449980e+00,-1.487280051907228199e+03,-1.306552860964075080e+01,-1.306552860964075080e+01,-2.764456780717298834e+00
1.718592964824120827e+03,4.000000000000000000e+02,-1.539216426289863193e+01,-1.539216426289863193e+01,-1.494639656012230944e+03,-1.494639656012230944e+03,-2.804113203817755640e+00,-1.487328118245926589e+03,-1.305443854031545925e+01,-1.305443854031545925e+01,-2.786636919370965249e+00
1.682412060301507609e+03,4.000000000000000000e+02,-1.537869149806715541e+01,-1.537869149806715541e+01,-1.494614672151751620e+03,-1.494614672151751620e+03,-2.829279033648528063e+00,-1.487379865666712703e+03,-1.304267636866279645e+01,-1.304267636866279645e+01,-2.810161262676658556e+00
1.646231155778894617e+03,4.000000000000000000e+02,-1.536436815573165404e+01,-1.536436815573165404e+01,-1.494587690484455379e+03,-1.494587690484455379e+03,-2.856091637909067504e+00,-1.487435663081719440e+03,-1.303018783648485623e+01,-1.303018783648485623e+01,-2.835138327031652583e+00
1.610050251256281626e+03,4.000000000000000000e+02,-1.534912235614638121e+01,-1.534912235614638121e+01,-1.494558502548373326e+03,-1.494558502548373326e+03,-2.884697966667866709e+00,-1.487495924224298960e+03,-1.301691323119393928e+01,-1.301691323119393928e+01,-2.861687537612781718e+00
1.573869346733668181e+03,4.000000000000000000e+02,-1.533287460423548509e+01,-1.533287460423548509e+01,-1.494526873620768129e+03,-1.494526873620768129e+03,-2.915261703501270674e+00,-1.487561113846492617e+03,-1.300278673315187916e+01,-1.300278673315187916e+01,-2.889940533696360170e+00
1.537688442211055644e+03,4.000000000000000000e+02,-1.531553681987497839e+01,-1.531553681987497839e+01,-1.494492538978776338e+03,-1.494492538978776338e+03,-2.947965582916093563e+00,-1.487631754819784192e+03,-1.298773567323030420e+01,-1.298773567323030420e+01,-2.920042653540578570e+00
1.501507537688442426e+03,4.000000000000000000e+02,-1.529701122411097458e+01,-1.529701122411097458e+01,-1.494455199606670249e+03,-1.494455199606670249e+03,-2.983014081414058882e+00,-1.487708436257034236e+03,-1.297167968682424544e+01,-1.297167968682424544e+01,-2.952154626350975697e+00
