offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.204020100502511923e+03,1.000000000000000000e+02,2.875162919771339087e+00,0.000000000000000000e+00,1.989603510697793354e+01,0.000000000000000000e+00,9.999994393312997554e-01
2.238190954773868725e+03,1.000000000000000000e+02,2.874094314367443559e+00,0.000000000000000000e+00,1.989151905055655334e+01,0.000000000000000000e+00,9.999994714107355298e-01
2.272361809045225527e+03,1.000000000000000000e+02,2.873073867903959133e+00,0.000000000000000000e+00,1.988716054844826431e+01,0.000000000000000000e+00,9.999994981520068382e-01
2.306532663316582330e+03,1.000000000000000000e+02,2.872098746989836027e+00,0.000000000000000000e+00,1.988296127714193062e+01,0.000000000000000000e+00,9.999995226951655658e-01
2.340703517587939132e+03,1.000000000000000000e+02,2.871166316888130066e+00,0.000000000000000000e+00,1.987891945439355368e+01,0.000000000000000000e+00,9.999995468051422476e-01
2.374874371859295934e+03,1.000000000000000000e+02,2.870274122909429515e+00,0.000000000000000000e+00,1.987502871474953281e+01,0.000000000000000000e+00,9.999995707337769879e-01
2.409045226130652736e+03,1.000000000000000000e+02,2.869419874803597725e+00,0.000000000000000000e+00,1.987127759904501545e+01,0.000000000000000000e+00,9.999995932923847475e-01
2.443216080402009538e+03,1.000000000000000000e+02,2.868601448457704262e+00,0.000000000000000000e+00,1.986765846973003136e+01,0.000000000000000000e+00,9.999996141888469747e-01
2.477386934673366341e+03,1.000000000000000000e+02,2.867816857519097873e+00,0.000000000000000000e+00,1.986415868514791327e+01,0.000000000000000000e+00,9.999996320406007166e-01
2.511557788944723143e+03,1.000000000000000000e+02,2.867064272571028027e+00,0.000000000000000000e+00,1.986077949656464625e+01,0.000000000000000000e+00,9.999996486988206312e-01
2.545728643216079945e+03,1.000000000000000000e+02,2.866341982846885017e+00,0.000000000000000000e+00,1.985752011936733652e+01,0.000000000000000000e+00,9.999996653053584428e-01
2.579899497487436747e+03,1.000000000000000000e+02,2.865648383511445019e+00,0.000000000000000000e+00,1.985437537327925384e+01,0.000000000000000000e+00,9.999996818503058549e-01
2.614070351758793549e+03,1.000000000000000000e+02,2.864981969976725829e+00,0.000000000000000000e+00,1.985133719782561457e+01,0.000000000000000000e+00,9.999996976031593210e-01
2.648241206030150352e+03,1.000000000000000000e+02,2.864341333900279896e+00,0.000000000000000000e+00,1.984839710721621486e+01,0.000000000000000000e+00,9.999997117735888175e-01
2.682412060301507154e+03,1.000000000000000000e+02,2.863725159188344360e+00,0.000000000000000000e+00,1.984554856252520949e+01,0.000000000000000000e+00,9.999997240463446291e-01
2.716582914572863956e+03,1.000000000000000000e+02,2.863132223315569380e+00,0.000000000000000000e+00,1.984279316745505639e+01,0.000000000000000000e+00,9.999997357002573528e-01
2.750753768844220758e+03,1.000000000000000000e+02,2.862561376536140401e+00,0.000000000000000000e+00,1.984013058426899079e+01,0.000000000000000000e+00,9.999997474724182656e-01
2.784924623115577560e+03,1.000000000000000000e+02,2.862011533629844173e+00,0.000000000000000000e+00,1.983755615243035209e+01,0.000000000000000000e+00,9.999997591786542461e-01
2.819095477386934363e+03,1.000000000000000000e+02,2.861481674080075255e+00,0.000000000000000000e+00,1.983506452339088355e+01,0.000000000000000000e+00,9.999997704303038581e-01
2.853266331658291165e+03,1.000000000000000000e+02,2.860970834323588896e+00,0.000000000000000000e+00,1.983264707969237861e+01,0.000000000000000000e+00,9.999997803135872720e-01
2.887437185929647967e+03,1.000000000000000000e+02,2.860478114696733076e+00,0.000000000000000000e+00,1.983030093610386757e+01,0.000000000000000000e+00,9.999997889727018086e-01
2.921608040201004769e+03,1.000000000000000000e+02,2.860002673556819364e+00,0.000000000000000000e+00,1.982802800769059104e+01,0.000000000000000000e+00,9.999997973451074662e-01
2.955778894472361571e+03,1.000000000000000000e+02,2.859543715119976071e+00,0.000000000000000000e+00,1.982582809739869845e+01,0.000000000000000000e+00,9.999998059003978312e-01
2.989949748743718374e+03,1.000000000000000000e+02,2.859100483544050775e+00,0.000000000000000000e+00,1.982369629345521389e+01,0.000000000000000000e+00,9.999998142799296774e-01
3.024120603015075176e+03,1.000000000000000000e+02,2.858672269016313106e+00,0.000000000000000000e+00,1.982163078859866800e+01,0.000000000000000000e+00,9.999998225542986452e-01
3.058291457286431978e+03,1.000000000000000000e+02,2.858258392593537867e+00,0.000000000000000000e+00,1.981962170391125255e+01,0.000000000000000000e+00,9.999998296034745549e-01
3.092462311557788780e+03,1.000000000000000000e+02,2.857858223276947385e+00,0.000000000000000000e+00,1.981766902161871258e+01,0.000000000000000000e+00,9.999998358570619805e-01
3.126633165829145582e+03,1.000000000000000000e+02,2.857471166447021815e+00,0.000000000000000000e+00,1.981577477642713347e+01,0.000000000000000000e+00,9.999998420147688805e-01
3.160804020100502385e+03,1.000000000000000000e+02,2.857096657132247142e+00,0.000000000000000000e+00,1.981393875823869166e+01,0.000000000000000000e+00,9.999998483680776484e-01
3.194974874371858277e+03,1.000000000000000000e+02,2.856734154510423451e+00,0.000000000000000000e+00,1.981215472456369753e+01,0.000000000000000000e+00,9.999998542814110269e-01
3.229145728643215080e+03,1.000000000000000000e+02,2.856383156317988892e+00,0.000000000000000000e+00,1.981042677130562879e+01,0.000000000000000000e+00,9.999998606645030819e-01
3.263316582914571882e+03,1.000000000000000000e+02,2.856043169520150915e+00,0.000000000000000000e+00,1.980874108356101715e+01,0.000000000000000000e+00,9.999998657891818743e-01
3.297487437185928684e+03,1.000000000000000000e+02,2.855713742374319075e+00,0.000000000000000000e+00,1.980710069316819499e+01,0.000000000000000000e+00,9.999998704023235208e-01
3.331658291457285486e+03,1.000000000000000000e+02,2.855394445145186921e+00,0.000000000000000000e+00,1.980550757871378664e+01,0.000000000000000000e+00,9.999998750266680947e-01
3.365829145728642288e+03,1.000000000000000000e+02,2.855084867732147647e+00,0.000000000000000000e+00,1.980396143863572433e+01,0.000000000000000000e+00,9.999998798339961859e-01
3.400000000000000000e+03,1.000000000000000000e+02,2.854784615590207686e+00,0.000000000000000000e+00,1.980245623787050135e+01,0.000000000000000000e+00,9.999998841733047650e-01
-3.400000000000000000e+03,1.500000000000000000e+02,2.873433411534521920e+00,0.000000000000000000e+00,1.998706884882676604e+01,0.000000000000000000e+00,9.999994919415577943e-01
-3.365829145728643198e+03,1.500000000000000000e+02,2.874122903109407989e+00,0.000000000000000000e+00,1.999265499375360378e+01,0.000000000000000000e+00,9.999994708807748989e-01
-3.331658291457286396e+03,1.500000000000000000e+02,2.874834158868258438e+00,0.000000000000000000e+00,1.999843072748626582e+01,0.000000000000000000e+00,9.999994456170657742e-01
-3.297487437185929593e+03,1.500000000000000000e+02,2.875568126398808211e+00,0.000000000000000000e+00,2.000441227398164301e+01,0.000000000000000000e+00,9.999994178997327898e-01
-3.263316582914572791e+03,1.500000000000000000e+02,2.876325806783894379e+00,0.000000000000000000e+00,2.001061701666299086e+01,0.000000000000000000e+00,9.999993897638349560e-01
-3.229145728643215989e+03,1.500000000000000000e+02,2.877108247736641644e+00,0.000000000000000000e+00,2.001705865629628533e+01,0.000000000000000000e+00,9.999993620241087733e-01
-3.194974874371859187e+03,1.500000000000000000e+02,2.877916535905090445e+00,0.000000000000000000e+00,2.002374247636430482e+01,0.000000000000000000e+00,9.999993324065576950e-01
-3.160804020100502385e+03,1.500000000000000000e+02,2.878751841624106689e+00,0.000000000000000000e+00,2.003068446734732788e+01,0.000000000000000000e+00,9.999993024587302548e-01
-3.126633165829145582e+03,1.500000000000000000e+02,2.879615360073501495e+00,0.000000000000000000e+00,2.003788283448307084e+01,0.000000000000000000e+00,9.999992664281295296e-01
-3.092462311557788780e+03,1.500000000000000000e+02,2.880508411975009952e+00,0.000000000000000000e+00,2.004536093976821576e+01,0.000000000000000000e+00,9.999992272879063560e-01
-3.058291457286431978e+03,1.500000000000000000e+02,2.881432393213640974e+00,0.000000000000000000e+00,2.005314168634345151e+01,0.000000000000000000e+00,9.999991875734315361e-01
-3.024120603015075176e+03,1.500000000000000000e+02,2.882388770081684815e+00,0.000000000000000000e+00,2.006124347985405620e+01,0.000000000000000000e+00,9.999991480272604205e-01
-2.989949748743718374e+03,1.500000000000000000e+02,2.883379075849736406e+00,0.000000000000000000e+00,2.006967709604896299e+01,0.000000000000000000e+00,9.999991062194272251e-01
-2.955778894472362026e+03,1.500000000000000000e+02,2.884404950113200083e+00,0.000000000000000000e+00,2.007845949603438385e+01,0.000000000000000000e+00,9.999990612222904307e-01
-2.921608040201005224e+03,1.500000000000000000e+02,2.885468109772615808e+00,0.000000000000000000e+00,2.008759963421107386e+01,0.000000000000000000e+00,9.999990086284903379e-01
-2.887437185929648422e+03,1.500000000000000000e+02,2.886570435925159828e+00,0.000000000000000000e+00,2.009712903423223906e+01,0.000000000000000000e+00,9.999989519249613545e-01
-2.853266331658291620e+03,1.500000000000000000e+02,2.887713926055613278e+00,0.000000000000000000e+00,2.010707906685001944e+01,0.000000000000000000e+00,9.999988942583556417e-01
-2.819095477386934817e+03,1.500000000000000000e+02,2.888900688155238150e+00,0.000000000000000000e+00,2.011747580596068019e+01,0.000000000000000000e+00,9.999988361479705823e-01
-2.784924623115578015e+03,1.500000000000000000e+02,2.890132944715325447e+00,0.000000000000000000e+00,2.012833877987156939e+01,0.000000000000000000e+00,9.999987745472999068e-01
-2.750753768844221213e+03,1.500000000000000000e+02,2.891413065558142037e+00,0.000000000000000000e+00,2.013968941988684946e+01,0.000000000000000000e+00,9.999987058979713517e-01
-2.716582914572864411e+03,1.500000000000000000e+02,2.892743583278237107e+00,0.000000000000000000e+00,2.015155233047403271e+01,0.000000000000000000e+00,9.999986269695135821e-01
-2.682412060301507609e+03,1.500000000000000000e+02,2.894127259430891552e+00,0.000000000000000000e+00,2.016397230845154809e+01,0.000000000000000000e+00,9.999985422847854633e-01
-2.648241206030150806e+03,1.500000000000000000e+02,2.895567042180065886e+00,0.000000000000000000e+00,2.017699446026176702e+01,0.000000000000000000e+00,9.999984557317644907e-01
-2.614070351758794004e+03,1.500000000000000000e+02,2.897066060774955432e+00,0.000000000000000000e+00,2.019065792840081031e+01,0.000000000000000000e+00,9.999983672907299947e-01
-2.579899497487437202e+03,1.500000000000000000e+02,2.898627641483777051e+00,0.000000000000000000e+00,2.020499653866841072e+01,0.000000000000000000e+00,9.999982725779650305e-01
-2.545728643216080400e+03,1.500000000000000000e+02,2.900255343085420989e+00,0.000000000000000000e+00,2.022004463799521545e+01,0.000000000000000000e+00,9.999981651486112844e-01
-2.511557788944723598e+03,1.500000000000000000e+02,2.901953019933531941e+00,0.000000000000000000e+00,2.023584936099905462e+01,0.000000000000000000e+00,9.999980426794109478e-01
-2.477386934673366795e+03,1.500000000000000000e+02,2.903724879112505874e+00,0.000000000000000000e+00,2.025247877412118669e+01,0.000000000000000000e+00,9.999979115191622858e-01
-2.443216080402009993e+03,1.500000000000000000e+02,2.905575438910267039e+00,0.000000000000000000e+00,2.027000163761033491e+01,0.000000000000000000e+00,9.999977764269197822e-01
-2.409045226130653191e+03,1.500000000000000000e+02,2.907509529475094112e+00,0.000000000000000000e+00,2.028848047563485579e+01,0.000000000000000000e+00,9.999976361310389805e-01
-2.374874371859296843e+03,1.500000000000000000e+02,2.909532335215252008e+00,0.000000000000000000e+00,2.030797560759174303e+01,0.000000000000000000e+00,9.999974841586870555e-01
-2.340703517587940041e+03,1.500000000000000000e+02,2.911649436817280723e+00,0.000000000000000000e+00,2.032854774980967250e+01,0.000000000000000000e+00,9.999973097322405469e-01
-2.306532663316583239e+03,1.500000000000000000e+02,2.913866951286003371e+00,0.000000000000000000e+00,2.035028266456652091e+01,0.000000000000000000e+00,9.999971118256262281e-01
-2.272361809045226437e+03,1.500000000000000000e+02,2.916191583837465462e+00,0.000000000000000000e+00,2.037329026562235867e+01,0.000000000000000000e+00,9.999968995532693139e-01
-2.238190954773869635e+03,1.500000000000000000e+02,2.918630592365819787e+00,0.000000000000000000e+00,2.039768287351307663e+01,0.000000000000000000e+00,9.999966786010551223e-01
-2.204020100502512832e+03,1.500000000000000000e+02,2.921191804367848199e+00,0.000000000000000000e+00,2.042356720289126315e+01,0.000000000000000000e+00,9.999964446058380307e-01
-2.169849246231156030e+03,1.500000000000000000e+02,2.923883731711113487e+00,0.000000000000000000e+00,2.045105710792154241e+01,0.000000000000000000e+00,9.999961888032836699e-01
-2.135678391959799228e+03,1.500000000000000000e+02,2.926715601642971176e+00,0.000000000000000000e+00,2.048026564865256205e+01,0.000000000000000000e+00,9.999958920097408166e-01
-2.101507537688442426e+03,1.500000000000000000e+02,2.929697667258356564e+00,0.000000000000000000e+00,2.051135215764600161e+01,0.000000000000000000e+00,9.999955557761187608e-01
-2.067336683417085624e+03,1.500000000000000000e+02,2.932841248734511463e+00,0.000000000000000000e+00,2.054450721634611909e+01,0.000000000000000000e+00,9.999951932296293755e-01
-2.033165829145728821e+03,1.500000000000000000e+02,2.936158732149328099e+00,0.000000000000000000e+00,2.057992985255793883e+01,0.000000000000000000e+00,9.999948107038879597e-01
-1.998994974874372019e+03,1.500000000000000000e+02,2.939663623772876822e+00,0.000000000000000000e+00,2.061781635010595437e+01,0.000000000000000000e+00,9.999943952268640635e-01
-1.964824120603015217e+03,1.500000000000000000e+02,2.943370888461167123e+00,0.000000000000000000e+00,2.065839778714422437e+01,0.000000000000000000e+00,9.999939399140537200e-01
-1.930653266331658415e+03,1.500000000000000000e+02,2.947296860251692241e+00,0.000000000000000000e+00,2.070189600844685174e+01,0.000000000000000000e+00,9.999934042250013810e-01
-1.896482412060301613e+03,1.500000000000000000e+02,2.951460021381404619e+00,0.000000000000000000e+00,2.074862467292473411e+01,0.000000000000000000e+00,9.999927959940411171e-01
-1.862311557788944810e+03,1.500000000000000000e+02,2.955881002796136858e+00,0.000000000000000000e+00,2.079894497093789596e+01,0.000000000000000000e+00,9.999921338486504885e-01
-1.828140703517588008e+03,1.500000000000000000e+02,2.960582723622318557e+00,0.000000000000000000e+00,2.085324544903295418e+01,0.000000000000000000e+00,9.999914232232203215e-01
-1.793969849246231206e+03,1.500000000000000000e+02,2.965590597058740840e+00,0.000000000000000000e+00,2.091193014352302271e+01,0.000000000000000000e+00,9.999906319167085611e-01
-1.759798994974874404e+03,1.500000000000000000e+02,2.970933319658409122e+00,0.000000000000000000e+00,2.097548449011719640e+01,0.000000000000000000e+00,9.999897571962984566e-01
-1.725628140703517829e+03,1.500000000000000000e+02,2.976642790662544336e+00,0.000000000000000000e+00,2.104440404452765279e+01,0.000000000000000000e+00,9.999887146552361994e-01
-1.691457286432161027e+03,1.500000000000000000e+02,2.982755783586908738e+00,0.000000000000000000e+00,2.111935538955873426e+01,0.000000000000000000e+00,9.999875225426753111e-01
-1.657286432160804225e+03,1.500000000000000000e+02,2.989314107278629784e+00,0.000000000000000000e+00,2.120110511826464972e+01,0.000000000000000000e+00,9.999862055044631548e-01
-1.623115577889447422e+03,1.500000000000000000e+02,2.996365240299577071e+00,0.000000000000000000e+00,2.129050748610666233e+01,0.000000000000000000e+00,9.999847617046745407e-01
-1.588944723618090620e+03,1.500000000000000000e+02,3.003963166934208395e+00,0.000000000000000000e+00,2.138850416073574934e+01,0.000000000000000000e+00,9.999831288817547792e-01
-1.554773869346733818e+03,1.500000000000000000e+02,3.012170195512426929e+00,0.000000000000000000e+00,2.149621536905635821e+01,0.000000000000000000e+00,9.999812605408954225e-01
-1.520603015075377016e+03,1.500000000000000000e+02,3.021057872909219455e+00,0.000000000000000000e+00,2.161489643091312018e+01,0.000000000000000000e+00,9.999790216687047817e-01
-1.486432160804020214e+03,1.500000000000000000e+02,3.030710588405727712e+00,0.000000000000000000e+00,2.174614897649649947e+01,0.000000000000000000e+00,9.999764267999154965e-01
-1.452261306532663411e+03,1.500000000000000000e+02,3.041227142132858940e+00,0.000000000000000000e+00,2.189185721497449322e+01,0.000000000000000000e+00,9.999734986960812089e-01
-1.418090452261306609e+03,1.500000000000000000e+02,3.052723464122207631e+00,0.000000000000000000e+00,2.205420716221735233e+01,0.000000000000000000e+00,9.999702018936180714e-01
-1.383919597989950034e+03,1.500000000000000000e+02,3.065336311729574437e+00,0.000000000000000000e+00,2.223574313882929232e+01,0.000000000000000000e+00,9.999663933726097298e-01
-1.349748743718593232e+03,1.500000000000000000e+02,3.079228851167273184e+00,0.000000000000000000e+00,2.243951327509600446e+01,0.000000000000000000e+00,9.999618766981110962e-01
-1.315577889447236430e+03,1.500000000000000000e+02,3.094597243116402385e+00,0.000000000000000000e+00,2.266919012212170514e+01,0.000000000000000000e+00,9.999563922735100752e-01
-1.281407035175879628e+03,1.500000000000000000e+02,3.111681357402226844e+00,0.000000000000000000e+00,2.292938199355876350e+01,0.000000000000000000e+00,9.999498938548290194e-01
-1.247236180904522826e+03,1.500000000000000000e+02,3.130774957348135157e+00,0.000000000000000000e+00,2.322571159671133501e+01,0.000000000000000000e+00,9.999423428349809573e-01
-1.213065326633166023e+03,1.500000000000000000e+02,3.152240083537921844e+00,0.000000000000000000e+00,2.356501323735338360e+01,0.000000000000000000e+00,9.999335496886209151e-01
-1.178894472361809221e+03,1.500000000000000000e+02,3.176527158550551011e+00,0.000000000000000000e+00,2.395565951677050975e+01,0.000000000000000000e+00,9.999230684997558738e-01
-1.144723618090452419e+03,1.500000000000000000e+02,3.204203442476584840e+00,0.000000000000000000e+00,2.440806334020820145e+01,0.000000000000000000e+00,9.999102082390105561e-01
-1.110552763819095617e+03,1.500000000000000000e+02,3.235992994259201616e+00,0.000000000000000000e+00,2.493537493872594268e+01,0.000000000000000000e+00,9.998941890611169336e-01
-1.076381909547738815e+03,1.500000000000000000e+02,3.272833972505151401e+00,0.000000000000000000e+00,2.555447465261286766e+01,0.000000000000000000e+00,9.998745966049535916e-01
-1.042211055276382012e+03,1.500000000000000000e+02,3.315951727755144685e+00,0.000000000000000000e+00,2.628688176682027233e+01,0.000000000000000000e+00,9.998509802981803141e-01
-1.008040201005025210e+03,1.500000000000000000e+02,3.366962842878010953e+00,0.000000000000000000e+00,2.716005976174886882e+01,0.000000000000000000e+00,9.998224215514017743e-01
-9.738693467336684080e+02,1.500000000000000000e+02,3.428024676451140174e+00,0.000000000000000000e+00,2.820925330137316678e+01,0.000000000000000000e+00,9.997872299273828922e-01
-9.396984924623116058e+02,1.500000000000000000e+02,3.502048962482408268e+00,0.000000000000000000e+00,2.947990475517826781e+01,0.000000000000000000e+00,9.997427829184368786e-01
-9.055276381909548036e+02,1.500000000000000000e+02,3.593007043423156244e+00,0.000000000000000000e+00,3.103075221973293196e+01,0.000000000000000000e+00,9.996861566041552738e-01
-8.713567839195980014e+02,1.500000000000000000e+02,3.706351003868536775e+00,0.000000000000000000e+00,3.293718682724838231e+01,0.000000000000000000e+00,9.996156071904991336e-01
-8.371859296482416539e+02,1.500000000000000000e+02,3.849538734758834568e+00,0.000000000000000000e+00,3.529304463442237250e+01,0.000000000000000000e+00,9.995302962483313403e-01
-8.030150753768848517e+02,1.500000000000000000e+02,4.032612549558280968e+00,0.000000000000000000e+00,3.820844458641738584e+01,0.000000000000000000e+00,9.994299001961947093e-01
-7.688442211055280495e+02,1.500000000000000000e+02,4.268585326164482829e+00,0.000000000000000000e+00,4.179721247551752583e+01,0.000000000000000000e+00,9.993154724774758746e-01
-7.346733668341712473e+02,1.500000000000000000e+02,4.572917298239282502e+00,0.000000000000000000e+00,4.614031473839112607e+01,0.000000000000000000e+00,9.991913303214411401e-01
-7.005025125628144451e+02,1.500000000000000000e+02,4.960516075114081325e+00,0.000000000000000000e+00,5.120426653569609954e+01,0.000000000000000000e+00,9.990686883127217754e-01
-6.663316582914576429e+02,1.500000000000000000e+02,5.437774118288383640e+00,0.000000000000000000e+00,5.669782489572252615e+01,0.000000000000000000e+00,9.989681007203663476e-01
-6.321608040201008407e+02,1.500000000000000000e+02,5.988366210942687395e+00,0.000000000000000000e+00,6.190496524540377976e+01,0.000000000000000000e+00,9.989052674137617327e-01
-5.979899497487440385e+02,1.500000000000000000e+02,6.559759754038249291e+00,0.000000000000000000e+00,6.567584482813649061e+01,0.000000000000000000e+00,9.988587078129379515e-01
-5.638190954773872363e+02,1.500000000000000000e+02,7.070785011174478107e+00,0.000000000000000000e+00,6.684381494466525453e+01,0.000000000000000000e+00,9.987611192872497545e-01
-5.296482412060304341e+02,1.500000000000000000e+02,7.453366879018860303e+00,0.000000000000000000e+00,6.497071718373192084e+01,0.000000000000000000e+00,9.985584756683488772e-01
-4.954773869346736319e+02,1.500000000000000000e+02,7.697352957182619804e+00,0.000000000000000000e+00,6.069465171515025759e+01,0.000000000000000000e+00,9.982752920379059924e-01
-4.613065326633168297e+02,1.500000000000000000e+02,7.851349342473097792e+00,0.000000000000000000e+00,5.524723289771782220e+01,0.000000000000000000e+00,9.979888083718944092e-01
-4.271356783919600275e+02,1.500000000000000000e+02,7.986972726066039030e+00,0.000000000000000000e+00,4.972102775366318639e+01,0.000000000000000000e+00,9.977506841605726651e-01
-3.929648241206032253e+02,1.500000000000000000e+02,8.168908907786674334e+00,0.000000000000000000e+00,4.474127225382274275e+01,0.000000000000000000e+00,9.975607856552254349e-01
-3.587939698492464231e+02,1.500000000000000000e+02,8.447507940560093687e+00,0.000000000000000000e+00,4.052999635540682988e+01,0.000000000000000000e+00,9.973943684457244885e-01
-3.246231155778896209e+02,1.500000000000000000e+02,8.865010311094497553e+00,0.000000000000000000e+00,3.708294482790764590e+01,0.000000000000000000e+00,9.972448869634352731e-01
-2.904522613065328187e+02,1.500000000000000000e+02,9.464376327347256534e+00,0.000000000000000000e+00,3.430164715417242860e+01,0.000000000000000000e+00,9.970972267545923362e-01
-2.562814070351760165e+02,1.500000000000000000e+02,1.029764606455570153e+01,0.000000000000000000e+00,3.206703448057146488e+01,0.000000000000000000e+00,9.969498086412164062e-01
-2.221105527638192143e+02,1.500000000000000000e+02,1.143147218555621336e+01,0.000000000000000000e+00,3.026870858444631907e+01,0.000000000000000000e+00,9.967945562676648885e-01
-1.879396984924624121e+02,1.500000000000000000e+02,1.294741776888059981e+01,0.000000000000000000e+00,2.881422049514109318e+01,0.000000000000000000e+00,9.966093618232951812e-01
-1.537688442211056099e+02,1.500000000000000000e+02,1.492732595160391362e+01,0.000000000000000000e+00,2.762955560282355805e+01,0.000000000000000000e+00,9.963667606265614873e-01
-1.195979899497488077e+02,1.500000000000000000e+02,1.740050509969512404e+01,0.000000000000000000e+00,2.665681711214297778e+01,0.000000000000000000e+00,9.960690754309926565e-01
-8.542713567839246025e+01,1.500000000000000000e+02,2.021577173640117664e+01,0.000000000000000000e+00,2.585150169363570782e+01,0.000000000000000000e+00,9.958769761705181800e-01
-5.125628140703565805e+01,1.500000000000000000e+02,2.283622609434225126e+01,0.000000000000000000e+00,2.517106551971636108e+01,0.000000000000000000e+00,9.958322555847890500e-01
-1.708542713567885585e+01,1.500000000000000000e+02,2.430176867632086868e+01,0.000000000000000000e+00,2.458020902149540632e+01,0.000000000000000000e+00,9.960329630058445405e-01
1.708542713567794635e+01,1.500000000000000000e+02,2.378288835334896234e+01,0.000000000000000000e+00,2.405459681853889720e+01,0.000000000000000000e+00,9.964406336723815594e-01
5.125628140703474855e+01,1.500000000000000000e+02,2.141844358323893971e+01,0.000000000000000000e+00,2.358773601910913342e+01,0.000000000000000000e+00,9.969518352269517436e-01
8.542713567839155075e+01,1.500000000000000000e+02,1.820027330394076515e+01,0.000000000000000000e+00,2.318228346511946469e+01,0.000000000000000000e+00,9.975005787649234845e-01
1.195979899497483530e+02,1.500000000000000000e+02,1.506433528561075263e+01,0.000000000000000000e+00,2.283549958350593911e+01,0.000000000000000000e+00,9.979979950918452802e-01
1.537688442211051552e+02,1.500000000000000000e+02,1.244676291550427472e+01,0.000000000000000000e+00,2.254221214930201356e+01,0.000000000000000000e+00,9.984882523214968497e-01
1.879396984924619574e+02,1.500000000000000000e+02,1.040878675627293681e+01,0.000000000000000000e+00,2.229035284126439009e+01,0.000000000000000000e+00,9.988697641665856830e-01
2.221105527638187596e+02,1.500000000000000000e+02,8.863897924501635828e+00,0.000000000000000000e+00,2.207151691264541071e+01,0.000000000000000000e+00,9.991417091748814316e-01
2.562814070351755618e+02,1.500000000000000000e+02,7.698292061632747263e+00,0.000000000000000000e+00,2.187985888885287267e+01,0.000000000000000000e+00,9.993375105826211025e-01
2.904522613065323640e+02,1.500000000000000000e+02,6.813368471738669108e+00,0.000000000000000000e+00,2.171083072545660286e+01,0.000000000000000000e+00,9.994817334004194587e-01
3.246231155778891662e+02,1.500000000000000000e+02,6.133969645074721200e+00,0.000000000000000000e+00,2.156090318738145584e+01,0.000000000000000000e+00,9.995910355765161848e-01
3.587939698492459684e+02,1.500000000000000000e+02,5.605443633199801212e+00,0.000000000000000000e+00,2.142714160072277707e+01,0.000000000000000000e+00,9.996738021191297063e-01
3.929648241206027706e+02,1.500000000000000000e+02,5.188703158982503894e+00,0.000000000000000000e+00,2.130740410780945027e+01,0.000000000000000000e+00,9.997392865729696210e-01
4.271356783919595728e+02,1.500000000000000000e+02,4.855727582846853352e+00,0.000000000000000000e+00,2.119957511314884613e+01,0.000000000000000000e+00,9.997888670559711422e-01
4.613065326633163750e+02,1.500000000000000000e+02,4.586350843254957788e+00,0.000000000000000000e+00,2.110206475906730006e+01,0.000000000000000000e+00,9.998262256139297532e-01
4.954773869346731772e+02,1.500000000000000000e+02,4.365898504673571878e+00,0.000000000000000000e+00,2.101364724665963024e+01,0.000000000000000000e+00,9.998553846334796713e-01
5.296482412060299794e+02,1.500000000000000000e+02,4.183554157106414984e+00,0.000000000000000000e+00,2.093327772090002270e+01,0.000000000000000000e+00,9.998789274348368616e-01
5.638190954773867816e+02,1.500000000000000000e+02,4.031243796990574779e+00,0.000000000000000000e+00,2.086001809297840026e+01,0.000000000000000000e+00,9.998981488684025587e-01
5.979899497487435838e+02,1.500000000000000000e+02,3.902869515484422180e+00,0.000000000000000000e+00,2.079305943187250705e+01,0.000000000000000000e+00,9.999139164880319619e-01
6.321608040200999312e+02,1.500000000000000000e+02,3.793770085230212086e+00,0.000000000000000000e+00,2.073168089249111290e+01,0.000000000000000000e+00,9.999267539689552509e-01
6.663316582914567334e+02,1.500000000000000000e+02,3.700342085047703122e+00,0.000000000000000000e+00,2.067523120070228515e+01,0.000000000000000000e+00,9.999369353082856460e-01
7.005025125628135356e+02,1.500000000000000000e+02,3.619775471530072064e+00,0.000000000000000000e+00,2.062323842482482661e+01,0.000000000000000000e+00,9.999453198704743029e-01
7.346733668341703378e+02,1.500000000000000000e+02,3.549852103119782054e+00,0.000000000000000000e+00,2.057528160287716901e+01,0.000000000000000000e+00,9.999524573166412855e-01
7.688442211055271400e+02,1.500000000000000000e+02,3.488803834945413129e+00,0.000000000000000000e+00,2.053096186825789005e+01,0.000000000000000000e+00,9.999585792564704700e-01
8.030150753768839422e+02,1.500000000000000000e+02,3.435209633126758089e+00,0.000000000000000000e+00,2.048991984633710217e+01,0.000000000000000000e+00,9.999638138367206164e-01
8.371859296482407444e+02,1.500000000000000000e+02,3.387917812028733433e+00,0.000000000000000000e+00,2.045182362517283536e+01,0.000000000000000000e+00,9.999682155467193301e-01
8.713567839195975466e+02,1.500000000000000000e+02,3.345988060040055778e+00,0.000000000000000000e+00,2.041637402346742647e+01,0.000000000000000000e+00,9.999718290475172466e-01
9.055276381909543488e+02,1.500000000000000000e+02,3.308648700872751647e+00,0.000000000000000000e+00,2.038336098673310914e+01,0.000000000000000000e+00,9.999749190456134196e-01
9.396984924623111510e+02,1.500000000000000000e+02,3.275260409882426060e+00,0.000000000000000000e+00,2.035259023845415527e+01,0.000000000000000000e+00,9.999776510392780482e-01
9.738693467336679532e+02,1.500000000000000000e+02,3.245289797250590080e+00,0.000000000000000000e+00,2.032386557517813230e+01,0.000000000000000000e+00,9.999800707802124489e-01
