Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1453,-1175,400,0.02,0.893,0.00892024388128,0.893,0.00998907489505
1453,-1175,400,0.025,0.8643,0.00892024388128,0.8643,0.0103207727424
1453,-1175,400,0.03,0.8487,0.00892024388128,0.8487,0.0105104794171
1454,-1375,400,0.0,1.0,0.00738566823559,1.0,0.00738566823559
1454,-1375,400,0.005,0.9603,0.00738566823559,0.9603,0.00769100097426
1454,-1375,400,0.01,0.9471,0.00738566823559,0.9471,0.00779819262547
1454,-1375,400,0.015,0.9295,0.00738566823559,0.9295,0.00794585071069
1454,-1375,400,0.02,0.8997,0.00738566823559,0.8997,0.00820903438434
1454,-1375,400,0.025,0.8628,0.00738566823559,0.8628,0.00856011617476
1454,-1375,400,0.03,0.863,0.00738566823559,0.863,0.00855813237032
1455,-1575,400,0.0,1.0,0.00739416984132,1.0,0.00739416984132
1455,-1575,400,0.005,0.9815,0.00739416984132,0.9815,0.00753354033757
1455,-1575,400,0.01,0.9365,0.00739416984132,0.9365,0.00789553640291
1455,-1575,400,0.015,0.9226,0.00739416984132,0.9226,0.00801449148203
1455,-1575,400,0.02,0.9059,0.00739416984132,0.9059,0.00816223627478
1455,-1575,400,0.025,0.893,0.00739416984132,0.893,0.00828014539902
1455,-1575,400,0.03,0.8739,0.00739416984132,0.8739,0.00846111665102
1456,75,400,0.0,1.0,0.00650684390733,1.0,0.00650684390733
1456,75,400,0.005,0.8371,0.00650684390733,0.8371,0.00777307837455
1456,75,400,0.01,0.7474,0.00650684390733,0.7474,0.00870597258139
1456,75,400,0.015,0.6539,0.00650684390733,0.6539,0.00995082414334
1456,75,400,0.02,0.5719,0.00650684390733,0.5719,0.0113775903258
1456,75,400,0.025,0.49,0.00650684390733,0.49,0.0132792732803
1456,75,400,0.03,0.4233,0.00650684390733,0.4233,0.0153717077896
1457,225,400,0.0,1.0,0.00955574843335,1.0,0.00955574843335
1457,225,400,0.005,0.9021,0.00955574843335,0.9021,0.0105927817685
1457,225,400,0.01,0.8034,0.00955574843335,0.8034,0.011894135466
1457,225,400,0.015,0.7322,0.00955574843335,0.7322,0.0130507353638
1457,225,400,0.02,0.6585,0.00955574843335,0.6585,0.0145113871425
1457,225,400,0.025,0.5834,0.00955574843335,0.5834,0.0163794110959
1457,225,400,0.03,0.5495,0.00955574843335,0.5495,0.017389897058
1458,425,400,0.0,1.0,0.00803822171459,1.0,0.00803822171459
1458,425,400,0.005,0.9402,0.00803822171459,0.9402,0.00854948065793
1458,425,400,0.01,0.8739,0.00803822171459,0.8739,0.00919810243116
1458,425,400,0.015,0.8118,0.00803822171459,0.8118,0.00990172667478
1458,425,400,0.02,0.7695,0.00803822171459,0.7695,0.0104460321177
1458,425,400,0.025,0.7108,0.00803822171459,0.7108,0.011308696841
1458,425,400,0.03,0.657,0.00803822171459,0.657,0.0122347362475
1459,625,400,0.0,1.0,0.00817668625647,1.0,0.00817668625647
1459,625,400,0.005,0.9439,0.00817668625647,0.9439,0.00866266157058
1459,625,400,0.01,0.91,0.00817668625647,0.91,0.00898536951261
1459,625,400,0.015,0.8602,0.00817668625647,0.8602,0.00950556412052
1459,625,400,0.02,0.8395,0.00817668625647,0.8395,0.00973994789336
1459,625,400,0.025,0.7886,0.00817668625647,0.7886,0.0103686105205
1459,625,400,0.03,0.7543,0.00817668625647,0.7543,0.0108400984442
1460,825,400,0.0,1.0,0.00776607746644,1.0,0.00776607746644
1460,825,400,0.005,0.9616,0.00776607746644,0.9616,0.00807620368807
1460,825,400,0.01,0.9424,0.00776607746644,0.9424,0.00824074434045
1460,825,400,0.015,0.8969,0.00776607746644,0.8969,0.0086587997173
1460,825,400,0.02,0.883,0.00776607746644,0.883,0.00879510471851
1460,825,400,0.025,0.8428,0.00776607746644,0.8428,0.00921461493408
1460,825,400,0.03,0.8156,0.00776607746644,0.8156,0.00952191940466
1461,1225,400,0.0,1.0,0.00747244001284,1.0,0.00747244001284
1461,1225,400,0.005,0.9877,0.00747244001284,0.9877,0.00756549560883
1461,1225,400,0.01,0.9488,0.00747244001284,0.9488,0.00787567454979
1461,1225,400,0.015,0.9325,0.00747244001284,0.9325,0.00801334049635
1461,1225,400,0.02,0.9015,0.00747244001284,0.9015,0.00828889629822
1461,1225,400,0.025,0.8929,0.00747244001284,0.8929,0.00836873111529
1461,1225,400,0.03,0.8747,0.00747244001284,0.8747,0.00854286042397
1462,-75,600,0.0,1.0,0.00758786583307,1.0,0.00758786583307
1462,-75,600,0.005,0.8675,0.00758786583307,0.8675,0.00874681940411
1462,-75,600,0.01,0.7631,0.00758786583307,0.7631,0.00994347507937
1462,-75,600,0.015,0.655,0.00758786583307,0.655,0.0115845279894
1462,-75,600,0.02,0.5806,0.00758786583307,0.5806,0.0130690076353
1462,-75,600,0.025,0.5083,0.00758786583307,0.5083,0.0149279280603
1462,-75,600,0.03,0.4467,0.00758786583307,0.4467,0.0169864916791
1463,-175,600,0.0,1.0,0.00844756091666,1.0,0.00844756091666
1463,-175,600,0.005,0.8578,0.00844756091666,0.8578,0.00984793765057
1463,-175,600,0.01,0.7566,0.00844756091666,0.7566,0.0111651611375
1463,-175,600,0.015,0.6669,0.00844756091666,0.6669,0.0126669079572
1463,-175,600,0.02,0.5903,0.00844756091666,0.5903,0.0143106232706
1463,-175,600,0.025,0.5027,0.00844756091666,0.5027,0.0168043781911
1463,-175,600,0.03,0.4464,0.00844756091666,0.4464,0.0189237475732
1464,-275,600,0.0,1.0,0.00775367897587,1.0,0.00775367897587
1464,-275,600,0.005,0.8955,0.00775367897587,0.8955,0.00865849131867
1464,-275,600,0.01,0.7896,0.00775367897587,0.7896,0.00981975554188
1464,-275,600,0.015,0.7062,0.00775367897587,0.7062,0.0109794378021
1464,-275,600,0.02,0.6318,0.00775367897587,0.6318,0.0122723630514
1464,-275,600,0.025,0.5583,0.00775367897587,0.5583,0.0138880153607
1464,-275,600,0.03,0.499,0.00775367897587,0.499,0.0155384348214
1465,-305,600,0.0,1.0,0.00747023959766,1.0,0.00747023959766
1465,-305,600,0.005,0.8828,0.00747023959766,0.8828,0.00846198413872
1465,-305,600,0.01,0.7833,0.00747023959766,0.7833,0.00953688190689
1465,-305,600,0.015,0.6987,0.00747023959766,0.6987,0.010691626732
1465,-305,600,0.02,0.633,0.00747023959766,0.633,0.0118013263786
1465,-305,600,0.025,0.5611,0.00747023959766,0.5611,0.0133135619278
1465,-305,600,0.03,0.4897,0.00747023959766,0.4897,0.0152547265625
1466,-335,600,0.0,1.0,0.00851533586613,1.0,0.00851533586613
1466,-335,600,0.005,0.8707,0.00851533586613,0.8707,0.00977987351112
1466,-335,600,0.01,0.787,0.00851533586613,0.787,0.0108199947473
1466,-335,600,0.015,0.7065,0.00851533586613,0.7065,0.0120528462366
1466,-335,600,0.02,0.6371,0.00851533586613,0.6371,0.0133657759632
1466,-335,600,0.025,0.5702,0.00851533586613,0.5702,0.0149339457491
1466,-335,600,0.03,0.513,0.00851533586613,0.513,0.0165990952556
1467,-375,600,0.0,1.0,0.00847255141017,1.0,0.00847255141017
1467,-375,600,0.005,0.8979,0.00847255141017,0.8979,0.00943596325891
1467,-375,600,0.01,0.81,0.00847255141017,0.81,0.0104599400126
1467,-375,600,0.015,0.7228,0.00847255141017,0.7228,0.0117218475514
1467,-375,600,0.02,0.6509,0.00847255141017,0.6509,0.0130166713937
1467,-375,600,0.025,0.5857,0.00847255141017,0.5857,0.0144656844975
1467,-375,600,0.03,0.5256,0.00847255141017,0.5256,0.0161197705673
1468,-415,600,0.0,1.0,0.00883505466873,1.0,0.00883505466873
1468,-415,600,0.005,0.9094,0.00883505466873,0.9094,0.00971525694824
1468,-415,600,0.01,0.8338,0.00883505466873,0.8338,0.0105961317687
1468,-415,600,0.015,0.7362,0.00883505466873,0.7362,0.0120008892539
1468,-415,600,0.02,0.665,0.00883505466873,0.665,0.0132857964943
1468,-415,600,0.025,0.5999,0.00883505466873,0.5999,0.0147275457055
1468,-415,600,0.03,0.5462,0.00883505466873,0.5462,0.0161754937179
1469,-445,600,0.0,1.0,0.00969438153098,1.0,0.00969438153098
1469,-445,600,0.005,0.909,0.00969438153098,0.909,0.0106648861727
1469,-445,600,0.01,0.8244,0.00969438153098,0.8244,0.0117593177232
1469,-445,600,0.015,0.7438,0.00969438153098,0.7438,0.0130335863552
1469,-445,600,0.02,0.6774,0.00969438153098,0.6774,0.0143111625789
1469,-445,600,0.025,0.6156,0.00969438153098,0.6156,0.0157478582375
1469,-445,600,0.03,0.5622,0.00969438153098,0.5622,0.0172436526698
1470,-475,600,0.0,1.0,0.00736780861432,1.0,0.00736780861432
1470,-475,600,0.005,0.906,0.00736780861432,0.906,0.00813223908865
1470,-475,600,0.01,0.8285,0.00736780861432,0.8285,0.00889294944396
1470,-475,600,0.015,0.7623,0.00736780861432,0.7623,0.00966523496565
1470,-475,600,0.02,0.6903,0.00736780861432,0.6903,0.0106733429151
1470,-475,600,0.025,0.6181,0.00736780861432,0.6181,0.0119200915941
1470,-475,600,0.03,0.574,0.00736780861432,0.574,0.0128359035093
1471,-575,600,0.0,1.0,0.00811710152389,1.0,0.00811710152389
1471,-575,600,0.005,0.9054,0.00811710152389,0.9054,0.00896521043062
1471,-575,600,0.01,0.8478,0.00811710152389,0.8478,0.00957431177623
1471,-575,600,0.015,0.788,0.00811710152389,0.788,0.0103008902587
1471,-575,600,0.02,0.7131,0.00811710152389,0.7131,0.0113828376439
1471,-575,600,0.025,0.6694,0.00811710152389,0.6694,0.0121259359484
1471,-575,600,0.03,0.6161,0.00811710152389,0.6161,0.013174974069
1472,-675,600,0.0,1.0,0.00979266328927,1.0,0.00979266328927
1472,-675,600,0.005,0.9378,0.00979266328927,0.9378,0.0104421660154
1472,-675,600,0.01,0.8739,0.00979266328927,0.8739,0.0112057023564
1472,-675,600,0.015,0.8213,0.00979266328927,0.8213,0.0119233694013
1472,-675,600,0.02,0.7469,0.00979266328927,0.7469,0.0131110768366
1472,-675,600,0.025,0.692,0.00979266328927,0.692,0.0141512475278
1472,-675,600,0.03,0.6461,0.00979266328927,0.6461,0.0151565752813
1473,-775,600,0.0,1.0,0.0078802227833,1.0,0.0078802227833
1473,-775,600,0.005,0.9338,0.0078802227833,0.9338,0.00843887640105
1473,-775,600,0.01,0.8803,0.0078802227833,0.8803,0.00895174688549
1473,-775,600,0.015,0.8404,0.0078802227833,0.8404,0.00937675247894
1473,-775,600,0.02,0.7672,0.0078802227833,0.7672,0.0102714061305
1473,-775,600,0.025,0.7445,0.0078802227833,0.7445,0.0105845839937
1473,-775,600,0.03,0.7005,0.0078802227833,0.7005,0.0112494258148
1474,-975,600,0.0,1.0,0.00900739876008,1.0,0.00900739876008
1474,-975,600,0.005,0.947,0.00900739876008,0.947,0.00951150872236
1474,-975,600,0.01,0.9196,0.00900739876008,0.9196,0.00979490948247
1474,-975,600,0.015,0.8631,0.00900739876008,0.8631,0.0104361009849
1474,-975,600,0.02,0.8263,0.00900739876008,0.8263,0.0109008819558
1474,-975,600,0.025,0.803,0.00900739876008,0.803,0.0112171840101
1474,-975,600,0.03,0.7572,0.00900739876008,0.7572,0.0118956666139
1475,-1175,600,0.0,1.0,0.00766545119685,1.0,0.00766545119685
1475,-1175,600,0.005,0.9617,0.00766545119685,0.9617,0.00797073016206
1475,-1175,600,0.01,0.9284,0.00766545119685,0.9284,0.00825662558903
1475,-1175,600,0.015,0.8839,0.00766545119685,0.8839,0.0086723059134
1475,-1175,600,0.02,0.8531,0.00766545119685,0.8531,0.00898540756869
1475,-1175,600,0.025,0.8337,0.00766545119685,0.8337,0.00919449585805
1475,-1175,600,0.03,0.7965,0.00766545119685,0.7965,0.00962391864012
1476,-1375,600,0.0,1.0,0.0090276849026,1.0,0.0090276849026
1476,-1375,600,0.005,0.9616,0.0090276849026,0.9616,0.00938819145445
1476,-1375,600,0.01,0.9389,0.0090276849026,0.9389,0.00961517190606
1476,-1375,600,0.015,0.9024,0.0090276849026,0.9024,0.010004083447
1476,-1375,600,0.02,0.8698,0.0090276849026,0.8698,0.0103790352985
1476,-1375,600,0.025,0.8346,0.0090276849026,0.8346,0.0108167803769
1476,-1375,600,0.03,0.8137,0.0090276849026,0.8137,0.0110946109163
1477,-1775,600,0.0,1.0,0.00872707507029,1.0,0.00872707507029
1477,-1775,600,0.005,0.967,0.00872707507029,0.967,0.00902489666008
1477,-1775,600,0.01,0.945,0.00872707507029,0.945,0.00923500007439
1477,-1775,600,0.015,0.9204,0.00872707507029,0.9204,0.00948182862918
1477,-1775,600,0.02,0.8962,0.00872707507029,0.8962,0.00973786551026
1477,-1775,600,0.025,0.8689,0.00872707507029,0.8689,0.010043819853
1477,-1775,600,0.03,0.8477,0.00872707507029,0.8477,0.0102950042117
1478,-2175,600,0.0,1.0,0.0069330541324,1.0,0.0069330541324
1478,-2175,600,0.005,0.9514,0.0069330541324,0.9514,0.00728721266807
1478,-2175,600,0.01,0.9483,0.0069330541324,0.9483,0.00731103462238
1478,-2175,600,0.015,0.9234,0.0069330541324,0.9234,0.00750818078016
1478,-2175,600,0.02,0.9015,0.0069330541324,0.9015,0.00769057585403
1478,-2175,600,0.025,0.8912,0.0069330541324,0.8912,0.00777945930476
1478,-2175,600,0.03,0.873,0.0069330541324,0.873,0.00794164276335
1479,25,600,0.0,1.0,0.00903097423489,1.0,0.00903097423489
1479,25,600,0.005,0.8577,0.00903097423489,0.8577,0.0105292925672
1479,25,600,0.01,0.7461,0.00903097423489,0.7461,0.0121042410332
1479,25,600,0.015,0.661,0.00903097423489,0.661,0.0136625933962
1479,25,600,0.02,0.577,0.00903097423489,0.577,0.0156516017936
1479,25,600,0.025,0.4981,0.00903097423489,0.4981,0.0181308456834
1479,25,600,0.03,0.4465,0.00903097423489,0.4465,0.0202261461028
1480,225,600,0.0,1.0,0.00830213439509,1.0,0.00830213439509
1480,225,600,0.005,0.8869,0.00830213439509,0.8869,0.0093608460876
1480,225,600,0.01,0.7886,0.00830213439509,0.7886,0.0105276875413
1480,225,600,0.015,0.702,0.00830213439509,0.702,0.0118264022722
1480,225,600,0.02,0.6298,0.00830213439509,0.6298,0.0131821759211
1480,225,600,0.025,0.5619,0.00830213439509,0.5619,0.0147751101532
1480,225,600,0.03,0.4876,0.00830213439509,0.4876,0.0170265266511
1481,425,600,0.0,1.0,0.00830027289304,1.0,0.00830027289304
1481,425,600,0.005,0.8997,0.00830027289304,0.8997,0.00922560063692
1481,425,600,0.01,0.829,0.00830027289304,0.829,0.0100123919096
1481,425,600,0.015,0.7605,0.00830027289304,0.7605,0.010914231286
1481,425,600,0.02,0.7019,0.00830027289304,0.7019,0.0118254350948
1481,425,600,0.025,0.6462,0.00830027289304,0.6462,0.0128447429481
1481,425,600,0.03,0.5778,0.00830027289304,0.5778,0.0143653044185
1482,625,600,0.0,1.0,0.00738852041044,1.0,0.00738852041044
1482,625,600,0.005,0.9387,0.00738852041044,0.9387,0.00787101354047
1482,625,600,0.01,0.8829,0.00738852041044,0.8829,0.00836846801499
1482,625,600,0.015,0.8225,0.00738852041044,0.8225,0.00898300353853
1482,625,600,0.02,0.7708,0.00738852041044,0.7708,0.00958552206855
1482,625,600,0.025,0.7202,0.00738852041044,0.7202,0.0102589841856
1482,625,600,0.03,0.6809,0.00738852041044,0.6809,0.0108511094293
1483,1025,600,0.0,1.0,0.00904056622217,1.0,0.00904056622217
1483,1025,600,0.005,0.9613,0.00904056622217,0.9613,0.00940452119231
1483,1025,600,0.01,0.9221,0.00904056622217,0.9221,0.0098043229825
1483,1025,600,0.015,0.8806,0.00904056622217,0.8806,0.0102663709087
1483,1025,600,0.02,0.846,0.00904056622217,0.846,0.0106862484896
1483,1025,600,0.025,0.8124,0.00904056622217,0.8124,0.0111282203621
1483,1025,600,0.03,0.7779,0.00904056622217,0.7779,0.0116217588664
1484,1425,600,0.0,1.0,0.00711526674061,1.0,0.00711526674061
1484,1425,600,0.005,0.955,0.00711526674061,0.955,0.00745054108965
1484,1425,600,0.01,0.9393,0.00711526674061,0.9393,0.00757507371512
1484,1425,600,0.015,0.905,0.00711526674061,0.905,0.00786217319405
1484,1425,600,0.02,0.8915,0.00711526674061,0.8915,0.00798123021942
1484,1425,600,0.025,0.8458,0.00711526674061,0.8458,0.00841246954435
1484,1425,600,0.03,0.8261,0.00711526674061,0.8261,0.00861308163735
1485,1825,600,0.0,1.0,0.00757907180238,1.0,0.00757907180238
1485,1825,600,0.005,0.9952,0.00757907180238,0.9952,0.00761562681107
1485,1825,600,0.01,0.9542,0.00757907180238,0.9542,0.00794285454032
1485,1825,600,0.015,0.9264,0.00757907180238,0.9264,0.00818120876768
1485,1825,600,0.02,0.9033,0.00757907180238,0.9033,0.00839042599621
1485,1825,600,0.025,0.8972,0.00757907180238,0.8972,0.00844747191527
1485,1825,600,0.03,0.8569,0.00757907180238,0.8569,0.00884475645043
1486,2225,600,0.0,1.0,0.00739828731418,1.0,0.00739828731418
1486,2225,600,0.005,0.9942,0.00739828731418,0.9942,0.00744144771091
1486,2225,600,0.01,0.9681,0.00739828731418,0.9681,0.00764206932567
1486,2225,600,0.015,0.935,0.00739828731418,0.935,0.00791260675314
1486,2225,600,0.02,0.9258,0.00739828731418,0.9258,0.00799123710757
1486,2225,600,0.025,0.8966,0.00739828731418,0.8966,0.00825149153935
1486,2225,600,0.03,0.8778,0.00739828731418,0.8778,0.00842821521324
1487,-75,1000,0.0,1.0,0.00995945212511,1.0,0.00995945212511
1487,-75,1000,0.005,0.8725,0.00995945212511,0.8725,0.0114148448425
1487,-75,1000,0.01,0.7734,0.00995945212511,0.7734,0.0128774917573
1487,-75,1000,0.015,0.6721,0.00995945212511,0.6721,0.0148184081612
1487,-75,1000,0.02,0.5897,0.00995945212511,0.5897,0.0168890149654
1487,-75,1000,0.025,0.5288,0.00995945212511,0.5288,0.0188340622638
1487,-75,1000,0.03,0.4598,0.00995945212511,0.4598,0.0216604004461
1488,-225,1000,0.0,1.0,0.0104476355103,1.0,0.0104476355103
1488,-225,1000,0.005,0.876,0.0104476355103,0.876,0.0119265245552
1488,-225,1000,0.01,0.7778,0.0104476355103,0.7778,0.0134322904478
1488,-225,1000,0.015,0.681,0.0104476355103,0.681,0.0153416086789
1488,-225,1000,0.02,0.5959,0.0104476355103,0.5959,0.0175325314823
1488,-225,1000,0.025,0.5236,0.0104476355103,0.5236,0.0199534673612
1488,-225,1000,0.03,0.467,0.0104476355103,0.467,0.0223718105146
1489,-325,1000,0.0,1.0,0.00709108706187,1.0,0.00709108706187
1489,-325,1000,0.005,0.886,0.00709108706187,0.886,0.00800348426847
1489,-325,1000,0.01,0.8081,0.00709108706187,0.8081,0.00877501183253
1489,-325,1000,0.015,0.6999,0.00709108706187,0.6999,0.0101315717415
1489,-325,1000,0.02,0.6352,0.00709108706187,0.6352,0.0111635501604
1489,-325,1000,0.025,0.5538,0.00709108706187,0.5538,0.0128044186744
1489,-325,1000,0.03,0.4909,0.00709108706187,0.4909,0.0144450744793
1490,-375,1000,0.0,1.0,0.00890862440576,1.0,0.00890862440576
1490,-375,1000,0.005,0.8849,0.00890862440576,0.8849,0.0100673798234
1490,-375,1000,0.01,0.7868,0.00890862440576,0.7868,0.0113226034644
1490,-375,1000,0.015,0.6937,0.00890862440576,0.6937,0.0128421859676
1490,-375,1000,0.02,0.6273,0.00890862440576,0.6273,0.0142015373916
1490,-375,1000,0.025,0.5586,0.00890862440576,0.5586,0.0159481281879
1490,-375,1000,0.03,0.5061,0.00890862440576,0.5061,0.0176024983319
1491,-425,1000,0.0,1.0,0.00824465360657,1.0,0.00824465360657
1491,-425,1000,0.005,0.8852,0.00824465360657,0.8852,0.00931388794235
1491,-425,1000,0.01,0.81,0.00824465360657,0.81,0.0101785846995
1491,-425,1000,0.015,0.7158,0.00824465360657,0.7158,0.0115180966842
1491,-425,1000,0.02,0.6329,0.00824465360657,0.6329,0.0130267871806
1491,-425,1000,0.025,0.5642,0.00824465360657,0.5642,0.0146129982392
1491,-425,1000,0.03,0.5139,0.00824465360657,0.5139,0.0160433033792
1492,-525,1000,0.0,1.0,0.00859074161973,1.0,0.00859074161973
1492,-525,1000,0.005,0.8987,0.00859074161973,0.8987,0.00955907602062
1492,-525,1000,0.01,0.8007,0.00859074161973,0.8007,0.0107290391154
1492,-525,1000,0.015,0.7312,0.00859074161973,0.7312,0.0117488260664
1492,-525,1000,0.02,0.6502,0.00859074161973,0.6502,0.0132124601964
1492,-525,1000,0.025,0.5957,0.00859074161973,0.5957,0.0144212550272
1492,-525,1000,0.03,0.5309,0.00859074161973,0.5309,0.016181468487
1493,-675,1000,0.0,1.0,0.00864812831594,1.0,0.00864812831594
1493,-675,1000,0.005,0.9002,0.00864812831594,0.9002,0.00960689659624
1493,-675,1000,0.01,0.8047,0.00864812831594,0.8047,0.0107470216428
1493,-675,1000,0.015,0.7189,0.00864812831594,0.7189,0.0120296679871
1493,-675,1000,0.02,0.6588,0.00864812831594,0.6588,0.0131270921614
1493,-675,1000,0.025,0.5959,0.00864812831594,0.5959,0.014512717429
1493,-675,1000,0.03,0.5315,0.00864812831594,0.5315,0.0162711727487
1494,-975,1000,0.0,1.0,0.00824937325217,1.0,0.00824937325217
1494,-975,1000,0.005,0.9254,0.00824937325217,0.9254,0.00891438648386
1494,-975,1000,0.01,0.8611,0.00824937325217,0.8611,0.00958004093853
1494,-975,1000,0.015,0.8115,0.00824937325217,0.8115,0.0101655862627
1494,-975,1000,0.02,0.7559,0.00824937325217,0.7559,0.0109133129411
1494,-975,1000,0.025,0.7039,0.00824937325217,0.7039,0.0117195244384
1494,-975,1000,0.03,0.6578,0.00824937325217,0.6578,0.0125408532262
1495,-1275,1000,0.0,1.0,0.00928310110369,1.0,0.00928310110369
1495,-1275,1000,0.005,0.9543,0.00928310110369,0.9543,0.00972765493418
1495,-1275,1000,0.01,0.8973,0.00928310110369,0.8973,0.0103455935626
1495,-1275,1000,0.015,0.8638,0.00928310110369,0.8638,0.0107468176704
1495,-1275,1000,0.02,0.8106,0.00928310110369,0.8106,0.0114521355831
1495,-1275,1000,0.025,0.7574,0.00928310110369,0.7574,0.0122565369734
1495,-1275,1000,0.03,0.7125,0.00928310110369,0.7125,0.0130289138297
1496,-1575,1000,0.0,1.0,0.00753283166327,1.0,0.00753283166327
1496,-1575,1000,0.005,0.9518,0.00753283166327,0.9518,0.00791430097003
1496,-1575,1000,0.01,0.9087,0.00753283166327,0.9087,0.00828967939174
1496,-1575,1000,0.015,0.8743,0.00753283166327,0.8743,0.00861584314683
1496,-1575,1000,0.02,0.829,0.00753283166327,0.829,0.00908664856848
1496,-1575,1000,0.025,0.7937,0.00753283166327,0.7937,0.0094907794674
1496,-1575,1000,0.03,0.7609,0.00753283166327,0.7609,0.00989989704728
1497,-2175,1000,0.0,1.0,0.00828625826485,1.0,0.00828625826485
1497,-2175,1000,0.005,0.9797,0.00828625826485,0.9797,0.0084579547462
1497,-2175,1000,0.01,0.94,0.00828625826485,0.94,0.00881516836686
1497,-2175,1000,0.015,0.9104,0.00828625826485,0.9104,0.00910177753169
1497,-2175,1000,0.02,0.8837,0.00828625826485,0.8837,0.00937677748654
1497,-2175,1000,0.025,0.8476,0.00828625826485,0.8476,0.00977614236061
1497,-2175,1000,0.03,0.8256,0.00828625826485,0.8256,0.0100366500301
1498,-2775,1000,0.0,1.0,0.0077580830051,1.0,0.0077580830051
1498,-2775,1000,0.005,0.9705,0.0077580830051,0.9705,0.00799390314797
1498,-2775,1000,0.01,0.9384,0.0077580830051,0.9384,0.00826735188097
1498,-2775,1000,0.015,0.9235,0.0077580830051,0.9235,0.00840073958322
1498,-2775,1000,0.02,0.9053,0.0077580830051,0.9053,0.00856962664874
1498,-2775,1000,0.025,0.8758,0.0077580830051,0.8758,0.00885828157696
1498,-2775,1000,0.03,0.845,0.0077580830051,0.845,0.00918116331965
1499,-3375,1000,0.0,1.0,0.00821318306358,1.0,0.00821318306358
1499,-3375,1000,0.005,0.9823,0.00821318306358,0.9823,0.0083611758766
1499,-3375,1000,0.01,0.9486,0.00821318306358,0.9486,0.00865821533163
1499,-3375,1000,0.015,0.917,0.00821318306358,0.917,0.0089565791315
1499,-3375,1000,0.02,0.9004,0.00821318306358,0.9004,0.00912170486848
1499,-3375,1000,0.025,0.8765,0.00821318306358,0.8765,0.00937043133324
1499,-3375,1000,0.03,0.8528,0.00821318306358,0.8528,0.00963084317962
1500,225,1000,0.0,1.0,0.00952332909369,1.0,0.00952332909369
1500,225,1000,0.005,0.8871,0.00952332909369,0.8871,0.0107353501225
1500,225,1000,0.01,0.7898,0.00952332909369,0.7898,0.0120578995868
1500,225,1000,0.015,0.6928,0.00952332909369,0.6928,0.0137461447657
1500,225,1000,0.02,0.6265,0.00952332909369,0.6265,0.0152008445231
1500,225,1000,0.025,0.5537,0.00952332909369,0.5537,0.0171994384932
1500,225,1000,0.03,0.4766,0.00952332909369,0.4766,0.019981806743
1501,525,1000,0.0,1.0,0.00809477646202,1.0,0.00809477646202
1501,525,1000,0.005,0.895,0.00809477646202,0.895,0.00904444297433
1501,525,1000,0.01,0.8077,0.00809477646202,0.8077,0.0100220087434
1501,525,1000,0.015,0.752,0.00809477646202,0.752,0.0107643304016
1501,525,1000,0.02,0.6626,0.00809477646202,0.6626,0.0122166864806
1501,525,1000,0.025,0.6008,0.00809477646202,0.6008,0.0134733296638
1501,525,1000,0.03,0.5502,0.00809477646202,0.5502,0.0147124254126
1502,825,1000,0.0,1.0,0.00886952146355,1.0,0.00886952146355
1502,825,1000,0.005,0.9245,0.00886952146355,0.9245,0.00959385772152
1502,825,1000,0.01,0.8683,0.00886952146355,0.8683,0.0102148122349
1502,825,1000,0.015,0.7999,0.00886952146355,0.7999,0.0110882878654
1502,825,1000,0.02,0.746,0.00886952146355,0.746,0.0118894389592
1502,825,1000,0.025,0.6813,0.00886952146355,0.6813,0.0130185255593
1502,825,1000,0.03,0.6332,0.00886952146355,0.6332,0.0140074565122
1503,1425,1000,0.0,1.0,0.00582530661648,1.0,0.00582530661648
1503,1425,1000,0.005,0.9607,0.00582530661648,0.9607,0.00606360634587
1503,1425,1000,0.01,0.9239,0.00582530661648,0.9239,0.00630512676315
1503,1425,1000,0.015,0.8633,0.00582530661648,0.8633,0.00674771993105
1503,1425,1000,0.02,0.8279,0.00582530661648,0.8279,0.0070362442523
1503,1425,1000,0.025,0.7785,0.00582530661648,0.7785,0.00748273168462
1503,1425,1000,0.03,0.7415,0.00582530661648,0.7415,0.00785611141804
1504,2025,1000,0.0,1.0,0.00775544955332,1.0,0.00775544955332
1504,2025,1000,0.005,0.9723,0.00775544955332,0.9723,0.00797639571461
1504,2025,1000,0.01,0.9348,0.00775544955332,0.9348,0.008296373078
1504,2025,1000,0.015,0.9039,0.00775544955332,0.9039,0.00857998623002
1504,2025,1000,0.02,0.8704,0.00775544955332,0.8704,0.00891021318166
1504,2025,1000,0.025,0.8435,0.00775544955332,0.8435,0.00919436817228
1504,2025,1000,0.03,0.8181,0.00775544955332,0.8181,0.00947983077046
1505,2625,1000,0.0,1.0,0.0102447563716,1.0,0.0102447563716
1505,2625,1000,0.005,0.9701,0.0102447563716,0.9701,0.0105605157939
1505,2625,1000,0.01,0.9387,0.0102447563716,0.9387,0.0109137705035
1505,2625,1000,0.015,0.907,0.0102447563716,0.907,0.0112952109941
1505,2625,1000,0.02,0.8951,0.0102447563716,0.8951,0.0114453763508
1505,2625,1000,0.025,0.8641,0.0102447563716,0.8641,0.0118559846912
1505,2625,1000,0.03,0.8561,0.0102447563716,0.8561,0.0119667753436
1506,3125,1000,0.0,1.0,0.00894407634618,1.0,0.00894407634618
1506,3125,1000,0.005,0.9766,0.00894407634618,0.9766,0.0091583824966
