offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-2.235175879396984783e+03,2.000000000000000000e+02,-5.786096240159058652e+02,-5.786096240159058652e+02,-3.104762270489322873e+01,-3.104762270489322873e+01,-1.577217182359638370e+00,-5.504741103760441092e+02,-3.030871367611916867e+01,-3.030871367611916867e+01,-1.577022647760893737e+00
-2.267336683417084714e+03,2.000000000000000000e+02,-3.105085210573952281e+01,-3.105085210573952281e+01,-5.786110892161619859e+02,-5.786110892161619859e+02,-1.570750775149391210e+00,-5.504711875810467063e+02,-3.031194135222222030e+01,-3.031194135222222030e+01,-1.570567295555249654e+00
-2.299497487437185555e+03,2.000000000000000000e+02,-3.105394832361298540e+01,-3.105394832361298540e+01,-5.786125075652092846e+02,-5.786125075652092846e+02,-1.564551334778806480e+00,-5.504683578875756211e+02,-3.031503590718148189e+01,-3.031503590718148189e+01,-1.564378185640348029e+00
-2.331658291457286396e+03,2.000000000000000000e+02,-3.105691856496423497e+01,-3.105691856496423497e+01,-5.786138810365381460e+02,-5.786138810365381460e+02,-1.558604399466447799e+00,-5.504656173975267848e+02,-3.031800454452286431e+01,-3.031800454452286431e+01,-1.558440910954472569e+00
-2.363819095477386327e+03,2.000000000000000000e+02,-3.105976955648020521e+01,-3.105976955648020521e+01,-5.786152115009683712e+02,-5.786152115009683712e+02,-1.552896471304670234e+00,-5.504629624137963901e+02,-3.032085398819299371e+01,-3.032085398819299371e+01,-1.552742023611144440e+00
-2.395979899497487168e+03,2.000000000000000000e+02,-3.106250758283158575e+01,-3.106250758283158575e+01,-5.786165007329700529e+02,-5.786165007329700529e+02,-1.547414940361748759e+00,-5.504603894280370469e+02,-3.032359052027004509e+01,-3.032359052027004509e+01,-1.547268959455810666e+00
-2.428140703517587099e+03,2.000000000000000000e+02,-3.106513852097850759e+01,-3.106513852097850759e+01,-5.786177504165561913e+02,-5.786177504165561913e+02,-1.542148015652534454e+00,-5.504578951092732950e+02,-3.032622001528056899e+01,-3.032622001528056899e+01,-1.542009969439744221e+00
-2.460301507537687939e+03,2.000000000000000000e+02,-3.106766787145306807e+01,-3.106766787145306807e+01,-5.786189621507594438e+02,-5.786189621507594438e+02,-1.537084662276538838e+00,-5.504554762932976928e+02,-3.032874797144086187e+01,-3.032874797144086187e+01,-1.536954057117747574e+00
-2.492462311557788780e+03,2.000000000000000000e+02,-3.107010078684243126e+01,-3.107010078684243126e+01,-5.786201374547054002e+02,-5.786201374547054002e+02,-1.532214544099566256e+00,-5.504531299728024578e+02,-3.033117953917189880e+01,-3.033117953917189880e+01,-1.532090921654396087e+00
-2.524623115577888711e+03,2.000000000000000000e+02,-3.107244209783266342e+01,-3.107244209783266342e+01,-5.786212777723634417e+02,-5.786212777723634417e+02,-1.527527971430505671e+00,-5.504508532881784504e+02,-3.033351954710269638e+01,-3.033351954710269638e+01,-1.527410905792179419e+00
-2.556783919597989552e+03,2.000000000000000000e+02,-3.107469633698519829e+01,-3.107469633698519829e+01,-5.786223844769472180e+02,-5.786223844769472180e+02,-1.523015853205952341e+00,-5.504486435189296571e+02,-3.033577252585337192e+01,-3.033577252585337192e+01,-1.522904948294877991e+00
-2.588944723618089483e+03,2.000000000000000000e+02,-3.107686776050331900e+01,-3.107686776050331900e+01,-5.786234588750417061e+02,-5.786234588750417061e+02,-1.518669653239523853e+00,-5.504464980756712293e+02,-3.033794272978411755e+01,-3.033794272978411755e+01,-1.518564540432405296e+00
-2.621105527638190324e+03,2.000000000000000000e+02,-3.107896036816828200e+01,-3.107896036816828200e+01,-5.786245022104340023e+02,-5.786245022104340023e+02,-1.514481350149815109e+00,-5.504444144926461604e+02,-3.034003415693996430e+01,-3.034003415693996430e+01,-1.514381686120567894e+00
-2.653266331658291165e+03,2.000000000000000000e+02,-3.108097792162425321e+01,-3.108097792162425321e+01,-5.786255156676947990e+02,-5.786255156676947990e+02,-5.504423904207402529e+02,-3.034205056731525474e+01,-3.034205056731525474e+01,-1.510443400620264276e+00,-1.510348865369109506e+00
-2.685427135678390641e+03,2.000000000000000000e+02,-3.108292396115984957e+01,-3.108292396115984957e+01,-5.786265003755320322e+02,-5.786265003755320322e+02,-1.506548705672201560e+00,-5.504404236209463761e+02,-3.034399549963745812e+01,-3.034399549963745812e+01,-1.506459000729042375e+00
-2.717587939698491937e+03,2.000000000000000000e+02,-3.108480182112316470e+01,-3.108480182112316470e+01,-5.786274574099097663e+02,-5.786274574099097663e+02,-1.502790579680179039e+00,-5.504385119582541392e+02,-3.034587228676900850e+01,-3.034587228676900850e+01,-1.502705426461432126e+00
-2.749748743718592777e+03,2.000000000000000000e+02,-3.108661464411761699e+01,-3.108661464411761699e+01,-5.786283877969826790e+02,-5.786283877969826790e+02,-1.499162721873230852e+00,-5.504366533959258732e+02,-3.034768406991042866e+01,-3.034768406991042866e+01,-1.499081860179045211e+00
-2.781909547738692709e+03,2.000000000000000000e+02,-3.108836539404728683e+01,-3.108836539404728683e+01,-5.786292925158350045e+02,-5.786292925158350045e+02,-1.495659190096725322e+00,-5.504348459901377737e+02,-3.034943381163157028e+01,-3.034943381163157028e+01,-1.495582376736941610e+00
-2.814070351758793095e+03,2.000000000000000000e+02,-3.109005686816635716e+01,-3.109005686816635716e+01,-5.786301725010380324e+02,-5.786301725010380324e+02,-1.492274376636812505e+00,-5.504330878849567625e+02,-3.035112430791559746e+01,-3.035112430791559746e+01,-1.492201384170536160e+00
-2.846231155778894390e+03,2.000000000000000000e+02,-3.109169170816494443e+01,-3.109169170816494443e+01,-5.786310286450589047e+02,-5.786310286450589047e+02,-1.489002985922200262e+00,-5.504313773076302141e+02,-3.035275819924981988e+01,-3.035275819924981988e+01,-1.488933601500992632e+00
-2.878391959798994776e+03,2.000000000000000000e+02,-3.109327241043501999e+01,-3.109327241043501999e+01,-5.786318618005134340e+02,-5.786318618005134340e+02,-1.485840013933891646e+00,-5.504297125641650155e+02,-3.035433798088024560e+01,-3.035433798088024560e+01,-1.485774038242950956e+00
-2.910552763819095162e+03,2.000000000000000000e+02,-3.109480133553006453e+01,-3.109480133553006453e+01,-5.786326727822852263e+02,-5.786326727822852263e+02,-1.482780729185689816e+00,-5.504280920351809527e+02,-3.035586601226441417e+01,-3.035586601226441417e+01,-1.482717975468517579e+00
-2.942713567839195093e+03,2.000000000000000000e+02,-3.109628071693259699e+01,-3.109628071693259699e+01,-5.786334623694949642e+02,-5.786334623694949642e+02,-5.504265141720105703e+02,-3.035734452585575127e+01,-3.035734452585575127e+01,-1.479820655130779539e+00,-1.479760948293602274e+00
-2.974874371859295934e+03,2.000000000000000000e+02,-3.109771266915322485e+01,-3.109771266915322485e+01,-5.786342313073873811e+02,-5.786342313073873811e+02,-1.476955553877812077e+00,-5.504249774930387957e+02,-3.035877563516760347e+01,-3.035877563516760347e+01,-1.476898729665530929e+00
-3.007035175879397229e+03,2.000000000000000000e+02,-3.109909919525762234e+01,-3.109909919525762234e+01,-5.786349803090606656e+02,-5.786349803090606656e+02,-1.474181411107736039e+00,-5.504234805802572055e+02,-3.036016134232977493e+01,-3.036016134232977493e+01,-1.474127315343853661e+00
-3.039195979899496706e+03,2.000000000000000000e+02,-3.110044219382052688e+01,-3.110044219382052688e+01,-5.786357100571240153e+02,-5.786357100571240153e+02,-1.471494422085875664e+00,-5.504220220760256552e+02,-3.036150354501523907e+01,-3.036150354501523907e+01,-1.471442909974031821e+00
-3.071356783919597547e+03,2.000000000000000000e+02,-3.110174346539042745e+01,-3.110174346539042745e+01,-5.786364212052576477e+02,-5.786364212052576477e+02,-1.468890978687149573e+00,-5.504206006800200157e+02,-3.036280404291937884e+01,-3.036280404291937884e+01,-1.468841914164974449e+00
-3.103517587939697933e+03,2.000000000000000000e+02,-3.110300471850041504e+01,-3.110300471850041504e+01,-5.786371143796441174e+02,-5.786371143796441174e+02,-5.504192151463647633e+02,-3.036406454375719477e+01,-3.036406454375719477e+01,-1.466367657344648245e+00,-1.466320912488359385e+00
-3.135678391959798319e+03,2.000000000000000000e+02,-3.110422757524111148e+01,-3.110422757524111148e+01,-5.786377901803730310e+02,-5.786377901803730310e+02,-5.504178642809224584e+02,-3.036528666883668848e+01,-3.036528666883668848e+01,-1.463921207850667150e+00,-1.463876662325366285e+00
-3.167839195979899159e+03,2.000000000000000000e+02,-3.110541357644615346e+01,-3.110541357644615346e+01,-5.786384491827120655e+02,-5.786384491827120655e+02,-1.461548542943358120e+00,-5.504165469387430676e+02,-3.036647195825207746e+01,-3.036647195825207746e+01,-1.461506083493661068e+00
-3.200000000000000000e+03,2.000000000000000000e+02,-3.110656418652888533e+01,-3.110656418652888533e+01,-5.786390919383338769e+02,-5.786390919383338769e+02,-1.459246728612710431e+00,-5.504152620216609648e+02,-3.036762187570093374e+01,-3.036762187570093374e+01,-1.459206248592354704e+00
3.200000000000000000e+03,3.000000000000000000e+02,-3.103637575577931784e+01,-3.103637575577931784e+01,-5.784739802103395050e+02,-5.784739802103395050e+02,-1.600088721037653761e+00,-5.507450203467246865e+02,-3.029752282148729137e+01,-3.029752282148729137e+01,-1.599404357030082879e+00
3.167839195979899614e+03,3.000000000000000000e+02,-3.103381082457372031e+01,-3.103381082457372031e+01,-5.784687529096827348e+02,-5.784687529096827348e+02,-1.605242140585773303e+00,-5.507554513908970648e+02,-3.029496074507369485e+01,-3.029496074507369485e+01,-1.604528509849471041e+00
3.135678391959799683e+03,3.000000000000000000e+02,-3.103116751345078228e+01,-3.103116751345078228e+01,-5.784633226550288327e+02,-5.784633226550288327e+02,-5.507662869072562444e+02,-3.029232038560235196e+01,-3.029232038560235196e+01,-1.610553755777228258e+00,-1.609809228792162150e+00
3.103517587939698387e+03,3.000000000000000000e+02,-3.102844260623396622e+01,-3.102844260623396622e+01,-5.784576788584304268e+02,-5.784576788584304268e+02,-5.507775479686396238e+02,-3.028959853130800184e+01,-3.028959853130800184e+01,-1.616030102031194016e+00,-1.615252937387120724e+00
3.071356783919598456e+03,3.000000000000000000e+02,-3.102563272060706367e+01,-3.102563272060706367e+01,-5.784518102362383161e+02,-5.784518102362383161e+02,-1.621678055666060159e+00,-5.507892570306472635e+02,-3.028679180454219022e+01,-3.028679180454219022e+01,-1.620866390909231125e+00
3.039195979899497615e+03,3.000000000000000000e+02,-3.102273429777346792e+01,-3.102273429777346792e+01,-5.784457047538280676e+02,-5.784457047538280676e+02,-1.627504855471880063e+00,-5.508014380413211484e+02,-3.028389665145823528e+01,-3.028389665145823528e+01,-1.626656697082565106e+00
3.007035175879397229e+03,3.000000000000000000e+02,-3.101974359129053482e+01,-3.101974359129053482e+01,-5.784393495652293495e+02,-5.784393495652293495e+02,-5.508141165610559256e+02,-3.028090933085059078e+01,-3.028090933085059078e+01,-1.633518125899824369e+00,-1.632631338301536283e+00
2.974874371859296389e+03,3.000000000000000000e+02,-3.101665665516316039e+01,-3.101665665516316039e+01,-5.784327309469272222e+02,-5.784327309469272222e+02,-1.639725901998774882e+00,-5.508273198938238693e+02,-3.027782590225069725e+01,-3.027782590225069725e+01,-1.638798195497356058e+00
2.942713567839196003e+03,3.000000000000000000e+02,-3.101346933094555425e+01,-3.101346933094555425e+01,-5.784258342254515810e+02,-5.784258342254515810e+02,-5.508410772309509866e+02,-3.027464221310401626e+01,-3.027464221310401626e+01,-1.646136656259836295e+00,-1.645165573792050084e+00
2.910552763819095617e+03,3.000000000000000000e+02,-3.101017723394534187e+01,-3.101017723394534187e+01,-5.784186436978764050e+02,-5.784186436978764050e+02,-5.508554198088140765e+02,-3.027135388495662482e+01,-3.027135388495662482e+01,-1.652759327535764156e+00,-1.651742230090472496e+00
2.878391959798995231e+03,3.000000000000000000e+02,-3.100677573835901057e+01,-3.100677573835901057e+01,-5.784111425445139503e+02,-5.784111425445139503e+02,-1.659603352217401628e+00,-5.508703810820384206e+02,-3.026795629861135239e+01,-3.026795629861135239e+01,-1.658537402782588988e+00
2.846231155778894390e+03,3.000000000000000000e+02,-3.100325996120773198e+01,-3.100325996120773198e+01,-5.784033127329039417e+02,-5.784033127329039417e+02,-1.666678697880973781e+00,-5.508859969138966335e+02,-3.026444457813317968e+01,-3.026444457813317968e+01,-1.665560843738779440e+00
2.814070351758794004e+03,3.000000000000000000e+02,-3.099962474509311505e+01,-3.099962474509311505e+01,-5.783951349121316525e+02,-5.783951349121316525e+02,-1.673995899619276306e+00,-5.509023057859325263e+02,-3.026081357359817048e+01,-3.026081357359817048e+01,-1.672822852803719229e+00
2.781909547738694073e+03,3.000000000000000000e+02,-3.099586463954074134e+01,-3.099586463954074134e+01,-5.783865882963009426e+02,-5.783865882963009426e+02,-1.681566099320653374e+00,-5.509193490289968622e+02,-3.025705784249066710e+01,-3.025705784249066710e+01,-1.680334315013264135e+00
2.749748743718592777e+03,3.000000000000000000e+02,-3.099197388087304716e+01,-3.099197388087304716e+01,-5.783776505359278417e+02,-5.783776505359278417e+02,-1.689401088162388431e+00,-5.509371710782376113e+02,-3.025317162960891437e+01,-3.025317162960891437e+01,-1.688106740779286463e+00
2.717587939698492846e+03,3.000000000000000000e+02,-3.098794637045057243e+01,-3.098794637045057243e+01,-5.783682975757888016e+02,-5.783682975757888016e+02,-1.697513352628795102e+00,-5.509558197548876706e+02,-3.024914884534291559e+01,-3.024914884534291559e+01,-1.696152309319267859e+00
2.685427135678392006e+03,3.000000000000000000e+02,-3.098377565114651588e+01,-3.098377565114651588e+01,-5.783585034976103998e+02,-5.783585034976103998e+02,-5.509753465780875104e+02,-3.024498304218604972e+01,-3.024498304218604972e+01,-1.705916124395641331e+00,-1.704483915627250878e+00
2.653266331658291165e+03,3.000000000000000000e+02,-3.097945488187406227e+01,-3.097945488187406227e+01,-5.783482403456837346e+02,-5.783482403456837346e+02,-5.509958071104283590e+02,-3.024066738933743181e+01,-3.024066738933743181e+01,-1.714623434452239970e+00,-1.713115221322802473e+00
2.621105527638191234e+03,3.000000000000000000e+02,-3.097497680998685610e+01,-3.097497680998685610e+01,-5.783374779333630613e+02,-5.783374779333630613e+02,-1.723650171887403104e+00,-5.510172613414139278e+02,-3.023619464512830746e+01,-3.023619464512830746e+01,-1.722060709743127527e+00
2.588944723618090393e+03,3.000000000000000000e+02,-3.097033374133889083e+01,-3.097033374133889083e+01,-5.783261836279598356e+02,-5.783261836279598356e+02,-1.733012147805926384e+00,-5.510397741135939214e+02,-3.023155712715652044e+01,-3.023155712715652044e+01,-1.731335745687445193e+00
2.556783919597990007e+03,3.000000000000000000e+02,-3.096551750781191004e+01,-3.096551750781191004e+01,-5.783143221113105028e+02,-5.783143221113105028e+02,-1.742726164891374330e+00,-5.510634155968594996e+02,-3.022674667986802888e+01,-3.022674667986802888e+01,-1.740956640265811872e+00
2.524623115577889621e+03,3.000000000000000000e+02,-3.096051943201291579e+01,-3.096051943201291579e+01,-5.783018551128189984e+02,-5.783018551128189984e+02,-5.510882618171340255e+02,-3.022175463932489947e+01,-3.022175463932489947e+01,-1.752810093204319353e+00,-1.750940721353482887e+00
2.492462311557788780e+03,3.000000000000000000e+02,-3.095533028888075933e+01,-3.095533028888075933e+01,-5.782887411113752023e+02,-5.782887411113752023e+02,-1.763282952864260178e+00,-5.511143952466234168e+02,-3.021657179489693590e+01,-3.021657179489693590e+01,-1.761306410208920425e+00
2.460301507537688394e+03,3.000000000000000000e+02,-3.094994026390531872e+01,-3.094994026390531872e+01,-5.782749350019926169e+02,-5.782749350019926169e+02,-1.774165004344403052e+00,-5.511419054638572561e+02,-3.021118834756362048e+01,-3.021118834756362048e+01,-1.772073304875557254e+00
2.428140703517588008e+03,3.000000000000000000e+02,-3.094433890759842143e+01,-3.094433890759842143e+01,-5.782603877223000381e+02,-5.782603877223000381e+02,-1.785477847203123414e+00,-5.511708898929990710e+02,-3.020559386446961980e+01,-3.020559386446961980e+01,-1.783262271059325332e+00
2.395979899497487622e+03,3.000000000000000000e+02,-3.093851508582429233e+01,-3.093851508582429233e+01,-5.782450458334280938e+02,-5.782450458334280938e+02,-1.797244528166772826e+00,-5.512014546333307408e+02,-3.019977722937483122e+01,-3.019977722937483122e+01,-1.794895541251541493e+00
2.363819095477387236e+03,3.000000000000000000e+02,-3.093245692556547510e+01,-3.093245692556547510e+01,-5.782288510488613156e+02,-5.782288510488613156e+02,-5.512337153915403860e+02,-3.019372658851943925e+01,-3.019372658851943925e+01,-1.809489659606222878e+00,-1.806996822959827664e+00
2.331658291457286396e+03,3.000000000000000000e+02,-3.092615175565629215e+01,-3.092615175565629215e+01,-5.782117397038498439e+02,-5.782117397038498439e+02,-1.822239549574508066e+00,-5.512677985314123816e+02,-3.018742929149811971e+01,-3.018742929149811971e+01,-1.819591417008083578e+00
2.299497487437186010e+03,3.000000000000000000e+02,-3.091958604190904225e+01,-3.091958604190904225e+01,-5.781936421568002515e+02,-5.781936421568002515e+02,-5.513038422578524660e+02,-3.018087182650833711e+01,-3.018087182650833711e+01,-1.835522344730038391e+00,-1.832706346984865897e+00
2.267336683417085624e+03,3.000000000000000000e+02,-3.091274531605358789e+01,-3.091274531605358789e+01,-5.781744821126476381e+02,-5.781744821126476381e+02,-5.513419979549496475e+02,-3.017403974947546885e+01,-3.017403974947546885e+01,-1.849368187640855199e+00,-1.846370501048562263e+00
2.235175879396984783e+03,3.000000000000000000e+02,-3.090561409781571456e+01,-3.090561409781571456e+01,-5.781541758565997497e+02,-5.781541758565997497e+02,-1.863809390172215696e+00,-5.513824317009961078e+02,-3.016691760627873009e+01,-3.016691760627873009e+01,-1.860614787445353135e+00
2.203015075376884397e+03,3.000000000000000000e+02,-3.089817580931890006e+01,-3.089817580931890006e+01,-5.781326313846221865e+02,-5.781326313846221865e+02,-1.878880624891927642e+00,-5.514253259872291437e+02,-3.015948884736644686e+01,-3.015948884736644686e+01,-1.875472305266614459e+00
2.170854271356784011e+03,3.000000000000000000e+02,-3.089041268104074334e+01,-3.089041268104074334e+01,-5.781097474148082256e+02,-5.781097474148082256e+02,-5.514708816716147339e+02,-3.015173573391757600e+01,-3.015173573391757600e+01,-1.894619136689714489e+00,-1.890978532163607895e+00
2.138693467336683625e+03,3.000000000000000000e+02,-3.088230564824084468e+01,-3.088230564824084468e+01,-5.780854122610207924e+02,-5.780854122610207924e+02,-1.911064977133390519e+00,-5.515193202043493557e+02,-3.014363923452128802e+01,-3.014363923452128802e+01,-1.907171530955329208e+00
2.106532663316583239e+03,3.000000000000000000e+02,-3.087383423685059824e+01,-3.087383423685059824e+01,-5.780595025468219319e+02,-5.780595025468219319e+02,-5.515708861682101087e+02,-3.013517891134006277e+01,-3.013517891134006277e+01,-1.928261264444807166e+00,-1.924092177317648700e+00
2.074371859296482398e+03,3.000000000000000000e+02,-3.086497643754796627e+01,-3.086497643754796627e+01,-5.780318817340164514e+02,-5.780318817340164514e+02,-1.946254472389800760e+00,-5.516258501844786224e+02,-3.012633279448982648e+01,-3.012633279448982648e+01,-1.941784411026437063e+00
2.042211055276382012e+03,3.000000000000000000e+02,-3.085570856660933714e+01,-3.085570856660933714e+01,-5.780023984352742445e+02,-5.780023984352742445e+02,-5.516845122443271521e+02,-3.011707724322218382e+01,-3.011707724322218382e+01,-1.965094751900612335e+00,-1.960295513557446689e+00
2.010050251256281626e+03,3.000000000000000000e+02,-3.084600511195583294e+01,-3.084600511195583294e+01,-5.779708844749236505e+02,-5.779708844749236505e+02,-1.984836289810126164e+00,-5.517472055364347625e+02,-3.010738679239250359e+01,-3.010738679239250359e+01,-1.979676415221737429e+00
1.977889447236181013e+03,3.000000000000000000e+02,-3.083583856255472710e+01,-3.083583856255472710e+01,-5.779371526551994975e+02,-5.779371526551994975e+02,-2.005537709774629196e+00,-5.518143008547159525e+02,-3.009723398227663438e+01,-3.009723398227663438e+01,-1.999982035447949835e+00
1.945728643216080400e+03,3.000000000000000000e+02,-3.082517921917690273e+01,-3.082517921917690273e+01,-5.779009941773483661e+02,-5.779009941773483661e+02,-2.027262521275655871e+00,-5.518862116856763578e+02,-3.008658916983677045e+01,-3.008658916983677045e+01,-2.021271660325378416e+00
1.913567839195980014e+03,3.000000000000000000e+02,-3.081399498405869508e+01,-3.081399498405869508e+01,-5.778621756572429149e+02,-5.778621756572429149e+02,-2.050079623547659935e+00,-5.519634000938527834e+02,-3.007542031895468426e+01,-3.007542031895468426e+01,-2.043609362093412152e+00
1.881407035175879855e+03,3.000000000000000000e+02,-3.080225112687958244e+01,-3.080225112687958244e+01,-5.778204356637102137e+02,-5.778204356637102137e+02,-2.074063872415286447e+00,-5.520463835464042859e+02,-3.006369276703253490e+01,-3.006369276703253490e+01,-2.067064465935688933e+00
1.849246231155779242e+03,3.000000000000000000e+02,-3.078991002390739595e+01,-3.078991002390739595e+01,-5.777754806937385865e+02,-5.777754806937385865e+02,-5.521357428453023886e+02,-3.005136896489739229e+01,-3.005136896489739229e+01,-2.099296719403664913e+00,-2.091712070203739060e+00
1.817085427135678628e+03,3.000000000000000000e+02,-3.077693086681711065e+01,-3.077693086681711065e+01,-5.777269804819314913e+02,-5.777269804819314913e+02,-2.125866934084326587e+00,-5.522321313684163897e+02,-3.003840818645244326e+01,-3.003840818645244326e+01,-2.117633627095094173e+00
1.784924623115577788e+03,3.000000000000000000e+02,-3.076326933712880418e+01,-3.076326933712880418e+01,-5.776745625213561652e+02,-5.776745625213561652e+02,-2.153871422589626938e+00,-5.523362858604421035e+02,-3.002476620407560404e+01,-3.002476620407560404e+01,-2.144917591849202942e+00
1.752763819095477629e+03,3.000000000000000000e+02,-3.074887724159981417e+01,-3.074887724159981417e+01,-5.776178056485077832e+02,-5.776178056485077832e+02,-2.183416157568886629e+00,-5.524490390622158884e+02,-3.001039492512608575e+01,-3.001039492512608575e+01,-2.173660149746191816e+00
1.720603015075377016e+03,3.000000000000000000e+02,-3.073370210320695151e+01,-3.073370210320695151e+01,-5.775562325158903150e+02,-5.775562325158903150e+02,-5.525713345241299521e+02,-2.999524198419840104e+01,-2.999524198419840104e+01,-2.214617237675371886e+00,-2.203966031600126385e+00
1.688442211055276402e+03,3.000000000000000000e+02,-3.071768670147548619e+01,-3.071768670147548619e+01,-5.774893007406245715e+02,-5.774893007406245715e+02,-2.247602098109350077e+00,-5.527042440176835498e+02,-2.997925028494501021e+01,-2.997925028494501021e+01,-2.235949430107200708e+00
1.656281407035176017e+03,3.000000000000000000e+02,-3.070076855504044033e+01,-3.070076855504044033e+01,-5.774163924757929180e+02,-5.774163924757929180e+02,-5.528489880404554242e+02,-2.996235748432854962e+01,-2.996235748432854962e+01,-2.282510897877239930e+00,-2.269735031345837761e+00
1.624120603015075631e+03,3.000000000000000000e+02,-3.068287933800320388e+01,-3.068287933800320388e+01,-5.773368021020046399e+02,-5.773368021020046399e+02,-5.530069600055383034e+02,-2.994449541099425005e+01,-2.994449541099425005e+01,-2.319498114446760351e+00,-2.305459178013369748e+00
1.591959798994975017e+03,3.000000000000000000e+02,-3.066394422049128821e+01,-3.066394422049128821e+01,-5.772497216792130530e+02,-5.772497216792130530e+02,-2.358734382614640079e+00,-5.531797548179812338e+02,-2.992558940816581980e+01,-2.992558940816581980e+01,-2.343271183665979418e+00
1.559798994974874404e+03,3.000000000000000000e+02,-3.064388112207984705e+01,-3.064388112207984705e+01,-5.771542237329730369e+02,-5.771542237329730369e+02,-5.533692026681065954e+02,-2.990555758979735401e+01,-2.990555758979735401e+01,-2.400408621787381236e+00,-2.383334820403750776e+00
1.527638190954774018e+03,3.000000000000000000e+02,-3.062259986491767449e+01,-3.062259986491767449e+01,-5.770492408762415835e+02,-5.770492408762415835e+02,-5.535774090127538329e+02,-2.988430999691081524e+01,-2.988430999691081524e+01,-2.444730504924535364e+00,-2.425830006181779908e+00
1.495477386934673405e+03,3.000000000000000000e+02,-3.060000121113989735e+01,-3.060000121113989735e+01,-5.769335416899522215e+02,-5.769335416899522215e+02,-5.538068018645662960e+02,-2.986174763881581384e+01,-2.986174763881581384e+01,-2.491933333244158444e+00,-2.470954722368709167e+00
1.463316582914572791e+03,3.000000000000000000e+02,-3.057597576650961457e+01,-3.057597576650961457e+01,-5.768057022098864763e+02,-5.768057022098864763e+02,-2.542277393892568238e+00,-5.540601876533169161e+02,-2.983776140128111365e+01,-2.983776140128111365e+01,-2.518927197436896304e+00
1.431155778894472178e+03,3.000000000000000000e+02,-3.055040272903966070e+01,-3.055040272903966070e+01,-5.766640723059068705e+02,-5.766640723059068705e+02,-5.543408170367993080e+02,-2.981223080053587182e+01,-2.981223080053587182e+01,-2.596053893309838045e+00,-2.569988398929256235e+00
1.398994974874372019e+03,3.000000000000000000e+02,-3.052314845764078655e+01,-3.052314845764078655e+01,-5.765067362158422384e+02,-5.765067362158422384e+02,-2.653589577204121586e+00,-5.546524620758319770e+02,-2.978502255834541756e+01,-2.978502255834541756e+01,-2.624404883309256142e+00
1.366834170854271633e+03,3.000000000000000000e+02,-3.049406483121947531e+01,-3.049406483121947531e+01,-5.763314665504644836e+02,-5.763314665504644836e+02,-5.549995060679713106e+02,-2.975598896889505340e+01,-2.975598896889505340e+01,-2.715252168660416743e+00,-2.682472062207159169e+00
1.334673366834171020e+03,3.000000000000000000e+02,-5.761356712876659003e+02,-5.761356712876659003e+02,-3.046298736338587787e+01,-3.046298736338587787e+01,-5.553870469195903752e+02,-2.781456778303817767e+00,-2.972496602288111944e+01,-2.972496602288111944e+01,-2.744517954235639490e+00
1.302512562814070407e+03,3.000000000000000000e+02,-3.042973303134789376e+01,-3.042973303134789376e+01,-5.759163337397121722e+02,-5.759163337397121722e+02,-2.852673462646553304e+00,-5.558210139952333293e+02,-2.969177124784346233e+01,-2.969177124784346233e+01,-2.810907504314102745e+00
1.270351758793970021e+03,3.000000000000000000e+02,-3.039409776984541622e+01,-3.039409776984541622e+01,-5.756699463996798158e+02,-5.756699463996798158e+02,-5.563082965360823664e+02,-2.929436124867133451e+00,-2.965620121611368631e+01,-2.965620121611368631e+01,-2.882047567771885976e+00
1.238190954773869635e+03,3.000000000000000000e+02,-3.035585357160164222e+01,-3.035585357160164222e+01,-5.753924412643742698e+02,-5.753924412643742698e+02,-3.012352958834703109e+00,-5.568568783692128363e+02,-2.961802866253560751e+01,-2.961802866253560751e+01,-2.958392674928989496e+00
1.206030150753769021e+03,3.000000000000000000e+02,-3.031474512440200897e+01,-3.031474512440200897e+01,-5.750791221882036552e+02,-5.750791221882036552e+02,-3.102118618518465265e+00,-5.574759677562714160e+02,-2.957699914298791555e+01,-2.957699914298791555e+01,-3.040451714026647601e+00
1.173869346733668408e+03,3.000000000000000000e+02,-3.027048590132935146e+01,-3.027048590132935146e+01,-5.747246098171517588e+02,-5.747246098171517588e+02,-3.199528227797859614e+00,-5.581761013352389682e+02,-2.953282715145132897e+01,-2.953282715145132897e+01,-3.128795697096918182e+00
1.141708542713568022e+03,3.000000000000000000e+02,-3.022275360412689338e+01,-3.022275360412689338e+01,-5.743228178388337710e+02,-5.743228178388337710e+02,-5.589691849226759359e+02,-3.305493191402587350e+00,-2.948519159722150107e+01,-2.948519159722150107e+01,-3.224066805557483928e+00
1.109547738693467636e+03,3.000000000000000000e+02,-3.017118483966805798e+01,-3.017118483966805798e+01,-5.738669922949593456e+02,-5.738669922949593456e+02,-5.598684082650848950e+02,-3.421058465661761083e+00,-2.943373052444417226e+01,-2.943373052444417226e+01,-3.326988951111984338e+00
1.077386934673367250e+03,3.000000000000000000e+02,-5.733498656178691135e+02,-5.733498656178691135e+02,-3.011536888536375045e+01,-3.011536888536375045e+01,-5.608879315847678981e+02,-3.547420408764936361e+00,-2.937803493287105994e+01,-2.937803493287105994e+01,-3.438380134260408116e+00
