offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.555778894472362026e+03,2.000000000000000000e+02,1.704881125349389626e+00,0.000000000000000000e+00,2.945617182586818217e+01,0.000000000000000000e+00,9.999956117548460810e-01
1.579899497487437202e+03,2.000000000000000000e+02,1.690944425236411197e+00,0.000000000000000000e+00,2.943973204184750614e+01,0.000000000000000000e+00,9.999957953362629270e-01
1.604020100502512832e+03,2.000000000000000000e+02,1.677631204412605603e+00,0.000000000000000000e+00,2.942384476737970544e+01,0.000000000000000000e+00,9.999960078871661384e-01
1.628140703517588008e+03,2.000000000000000000e+02,1.664904785382789409e+00,0.000000000000000000e+00,2.940847196698405241e+01,0.000000000000000000e+00,9.999962133160492650e-01
1.652261306532663639e+03,2.000000000000000000e+02,1.652731252603255152e+00,0.000000000000000000e+00,2.939358547911044184e+01,0.000000000000000000e+00,9.999963961509593657e-01
1.676381909547738815e+03,2.000000000000000000e+02,1.641079242180486952e+00,0.000000000000000000e+00,2.937916908052706333e+01,0.000000000000000000e+00,9.999965667183490226e-01
1.700502512562814445e+03,2.000000000000000000e+02,1.629919525523847001e+00,0.000000000000000000e+00,2.936520408478506283e+01,0.000000000000000000e+00,9.999967269853163865e-01
1.724623115577889621e+03,2.000000000000000000e+02,1.619224877984183797e+00,0.000000000000000000e+00,2.935167237055746625e+01,0.000000000000000000e+00,9.999968779539466501e-01
1.748743718592964797e+03,2.000000000000000000e+02,1.608969919728935771e+00,0.000000000000000000e+00,2.933855654055480500e+01,0.000000000000000000e+00,9.999970202228702920e-01
1.772864321608040882e+03,2.000000000000000000e+02,1.599130942485516238e+00,0.000000000000000000e+00,2.932583780282770647e+01,0.000000000000000000e+00,9.999971502845117488e-01
1.796984924623116058e+03,2.000000000000000000e+02,1.589685736054018639e+00,0.000000000000000000e+00,2.931349240041804194e+01,0.000000000000000000e+00,9.999972521218110089e-01
1.821105527638191234e+03,2.000000000000000000e+02,1.580614049092554874e+00,0.000000000000000000e+00,2.930153972156918485e+01,0.000000000000000000e+00,9.999973935911117273e-01
1.845226130653266409e+03,2.000000000000000000e+02,1.571896130875198194e+00,0.000000000000000000e+00,2.928993190650413680e+01,0.000000000000000000e+00,9.999975097680364744e-01
1.869346733668341585e+03,2.000000000000000000e+02,1.563513981613725567e+00,0.000000000000000000e+00,2.927866404324966254e+01,0.000000000000000000e+00,9.999976180082812416e-01
1.893467336683417670e+03,2.000000000000000000e+02,1.555450642284790019e+00,0.000000000000000000e+00,2.926772392350503083e+01,0.000000000000000000e+00,9.999977200850546089e-01
1.917587939698492846e+03,2.000000000000000000e+02,1.547690201088316009e+00,0.000000000000000000e+00,2.925709936567444913e+01,0.000000000000000000e+00,9.999978166702359061e-01
1.941708542713568022e+03,2.000000000000000000e+02,1.540217721540994678e+00,0.000000000000000000e+00,2.924677861750910779e+01,0.000000000000000000e+00,9.999979081706704687e-01
1.965829145728643198e+03,2.000000000000000000e+02,1.533019167770991231e+00,0.000000000000000000e+00,2.923674992591026012e+01,0.000000000000000000e+00,9.999979941834802322e-01
1.989949748743719283e+03,2.000000000000000000e+02,1.526081173064998797e+00,0.000000000000000000e+00,2.922698478873179795e+01,0.000000000000000000e+00,9.999980438734240584e-01
2.014070351758794459e+03,2.000000000000000000e+02,1.519391851730881760e+00,0.000000000000000000e+00,2.921752509454921665e+01,0.000000000000000000e+00,9.999981486254587715e-01
2.038190954773869635e+03,2.000000000000000000e+02,1.512939052817287910e+00,0.000000000000000000e+00,2.920831422198213545e+01,0.000000000000000000e+00,9.999982259167959908e-01
2.062311557788944810e+03,2.000000000000000000e+02,1.506711888261552446e+00,0.000000000000000000e+00,2.919935431604039877e+01,0.000000000000000000e+00,9.999982972825233185e-01
2.086432160804019986e+03,2.000000000000000000e+02,1.500699995728845604e+00,0.000000000000000000e+00,2.919063758822096588e+01,0.000000000000000000e+00,9.999983647268310127e-01
2.110552763819096072e+03,2.000000000000000000e+02,1.494893590884992518e+00,0.000000000000000000e+00,2.918215567524691778e+01,0.000000000000000000e+00,9.999984287677874395e-01
2.134673366834171247e+03,2.000000000000000000e+02,1.489283436149783535e+00,0.000000000000000000e+00,2.917390043197477212e+01,0.000000000000000000e+00,9.999984896850480087e-01
2.158793969849246423e+03,2.000000000000000000e+02,1.483860804247971954e+00,0.000000000000000000e+00,2.916586387979998563e+01,0.000000000000000000e+00,9.999985475194702600e-01
2.182914572864321599e+03,2.000000000000000000e+02,1.478617395073087870e+00,0.000000000000000000e+00,2.915803221264027911e+01,0.000000000000000000e+00,9.999985944401572624e-01
2.207035175879397684e+03,2.000000000000000000e+02,1.473545527999643889e+00,0.000000000000000000e+00,2.915041252332628119e+01,0.000000000000000000e+00,9.999986486032552691e-01
2.231155778894472860e+03,2.000000000000000000e+02,1.468637769204569121e+00,0.000000000000000000e+00,2.914299192560972074e+01,0.000000000000000000e+00,9.999987028017587321e-01
2.255276381909548036e+03,2.000000000000000000e+02,1.463887093480096491e+00,0.000000000000000000e+00,2.913575939575508755e+01,0.000000000000000000e+00,9.999987514639055997e-01
2.279396984924623212e+03,2.000000000000000000e+02,1.459286895978979315e+00,0.000000000000000000e+00,2.912871073411884026e+01,0.000000000000000000e+00,9.999987974536388435e-01
2.303517587939698387e+03,2.000000000000000000e+02,1.454830900939432015e+00,0.000000000000000000e+00,2.912184013062261556e+01,0.000000000000000000e+00,9.999988412387824654e-01
2.327638190954774473e+03,2.000000000000000000e+02,1.450513154201028554e+00,0.000000000000000000e+00,2.911514181731845952e+01,0.000000000000000000e+00,9.999988830240545967e-01
2.351758793969849648e+03,2.000000000000000000e+02,1.446328004440421644e+00,0.000000000000000000e+00,2.910861016685987579e+01,0.000000000000000000e+00,9.999989229042641758e-01
2.375879396984924824e+03,2.000000000000000000e+02,1.442270076662523381e+00,0.000000000000000000e+00,2.910223850968708348e+01,0.000000000000000000e+00,9.999989596705758377e-01
2.400000000000000000e+03,2.000000000000000000e+02,1.438334244988191735e+00,0.000000000000000000e+00,2.909601752328774182e+01,0.000000000000000000e+00,9.999989885362448039e-01
-2.400000000000000000e+03,4.000000000000000000e+02,2.016344395996870542e+00,0.000000000000000000e+00,2.973913065188418869e+01,0.000000000000000000e+00,9.999914799874303206e-01
-2.375879396984924824e+03,4.000000000000000000e+02,2.032257893130666293e+00,0.000000000000000000e+00,2.976203089316324224e+01,0.000000000000000000e+00,9.999911040474844803e-01
-2.351758793969849194e+03,4.000000000000000000e+02,2.048674165679942316e+00,0.000000000000000000e+00,2.978573053039985297e+01,0.000000000000000000e+00,9.999907228750065658e-01
-2.327638190954774018e+03,4.000000000000000000e+02,2.065614830501177668e+00,0.000000000000000000e+00,2.981026633375060442e+01,0.000000000000000000e+00,9.999903413052680934e-01
-2.303517587939698387e+03,4.000000000000000000e+02,2.083102467795773460e+00,0.000000000000000000e+00,2.983566955508329244e+01,0.000000000000000000e+00,9.999899274972129382e-01
-2.279396984924623212e+03,4.000000000000000000e+02,2.101161181452587012e+00,0.000000000000000000e+00,2.986198292848025204e+01,0.000000000000000000e+00,9.999894900298855749e-01
-2.255276381909547581e+03,4.000000000000000000e+02,2.119816364173887191e+00,0.000000000000000000e+00,2.988924940295269295e+01,0.000000000000000000e+00,9.999890287612843709e-01
-2.231155778894472405e+03,4.000000000000000000e+02,2.139094840702207012e+00,0.000000000000000000e+00,2.991751413640659507e+01,0.000000000000000000e+00,9.999885425917741655e-01
-2.207035175879396775e+03,4.000000000000000000e+02,2.159024970375174046e+00,0.000000000000000000e+00,2.994682477634449924e+01,0.000000000000000000e+00,9.999880299774666081e-01
-2.182914572864321599e+03,4.000000000000000000e+02,2.179636726513440426e+00,0.000000000000000000e+00,2.997723077643756540e+01,0.000000000000000000e+00,9.999874850965849715e-01
-2.158793969849246423e+03,4.000000000000000000e+02,2.200961467703071772e+00,0.000000000000000000e+00,3.000877328630029695e+01,0.000000000000000000e+00,9.999868398482265608e-01
-2.134673366834170793e+03,4.000000000000000000e+02,2.223034137990398396e+00,0.000000000000000000e+00,3.004154771036590432e+01,0.000000000000000000e+00,9.999862987384777746e-01
-2.110552763819095617e+03,4.000000000000000000e+02,2.245889219380315271e+00,0.000000000000000000e+00,3.007557778448718722e+01,0.000000000000000000e+00,9.999856696675164525e-01
-2.086432160804019986e+03,4.000000000000000000e+02,2.269564863183979320e+00,0.000000000000000000e+00,3.011093611392005442e+01,0.000000000000000000e+00,9.999850000684987750e-01
-2.062311557788944810e+03,4.000000000000000000e+02,2.294101270716179197e+00,0.000000000000000000e+00,3.014769054271499016e+01,0.000000000000000000e+00,9.999842912897959346e-01
-2.038190954773869407e+03,4.000000000000000000e+02,2.319541129886743214e+00,0.000000000000000000e+00,3.018591236427550939e+01,0.000000000000000000e+00,9.999835416652829156e-01
-2.014070351758794004e+03,4.000000000000000000e+02,2.345929820573378066e+00,0.000000000000000000e+00,3.022567706198026372e+01,0.000000000000000000e+00,9.999827488191371794e-01
-1.989949748743718601e+03,4.000000000000000000e+02,2.373315614061335399e+00,0.000000000000000000e+00,3.026706442448316636e+01,0.000000000000000000e+00,9.999819087600015921e-01
-1.965829145728643198e+03,4.000000000000000000e+02,2.401749451826356019e+00,0.000000000000000000e+00,3.031014766027260521e+01,0.000000000000000000e+00,9.999809483571177049e-01
-1.941708542713567795e+03,4.000000000000000000e+02,2.431287286545419146e+00,0.000000000000000000e+00,3.035504654796753599e+01,0.000000000000000000e+00,9.999800386966464227e-01
-1.917587939698492391e+03,4.000000000000000000e+02,2.461986793790440053e+00,0.000000000000000000e+00,3.040183770274173369e+01,0.000000000000000000e+00,9.999790653115094852e-01
-1.893467336683416988e+03,4.000000000000000000e+02,2.493910260799483414e+00,0.000000000000000000e+00,3.045062131547165407e+01,0.000000000000000000e+00,9.999780147708388078e-01
-1.869346733668341585e+03,4.000000000000000000e+02,2.527124398142694517e+00,0.000000000000000000e+00,3.050150796556815536e+01,0.000000000000000000e+00,9.999768980662564477e-01
-1.845226130653266409e+03,4.000000000000000000e+02,2.561700432785568360e+00,0.000000000000000000e+00,3.055461283931028760e+01,0.000000000000000000e+00,9.999757131939314148e-01
-1.821105527638190779e+03,4.000000000000000000e+02,2.597714567333709201e+00,0.000000000000000000e+00,3.061005807835445580e+01,0.000000000000000000e+00,9.999744563895237581e-01
-1.796984924623115603e+03,4.000000000000000000e+02,2.635248403772086245e+00,0.000000000000000000e+00,3.066797336589897682e+01,0.000000000000000000e+00,9.999731228098317493e-01
-1.772864321608040200e+03,4.000000000000000000e+02,2.674389312503279381e+00,0.000000000000000000e+00,3.072849455812337638e+01,0.000000000000000000e+00,9.999716943937730917e-01
-1.748743718592964797e+03,4.000000000000000000e+02,2.715230380476689742e+00,0.000000000000000000e+00,3.079175326330304685e+01,0.000000000000000000e+00,9.999700455110057673e-01
-1.724623115577889394e+03,4.000000000000000000e+02,2.757874971798372599e+00,0.000000000000000000e+00,3.085795756948472146e+01,0.000000000000000000e+00,9.999685697160906050e-01
-1.700502512562813990e+03,4.000000000000000000e+02,2.802428960480199294e+00,0.000000000000000000e+00,3.092722413502240997e+01,0.000000000000000000e+00,9.999668909776602277e-01
-1.676381909547738815e+03,4.000000000000000000e+02,2.849009463555510102e+00,0.000000000000000000e+00,3.099974143953631867e+01,0.000000000000000000e+00,9.999650976265991309e-01
-1.652261306532663184e+03,4.000000000000000000e+02,2.897741977460710938e+00,0.000000000000000000e+00,3.107569755107154208e+01,0.000000000000000000e+00,9.999631906722457053e-01
-1.628140703517588008e+03,4.000000000000000000e+02,2.948761708310623675e+00,0.000000000000000000e+00,3.115529129399280706e+01,0.000000000000000000e+00,9.999611649913784373e-01
-1.604020100502512378e+03,4.000000000000000000e+02,3.002214496035261693e+00,0.000000000000000000e+00,3.123873350477843758e+01,0.000000000000000000e+00,9.999590140126657367e-01
-1.579899497487437202e+03,4.000000000000000000e+02,3.058257776097371927e+00,0.000000000000000000e+00,3.132624730943875235e+01,0.000000000000000000e+00,9.999567273557390390e-01
-1.555778894472361799e+03,4.000000000000000000e+02,3.117060521616537461e+00,0.000000000000000000e+00,3.141805038944687567e+01,0.000000000000000000e+00,9.999541260733646464e-01
-1.531658291457286396e+03,4.000000000000000000e+02,3.178809705757782655e+00,0.000000000000000000e+00,3.151444079694289968e+01,0.000000000000000000e+00,9.999516147954591316e-01
-1.507537688442210992e+03,4.000000000000000000e+02,3.243702909826370995e+00,0.000000000000000000e+00,3.161565562004413010e+01,0.000000000000000000e+00,9.999489474615492757e-01
-1.483417085427135589e+03,4.000000000000000000e+02,3.311955710095379590e+00,0.000000000000000000e+00,3.172196964462197144e+01,0.000000000000000000e+00,9.999460670021425024e-01
-1.459296482412060413e+03,4.000000000000000000e+02,3.383802556785828752e+00,0.000000000000000000e+00,3.183368238629637403e+01,0.000000000000000000e+00,9.999430066083212498e-01
-1.435175879396984783e+03,4.000000000000000000e+02,3.459497633437063513e+00,0.000000000000000000e+00,3.195110451214419456e+01,0.000000000000000000e+00,9.999397647637147113e-01
-1.411055276381909607e+03,4.000000000000000000e+02,3.539316989022500692e+00,0.000000000000000000e+00,3.207456121998242793e+01,0.000000000000000000e+00,9.999363363952483708e-01
-1.386934673366833977e+03,4.000000000000000000e+02,3.623560650424583862e+00,0.000000000000000000e+00,3.220439211849721062e+01,0.000000000000000000e+00,9.999327154286394848e-01
-1.362814070351758801e+03,4.000000000000000000e+02,3.712554736561075153e+00,0.000000000000000000e+00,3.234094825928375627e+01,0.000000000000000000e+00,9.999288733104387816e-01
-1.338693467336683398e+03,4.000000000000000000e+02,3.806650924534721536e+00,0.000000000000000000e+00,3.248455431159369766e+01,0.000000000000000000e+00,9.999242644944066338e-01
-1.314572864321607994e+03,4.000000000000000000e+02,3.906246293095968714e+00,0.000000000000000000e+00,3.263571532988380852e+01,0.000000000000000000e+00,9.999205055317883506e-01
-1.290452261306532591e+03,4.000000000000000000e+02,4.011752557511514716e+00,0.000000000000000000e+00,3.279470221348422854e+01,0.000000000000000000e+00,9.999161344502974780e-01
-1.266331658291457188e+03,4.000000000000000000e+02,4.123630740984277843e+00,0.000000000000000000e+00,3.296193454130900591e+01,0.000000000000000000e+00,9.999115253565942218e-01
-1.242211055276381785e+03,4.000000000000000000e+02,4.242380903680793125e+00,0.000000000000000000e+00,3.313780795222458408e+01,0.000000000000000000e+00,9.999067169165879454e-01
-1.218090452261306382e+03,4.000000000000000000e+02,4.368547644714640299e+00,0.000000000000000000e+00,3.332271180325672333e+01,0.000000000000000000e+00,9.999017283796967082e-01
-1.193969849246230979e+03,4.000000000000000000e+02,4.502724101135828327e+00,0.000000000000000000e+00,3.351702418791043669e+01,0.000000000000000000e+00,9.998965808884082707e-01
-1.169849246231155803e+03,4.000000000000000000e+02,4.645555950962064529e+00,0.000000000000000000e+00,3.372110330142478318e+01,0.000000000000000000e+00,9.998912972932384458e-01
-1.145728643216080400e+03,4.000000000000000000e+02,4.797744317932623126e+00,0.000000000000000000e+00,3.393526560770584410e+01,0.000000000000000000e+00,9.998857594556546102e-01
-1.121608040201004997e+03,4.000000000000000000e+02,4.960050921577373373e+00,0.000000000000000000e+00,3.415978367979098351e+01,0.000000000000000000e+00,9.998797150715029725e-01
-1.097487437185929593e+03,4.000000000000000000e+02,5.133315604988728964e+00,0.000000000000000000e+00,3.439498530840075574e+01,0.000000000000000000e+00,9.998747697837878645e-01
-1.073366834170854190e+03,4.000000000000000000e+02,5.318424556717715745e+00,0.000000000000000000e+00,3.464092045943219489e+01,0.000000000000000000e+00,9.998694680290406422e-01
-1.049246231155778787e+03,4.000000000000000000e+02,5.516351021905013141e+00,0.000000000000000000e+00,3.489766903470179216e+01,0.000000000000000000e+00,9.998642614941495310e-01
-1.025125628140703384e+03,4.000000000000000000e+02,5.728141726922043375e+00,0.000000000000000000e+00,3.516516646044956218e+01,0.000000000000000000e+00,9.998592853968181204e-01
-1.001005025125627981e+03,4.000000000000000000e+02,5.954921514703266361e+00,0.000000000000000000e+00,3.544319590839201339e+01,0.000000000000000000e+00,9.998546627408896326e-01
-9.768844221105525776e+02,4.000000000000000000e+02,6.197894853804993609e+00,0.000000000000000000e+00,3.573135846728253284e+01,0.000000000000000000e+00,9.998505270636721676e-01
-9.527638190954774018e+02,4.000000000000000000e+02,6.458345658068483708e+00,0.000000000000000000e+00,3.602903792796557525e+01,0.000000000000000000e+00,9.998470114193879210e-01
-9.286432160804019986e+02,4.000000000000000000e+02,6.737630200837644523e+00,0.000000000000000000e+00,3.633533043667991791e+01,0.000000000000000000e+00,9.998437082344026061e-01
-9.045226130653265955e+02,4.000000000000000000e+02,7.037187521171466287e+00,0.000000000000000000e+00,3.664910150155635193e+01,0.000000000000000000e+00,9.998408534887105459e-01
-8.804020100502511923e+02,4.000000000000000000e+02,7.358541269202637736e+00,0.000000000000000000e+00,3.696898405854913250e+01,0.000000000000000000e+00,9.998411575207629687e-01
-8.562814070351757891e+02,4.000000000000000000e+02,7.703229795959734894e+00,0.000000000000000000e+00,3.729298208402288139e+01,0.000000000000000000e+00,9.998419344449466228e-01
-8.321608040201003860e+02,4.000000000000000000e+02,8.072868658653629126e+00,0.000000000000000000e+00,3.761889572581346641e+01,0.000000000000000000e+00,9.998440169593133531e-01
-8.080402010050249828e+02,4.000000000000000000e+02,8.469100802356912538e+00,0.000000000000000000e+00,3.794408461074777250e+01,0.000000000000000000e+00,9.998476040955568411e-01
-7.839195979899495796e+02,4.000000000000000000e+02,8.893584042716447868e+00,0.000000000000000000e+00,3.826549187830573118e+01,0.000000000000000000e+00,9.998527873144602562e-01
-7.597989949748741765e+02,4.000000000000000000e+02,9.347972446081875830e+00,0.000000000000000000e+00,3.857966055895685997e+01,0.000000000000000000e+00,9.998595813113706487e-01
-7.356783919597990007e+02,4.000000000000000000e+02,9.833895906961748423e+00,0.000000000000000000e+00,3.888276886120451792e+01,0.000000000000000000e+00,9.998678953562614158e-01
-7.115577889447235975e+02,4.000000000000000000e+02,1.035293127926471080e+01,0.000000000000000000e+00,3.917065660994667553e+01,0.000000000000000000e+00,9.998769267940234018e-01
-6.874371859296481944e+02,4.000000000000000000e+02,1.090655767656234687e+01,0.000000000000000000e+00,3.943882299040387096e+01,0.000000000000000000e+00,9.998804505446970969e-01
-6.633165829145727912e+02,4.000000000000000000e+02,1.149637896905943890e+01,0.000000000000000000e+00,3.968347508861634765e+01,0.000000000000000000e+00,9.998962832922261290e-01
-6.391959798994973880e+02,4.000000000000000000e+02,1.212362068656380387e+01,0.000000000000000000e+00,3.989972518392694667e+01,0.000000000000000000e+00,9.999082819753375428e-01
-6.150753768844219849e+02,4.000000000000000000e+02,1.278956385282000063e+01,0.000000000000000000e+00,4.008352471518846727e+01,0.000000000000000000e+00,9.999189734668820773e-01
-5.909547738693465817e+02,4.000000000000000000e+02,1.349537513108505138e+01,0.000000000000000000e+00,4.023116236924738587e+01,0.000000000000000000e+00,9.999280623378992150e-01
-5.668341708542711785e+02,4.000000000000000000e+02,1.424211645625893574e+01,0.000000000000000000e+00,4.033948602166221065e+01,0.000000000000000000e+00,9.999348637427242226e-01
-5.427135678391957754e+02,4.000000000000000000e+02,1.503074495801752164e+01,0.000000000000000000e+00,4.040607495320644205e+01,0.000000000000000000e+00,9.999386449155206469e-01
-5.185929648241205996e+02,4.000000000000000000e+02,1.586210150447405631e+01,0.000000000000000000e+00,4.042937020869393905e+01,0.000000000000000000e+00,9.999387433206420317e-01
-4.944723618090451964e+02,4.000000000000000000e+02,1.673687976345840056e+01,0.000000000000000000e+00,4.040875476644944087e+01,0.000000000000000000e+00,9.999346070270908049e-01
-4.703517587939697933e+02,4.000000000000000000e+02,1.765552463105575143e+01,0.000000000000000000e+00,4.034447972931307902e+01,0.000000000000000000e+00,9.999243779187100278e-01
-4.462311557788943901e+02,4.000000000000000000e+02,1.861829981553396607e+01,0.000000000000000000e+00,4.023803833932819884e+01,0.000000000000000000e+00,9.998897104353173804e-01
-4.221105527638189869e+02,4.000000000000000000e+02,1.962472739525091470e+01,0.000000000000000000e+00,4.009113237064458701e+01,0.000000000000000000e+00,9.998725682016464944e-01
-3.979899497487435838e+02,4.000000000000000000e+02,2.067449039509591913e+01,0.000000000000000000e+00,3.990794586292097534e+01,0.000000000000000000e+00,9.998524218892531623e-01
-3.738693467336681806e+02,4.000000000000000000e+02,2.176539912708124547e+01,0.000000000000000000e+00,3.969120643165693707e+01,0.000000000000000000e+00,9.998240385171670574e-01
-3.497487437185927774e+02,4.000000000000000000e+02,2.289444091134207682e+01,0.000000000000000000e+00,3.944503593014947995e+01,0.000000000000000000e+00,9.997905160797875279e-01
-3.256281407035176017e+02,4.000000000000000000e+02,2.405690474309431437e+01,0.000000000000000000e+00,3.917375474510858879e+01,0.000000000000000000e+00,9.997532836302196468e-01
-3.015075376884419711e+02,4.000000000000000000e+02,2.524592779826744149e+01,0.000000000000000000e+00,3.888175436731913948e+01,0.000000000000000000e+00,9.997134867020401883e-01
-2.773869346733667953e+02,4.000000000000000000e+02,2.645199767773114985e+01,0.000000000000000000e+00,3.857335660873572181e+01,0.000000000000000000e+00,9.996722280013277118e-01
-2.532663316582911648e+02,4.000000000000000000e+02,2.766246428632071996e+01,0.000000000000000000e+00,3.825269049569995161e+01,0.000000000000000000e+00,9.996305972871275536e-01
-2.291457286432159890e+02,4.000000000000000000e+02,2.886113027819983401e+01,0.000000000000000000e+00,3.792359746750023675e+01,0.000000000000000000e+00,9.995896567237376740e-01
-2.050251256281403585e+02,4.000000000000000000e+02,3.002800918521470308e+01,0.000000000000000000e+00,3.758956686544935621e+01,0.000000000000000000e+00,9.995504163441404355e-01
-1.809045226130651827e+02,4.000000000000000000e+02,3.113935904547474109e+01,0.000000000000000000e+00,3.725370074311734925e+01,0.000000000000000000e+00,9.995138159232800357e-01
-1.567839195979900069e+02,4.000000000000000000e+02,3.216810473339542398e+01,0.000000000000000000e+00,3.691870347509330941e+01,0.000000000000000000e+00,9.994807097377697014e-01
-1.326633165829143763e+02,4.000000000000000000e+02,3.308474497765961075e+01,0.000000000000000000e+00,3.658688911721883841e+01,0.000000000000000000e+00,9.994518358442555650e-01
-1.085427135678392006e+02,4.000000000000000000e+02,3.385878092027277830e+01,0.000000000000000000e+00,3.626018721282891732e+01,0.000000000000000000e+00,9.994276069746163005e-01
-8.442211055276357001e+01,4.000000000000000000e+02,3.446060496171761400e+01,0.000000000000000000e+00,3.594011538227440639e+01,0.000000000000000000e+00,9.994072933064812592e-01
-6.030150753768839422e+01,4.000000000000000000e+02,3.486383555753992169e+01,0.000000000000000000e+00,3.562785191323260392e+01,0.000000000000000000e+00,9.993887985635143689e-01
-3.618090452261276369e+01,4.000000000000000000e+02,3.504815119223508191e+01,0.000000000000000000e+00,3.532470507921480163e+01,0.000000000000000000e+00,9.993733833866715877e-01
-1.206030150753758790e+01,4.000000000000000000e+02,3.500117728730845101e+01,0.000000000000000000e+00,3.503186279450127927e+01,0.000000000000000000e+00,9.993638727551421574e-01
1.206030150753804264e+01,4.000000000000000000e+02,3.471965488487612816e+01,0.000000000000000000e+00,3.475008446907489912e+01,0.000000000000000000e+00,9.993601026473745153e-01
3.618090452261321843e+01,4.000000000000000000e+02,3.421030373397763924e+01,0.000000000000000000e+00,3.448000267849441514e+01,0.000000000000000000e+00,9.993617584744374227e-01
6.030150753768839422e+01,4.000000000000000000e+02,3.348828968522536087e+01,0.000000000000000000e+00,3.422104442416384273e+01,0.000000000000000000e+00,9.993610619399712069e-01
8.442211055276402476e+01,4.000000000000000000e+02,3.257687191132643534e+01,0.000000000000000000e+00,3.397247270584121281e+01,0.000000000000000000e+00,9.993564919539598135e-01
1.085427135678392006e+02,4.000000000000000000e+02,3.150752766366518642e+01,0.000000000000000000e+00,3.373580058847132079e+01,0.000000000000000000e+00,9.993660484602107097e-01
1.326633165829148311e+02,4.000000000000000000e+02,3.031397022742062219e+01,0.000000000000000000e+00,3.351133684085576192e+01,0.000000000000000000e+00,9.993882931056056185e-01
1.567839195979900069e+02,4.000000000000000000e+02,2.902999385377271935e+01,0.000000000000000000e+00,3.329847682587830349e+01,0.000000000000000000e+00,9.994150966460387808e-01
1.809045226130656374e+02,4.000000000000000000e+02,2.768825747217175248e+01,0.000000000000000000e+00,3.309670985530834031e+01,0.000000000000000000e+00,9.994429467567964576e-01
2.050251256281408132e+02,4.000000000000000000e+02,2.631858657107929034e+01,0.000000000000000000e+00,3.290560237415267864e+01,0.000000000000000000e+00,9.994708448235022358e-01
2.291457286432164437e+02,4.000000000000000000e+02,2.494682051056896555e+01,0.000000000000000000e+00,3.272471484210997517e+01,0.000000000000000000e+00,9.994985100517771448e-01
2.532663316582916195e+02,4.000000000000000000e+02,2.359428516170360624e+01,0.000000000000000000e+00,3.255358256164821995e+01,0.000000000000000000e+00,9.995258116148119099e-01
2.773869346733667953e+02,4.000000000000000000e+02,2.227774692157570868e+01,0.000000000000000000e+00,3.239172140773737141e+01,0.000000000000000000e+00,9.995526350846682950e-01
3.015075376884424259e+02,4.000000000000000000e+02,2.100969933636851295e+01,0.000000000000000000e+00,3.223863869568499751e+01,0.000000000000000000e+00,9.995788615457134041e-01
3.256281407035176017e+02,4.000000000000000000e+02,1.979885083438735904e+01,0.000000000000000000e+00,3.209384364137864765e+01,0.000000000000000000e+00,9.996043749229200914e-01
3.497487437185932322e+02,4.000000000000000000e+02,1.865070623914962411e+01,0.000000000000000000e+00,3.195685513449305049e+01,0.000000000000000000e+00,9.996290650756675111e-01
3.738693467336684080e+02,4.000000000000000000e+02,1.756816400489239527e+01,0.000000000000000000e+00,3.182720667505873990e+01,0.000000000000000000e+00,9.996528177298800166e-01
3.979899497487440385e+02,4.000000000000000000e+02,1.655207567082086584e+01,0.000000000000000000e+00,3.170444361937929756e+01,0.000000000000000000e+00,9.996753935228382959e-01
4.221105527638192143e+02,4.000000000000000000e+02,1.560171458364462893e+01,0.000000000000000000e+00,3.158805933349258055e+01,0.000000000000000000e+00,9.996949884226867811e-01
4.462311557788948448e+02,4.000000000000000000e+02,1.471528135439718277e+01,0.000000000000000000e+00,3.147765865401364138e+01,0.000000000000000000e+00,9.996966109929130706e-01
4.703517587939700206e+02,4.000000000000000000e+02,1.389031498206214010e+01,0.000000000000000000e+00,3.137314347896360900e+01,0.000000000000000000e+00,9.997267351140941560e-01
4.944723618090451964e+02,4.000000000000000000e+02,1.312372266823933309e+01,0.000000000000000000e+00,3.127417612191906926e+01,0.000000000000000000e+00,9.997500736373247099e-01
5.185929648241208270e+02,4.000000000000000000e+02,1.241199866191934653e+01,0.000000000000000000e+00,3.118010457702250449e+01,0.000000000000000000e+00,9.997686883176569728e-01
5.427135678391960028e+02,4.000000000000000000e+02,1.175168511556139528e+01,0.000000000000000000e+00,3.109071646892180496e+01,0.000000000000000000e+00,9.997853602004908025e-01
5.668341708542716333e+02,4.000000000000000000e+02,1.113927939072488726e+01,0.000000000000000000e+00,3.100574532239344450e+01,0.000000000000000000e+00,9.998006649193883488e-01
5.909547738693468091e+02,4.000000000000000000e+02,1.057134414955376123e+01,0.000000000000000000e+00,3.092493038472026612e+01,0.000000000000000000e+00,9.998148105028079602e-01
6.150753768844224396e+02,4.000000000000000000e+02,1.004456800579932718e+01,0.000000000000000000e+00,3.084802531695375194e+01,0.000000000000000000e+00,9.998279102329166168e-01
6.391959798994976154e+02,4.000000000000000000e+02,9.555802500494584351e+00,0.000000000000000000e+00,3.077479868624784132e+01,0.000000000000000000e+00,9.998400344925297833e-01
6.633165829145732459e+02,4.000000000000000000e+02,9.102081628964995730e+00,0.000000000000000000e+00,3.070502632971217949e+01,0.000000000000000000e+00,9.998510887311301554e-01
6.874371859296484217e+02,4.000000000000000000e+02,8.680596972024055447e+00,0.000000000000000000e+00,3.063834982795754058e+01,0.000000000000000000e+00,9.998565921231302722e-01
